rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,541ca234108a9987e787b6353449c9d0,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""polynomial_degree"": null, ""regression_type"": null, ""window"": 3, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": true, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": null, ""diff_periods"": null, ""rolling_range_periods"": 7}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": [168, ""hour""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 1}}}",0,1,199.34871051976683,5147481.805184918,7157081.495993692,317496.0630516743,5147481.805184918,0.0,0.0,13.725240607017618,463273362.4666427,5147481.805184918,5089633.966100851,0.0,0.5555555555555556,13410267.811478699,0.03333333333333333,7819752.956252147,3710505.071057951,29416481.566565815,63271795087574.33,9.959846578566612,463273362.4666427,152168115.58510453,8145464.699832863,839414.9937243885,199.34871051976683,5147481.805184918,7157081.495993692,317496.0630516743,5147481.805184918,0.0,13.725240607017618,5147481.805184918,5089633.966100851,13410267.811478699,0.03333333333333333,7819752.956252147,3710505.071057951,29416481.566565815,63271795087574.33,9.959846578566612,463273362.4666427,152168115.58510453,8145464.699832863,839414.9937243885,0.0,0.5555555555555556,0.816,114954567.31520626,74043501.97966859,Wh,74043501.97966859,Wh
1,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,191.01455130645894,944160.2816215417,1378079.336287122,46507.35108294037,944160.2816215417,0.0,0.0,11.470703204539616,84974425.34593876,944160.2816215417,1127092.2702254325,0.0,0.5222222222222223,2623557.096616079,0.03333333333333333,1505675.1792108766,650734.66086237,6053751.845119618,3040812933595.3813,8.183157586389276,84974425.34593876,22649262.914286047,1234631.5691433598,153966.99335077923,191.01455130645894,944160.2816215417,1378079.336287122,46507.35108294037,944160.2816215417,0.0,11.470703204539616,944160.2816215417,1127092.2702254325,2623557.096616079,0.03333333333333333,1505675.1792108766,650734.66086237,6053751.845119618,3040812933595.3813,8.183157586389276,84974425.34593876,22649262.914286047,1234631.5691433598,153966.99335077923,0.0,0.5222222222222223,0.0261,23752875.427197345,13581191.02256014,Wh,13581191.02256014,Wh
2,ba8e4661fae1971809e75091019a7056,MultivariateMotif,"{""window"": 10, ""point_method"": ""weighted_mean"", ""distance_metric"": ""jaccard"", ""k"": 20, ""max_windows"": 10000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""MinMaxScaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 7, ""fill"": ""zero""}}}",0,1,198.29167236542602,6.082340087095896,6.118056365213359,0.6417436401644832,6.082340087095896,0.0,-547.4106078386307,6.082340087095896,0.0,1.9524661065769708,634596.7175344035,1.0,0.5222222222222223,7.405900001525879,0.9666666666666667,3.095996992558364,5.954829442187359,23.785245067702935,61.17412163974895,0.06819446170400259,547.4106078386307,332.09248330250756,16.913719118942655,0.9918650826305901,198.29167236542602,6.082340087095896,6.118056365213359,0.6417436401644832,6.082340087095896,0.0,6.082340087095896,1.9524661065769708,634596.7175344035,7.405900001525879,0.9666666666666667,3.095996992558364,5.954829442187359,23.785245067702935,61.17412163974895,0.06819446170400259,547.4106078386307,332.09248330250756,16.913719118942655,0.9918650826305901,1.0,0.5222222222222223,0.0209,8053449.253508801,87.4908892006708,Wh,87.4908892006708,Wh
3,14f2846c2d94c83ce3565c1b844fdfe3,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""MinMaxScaler"", ""4"": ""DatepartRegression"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""datepart_method"": [168, ""daysinmonth"", ""isoweek_binary""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""5"": {}}}",0,1,196.04463992839217,6.013199327311728,6.065126168123514,0.6245570571509438,6.013199327311728,0.0,-541.1879394580556,6.013199327311728,0.0,1.9381266176269965,136585.45065031375,1.0,0.5222222222222223,7.003119945526123,0.9666666666666667,2.969073339965903,5.892855916407666,23.71456723684113,53.93313322504319,0.06058764844210453,541.1879394580556,324.7339443973011,16.83118219320155,0.9805900956297878,196.04463992839217,6.013199327311728,6.065126168123514,0.6245570571509438,6.013199327311728,0.0,6.013199327311728,1.9381266176269965,136585.45065031375,7.003119945526123,0.9666666666666667,2.969073339965903,5.892855916407666,23.71456723684113,53.93313322504319,0.06058764844210453,541.1879394580556,324.7339443973011,16.83118219320155,0.9805900956297878,1.0,0.5222222222222223,0.7304,1733507.046922736,86.49633998656805,Wh,86.49633998656805,Wh
4,d9c12365a5e0064ff409bffd64c17414,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": false, ""method"": ""auto"", ""period"": null, ""theta"": 1.4, ""use_mle"": false}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DatepartRegression"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [52, ""quarter""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": 1, ""forward_lags"": null}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": ""expanded_binarized"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,194.4911319713683,5.966609600577854,6.0320132309087375,0.6245570571509438,5.966609600577854,0.0,-536.9948640520068,5.966609600577854,0.0,1.926313812616719,136398.47782971643,1.0,0.5222222222222223,7.003119945526123,0.9666666666666667,2.9117164679179606,5.842012814072523,23.665974708444786,52.291699592991336,0.05753871864768476,536.9948640520068,319.81818272983764,16.775565610049494,0.9729925718979809,194.4911319713683,5.966609600577854,6.0320132309087375,0.6245570571509438,5.966609600577854,0.0,5.966609600577854,1.926313812616719,136398.47782971643,7.003119945526123,0.9666666666666667,2.9117164679179606,5.842012814072523,23.665974708444786,52.291699592991336,0.05753871864768476,536.9948640520068,319.81818272983764,16.775565610049494,0.9729925718979809,1.0,0.5222222222222223,0.2171,1731132.846646797,85.8261741357287,Wh,85.8261741357287,Wh
5,d56800dc5222bfcf0787ca557cc7e5f3,ARDL,"{""lags"": 4, ""trend"": ""c"", ""order"": 3, ""causal"": false, ""regression_type"": ""simple""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""DifferencedTransformer"", ""2"": ""Detrend"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 0.05}}, ""datepart_method"": ""simple_2"", ""polynomial_degree"": 2, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""1"": {""lag"": 7, ""fill"": ""zero""}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,192.99578158504485,8304.327760380045,12174.623319746246,410.5472273800362,8304.327760380045,0.0,0.0,7.943159715694449,747389.498434204,8304.327760380045,20728.326970894366,0.9888888888888889,0.4777777777777778,30952.19779040234,0.03333333333333333,13301.866744916568,5211.890760373414,55028.44206589858,421555983.97748744,2.484224204200474,747389.498434204,195310.6721342337,9888.296798232852,1354.211146087628,192.99578158504485,8304.327760380045,12174.623319746246,410.5472273800362,8304.327760380045,0.0,7.943159715694449,8304.327760380045,20728.326970894366,30952.19779040234,0.03333333333333333,13301.866744916568,5211.890760373414,55028.44206589858,421555983.97748744,2.484224204200474,747389.498434204,195310.6721342337,9888.296798232852,1354.211146087628,0.9888888888888889,0.4777777777777778,0.0599,346475.51663212583,119452.87661748764,Wh,119452.87661748764,Wh
6,2b0a1fc10dad40c3ed1aea6221a62fe5,GLS,"{""changepoint_spacing"": null, ""changepoint_distance_end"": 180, ""constant"": false}","{""fillna"": ""time"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}",0,1,180.7325524389904,6076.66615526907,9176.113138617991,316.3528718978125,6076.66615526907,0.0,-0.9470558737906014,7.232484505265338,546899.0069183426,6076.664438345345,21514.891074183088,1.0,0.45555555555555555,23849.503586902472,0.0,10025.726082242358,3665.3833238265593,41130.36760291158,245746758.3471674,2.288795651894095,546898.0598624687,134508.89568358098,7229.83707697943,990.9363859019403,180.7325524389904,6076.66615526907,9176.113138617991,316.3528718978125,6076.66615526907,0.0,7.232484505265338,6076.664438345345,21514.891074183088,23849.503586902472,0.0,10025.726082242358,3665.3833238265593,41130.36760291158,245746758.3471674,2.288795651894095,546898.0598624687,134508.89568358098,7229.83707697943,990.9363859019403,1.0,0.45555555555555555,0.141,335029.727923908,87409.27302438262,Wh,87409.27302438262,Wh
7,507fe220972b12714581b4933af1153d,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 28, ""lag_2"": 96}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""DatepartRegression"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [""dayofweek"", 365.25], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": ""zscore"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}}}}, ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.05}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 1}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,170.3029953526736,420.43789345809927,569.4725774498287,17.1876298038262,420.43789345809927,0.0,-1.7047146260738373,5.217131100144589,37837.70569660286,420.4325874116251,25374.385882877566,1.0,0.4666666666666667,1293.8338695086522,0.011111111111111112,622.2015820864603,295.71948058126753,2622.037119859187,814558.1553959382,0.6642643377562247,37836.00098197679,11348.62741520857,479.2046621567922,68.55586593137835,170.3029953526736,420.43789345809927,569.4725774498287,17.1876298038262,420.43789345809927,0.0,5.217131100144589,420.4325874116251,25374.385882877566,1293.8338695086522,0.011111111111111112,622.2015820864603,295.71948058126753,2622.037119859187,814558.1553959382,0.6642643377562247,37836.00098197679,11348.62741520857,479.2046621567922,68.55586593137835,1.0,0.4666666666666667,0.3142,326184.3868927853,6047.752119344134,Wh,6047.752119344134,Wh
8,9b3f706172ee5bc1500538f55bc627ab,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""random"", ""max_iter"": 1000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 1, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}}}",0,1,195.19344149206395,5.987307366917355,6.044758446547128,0.6245570571509438,5.987307366917355,0.0,-538.857663022562,5.987307366917355,0.0,1.9330427303085345,25204.39175998157,1.0,0.5222222222222223,7.003119945526123,0.9666666666666667,2.9190677694676856,5.862953855634312,23.687577139205516,53.304462449709845,0.04230342406080676,538.857663022562,322.00164826957547,16.800273611649462,0.9763678175150672,195.19344149206395,5.987307366917355,6.044758446547128,0.6245570571509438,5.987307366917355,0.0,5.987307366917355,1.9330427303085345,25204.39175998157,7.003119945526123,0.9666666666666667,2.9190677694676856,5.862953855634312,23.687577139205516,53.304462449709845,0.04230342406080676,538.857663022562,322.00164826957547,16.800273611649462,0.9763678175150672,1.0,0.5222222222222223,0.175,320040.9959488835,86.12389934602275,Wh,86.12389934602275,Wh
9,7e37d375776c6c9a4c003afab2bef84a,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.05}}, ""datepart_method"": ""anchored_warped_fourier:us_school"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,191.5587445866312,12307.093339739038,18013.820679540808,601.6701669758239,12307.093339739038,0.0,0.0,8.22246632295252,1107638.4005765135,12307.093339739038,13660.601389250334,1.0,0.4777777777777778,45361.44143918701,0.03333333333333333,19681.71348594613,7763.40898288106,81478.49855444077,912752899.5851114,2.8188678285462325,1107638.4005765135,289232.92253082426,14666.606530638597,2006.953898921336,191.5587445866312,12307.093339739038,18013.820679540808,601.6701669758239,12307.093339739038,0.0,8.22246632295252,12307.093339739038,13660.601389250334,45361.44143918701,0.03333333333333333,19681.71348594613,7763.40898288106,81478.49855444077,912752899.5851114,2.8188678285462325,1107638.4005765135,289232.92253082426,14666.606530638597,2006.953898921336,1.0,0.4777777777777778,0.9871,296823.6239161364,177030.30812989877,Wh,177030.30812989877,Wh
