rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,6d70b1d056c3569515ee326fa112be95,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {}}}",0,1,106.63467532893235,21.866614852318705,29.127980144272342,2.418448823606992,21.866614852318705,0.0,0.0,2.6372584326053508,1311.9968911391222,21.866614852318705,247835.83450088883,1.0,0.4666666666666667,65.2477988168609,0.2,40.96290487718969,15.772994775048812,135.07231274617584,2811.1715977699964,0.2610888150306355,1311.9968911391222,687.816728057492,15.5468061586299,3.997657131723958,106.63467532893235,21.866614852318705,29.127980144272342,2.418448823606992,21.866614852318705,0.0,2.6372584326053508,21.866614852318705,247835.83450088883,65.2477988168609,0.2,40.96290487718969,15.772994775048812,135.07231274617584,2811.1715977699964,0.2610888150306355,1311.9968911391222,687.816728057492,15.5468061586299,3.997657131723958,1.0,0.4666666666666667,0.4476,3976426.9542855383,327.25291549437185,Wh,327.25291549437185,Wh
1,719efda19e6f3d32f0c9bc0492e0ba83,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 3, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,139.47837308083623,123.20172606114163,188.3536260466784,16.820925136899724,123.20172606114163,0.0,0.0,3.811561583956121,7392.103563668497,123.20172606114163,231688.90664618852,1.0,0.45,504.78449377726986,0.2,265.23893322569546,73.78955163609531,843.7824590076833,137871.69969653417,0.4429508606783789,7392.103563668497,3035.1971507603857,213.30948806813484,22.52375423243888,139.47837308083623,123.20172606114163,188.3536260466784,16.820925136899724,123.20172606114163,0.0,3.811561583956121,123.20172606114163,231688.90664618852,504.78449377726986,0.2,265.23893322569546,73.78955163609531,843.7824590076833,137871.69969653417,0.4429508606783789,7392.103563668497,3035.1971507603857,213.30948806813484,22.52375423243888,1.0,0.45,0.9544,3718538.5123002767,1843.821017553261,Wh,1843.821017553261,Wh
2,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,0.0,4.647530354917996,13935.009384927145,232.2501564154524,183767.24322602936,1.0,0.45,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,4.647530354917996,232.2501564154524,183767.24322602936,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,1.0,0.45,0.113,2950822.3062020135,3475.825651308861,Wh,3475.825651308861,Wh
3,8234f87031de57eea8ab088c7ed8eeb2,ARIMA,"{""p"": 1, ""d"": 0, ""q"": 3, ""regression_type"": ""Holiday""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {}}}",0,1,188.45691612939973,7.695570257436759,10.388453768125002,3.3086393324900563,7.695570257436759,0.0,-279.4859800201812,5.060239789885712,182.2482354260243,4.637647893157085,175825.27403547475,0.9666666666666667,0.5666666666666667,33.97886433425008,0.7666666666666667,11.15266048138424,5.288405333569291,23.011531097151952,1558.948309789431,0.6189485841383531,97.23774459415692,156.61472057192915,110.53293438630051,0.2962836008034142,188.45691612939973,7.695570257436759,10.388453768125002,3.3086393324900563,7.695570257436759,0.0,5.060239789885712,4.637647893157085,175825.27403547475,33.97886433425008,0.7666666666666667,11.15266048138424,5.288405333569291,23.011531097151952,1558.948309789431,0.6189485841383531,97.23774459415692,156.61472057192915,110.53293438630051,0.2962836008034142,0.9666666666666667,0.5666666666666667,0.363,2821048.810750772,115.17090414527082,Wh,115.17090414527082,Wh
4,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,-318.014687538147,5.30024479230245,0.0,1.8175284708234578,165403.5894112595,1.0,0.55,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,5.30024479230245,1.8175284708234578,165403.5894112595,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,1.0,0.55,1.1355,2653824.77978843,79.32277459631169,Wh,79.32277459631169,Wh
5,76b4b56139bba069b0d88fb0c1b4fd00,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 12, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,157.3784858483886,160.7389160029393,220.80512336019473,17.03527219251029,160.7389160029393,0.0,-0.20040217215102007,4.338895986519164,9644.134558004207,160.73862024413853,159840.58537477654,1.0,0.43333333333333335,513.7789232476906,0.18333333333333332,310.3267611686647,111.955361890266,1018.4282354264564,166654.91377978167,0.3227714187278967,9643.934155832056,4766.536388562553,287.87452984702526,29.38508651683243,157.3784858483886,160.7389160029393,220.80512336019473,17.03527219251029,160.7389160029393,0.0,4.338895986519164,160.73862024413853,159840.58537477654,513.7789232476906,0.18333333333333332,310.3267611686647,111.955361890266,1018.4282354264564,166654.91377978167,0.3227714187278967,9643.934155832056,4766.536388562553,287.87452984702526,29.38508651683243,1.0,0.43333333333333335,9.5906,2566192.725446302,2405.597722858733,Wh,2405.597722858733,Wh
6,f59de8ace7f2f82cf0204433b94fc727,ARIMA,"{""p"": 7, ""d"": 0, ""q"": 2, ""regression_type"": ""Holiday""}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,143.73638498660065,8.516862060909213,10.293624089127746,2.001082049350484,8.516862060909213,0.0,-146.39052989844538,3.6281770893989336,364.62119375610735,6.957957511510927,149084.75380092947,1.0,0.45,20.628972216852542,0.7,10.868375665408452,6.651432244376776,26.783405986689843,218.12183486885326,0.18911022532798563,218.230663857662,453.18432809407267,31.384546650648197,0.6649492659803315,143.73638498660065,8.516862060909213,10.293624089127746,2.001082049350484,8.516862060909213,0.0,3.6281770893989336,6.957957511510927,149084.75380092947,20.628972216852542,0.7,10.868375665408452,6.651432244376776,26.783405986689843,218.12183486885326,0.18911022532798563,218.230663857662,453.18432809407267,31.384546650648197,0.6649492659803315,1.0,0.45,0.7559,2392014.3656083182,127.46225051841516,Wh,127.46225051841516,Wh
7,1a5519bd30df6c82370c207ce8a1108d,ARIMA,"{""p"": 4, ""d"": 2, ""q"": 3, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 2, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,179.6703301844226,365.4600851336283,718.8750431788852,79.41211555199173,365.4600851336283,0.0,-174.9282809286837,5.536715618918381,21752.676827089013,363.52977249105766,144726.3885080285,1.0,0.6166666666666667,2374.8885232452712,0.38333333333333336,1012.8551447954666,134.07842756527194,2890.2545080418636,2518747.434685504,1.5186843458570747,21577.74854616033,5291.314101726961,714.4005927729179,65.74744265377774,179.6703301844226,365.4600851336283,718.8750431788852,79.41211555199173,365.4600851336283,0.0,5.536715618918381,363.52977249105766,144726.3885080285,2374.8885232452712,0.38333333333333336,1012.8551447954666,134.07842756527194,2890.2545080418636,2518747.434685504,1.5186843458570747,21577.74854616033,5291.314101726961,714.4005927729179,65.74744265377774,1.0,0.6166666666666667,0.812,2326653.845333527,5469.428128886589,Wh,5469.428128886589,Wh
8,3d63123f43d92b68855b04f0c9499ad5,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 7, ""regression_type"": ""Holiday""}","{""fillna"": ""time"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}}}",0,1,23.34420130522433,1.4157419927165358,1.7360025176390792,1.0912123869594874,1.4157419927165358,0.0,-7.628264786110703,0.8174098972652047,77.31625477688145,1.389647081252055,15937.05778122196,1.0,0.4666666666666667,3.638357878242953,0.2833333333333333,2.8990565517371065,1.1319665614834475,7.820960429571953,8.410488176149773,0.19795302417624108,69.68798999077073,33.56859312268226,17.341604320851218,0.21233944383834008,23.34420130522433,1.4157419927165358,1.7360025176390792,1.0912123869594874,1.4157419927165358,0.0,0.8174098972652047,1.389647081252055,15937.05778122196,3.638357878242953,0.2833333333333333,2.8990565517371065,1.1319665614834475,7.820960429571953,8.410488176149773,0.19795302417624108,69.68798999077073,33.56859312268226,17.341604320851218,0.21233944383834008,1.0,0.4666666666666667,2.8491,255715.58386986426,21.187810634309027,Wh,21.187810634309027,Wh
9,9c50450f58232d28c07552b27d546b42,ARIMA,"{""p"": 4, ""d"": 2, ""q"": 1, ""regression_type"": ""Holiday""}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,186.63985562066117,88.83655671851224,261.0534980843774,40.67019862382759,88.83655671851224,0.0,-261.8073437246701,5.265555515340167,5068.3860593860645,85.97353668957615,12082.069420057305,1.0,0.5833333333333334,1195.9427707360637,0.6666666666666666,367.77801452649663,5.13593359391486,787.9394270816357,513861.8458961167,1.4645615714376574,4806.578715661395,714.8875557103855,175.4699812103132,14.64565488807917,186.63985562066117,88.83655671851224,261.0534980843774,40.67019862382759,88.83655671851224,0.0,5.265555515340167,85.97353668957615,12082.069420057305,1195.9427707360637,0.6666666666666666,367.77801452649663,5.13593359391486,787.9394270816357,513861.8458961167,1.4645615714376574,4806.578715661395,714.8875557103855,175.4699812103132,14.64565488807917,1.0,0.5833333333333334,0.572,195422.63200142977,1329.5163602120838,Wh,1329.5163602120838,Wh
