ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name,index
b82d0776873b4d832894fc8769121249,Ensemble,"{""model_name"": ""Mosaic"", ""model_count"": 3, ""smoothing_window"": null, ""model_metric"": ""mosaic"", ""models"": {""0df5f0b04a4750a26e0d464f8f6701de"": {""Model"": ""UnivariateMotif"", ""ModelParameters"": ""{\""window\"": 60, \""point_method\"": \""median\"", \""distance_metric\"": \""canberra\"", \""k\"": 10, \""max_windows\"": 10000}"", ""TransformationParameters"": ""{\""fillna\"": \""KNNImputer\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""2e4e1c14ef3e80286fd58bc99c01bd28"": {""Model"": ""SectionalMotif"", ""ModelParameters"": ""{\""window\"": 5, \""point_method\"": \""midhinge\"", \""distance_metric\"": \""canberra\"", \""include_differenced\"": false, \""k\"": 10, \""stride_size\"": 1, \""regression_type\"": null, \""comparison_transformation\"": null, \""combination_transformation\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean_24\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""1011197257754483ab2eecf99cb4a561"": {""Model"": ""SeasonalityMotif"", ""ModelParameters"": ""{\""window\"": 5, \""point_method\"": \""weighted_mean\"", \""distance_metric\"": \""mae\"", \""k\"": 10, \""datepart_method\"": \""common_fourier\"", \""independent\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""nearest\"", \""transformations\"": {}, \""transformation_params\"": {}}""}}, ""series"": {""Wh"": {""0"": ""2e4e1c14ef3e80286fd58bc99c01bd28"", ""1"": ""0df5f0b04a4750a26e0d464f8f6701de"", ""2"": ""1011197257754483ab2eecf99cb4a561""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""FFTFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""cutoff"": 0.01, ""reverse"": false, ""on_transform"": false, ""on_inverse"": true}, ""1"": {""window"": null}}}",2,3,9.211635134786883,0.49695185185185253,0.5829632826897541,0.8681667085479942,0.49695185185185253,0.0,-1.5625333333333389,0.41715709995809713,2.9100333333333337,0.45921835330441363,0.38979672717682917,0.7777777777777777,0.7777777777777777,0.8587666666666678,1.0,1.3853948560190756,0.3357666666666675,2.3868100885863246,3.0798370109089226,0.23039865641374768,1.293500000000001,1.4929267717959072,1.4011708297661098,0.08053617532690555,9.211635134786883,0.49695185185185253,0.5829632826897541,0.8681667085479942,0.49695185185185253,0.0,0.41715709995809713,0.45921835330441363,0.38979672717682917,0.8587666666666678,1.0,1.3853948560190756,0.3357666666666675,2.3868100885863246,3.0798370109089226,0.23039865641374768,1.293500000000001,1.4929267717959072,1.4011708297661098,0.08053617532690555,0.7777777777777777,0.7777777777777777,0.18889999999999998,81.5968218639337,9.86182115518982,Wh,9.86182115518982,Wh,
e443d4ccf04abcd88f662892bdfcf07e,UnivariateMotif,"{""window"": 14, ""point_method"": ""median"", ""distance_metric"": ""minkowski"", ""k"": 5, ""max_windows"": 10000}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,3,6.840642592658104,0.3816666666666668,0.4905252249369367,0.7540310939455188,0.3816666666666668,0.0,-3.0264000000000015,0.37719394219016317,0.40859999999999985,0.3009534020898506,0.43472079395466573,0.6666666666666666,0.8888888888888888,1.0877,1.0,1.3029006496696616,0.17573333333333338,2.546826530221077,3.8801749154025114,0.37809102045403487,0.8726000000000006,0.8436051634411871,0.5477485618155629,0.05077669524779289,6.840642592658104,0.3816666666666668,0.4905252249369367,0.7540310939455188,0.3816666666666668,0.0,0.37719394219016317,0.3009534020898506,0.43472079395466573,1.0877,1.0,1.3029006496696616,0.17573333333333338,2.546826530221077,3.8801749154025114,0.37809102045403487,0.8726000000000006,0.8436051634411871,0.5477485618155629,0.05077669524779289,0.6666666666666666,0.8888888888888888,0.03463333333333333,66.24820065117886,7.70806488476732,Wh,7.70806488476732,Wh,237.0
e443d4ccf04abcd88f662892bdfcf07e,UnivariateMotif,"{""window"": 14, ""point_method"": ""median"", ""distance_metric"": ""minkowski"", ""k"": 5, ""max_windows"": 10000}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,3,6.840642592658104,0.3816666666666668,0.4905252249369367,0.7540310939455188,0.3816666666666668,0.0,-3.0264000000000015,0.37719394219016317,0.40859999999999985,0.3009534020898506,0.43472079395466573,0.6666666666666666,0.8888888888888888,1.0877,1.0,1.3029006496696616,0.17573333333333338,2.546826530221077,3.8801749154025114,0.37809102045403487,0.8726000000000006,0.8436051634411871,0.5477485618155629,0.05077669524779289,6.840642592658104,0.3816666666666668,0.4905252249369367,0.7540310939455188,0.3816666666666668,0.0,0.37719394219016317,0.3009534020898506,0.43472079395466573,1.0877,1.0,1.3029006496696616,0.17573333333333338,2.546826530221077,3.8801749154025114,0.37809102045403487,0.8726000000000006,0.8436051634411871,0.5477485618155629,0.05077669524779289,0.6666666666666666,0.8888888888888888,0.03463333333333333,66.24820065117886,7.70806488476732,Wh,7.70806488476732,Wh,
4733dd944bac94ea0176f00b879de059,MultivariateMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""mahalanobis"", ""k"": 10, ""max_windows"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0,3,7.763182393599308,0.4247388888888887,0.4835076937789267,0.897108173389498,0.4247388888888887,0.0,-1.741249999999999,0.38027452442444803,2.0813999999999995,0.38305895177331245,0.3381266150282303,1.0,0.4444444444444444,0.7149000000000001,0.8888888888888888,1.3869867282742179,0.2973166666666664,2.611328617576068,4.943531416715921,0.3990972176365359,0.48121666666666635,0.7572223882243222,0.4923078652158135,0.029325008526282836,7.763182393599308,0.4247388888888887,0.4835076937789267,0.897108173389498,0.4247388888888887,0.0,0.38027452442444803,0.38305895177331245,0.3381266150282303,0.7149000000000001,0.8888888888888888,1.3869867282742179,0.2973166666666664,2.611328617576068,4.943531416715921,0.3990972176365359,0.48121666666666635,0.7572223882243222,0.4923078652158135,0.029325008526282836,1.0,0.4444444444444444,0.0169,69.07393993280786,8.465102451928907,Wh,8.465102451928907,Wh,
11a85b494313b314ff3be19ceae13166,Ensemble,"{""model_name"": ""Mosaic"", ""model_count"": 3, ""smoothing_window"": null, ""model_metric"": ""mosaic"", ""models"": {""0df5f0b04a4750a26e0d464f8f6701de"": {""Model"": ""UnivariateMotif"", ""ModelParameters"": ""{\""window\"": 60, \""point_method\"": \""median\"", \""distance_metric\"": \""canberra\"", \""k\"": 10, \""max_windows\"": 10000}"", ""TransformationParameters"": ""{\""fillna\"": \""KNNImputer\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""2e4e1c14ef3e80286fd58bc99c01bd28"": {""Model"": ""SectionalMotif"", ""ModelParameters"": ""{\""window\"": 5, \""point_method\"": \""midhinge\"", \""distance_metric\"": \""canberra\"", \""include_differenced\"": false, \""k\"": 10, \""stride_size\"": 1, \""regression_type\"": null, \""comparison_transformation\"": null, \""combination_transformation\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean_24\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""1011197257754483ab2eecf99cb4a561"": {""Model"": ""SeasonalityMotif"", ""ModelParameters"": ""{\""window\"": 5, \""point_method\"": \""weighted_mean\"", \""distance_metric\"": \""mae\"", \""k\"": 10, \""datepart_method\"": \""common_fourier\"", \""independent\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""nearest\"", \""transformations\"": {}, \""transformation_params\"": {}}""}}, ""series"": {""Wh"": {""0"": ""2e4e1c14ef3e80286fd58bc99c01bd28"", ""1"": ""0df5f0b04a4750a26e0d464f8f6701de"", ""2"": ""1011197257754483ab2eecf99cb4a561""}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AnomalyRemoval"", ""1"": ""EWMAFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}, ""1"": {""span"": 7}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}}}",2,3,11.992572097835312,0.6097276917329372,0.7024289531754936,1.1667274060099735,0.6097276917329372,0.0,-5.487549225596434,0.6097276917329372,0.0,0.4402833384889417,0.8076821361199596,0.5555555555555555,0.5555555555555555,1.276166531989019,0.8888888888888888,1.5083334745879107,0.4301961926006512,1.9137603407757882,12.5031761310222,0.5491492589291452,1.8291830751988114,2.611258553683306,1.4071658579961632,0.11266086823992626,11.992572097835312,0.6097276917329372,0.7024289531754936,1.1667274060099735,0.6097276917329372,0.0,0.6097276917329372,0.4402833384889417,0.8076821361199596,1.276166531989019,0.8888888888888888,1.5083334745879107,0.4301961926006512,1.9137603407757882,12.5031761310222,0.5491492589291452,1.8291830751988114,2.611258553683306,1.4071658579961632,0.11266086823992626,0.5555555555555555,0.5555555555555555,0.26813333333333333,111.41071279613222,11.83287981471786,Wh,11.83287981471786,Wh,
1011197257754483ab2eecf99cb4a561,SeasonalityMotif,"{""window"": 5, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""common_fourier"", ""independent"": false}","{""fillna"": ""nearest"", ""transformations"": {}, ""transformation_params"": {}}",0,3,10.838824632535948,0.6021065860752627,0.7114441183599363,1.072747067494356,0.6021065860752627,0.0,-0.34943836352679103,0.43772966769199756,5.0695209111505735,0.5974088032201111,0.7139056062029089,0.8888888888888888,0.6666666666666666,1.370472133176781,0.8888888888888888,1.5399894097354483,0.40580893237834276,2.5230060387303053,12.875313166063648,0.4440138348931088,1.5733608492079274,2.1884729697609093,1.0436551791777122,0.09748212135063943,10.838824632535948,0.6021065860752627,0.7114441183599363,1.072747067494356,0.6021065860752627,0.0,0.43772966769199756,0.5974088032201111,0.7139056062029089,1.370472133176781,0.8888888888888888,1.5399894097354483,0.40580893237834276,2.5230060387303053,12.875313166063648,0.4440138348931088,1.5733608492079274,2.1884729697609093,1.0436551791777122,0.09748212135063943,0.8888888888888888,0.6666666666666666,0.014499999999999999,103.7663931300814,12.171176031301883,Wh,12.171176031301883,Wh,
