rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,92173402bdf6c5e0685ec579006425a1,TVVAR,"{""datepart_method"": [""morlet_365.25_12_12"", ""ricker_7_7_1""], ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lags"": [1], ""rolling_means"": null, ""lambda_"": 0.0001, ""trend_phi"": 0.98, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": null, ""base_scaled"": false, ""x_scaled"": true, ""var_preprocessing"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,193.70006151665095,14154477453.846796,35379594914.18716,5009864149.512929,14154477453.846796,0.0,0.0,16.463899307443167,849268647230.8077,14154477453.846796,28098770284.161095,0.0,0.45,151420169129.18607,0.2,49848212817.01684,2246334882.2519293,122234669446.03114,8.553600137070033e+21,19.794415119809116,849268647230.8077,142140785867.58173,28098770254.702724,2587723253.981238,193.70006151665095,14154477453.846796,35379594914.18716,5009864149.512929,14154477453.846796,0.0,16.463899307443167,14154477453.846796,28098770284.161095,151420169129.18607,0.2,49848212817.01684,2246334882.2519293,122234669446.03114,8.553600137070033e+21,19.794415119809116,849268647230.8077,142140785867.58173,28098770254.702724,2587723253.981238,0.0,0.45,0.7251,608496977132.092,211834069669.8893,Wh,211834069669.8893,Wh
1,53036443d42f735303d794109470ee5a,TVVAR,"{""datepart_method"": [""weekdaymonthofyear"", ""quarter"", ""dayofweek""], ""changepoint_spacing"": 101, ""changepoint_distance_end"": 28, ""regression_type"": null, ""lags"": [1, 2], ""rolling_means"": [7], ""lambda_"": 0.0001, ""trend_phi"": null, ""var_dampening"": null, ""phi"": 0.995, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,180.83326118040657,865420.0273407463,4211612.168508298,3029792.5953030423,865420.0273407463,0.0,-161.53914149677703,6.819801614215794,51925040.10130328,865418.2790334726,10.858491240524012,0.0,0.5,30647912.897308186,0.4666666666666667,5933966.74032201,3562.294729903589,7409136.7159539,35211961352015.1,14.905541162551714,51924878.56216179,8910906.2367779,13290188.178335382,158215.20805411367,180.83326118040657,865420.0273407463,4211612.168508298,3029792.5953030423,865420.0273407463,0.0,6.819801614215794,865418.2790334726,10.858491240524012,30647912.897308186,0.4666666666666667,5933966.74032201,3562.294729903589,7409136.7159539,35211961352015.1,14.905541162551714,51924878.56216179,8910906.2367779,13290188.178335382,158215.20805411367,0.0,0.5,1.3015,21818703.60204865,12951763.635442037,Wh,12951763.635442037,Wh
2,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,188.7281573110409,35556.23588888227,58613.08568597857,5339.377024150037,35556.23588888227,0.0,0.0,8.53660537447261,2133374.153332936,35556.23588888227,70582.75547450698,0.0,0.45,161379.5001047867,0.2,82574.5574134273,19020.046676111833,255935.16844910634,13713300795.605968,4.95677823489092,2133374.153332936,750678.6796678995,70552.93236844959,6500.395280130754,188.7281573110409,35556.23588888227,58613.08568597857,5339.377024150037,35556.23588888227,0.0,8.53660537447261,35556.23588888227,70582.75547450698,161379.5001047867,0.2,82574.5574134273,19020.046676111833,255935.16844910634,13713300795.605968,4.95677823489092,2133374.153332936,750678.6796678995,70552.93236844959,6500.395280130754,0.0,0.45,0.0307,1410625.0283226923,532130.0044486991,Wh,532130.0044486991,Wh
3,a84a6d8f12a5f44a0b5753bf39157369,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,184.3152876858847,6583.202404568723,9669.863950330908,691.6290839437015,6583.202404568723,0.0,0.0,7.345057161721091,394992.14427412336,6583.202404568723,13065.893453349412,0.016666666666666666,0.45,20904.07838216553,0.2,13617.33635875305,4349.561440070248,43810.40901723497,301286984.34428215,3.0703228263967546,394992.14427412336,169908.72114984074,13037.095770012298,1203.5418476955433,184.3152876858847,6583.202404568723,9669.863950330908,691.6290839437015,6583.202404568723,0.0,7.345057161721091,6583.202404568723,13065.893453349412,20904.07838216553,0.2,13617.33635875305,4349.561440070248,43810.40901723497,301286984.34428215,3.0703228263967546,394992.14427412336,169908.72114984074,13037.095770012298,1203.5418476955433,0.016666666666666666,0.45,0.0148,256775.626931117,98523.35145310465,Wh,98523.35145310465,Wh
4,34ee38b5baed203a19e3522c1b667c89,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,-55.4841432940957,5.454218079879513,185881.07968113534,3098.4101061154797,6150.572996946323,0.3333333333333333,0.5333333333333333,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,5.454218079879513,3098.4101061154797,6150.572996946323,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,0.3333333333333333,0.5333333333333333,0.0287,120568.83468417832,46378.374079620895,Wh,46378.374079620895,Wh
5,296779e62766965c37d37e43563ec943,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 180, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,192.5780984124561,689.8989223062803,2400.279595659165,370.9319193485129,689.8989223062803,0.0,-286.1239254342047,5.635382491483936,41107.81141294261,686.7675031734731,1369.1739461028465,0.03333333333333333,0.5833333333333334,11173.552086629263,0.7,3381.8787736354957,5.222523431891958,6440.336779524871,44482815.76467852,4.054783561971694,40821.6874875084,3863.086018557523,1371.8653882040458,124.38376280888617,192.5780984124561,689.8989223062803,2400.279595659165,370.9319193485129,689.8989223062803,0.0,5.635382491483936,686.7675031734731,1369.1739461028465,11173.552086629263,0.7,3381.8787736354957,5.222523431891958,6440.336779524871,44482815.76467852,4.054783561971694,40821.6874875084,3863.086018557523,1371.8653882040458,124.38376280888617,0.03333333333333333,0.5833333333333334,0.2457,32487.35723403684,10324.937593036484,Wh,10324.937593036484,Wh
6,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,191.96396956506635,584.5492032834682,2035.5512669698385,314.8695877894605,584.5492032834682,0.0,-284.9228682636216,5.597995821538051,34788.029328744466,581.4317766580156,1160.0550248125126,0.03333333333333333,0.5833333333333334,9479.10140431415,0.7,2867.9927152111386,5.198973291292289,5454.415189500486,32008406.20630195,3.921644776404082,34503.10646048085,3288.7410006400974,1162.7303237556532,105.13103387662386,191.96396956506635,584.5492032834682,2035.5512669698385,314.8695877894605,584.5492032834682,0.0,5.597995821538051,581.4317766580156,1160.0550248125126,9479.10140431415,0.7,2867.9927152111386,5.198973291292289,5454.415189500486,32008406.20630195,3.921644776404082,34503.10646048085,3288.7410006400974,1162.7303237556532,105.13103387662386,0.03333333333333333,0.5833333333333334,0.3559,27556.194680004173,8748.28739228205,Wh,8748.28739228205,Wh
7,8ca95d5407fba10d5f4c2af69dca96a7,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 60}","{""fillna"": ""time"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,43.80721585712152,624.8285496084042,1618.1085787999214,187.2569416583097,624.8285496084042,0.0,-6.206616596838905,1.776303134000759,37483.50635990741,624.8105900017625,1053.2466310412083,0.75,0.5166666666666667,4667.513316079637,0.45,2279.8405639071907,0.9311312972159869,5328.695688139483,9158896.033775026,5.221668579030369,37477.29974331057,6457.698155967672,1541.3966125744,114.1934067134273,43.80721585712152,624.8285496084042,1618.1085787999214,187.2569416583097,624.8285496084042,0.0,1.776303134000759,624.8105900017625,1053.2466310412083,4667.513316079637,0.45,2279.8405639071907,0.9311312972159869,5328.695688139483,9158896.033775026,5.221668579030369,37477.29974331057,6457.698155967672,1541.3966125744,114.1934067134273,0.75,0.5166666666666667,0.1321,24524.70869565185,9351.102853571665,Wh,9351.102853571665,Wh
8,fcca674f5ae99250b2a96b8db9cd30ae,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": [""lunar_phase"", ""anchored_warped_fourier:quarter_end""]}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,135.80016577361454,441.3908673206965,633.2926548657287,61.82351003322764,441.3908673206965,0.0,-65.89762687683105,4.428665557445451,26417.55441236496,440.74346286995046,875.0118539287757,0.3333333333333333,0.5,914.1746654510498,0.38333333333333336,860.9405564989036,358.0269737991632,1828.8135475443241,796171.6496532481,4.118677903995399,26351.65678548813,21793.886602612176,1475.8647690459343,80.29355053561483,135.80016577361454,441.3908673206965,633.2926548657287,61.82351003322764,441.3908673206965,0.0,4.428665557445451,440.74346286995046,875.0118539287757,914.1746654510498,0.38333333333333336,860.9405564989036,358.0269737991632,1828.8135475443241,796171.6496532481,4.118677903995399,26351.65678548813,21793.886602612176,1475.8647690459343,80.29355053561483,0.3333333333333333,0.5,0.0423,17327.743944632664,6605.798345049759,Wh,6605.798345049759,Wh
9,5c76ac360b30c52299476f0d73cea7f4,BasicLinearModel,"{""datepart_method"": ""common_fourier_rw_lag"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,176.98642140588433,412.5874260879148,505.6090867050161,47.57679323767065,412.5874260879148,0.0,0.0,5.415058018383582,24755.24556527489,412.5874260879148,814.1610037516198,0.016666666666666666,0.4166666666666667,828.2879054102535,0.2,703.8985711745357,341.92630011351997,2022.38725310641,520135.71874070703,1.1521376316835108,24755.24556527489,17644.3856875927,1075.7655789620512,75.42928237861591,176.98642140588433,412.5874260879148,505.6090867050161,47.57679323767065,412.5874260879148,0.0,5.415058018383582,412.5874260879148,814.1610037516198,828.2879054102535,0.2,703.8985711745357,341.92630011351997,2022.38725310641,520135.71874070703,1.1521376316835108,24755.24556527489,17644.3856875927,1075.7655789620512,75.42928237861591,0.016666666666666666,0.4166666666666667,0.0399,15817.319756968443,6174.729787645727,Wh,6174.729787645727,Wh
