rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,819fe404e27f18b97792f2e4f4b80e32,ARIMA,"{""p"": 2, ""d"": 0, ""q"": 12, ""regression_type"": null}","{""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,182.80735070739377,4.989304753727149,5.208801528092485,1.0648269342874797,4.989304753727149,0.0,-299.2902692544657,4.989277073560607,0.0680159691632305,1.7273780459675856,5488192.789153477,1.0,0.5666666666666667,6.62888,0.8166666666666667,4.817203366493547,4.719213435757429,20.06564678313359,61.58564918130241,0.07942802142526272,299.22225328530243,289.9474542094008,18.72549950105955,0.9117308000720385,182.80735070739377,4.989304753727149,5.208801528092485,1.0648269342874797,4.989304753727149,0.0,4.989277073560607,1.7273780459675856,5488192.789153477,6.62888,0.8166666666666667,4.817203366493547,4.719213435757429,20.06564678313359,61.58564918130241,0.07942802142526272,299.22225328530243,289.9474542094008,18.72549950105955,0.9117308000720385,1.0,0.5666666666666667,2.6444,43864502.19925718,74.66928629502961,Wh,74.66928629502961,Wh
1,640c9f90578b8bcbd7ca5745f76b23c0,ARIMA,"{""p"": 2, ""d"": 0, ""q"": 4, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,186.93154434546986,793.6498327285174,1113.1712611990683,88.7985875359524,793.6498327285174,0.0,0.0,5.953441939801361,47618.98996371104,793.6498327285174,2989281.738698966,0.9666666666666667,0.4666666666666667,2682.4924055686456,0.2,1565.3360700819633,536.4656797846835,5109.931265548149,4365763.694870042,1.267171152029473,47618.98996371104,22816.169326650743,1547.5285552930402,145.09515699970564,186.93154434546986,793.6498327285174,1113.1712611990683,88.7985875359524,793.6498327285174,0.0,5.953441939801361,793.6498327285174,2989281.738698966,2682.4924055686456,0.2,1565.3360700819633,536.4656797846835,5109.931265548149,4365763.694870042,1.267171152029473,47618.98996371104,22816.169326650743,1547.5285552930402,145.09515699970564,0.9666666666666667,0.4666666666666667,0.7661,23900633.138751276,11877.660215832317,Wh,11877.660215832317,Wh
2,bb6774f105ae9f33845e403595eab0d9,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": 17, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,181.808160107937,4902.911856034339,7681.102203723426,694.2262956039035,4902.911856034339,0.0,0.0,7.007368533738708,294174.71136206033,4902.911856034339,201372.0411864541,1.0,0.45,20982.57745628272,0.2,10817.994435374074,2835.427699211843,34146.68521439018,233655817.87229496,3.067272931749683,294174.71136206033,114814.69249419661,9701.465927704012,896.3509298065514,181.808160107937,4902.911856034339,7681.102203723426,694.2262956039035,4902.911856034339,0.0,7.007368533738708,4902.911856034339,201372.0411864541,20982.57745628272,0.2,10817.994435374074,2835.427699211843,34146.68521439018,233655817.87229496,3.067272931749683,294174.71136206033,114814.69249419661,9701.465927704012,896.3509298065514,1.0,0.45,0.49,1666234.2354193123,73376.34141992197,Wh,73376.34141992197,Wh
3,56bb70734d1af01593c4fa396ebf0cb4,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": 17, ""std_rolling_periods"": 30, ""max_rolling_periods"": 98, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""zero""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,190.9593801889643,3143.573730460231,4326.766594121725,286.8214488229385,3143.573730460231,0.0,0.0,7.082225508097684,188614.42382761388,3143.573730460231,190207.68185399057,0.9833333333333333,0.48333333333333334,8665.60768253601,0.2,6086.0964394429375,2261.6808351352984,19874.776071081393,57041064.89925437,2.238615102226745,188614.42382761388,91707.71615408135,6216.615365360869,574.7085240264909,190.9593801889643,3143.573730460231,4326.766594121725,286.8214488229385,3143.573730460231,0.0,7.082225508097684,3143.573730460231,190207.68185399057,8665.60768253601,0.2,6086.0964394429375,2261.6808351352984,19874.776071081393,57041064.89925437,2.238615102226745,188614.42382761388,91707.71615408135,6216.615365360869,574.7085240264909,0.9833333333333333,0.48333333333333334,0.4938,1554489.4777958007,47046.31576051164,Wh,47046.31576051164,Wh
4,0ef9f8aa021e7b638cdfe664beaf1a3a,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 5, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,159.62486931530796,228.35643065724528,325.5306417836357,26.283365743418546,228.35643065724528,0.0,0.0,4.554439973747468,13701.385839434717,228.35643065724528,174072.48986713777,1.0,0.45,793.8856705252886,0.2,457.9476373198701,151.55831046526205,1488.9584994970753,377186.95926143473,0.47237829187443886,13701.385839434717,6342.460903728579,421.7690840267614,41.748149866289076,159.62486931530796,228.35643065724528,325.5306417836357,26.283365743418546,228.35643065724528,0.0,4.554439973747468,228.35643065724528,174072.48986713777,793.8856705252886,0.2,457.9476373198701,151.55831046526205,1488.9584994970753,377186.95926143473,0.47237829187443886,13701.385839434717,6342.460903728579,421.7690840267614,41.748149866289076,1.0,0.45,2.2942,1393917.8387629688,3417.55265306638,Wh,3417.55265306638,Wh
5,c28d2594190202b987c38047a43feb65,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 2, ""lag_2"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,194.91939049429934,5.3344515260629,5.41446461968078,1.1767665484867036,5.3344515260629,0.0,-320.067091563774,5.3344515260629,0.0,1.8320581154705309,165526.5350965336,1.0,0.55,6.62888,0.8,5.00592788608469,5.125194148309295,20.447799468286554,67.54289546553508,0.07523351047689389,320.067091563774,329.55007725183845,19.78528644581686,0.9752450637083142,194.91939049429934,5.3344515260629,5.41446461968078,1.1767665484867036,5.3344515260629,0.0,5.3344515260629,1.8320581154705309,165526.5350965336,6.62888,0.8,5.00592788608469,5.125194148309295,20.447799468286554,67.54289546553508,0.07523351047689389,320.067091563774,329.55007725183845,19.78528644581686,0.9752450637083142,1.0,0.55,0.1172,1323174.8105345408,79.83470801798434,Wh,79.83470801798434,Wh
6,cb429da4529f016d7189d36cede45e9c,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 2.0, ""weights"": ""uniform"", ""algorithm"": ""auto"", ""leaf_size"": 10, ""p"": 2, ""metric"": ""minkowski""}}, ""datepart_method"": [168, ""hour""], ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,193.4659240624339,5.289291836385568,5.389903240003732,1.1767665484867036,5.289291836385568,0.0,-317.3575101831341,5.289291836385568,0.0,1.8180612122311728,163093.55959196054,1.0,0.55,6.62888,0.8,4.995419674711115,5.072065101630081,20.400838556061437,65.72409154622648,0.11001737023528127,317.3575101831341,324.2601660176784,19.6956376575096,0.9669889638597657,193.4659240624339,5.289291836385568,5.389903240003732,1.1767665484867036,5.289291836385568,0.0,5.289291836385568,1.8180612122311728,163093.55959196054,6.62888,0.8,4.995419674711115,5.072065101630081,20.400838556061437,65.72409154622648,0.11001737023528127,317.3575101831341,324.2601660176784,19.6956376575096,0.9669889638597657,1.0,0.55,0.1696,1303727.7639173015,79.15885397339179,Wh,79.15885397339179,Wh
7,98d2a7c25523f3451e26e13fdea9261b,Theta,"{""deseasonalize"": false, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,184.08957385678403,308.22744848806593,399.2618486721673,29.462781337485882,308.22744848806593,0.0,0.0,5.312369428907871,18493.646909283954,308.22744848806593,39093.12929448909,0.9666666666666667,0.45,890.4950668190196,0.2,559.5851969391663,227.170880920785,1859.847063211383,527761.5159068785,0.7484740006724694,18493.646909283954,10305.031651607444,580.3250887416193,56.3501788644523,184.08957385678403,308.22744848806593,399.2618486721673,29.462781337485882,308.22744848806593,0.0,5.312369428907871,308.22744848806593,39093.12929448909,890.4950668190196,0.2,559.5851969391663,227.170880920785,1859.847063211383,527761.5159068785,0.7484740006724694,18493.646909283954,10305.031651607444,580.3250887416193,56.3501788644523,0.9666666666666667,0.45,0.1824,315853.70088827127,4612.891922055663,Wh,4612.891922055663,Wh
8,9a5281c901d1ba58f31e235427ed571d,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 4.0, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {}}}",0,1,186.26656626993784,249.25409177708696,279.74366962884665,14.791968263968565,249.25409177708696,0.0,0.0,5.315685808232019,14955.245506625217,249.25409177708696,33612.89249023984,0.9666666666666667,0.4166666666666667,395.1809620415799,0.2,385.4646075215309,224.13399334691263,1255.437187487091,188022.16002448156,0.7322246744487027,14955.245506625217,10905.75346724001,476.4698210400692,45.56866276261986,186.26656626993784,249.25409177708696,279.74366962884665,14.791968263968565,249.25409177708696,0.0,5.315685808232019,249.25409177708696,33612.89249023984,395.1809620415799,0.2,385.4646075215309,224.13399334691263,1255.437187487091,188022.16002448156,0.7322246744487027,14955.245506625217,10905.75346724001,476.4698210400692,45.56866276261986,0.9666666666666667,0.4166666666666667,0.2046,271281.2109351194,3730.3043325239832,Wh,3730.3043325239832,Wh
9,b95008b469b8482fbcf404e6bb30201f,ARIMA,"{""p"": 1, ""d"": 2, ""q"": 0, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 7, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,178.58146301863496,17.233484455878173,24.231820078004073,3.9504114487257076,17.233484455878173,0.0,-191.17826999999997,4.524480561443269,842.8307973526905,15.166272126475272,19176.468897909584,0.9666666666666667,0.5166666666666667,46.82251659646104,0.75,24.841138813297604,12.18772591321417,37.988783889773,2600.567821324005,0.6506923540291416,651.6525273526904,1279.9912275408478,132.3398104744892,1.9855865451482373,178.58146301863496,17.233484455878173,24.231820078004073,3.9504114487257076,17.233484455878173,0.0,4.524480561443269,15.166272126475272,19176.468897909584,46.82251659646104,0.75,24.841138813297604,12.18772591321417,37.988783889773,2600.567821324005,0.6506923540291416,651.6525273526904,1279.9912275408478,132.3398104744892,1.9855865451482373,0.9666666666666667,0.5166666666666667,0.0355,153603.37449980172,257.91408787679796,Wh,257.91408787679796,Wh
