ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name,source
6e7a19e33507c798d2fde3f5df6a6db2,Ensemble,"{""model_name"": ""Dist"", ""model_count"": 2, ""model_metric"": ""smape"", ""models"": {""bd6bc7217f4aebaf8b810f49332aa5d8"": {""Model"": ""BasicLinearModel"", ""ModelParameters"": ""{\""datepart_method\"": \""simple_binarized\"", \""changepoint_spacing\"": 180, \""changepoint_distance_end\"": 180, \""regression_type\"": \""User\"", \""lambda_\"": null, \""trend_phi\"": null, \""holiday_countries_used\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""linear\"", \""transformations\"": {\""0\"": \""AlignLastValue\"", \""1\"": \""PositiveShift\"", \""2\"": \""AlignLastValue\"", \""3\"": \""MinMaxScaler\"", \""4\"": \""AlignLastValue\""}, \""transformation_params\"": {\""0\"": {\""rows\"": 1, \""lag\"": 84, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": 10, \""threshold_method\"": \""max\"", \""mean_type\"": \""arithmetic\""}, \""1\"": {}, \""2\"": {\""rows\"": 1, \""lag\"": 7, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": 10, \""threshold_method\"": \""max\"", \""mean_type\"": \""geometric\""}, \""3\"": {}, \""4\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": true, \""threshold\"": 1, \""threshold_method\"": \""mean\"", \""mean_type\"": \""arithmetic\""}}}""}, ""df99cafbf6c93e172ec7b437c1ee0c26"": {""Model"": ""ARDL"", ""ModelParameters"": ""{\""lags\"": 2, \""trend\"": \""ct\"", \""order\"": 1, \""causal\"": false, \""regression_type\"": \""holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""AlignLastValue\"", \""2\"": \""ChangepointDetector\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 4, \""fillna\"": null}, \""1\"": {\""rows\"": 1, \""lag\"": 7, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": 10, \""threshold_method\"": \""max\"", \""mean_type\"": \""geometric\""}, \""2\"": {\""method\"": \""wbs2\"", \""method_params\"": {\""M\"": 100, \""interval_sampling\"": \""random\"", \""random_state\"": 42, \""sigma\"": \""mad\"", \""universal\"": true, \""th_const_min_mult\"": 0.3, \""lambda_param\"": 0.9, \""model_selection\"": \""sdll\"", \""max_changepoints\"": 14}, \""aggregate_method\"": \""mean\"", \""min_segment_length\"": 5, \""probabilistic_output\"": false}}}""}}, ""dis_frac"": 0.5, ""FirstModel"": ""bd6bc7217f4aebaf8b810f49332aa5d8"", ""SecondModel"": ""df99cafbf6c93e172ec7b437c1ee0c26""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""window"": 28}}}",1,1,8.32264228188694,0.45146737823925565,0.5592827911344117,0.9066251833611184,0.45146737823925565,0.0,-20.835493833867975,0.38402929150843074,33.3405915548427,0.4154358697360752,0.4302185576833113,0.7083333333333334,0.5416666666666666,1.6009900000000004,0.9416666666666667,1.3759195201579066,0.35120236056295445,1.7083872778498457,0.992563105463485,0.2663232560075199,12.505097720974732,15.421925050990454,24.73319881489094,0.01906263734134115,8.32264228188694,0.45146737823925565,0.5592827911344117,0.9066251833611184,0.45146737823925565,0.0,0.38402929150843074,0.4154358697360752,0.4302185576833113,1.6009900000000004,0.9416666666666667,1.3759195201579066,0.35120236056295445,1.7083872778498457,0.992563105463485,0.2663232560075199,12.505097720974732,15.421925050990454,24.73319881489094,0.01906263734134115,0.7083333333333334,0.5416666666666666,0.3206,14.847257560504545,6.976225568641864,Wh,6.976225568641864,Wh,model.results
