ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
91fca5108fdbdfcdc5ed435e11e9dcb3,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0,2,9.093649506148404,0.6029283151684786,0.8018844740769557,0.6529649132747819,0.6029283151684786,0.0,-33.172656008127944,0.4674635296335674,75.3544407221982,0.5568145185755355,0.45197391938445386,0.9777777777777777,0.5111111111111111,2.757105736732483,0.7611111111111111,1.401455328098093,0.42028285949709304,2.432245186839438,1.678154422162079,0.30290202761130414,21.090892357035127,9.077746535505693,18.127968917304187,0.036132003184236344,9.093649506148404,0.6029283151684786,0.8018844740769557,0.6529649132747819,0.6029283151684786,0.0,0.4674635296335674,0.5568145185755355,0.45197391938445386,2.757105736732483,0.7611111111111111,1.401455328098093,0.42028285949709304,2.432245186839438,1.678154422162079,0.30290202761130414,21.090892357035127,9.077746535505693,18.127968917304187,0.036132003184236344,0.9777777777777777,0.5111111111111111,2.95245,17.086115092292324,10.83564011123962,Wh,10.83564011123962,Wh
