ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name,source
fd11dbe100c2a1fad379b86eddf8dfd7,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score_unique"", ""models"": {""1b0f8e57162883d41bc659c23276e716"": {""Model"": ""SeasonalityMotif"", ""ModelParameters"": ""{\""window\"": 10, \""point_method\"": \""median\"", \""distance_metric\"": \""mse\"", \""k\"": 100, \""datepart_method\"": [168, \""hour\""], \""independent\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""HPFilter\"", \""1\"": \""Log\"", \""2\"": \""AlignLastValue\"", \""3\"": \""AlignLastValue\""}, \""transformation_params\"": {\""0\"": {\""part\"": \""trend\"", \""lamb\"": 6.25}, \""1\"": {}, \""2\"": {\""rows\"": 24, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": 1, \""threshold_method\"": \""mean\"", \""mean_type\"": \""geometric\""}, \""3\"": {\""rows\"": 1, \""lag\"": 84, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": null, \""threshold_method\"": \""mean\"", \""mean_type\"": \""arithmetic\""}}}""}, ""0922959f0d1d7da5aceaf05ceed5318f"": {""Model"": ""WindowRegression"", ""ModelParameters"": ""{\""window_size\"": 5, \""input_dim\"": \""univariate\"", \""output_dim\"": \""1step\"", \""normalize_window\"": false, \""max_windows\"": 5000000, \""fourier_encoding_components\"": null, \""scale\"": true, \""datepart_method\"": null, \""regression_type\"": \""User\"", \""regression_model\"": {\""model\"": \""BayesianRidge\"", \""model_params\"": {}}}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""HPFilter\"", \""1\"": \""HPFilter\"", \""2\"": \""AlignLastValue\"", \""3\"": \""StandardScaler\""}, \""transformation_params\"": {\""0\"": {\""part\"": \""trend\"", \""lamb\"": 6.25}, \""1\"": {\""part\"": \""trend\"", \""lamb\"": 129600}, \""2\"": {\""rows\"": 24, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": 1, \""threshold_method\"": \""mean\"", \""mean_type\"": \""geometric\""}, \""3\"": {}}}""}, ""f243fed3fa3195e59dfa9a4b3d891450"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 67, \""lag_2\"": 96}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""HistoricValues\"", \""1\"": \""HPFilter\"", \""2\"": \""AlignLastValue\"", \""3\"": \""AlignLastValue\"", \""4\"": \""RollingMeanTransformer\""}, \""transformation_params\"": {\""0\"": {\""window\"": null}, \""1\"": {\""part\"": \""trend\"", \""lamb\"": 129600}, \""2\"": {\""rows\"": 24, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": 1, \""threshold_method\"": \""mean\"", \""mean_type\"": \""geometric\""}, \""3\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": 1, \""threshold_method\"": \""max\"", \""mean_type\"": \""arithmetic\""}, \""4\"": {\""fixed\"": true, \""window\"": 60, \""macro_micro\"": false, \""center\"": true, \""mean_type\"": \""arithmetic\""}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""FIRFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""numtaps"": 32, ""cutoff_hz"": 0.1, ""window"": ""triang"", ""sampling_frequency"": 12, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",1,1,9.097303868567604,0.4938109586960608,0.5809867485351432,0.8511902375700109,0.4938109586960608,0.0,-28.394275440967903,0.4324091954880957,30.86303960255939,0.4417109034159813,0.3440351881340839,0.8666666666666667,0.5333333333333333,1.2664522308045854,0.9666666666666667,1.3910433215267866,0.40730180969726393,1.8284885986971908,0.9651837508891985,0.024499090354932054,2.4687641615914906,5.945734872782879,50.77865818908252,0.003763357707695743,9.097303868567604,0.4938109586960608,0.5809867485351432,0.8511902375700109,0.4938109586960608,0.0,0.4324091954880957,0.4417109034159813,0.3440351881340839,1.2664522308045854,0.9666666666666667,1.3910433215267866,0.40730180969726393,1.8284885986971908,0.9651837508891985,0.024499090354932054,2.4687641615914906,5.945734872782879,50.77865818908252,0.003763357707695743,0.8666666666666667,0.5333333333333333,1.402,14.281207269673313,7.6305327963371985,Wh,7.6305327963371985,Wh,model.results
