rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,c6ce28d798b00ba9f93c95e000993038,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""zero""}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""one""}, ""5"": {}}}",0,1,189.25769973115416,28554953.961135454,54762528.93894706,2593329.0069140727,28554953.961135454,0.0,-97.94111532719353,12.79551577695222,2569945758.561075,28554953.22829147,37238412.85015677,0.3111111111111111,0.4444444444444444,177913553.06387228,0.43333333333333335,53659721.72924124,10610830.829020709,222054988.70983145,1.2815939437980366e+16,11.51547387526833,2569945660.6199603,440192586.64373845,37460398.7153647,4733199.823820592,189.25769973115416,28554953.961135454,54762528.93894706,2593329.0069140727,28554953.961135454,0.0,12.79551577695222,28554953.22829147,37238412.85015677,177913553.06387228,0.43333333333333335,53659721.72924124,10610830.829020709,222054988.70983145,1.2815939437980366e+16,11.51547387526833,2569945660.6199603,440192586.64373845,37460398.7153647,4733199.823820592,0.3111111111111111,0.4444444444444444,0.0272,761750961.5244026,413724437.0421982,Wh,413724437.0421982,Wh
1,2385694a24846de6dc61ea4e5cff0233,BasicLinearModel,"{""datepart_method"": [""common_fourier_rw""], ""changepoint_spacing"": 360, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": false}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,196.38546830298753,20104982.36812502,35548319.99800311,1597005.9228440137,20104982.36812502,0.0,0.0,13.878070965781808,1809448413.1312518,20104982.36812502,20484262.819582347,0.32222222222222224,0.4666666666666667,109561508.4282146,0.3,34413197.25250197,9098783.713117568,149872525.19646567,5025968551100643.0,10.989709266109701,1809448413.1312518,364099343.8486948,26375109.39359614,3332553.307052897,196.38546830298753,20104982.36812502,35548319.99800311,1597005.9228440137,20104982.36812502,0.0,13.878070965781808,20104982.36812502,20484262.819582347,109561508.4282146,0.3,34413197.25250197,9098783.713117568,149872525.19646567,5025968551100643.0,10.989709266109701,1809448413.1312518,364099343.8486948,26375109.39359614,3332553.307052897,0.32222222222222224,0.4666666666666667,0.0248,461274638.7258386,291295252.0713885,Wh,291295252.0713885,Wh
2,fd885a84fbd5fbceb2a0114c2cb98f0e,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": false, ""method"": ""auto"", ""period"": null, ""theta"": 4.0, ""use_mle"": false}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,191.52534289426657,230125.2197980863,377899.2577139535,15935.8535502209,230125.2197980863,0.0,-0.3055017240622435,10.325216383921278,20711269.476326045,230125.21936570527,3537593.0173739106,1.0,0.45555555555555555,1093267.815918883,0.28888888888888886,361583.6137596214,120182.85505924223,1643281.0741611626,522721745024.9115,6.2637774055331175,20711269.170824323,4815573.5958738085,301866.91143296805,38144.999364227086,191.52534289426657,230125.2197980863,377899.2577139535,15935.8535502209,230125.2197980863,0.0,10.325216383921278,230125.21936570527,3537593.0173739106,1093267.815918883,0.28888888888888886,361583.6137596214,120182.85505924223,1643281.0741611626,522721745024.9115,6.2637774055331175,20711269.170824323,4815573.5958738085,301866.91143296805,38144.999364227086,1.0,0.45555555555555555,0.1149,42289058.031388044,3334217.4930402,Wh,3334217.4930402,Wh
3,a6d918c8120573a976e8e960b06bba0d,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 4.0, ""use_mle"": false}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,191.52534289426657,230125.2197980863,377899.2577139535,15935.8535502209,230125.2197980863,0.0,-0.3055017240622435,10.325216383921278,20711269.476326045,230125.21936570527,3537593.0173739106,1.0,0.45555555555555555,1093267.815918883,0.28888888888888886,361583.6137596214,120182.85505924223,1643281.0741611626,522721745024.9115,6.2637774055331175,20711269.170824323,4815573.5958738085,301866.91143296805,38144.999364227086,191.52534289426657,230125.2197980863,377899.2577139535,15935.8535502209,230125.2197980863,0.0,10.325216383921278,230125.21936570527,3537593.0173739106,1093267.815918883,0.28888888888888886,361583.6137596214,120182.85505924223,1643281.0741611626,522721745024.9115,6.2637774055331175,20711269.170824323,4815573.5958738085,301866.91143296805,38144.999364227086,1.0,0.45555555555555555,0.1134,42289058.031387575,3334217.4930402,Wh,3334217.4930402,Wh
4,5389a055df2ff075ec8804e3647de106,LastValueNaive,{},"{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,195.76055692788776,1338609.4185227817,2202870.8539047157,93089.38272647548,1338609.4185227817,0.0,0.0,12.052348068194496,120474847.66705036,1338609.4185227817,509125.14613796823,1.0,0.4666666666666667,6386333.97927618,0.3,2108528.7060357826,696423.7754399275,9571115.72859933,17810159089965.6,8.031553390594613,120474847.66705036,27898058.736775227,1756054.5241518223,221884.66335702044,195.76055692788776,1338609.4185227817,2202870.8539047157,93089.38272647548,1338609.4185227817,0.0,12.052348068194496,1338609.4185227817,509125.14613796823,6386333.97927618,0.3,2108528.7060357826,696423.7754399275,9571115.72859933,17810159089965.6,8.031553390594613,120474847.66705036,27898058.736775227,1756054.5241518223,221884.66335702044,1.0,0.4666666666666667,0.0109,20535516.178253397,19394723.20114714,Wh,19394723.20114714,Wh
5,f5f0e93b8d38d59c62664c9ea3114d85,LastValueNaive,{},"{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.76055692788776,1338609.4185227817,2202870.8539047157,93089.38272647548,1338609.4185227817,0.0,0.0,12.052348068194496,120474847.66705036,1338609.4185227817,509125.14613796823,1.0,0.4666666666666667,6386333.97927618,0.3,2108528.7060357826,696423.7754399275,9571115.72859933,17810159089965.6,8.031553390594613,120474847.66705036,27898058.736775227,1756054.5241518223,221884.66335702044,195.76055692788776,1338609.4185227817,2202870.8539047157,93089.38272647548,1338609.4185227817,0.0,12.052348068194496,1338609.4185227817,509125.14613796823,6386333.97927618,0.3,2108528.7060357826,696423.7754399275,9571115.72859933,17810159089965.6,8.031553390594613,120474847.66705036,27898058.736775227,1756054.5241518223,221884.66335702044,1.0,0.4666666666666667,0.0103,20535516.178253207,19394723.20114714,Wh,19394723.20114714,Wh
6,cdc70f42a8ca4b0d8c94a39e8d438908,GLM,"{""family"": ""Binomial"", ""constant"": false, ""regression_type"": [""dayofweek"", 365.25], ""changepoint_spacing"": 5040}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,195.48264331288613,660156.683622943,1080168.054291616,45388.754742924124,660156.683622943,0.0,0.0,11.433959022964364,59414101.52606487,660156.683622943,1023063.2990111918,1.0,0.4666666666666667,3113864.7416267395,0.3,1032899.6893466947,346989.65409834136,4703664.333435493,4251330259140.292,7.301790423441739,59414101.52606487,13910474.96306861,866012.2580367969,109425.97704878681,195.48264331288613,660156.683622943,1080168.054291616,45388.754742924124,660156.683622943,0.0,11.433959022964364,660156.683622943,1023063.2990111918,3113864.7416267395,0.3,1032899.6893466947,346989.65409834136,4703664.333435493,4251330259140.292,7.301790423441739,59414101.52606487,13910474.96306861,866012.2580367969,109425.97704878681,1.0,0.4666666666666667,0.6801,18779030.368968625,9564818.51321767,Wh,9564818.51321767,Wh
7,5aed7301d6ca269852ac6191372b00d4,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 10.0, ""weights"": ""distance"", ""algorithm"": ""auto"", ""leaf_size"": 20, ""p"": 1, ""metric"": ""minkowski""}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {}}}",0,1,180.7124644581482,763947.8356371295,1310080.4981199233,57587.80431292511,763947.8356371295,0.0,-5.002902030944824,10.726868642484172,68755300.20443963,763947.8208689388,851741.9344256669,0.1,0.4888888888888889,3950769.181123256,0.3111111111111111,1262962.70559577,367825.73308726354,5596913.470685618,6631259940493.423,7.6331079100059736,68755295.2015376,14702015.329710638,1002177.9796922571,126630.1292363298,180.7124644581482,763947.8356371295,1310080.4981199233,57587.80431292511,763947.8356371295,0.0,10.726868642484172,763947.8208689388,851741.9344256669,3950769.181123256,0.3111111111111111,1262962.70559577,367825.73308726354,5596913.470685618,6631259940493.423,7.6331079100059736,68755295.2015376,14702015.329710638,1002177.9796922571,126630.1292363298,0.1,0.4888888888888889,1.0288,18209390.887641016,11068618.379099963,Wh,11068618.379099963,Wh
8,1154f349bcad5ee4104e8d0f11d355ca,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 4, ""lag_2"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.84790784843733,507568.33993766573,828627.2161175663,34747.13047831539,507568.33993766573,0.0,0.0,11.223204414321954,45681150.594389915,507568.33993766573,1006381.5438834318,1.0,0.4666666666666667,2383803.3248972893,0.3,792087.7129796045,267839.15985233535,3611413.243994973,2495244440003.6294,7.030641034456716,45681150.594389915,10742782.31407812,665836.0803750879,84133.3018275293,195.84790784843733,507568.33993766573,828627.2161175663,34747.13047831539,507568.33993766573,0.0,11.223204414321954,507568.33993766573,1006381.5438834318,2383803.3248972893,0.3,792087.7129796045,267839.15985233535,3611413.243994973,2495244440003.6294,7.030641034456716,45681150.594389915,10742782.31407812,665836.0803750879,84133.3018275293,1.0,0.4666666666666667,0.1371,16901304.16457818,7354010.305425955,Wh,7354010.305425955,Wh
9,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,190.26879863345832,577339.7438448955,850795.8340846631,35777.82729648609,577339.7438448955,0.0,-0.10070190811529756,10.936078046555812,51960576.84533868,577339.7437920751,757393.9842005973,0.011111111111111112,0.5222222222222223,1660497.0319019463,0.3,739054.9920858309,389697.79580091476,3682920.5993682565,1160269518447.8948,7.883422950454707,51960576.744636774,15287094.690047985,871139.9117523215,95698.4408121695,190.26879863345832,577339.7438448955,850795.8340846631,35777.82729648609,577339.7438448955,0.0,10.936078046555812,577339.7437920751,757393.9842005973,1660497.0319019463,0.3,739054.9920858309,389697.79580091476,3682920.5993682565,1160269518447.8948,7.883422950454707,51960576.744636774,15287094.690047985,871139.9117523215,95698.4408121695,0.011111111111111112,0.5222222222222223,0.0386,14560489.671600513,8364907.918584448,Wh,8364907.918584448,Wh
