rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,8e7397723e73f1272a680b77c810c223,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,164.77654909261557,1.2533180761070041e+73,3.1286039801107617e+73,2.339066522990968e+73,1.2533180761070041e+73,0.0,-181.0011396408081,73.48723502346039,1.1279862684963037e+75,1.2533180761070041e+73,1.644191265270507e+73,0.05555555555555555,0.4888888888888889,1.9654887580986808e+74,0.5111111111111111,2.2106066774380487e+73,3.0083968748990134e+72,5.512810946192238e+73,1.4397201789939705e+147,169.2513008305735,1.1279862684963037e+75,6.122946582836105e+74,9.287589790032353e+74,2.0774697648785316e+72,164.77654909261557,1.2533180761070041e+73,3.1286039801107617e+73,2.339066522990968e+73,1.2533180761070041e+73,0.0,73.48723502346039,1.2533180761070041e+73,1.644191265270507e+73,1.9654887580986808e+74,0.5111111111111111,2.2106066774380487e+73,3.0083968748990134e+72,5.512810946192238e+73,1.4397201789939705e+147,169.2513008305735,1.1279862684963037e+75,6.122946582836105e+74,9.287589790032353e+74,2.0774697648785316e+72,0.05555555555555555,0.4888888888888889,0.3501,3.461385613629213e+74,1.8158961705136035e+74,Wh,1.8158961705136035e+74,Wh
1,909998da592a45ddb3b4f275b2bed106,RollingRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""holiday"": true, ""mean_rolling_periods"": 7, ""macd_periods"": 364, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": 2, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,186.57633087556164,1979.7146392717925,2613.2580780075887,133.80761749406213,1979.7146392717925,0.0,-52.936311450649484,6.762346720212259,178121.38122301069,1979.3217934616162,991392.0699166979,1.0,0.5555555555555556,4584.899651231731,0.34444444444444444,2365.7301159931667,1521.1871491813745,8367.56208512582,8958930.411968252,2.716612013614029,178068.44491156004,95760.12904414654,4614.436198290598,327.9577249427453,186.57633087556164,1979.7146392717925,2613.2580780075887,133.80761749406213,1979.7146392717925,0.0,6.762346720212259,1979.3217934616162,991392.0699166979,4584.899651231731,0.34444444444444444,2365.7301159931667,1521.1871491813745,8367.56208512582,8958930.411968252,2.716612013614029,178068.44491156004,95760.12904414654,4614.436198290598,327.9577249427453,1.0,0.5555555555555556,16.6,10557283.678133538,28683.51060035651,Wh,28683.51060035651,Wh
2,cc225997abcc1eccc3e4eef5a4459473,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}, ""5"": {}}}",0,1,194.18801210300694,28388.180064534765,36711.877900294145,949.4494293936973,28388.180064534765,0.0,0.0,9.240058628800776,2554936.2058081287,28388.180064534765,953996.3427937533,1.0,0.4777777777777778,61925.988982320734,0.3,33105.176976536124,22370.91205516844,167640.34311186834,2735446754.4368377,3.716331577998559,2554936.2058081287,916544.3715957042,37479.24111054386,4705.55614638429,194.18801210300694,28388.180064534765,36711.877900294145,949.4494293936973,28388.180064534765,0.0,9.240058628800776,28388.180064534765,953996.3427937533,61925.988982320734,0.3,33105.176976536124,22370.91205516844,167640.34311186834,2735446754.4368377,3.716331577998559,2554936.2058081287,916544.3715957042,37479.24111054386,4705.55614638429,1.0,0.4777777777777778,0.3095,10404139.569905655,411308.0984769754,Wh,411308.0984769754,Wh
3,59bf940ab183f6bcf0066c8340f7f037,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.18801210300694,28388.1800645348,36711.87790029419,949.4494293936986,28388.1800645348,0.0,0.0,9.24005862880078,2554936.205808132,28388.1800645348,953996.3427937535,1.0,0.4777777777777778,61925.98898232085,0.3,33105.17697653617,22370.912055168457,167640.3431118686,2735446754.436847,3.716331577998559,2554936.205808132,916544.3715957053,37479.2411105439,4705.556146384295,194.18801210300694,28388.1800645348,36711.87790029419,949.4494293936986,28388.1800645348,0.0,9.24005862880078,28388.1800645348,953996.3427937535,61925.98898232085,0.3,33105.17697653617,22370.912055168457,167640.3431118686,2735446754.436847,3.716331577998559,2554936.205808132,916544.3715957053,37479.2411105439,4705.556146384295,1.0,0.4777777777777778,0.2718,10404139.569896588,411308.0984769759,Wh,411308.0984769759,Wh
4,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,193.02620791460285,5.857060997823234,5.9303061579144964,0.6858393245944392,5.857060997823234,0.0,-527.1354898040911,5.857060997823234,0.0,1.9117711858051194,665702.0606803258,1.0,0.5333333333333333,6.759950160980225,0.7,4.712344229727499,5.725806309760427,23.325105080033527,58.456616404381315,0.016238064040321104,527.1354898040911,342.2539137141151,20.140707396911107,0.970852281315713,193.02620791460285,5.857060997823234,5.9303061579144964,0.6858393245944392,5.857060997823234,0.0,5.857060997823234,1.9117711858051194,665702.0606803258,6.759950160980225,0.7,4.712344229727499,5.725806309760427,23.325105080033527,58.456616404381315,0.016238064040321104,527.1354898040911,342.2539137141151,20.140707396911107,0.970852281315713,1.0,0.5333333333333333,0.0766,7076608.944254756,84.86125620599239,Wh,84.86125620599239,Wh
5,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,-486.41234297305346,5.517972430189912,23.00596483051777,2.0048696395088177,593361.1092220257,1.0,0.5111111111111111,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,5.517972430189912,2.0048696395088177,593361.1092220257,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,1.0,0.5111111111111111,1.6941,6307614.335608678,82.00904391887607,Wh,82.00904391887607,Wh
6,39ea5f62ff3c9b74f7a22a6e7d84d815,ARIMA,"{""p"": 4, ""d"": 3, ""q"": 1, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.07557685691876,5.894373347802078,5.9673779295908025,0.7037140033056773,5.894373347802078,0.0,-530.493601302187,5.894373347802078,0.0,1.9147598059455826,224618.89182656162,1.0,0.5333333333333333,7.003119945526123,0.7,4.729863153039544,5.76317396263125,23.366117433535237,57.70689183243854,0.07132739684153379,530.493601302187,346.4790852196812,20.189656375699066,0.9770370863077855,195.07557685691876,5.894373347802078,5.9673779295908025,0.7037140033056773,5.894373347802078,0.0,5.894373347802078,1.9147598059455826,224618.89182656162,7.003119945526123,0.7,4.729863153039544,5.76317396263125,23.366117433535237,57.70689183243854,0.07132739684153379,530.493601302187,346.4790852196812,20.189656375699066,0.9770370863077855,1.0,0.5333333333333333,0.2903,2387886.8502090676,85.4018640112345,Wh,85.4018640112345,Wh
7,55a1f5024ee51ba9453c8b3e9b95e272,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 500000, ""fourier_encoding_components"": 10, ""scale"": false, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,179.00070056447154,13737.82426524982,21775.21415080536,868.9999683678703,13737.82426524982,0.0,-8.043085813522339,7.731805676348136,1236396.1407866701,13737.7884459142,21988.639521835175,1.0,0.4666666666666667,59610.174932941794,0.3,20639.18396984202,7665.083006049213,96016.29513997643,1619093695.856465,3.252446090545135,1236388.0977008566,305588.5636988481,18000.666512830143,2277.1189351917455,179.00070056447154,13737.82426524982,21775.21415080536,868.9999683678703,13737.82426524982,0.0,7.731805676348136,13737.7884459142,21988.639521835175,59610.174932941794,0.3,20639.18396984202,7665.083006049213,96016.29513997643,1619093695.856465,3.252446090545135,1236388.0977008566,305588.5636988481,18000.666512830143,2277.1189351917455,1.0,0.4666666666666667,0.2838,374702.81529644737,199043.3470164533,Wh,199043.3470164533,Wh
8,644dd4bc5ac3c387266df36ea047f311,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 24, ""std_rolling_periods"": null, ""max_rolling_periods"": 420, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 363, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,186.57880145391974,3553.6693606661574,5685.296780255518,232.14119638244284,3553.6693606661574,0.0,-81.3731462104084,6.990564532067194,319748.8693137438,3553.068841443679,29563.314593148163,1.0,0.4888888888888889,15906.688285634114,0.37777777777777777,5411.1970069325525,1942.6002416083295,24977.83536111829,113399877.36595373,2.070506264568086,319667.49616753333,77704.13233821056,4648.256217086601,588.7479100146959,186.57880145391974,3553.6693606661574,5685.296780255518,232.14119638244284,3553.6693606661574,0.0,6.990564532067194,3553.068841443679,29563.314593148163,15906.688285634114,0.37777777777777777,5411.1970069325525,1942.6002416083295,24977.83536111829,113399877.36595373,2.070506264568086,319667.49616753333,77704.13233821056,4648.256217086601,588.7479100146959,1.0,0.4888888888888889,2.9588,350998.2629544603,51488.08356255014,Wh,51488.08356255014,Wh
9,7c671f9b5e50850bf0f40c3d97ff998c,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,183.92500747650308,2682.2487840299655,3890.834026448958,142.91186445020793,2682.2487840299655,0.0,0.0,6.800369544730298,241402.39056269688,2682.2487840299655,28607.059674721622,1.0,0.4777777777777778,9804.371553969913,0.3,3649.910756520388,1704.5697974746838,17636.421801420187,46832221.69890886,1.4741498391251655,241402.39056269688,70808.6562774231,3490.926643501225,444.60307857466154,183.92500747650308,2682.2487840299655,3890.834026448958,142.91186445020793,2682.2487840299655,0.0,6.800369544730298,2682.2487840299655,28607.059674721622,9804.371553969913,0.3,3649.910756520388,1704.5697974746838,17636.421801420187,46832221.69890886,1.4741498391251655,241402.39056269688,70808.6562774231,3490.926643501225,444.60307857466154,1.0,0.4777777777777778,0.307,330494.57598114683,38862.323843711485,Wh,38862.323843711485,Wh
