group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1.0,0.11795698020505507,inverse_rank_from_validation_score,Score,14.78879415966702,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'bestn_horizontal', 'models': {'fbd865885a4afc4ab3e206091a74c20c': {'Model': 'GLM', 'ModelParameters': '{""family"": ""Gaussian"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""HistoricValues"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""window"": 28}, ""1"": {""method"": 0.3}, ""2"": {}}}'}, '90c3451d54800f7b867f3b4e0522dcf2': {'Model': 'LastValueNaive', 'ModelParameters': '{}', 'TransformationParameters': '{""fillna"": ""linear"", ""transformations"": {""0"": ""ReconciliationTransformer"", ""1"": ""FFTFilter""}, ""transformation_params"": {""0"": {""group_size"": 20, ""hierarchy_map"": null, ""reconciliation_params"": {""method"": ""mint"", ""cov_source"": ""forecasts"", ""weighting"": ""diagonal"", ""shrinkage"": 0.0, ""ledoit_wolf"": false, ""ridge"": null, ""volatility_params"": {""method"": ""std"", ""power"": 1.9342728874141935, ""mix"": 0.05890725887189685}, ""iterative_params"": {""max_iterations"": 10, ""convergence_threshold"": 0.0001, ""damping_factor"": 0.6792720677249448}}}, ""1"": {""cutoff"": 0.1, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}'}, 'b34555209011dfe6c88b98f8d5dd6f57': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 24, ""lag_2"": 60}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""STLFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}}, 'model_weights': {'fbd865885a4afc4ab3e206091a74c20c': 15.0, '90c3451d54800f7b867f3b4e0522dcf2': 14.0, 'b34555209011dfe6c88b98f8d5dd6f57': 13.0}, 'point_method': 'mean'}",{},1.0,model.results,True,,,,,,
model_weights,2.0,0.05897849010252754,inverse_rank_from_validation_score,Score,14.79412901321798,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'8c9b8d4973b7193ba425a31aeded352c': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 2048, ""max_depth"": 10, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": true, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 20, ""feature_fraction"": 0.8, ""max_bin"": 1000}}}', 'TransformationParameters': '{""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""ReconciliationTransformer"", ""1"": ""FIRFilter"", ""2"": ""AlignLastValue"", ""3"": ""StandardScaler""}, ""transformation_params"": {""0"": {""group_size"": 20, ""hierarchy_map"": null, ""reconciliation_params"": {""method"": ""mint"", ""cov_source"": ""forecasts"", ""weighting"": ""diagonal"", ""shrinkage"": 0.0, ""ledoit_wolf"": false, ""ridge"": null, ""volatility_params"": {""method"": ""std"", ""power"": 1.9342728874141935, ""mix"": 0.05890725887189685}, ""iterative_params"": {""max_iterations"": 10, ""convergence_threshold"": 0.0001, ""damping_factor"": 0.6792720677249448}}}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {}}}'}, '619a11cfbcb0a88525c1c51674ecb000': {'Model': 'GLM', 'ModelParameters': '{""family"": ""Gaussian"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 5040}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""HistoricValues"", ""1"": ""Slice""}, ""transformation_params"": {""0"": {""window"": 28}, ""1"": {""method"": 0.3}}}'}, '28940c6cf9ec403841fb001ec9e5c2d2': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""trimmed_mean_20"", ""distance_metric"": ""canberra"", ""k"": 20, ""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""zero"", ""transformations"": {""0"": ""ReconciliationTransformer"", ""1"": ""FIRFilter"", ""2"": ""AlignLastValue"", ""3"": ""HPFilter"", ""4"": ""StandardScaler""}, ""transformation_params"": {""0"": {""group_size"": 20, ""hierarchy_map"": null, ""reconciliation_params"": {""method"": ""mint"", ""cov_source"": ""forecasts"", ""weighting"": ""diagonal"", ""shrinkage"": 0.0, ""ledoit_wolf"": false, ""ridge"": null, ""volatility_params"": {""method"": ""std"", ""power"": 1.9342728874141935, ""mix"": 0.05890725887189685}, ""iterative_params"": {""max_iterations"": 10, ""convergence_threshold"": 0.0001, ""damping_factor"": 0.6792720677249448}}}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""part"": ""trend"", ""lamb"": 1600}, ""4"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,3.0,0.03931899340168502,inverse_rank_from_validation_score,Score,14.826776030550663,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'8c9b8d4973b7193ba425a31aeded352c': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 2048, ""max_depth"": 10, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": true, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 20, ""feature_fraction"": 0.8, ""max_bin"": 1000}}}', 'TransformationParameters': '{""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""ReconciliationTransformer"", ""1"": ""FIRFilter"", ""2"": ""AlignLastValue"", ""3"": ""StandardScaler""}, ""transformation_params"": {""0"": {""group_size"": 20, ""hierarchy_map"": null, ""reconciliation_params"": {""method"": ""mint"", ""cov_source"": ""forecasts"", ""weighting"": ""diagonal"", ""shrinkage"": 0.0, ""ledoit_wolf"": false, ""ridge"": null, ""volatility_params"": {""method"": ""std"", ""power"": 1.9342728874141935, ""mix"": 0.05890725887189685}, ""iterative_params"": {""max_iterations"": 10, ""convergence_threshold"": 0.0001, ""damping_factor"": 0.6792720677249448}}}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {}}}'}, '619a11cfbcb0a88525c1c51674ecb000': {'Model': 'GLM', 'ModelParameters': '{""family"": ""Gaussian"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 5040}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""HistoricValues"", ""1"": ""Slice""}, ""transformation_params"": {""0"": {""window"": 28}, ""1"": {""method"": 0.3}}}'}, '28940c6cf9ec403841fb001ec9e5c2d2': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""trimmed_mean_20"", ""distance_metric"": ""canberra"", ""k"": 20, ""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""zero"", ""transformations"": {""0"": ""ReconciliationTransformer"", ""1"": ""FIRFilter"", ""2"": ""AlignLastValue"", ""3"": ""HPFilter"", ""4"": ""StandardScaler""}, ""transformation_params"": {""0"": {""group_size"": 20, ""hierarchy_map"": null, ""reconciliation_params"": {""method"": ""mint"", ""cov_source"": ""forecasts"", ""weighting"": ""diagonal"", ""shrinkage"": 0.0, ""ledoit_wolf"": false, ""ridge"": null, ""volatility_params"": {""method"": ""std"", ""power"": 1.9342728874141935, ""mix"": 0.05890725887189685}, ""iterative_params"": {""max_iterations"": 10, ""convergence_threshold"": 0.0001, ""damping_factor"": 0.6792720677249448}}}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""part"": ""trend"", ""lamb"": 1600}, ""4"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'zero', 'transformations': {'0': 'AnomalyRemoval', '1': 'EWMAFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'rolling_mean_24', 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 7}}}, 'isolated_only': False, 'on_inverse': False}, '1': {'span': 7}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,4.0,0.02948924505126377,inverse_rank_from_validation_score,Score,14.831957025510935,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'bestn_horizontal', 'models': {'fbd865885a4afc4ab3e206091a74c20c': {'Model': 'GLM', 'ModelParameters': '{""family"": ""Gaussian"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""HistoricValues"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""window"": 28}, ""1"": {""method"": 0.3}, ""2"": {}}}'}, '90c3451d54800f7b867f3b4e0522dcf2': {'Model': 'LastValueNaive', 'ModelParameters': '{}', 'TransformationParameters': '{""fillna"": ""linear"", ""transformations"": {""0"": ""ReconciliationTransformer"", ""1"": ""FFTFilter""}, ""transformation_params"": {""0"": {""group_size"": 20, ""hierarchy_map"": null, ""reconciliation_params"": {""method"": ""mint"", ""cov_source"": ""forecasts"", ""weighting"": ""diagonal"", ""shrinkage"": 0.0, ""ledoit_wolf"": false, ""ridge"": null, ""volatility_params"": {""method"": ""std"", ""power"": 1.9342728874141935, ""mix"": 0.05890725887189685}, ""iterative_params"": {""max_iterations"": 10, ""convergence_threshold"": 0.0001, ""damping_factor"": 0.6792720677249448}}}, ""1"": {""cutoff"": 0.1, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}'}, 'b34555209011dfe6c88b98f8d5dd6f57': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 24, ""lag_2"": 60}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""STLFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}}, 'model_weights': {'fbd865885a4afc4ab3e206091a74c20c': 15.0, '90c3451d54800f7b867f3b4e0522dcf2': 14.0, 'b34555209011dfe6c88b98f8d5dd6f57': 13.0}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,5.0,0.023591396041011018,inverse_rank_from_validation_score,Score,14.835629610424299,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'bestn_horizontal', 'models': {'fbd865885a4afc4ab3e206091a74c20c': {'Model': 'GLM', 'ModelParameters': '{""family"": ""Gaussian"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""HistoricValues"", ""1"": ""Slice"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""window"": 28}, ""1"": {""method"": 0.3}, ""2"": {}}}'}, '90c3451d54800f7b867f3b4e0522dcf2': {'Model': 'LastValueNaive', 'ModelParameters': '{}', 'TransformationParameters': '{""fillna"": ""linear"", ""transformations"": {""0"": ""ReconciliationTransformer"", ""1"": ""FFTFilter""}, ""transformation_params"": {""0"": {""group_size"": 20, ""hierarchy_map"": null, ""reconciliation_params"": {""method"": ""mint"", ""cov_source"": ""forecasts"", ""weighting"": ""diagonal"", ""shrinkage"": 0.0, ""ledoit_wolf"": false, ""ridge"": null, ""volatility_params"": {""method"": ""std"", ""power"": 1.9342728874141935, ""mix"": 0.05890725887189685}, ""iterative_params"": {""max_iterations"": 10, ""convergence_threshold"": 0.0001, ""damping_factor"": 0.6792720677249448}}}, ""1"": {""cutoff"": 0.1, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}'}, 'b34555209011dfe6c88b98f8d5dd6f57': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 24, ""lag_2"": 60}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""STLFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}}, 'model_weights': {'fbd865885a4afc4ab3e206091a74c20c': 15.0, '90c3451d54800f7b867f3b4e0522dcf2': 14.0, 'b34555209011dfe6c88b98f8d5dd6f57': 13.0}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,6.0,0.01965949670084251,inverse_rank_from_validation_score,Score,14.840703938956002,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'8c9b8d4973b7193ba425a31aeded352c': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 2048, ""max_depth"": 10, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": true, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 20, ""feature_fraction"": 0.8, ""max_bin"": 1000}}}', 'TransformationParameters': '{""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""ReconciliationTransformer"", ""1"": ""FIRFilter"", ""2"": ""AlignLastValue"", ""3"": ""StandardScaler""}, ""transformation_params"": {""0"": {""group_size"": 20, ""hierarchy_map"": null, ""reconciliation_params"": {""method"": ""mint"", ""cov_source"": ""forecasts"", ""weighting"": ""diagonal"", ""shrinkage"": 0.0, ""ledoit_wolf"": false, ""ridge"": null, ""volatility_params"": {""method"": ""std"", ""power"": 1.9342728874141935, ""mix"": 0.05890725887189685}, ""iterative_params"": {""max_iterations"": 10, ""convergence_threshold"": 0.0001, ""damping_factor"": 0.6792720677249448}}}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {}}}'}, '619a11cfbcb0a88525c1c51674ecb000': {'Model': 'GLM', 'ModelParameters': '{""family"": ""Gaussian"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 5040}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""HistoricValues"", ""1"": ""Slice""}, ""transformation_params"": {""0"": {""window"": 28}, ""1"": {""method"": 0.3}}}'}, '28940c6cf9ec403841fb001ec9e5c2d2': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""trimmed_mean_20"", ""distance_metric"": ""canberra"", ""k"": 20, ""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""zero"", ""transformations"": {""0"": ""ReconciliationTransformer"", ""1"": ""FIRFilter"", ""2"": ""AlignLastValue"", ""3"": ""HPFilter"", ""4"": ""StandardScaler""}, ""transformation_params"": {""0"": {""group_size"": 20, ""hierarchy_map"": null, ""reconciliation_params"": {""method"": ""mint"", ""cov_source"": ""forecasts"", ""weighting"": ""diagonal"", ""shrinkage"": 0.0, ""ledoit_wolf"": false, ""ridge"": null, ""volatility_params"": {""method"": ""std"", ""power"": 1.9342728874141935, ""mix"": 0.05890725887189685}, ""iterative_params"": {""max_iterations"": 10, ""convergence_threshold"": 0.0001, ""damping_factor"": 0.6792720677249448}}}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""part"": ""trend"", ""lamb"": 1600}, ""4"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,7.0,0.016850997172150724,inverse_rank_from_validation_score,Score,14.849007420314786,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'8c9b8d4973b7193ba425a31aeded352c': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 2048, ""max_depth"": 10, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": true, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 20, ""feature_fraction"": 0.8, ""max_bin"": 1000}}}', 'TransformationParameters': '{""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""ReconciliationTransformer"", ""1"": ""FIRFilter"", ""2"": ""AlignLastValue"", ""3"": ""StandardScaler""}, ""transformation_params"": {""0"": {""group_size"": 20, ""hierarchy_map"": null, ""reconciliation_params"": {""method"": ""mint"", ""cov_source"": ""forecasts"", ""weighting"": ""diagonal"", ""shrinkage"": 0.0, ""ledoit_wolf"": false, ""ridge"": null, ""volatility_params"": {""method"": ""std"", ""power"": 1.9342728874141935, ""mix"": 0.05890725887189685}, ""iterative_params"": {""max_iterations"": 10, ""convergence_threshold"": 0.0001, ""damping_factor"": 0.6792720677249448}}}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {}}}'}, '619a11cfbcb0a88525c1c51674ecb000': {'Model': 'GLM', 'ModelParameters': '{""family"": ""Gaussian"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 5040}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""HistoricValues"", ""1"": ""Slice""}, ""transformation_params"": {""0"": {""window"": 28}, ""1"": {""method"": 0.3}}}'}, '28940c6cf9ec403841fb001ec9e5c2d2': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""trimmed_mean_20"", ""distance_metric"": ""canberra"", ""k"": 20, ""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""zero"", ""transformations"": {""0"": ""ReconciliationTransformer"", ""1"": ""FIRFilter"", ""2"": ""AlignLastValue"", ""3"": ""HPFilter"", ""4"": ""StandardScaler""}, ""transformation_params"": {""0"": {""group_size"": 20, ""hierarchy_map"": null, ""reconciliation_params"": {""method"": ""mint"", ""cov_source"": ""forecasts"", ""weighting"": ""diagonal"", ""shrinkage"": 0.0, ""ledoit_wolf"": false, ""ridge"": null, ""volatility_params"": {""method"": ""std"", ""power"": 1.9342728874141935, ""mix"": 0.05890725887189685}, ""iterative_params"": {""max_iterations"": 10, ""convergence_threshold"": 0.0001, ""damping_factor"": 0.6792720677249448}}}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""part"": ""trend"", ""lamb"": 1600}, ""4"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}",{},1.0,model.results,False,,,,,,
