rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,27c412ff1f01ce442488817c42ee45c3,GLS,"{""changepoint_spacing"": null, ""changepoint_distance_end"": 180, ""constant"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {}}}",0,1,163.07187475881838,53.89058955869967,55.253446141715614,48.32791353658527,53.89058955869967,0.0,0.0,3.9808499544264984,161.67176867609902,53.89058955869967,51.926822741931005,0.3333333333333333,0.6666666666666666,69.900059412205,0.3333333333333333,72.3749867297229,45.88585463194701,300.66958146786004,51053.3157038247,3.014787328080404,161.67176867609902,203.1091752187469,109.00384803459137,9.273759576441261,163.07187475881838,53.89058955869967,55.253446141715614,48.32791353658527,53.89058955869967,0.0,3.9808499544264984,53.89058955869967,51.926822741931005,69.900059412205,0.3333333333333333,72.3749867297229,45.88585463194701,300.66958146786004,51053.3157038247,3.014787328080404,161.67176867609902,203.1091752187469,109.00384803459137,9.273759576441261,0.3333333333333333,0.6666666666666666,0.027,3495.712223026749,834.0460013455684,Wh,834.0460013455684,Wh
1,c5257c60323dff90cd5e73548387cb1f,UnivariateMotif,"{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""hamming"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""time"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,152.89087018082583,37.71254996458689,37.7219756583772,26.624754393282863,37.71254996458689,0.0,0.0,3.6559245543264534,113.13764989376068,37.71254996458689,76.9855355289147,0.0,0.6666666666666666,38.50925433635712,0.3333333333333333,45.33935296855766,37.31419777870178,180.6887162179132,30496.087964484283,2.949320239526827,113.13764989376068,155.08602038814607,75.44804399363433,6.489762391728158,152.89087018082583,37.71254996458689,37.7219756583772,26.624754393282863,37.71254996458689,0.0,3.6559245543264534,37.71254996458689,76.9855355289147,38.50925433635712,0.3333333333333333,45.33935296855766,37.31419777870178,180.6887162179132,30496.087964484283,2.949320239526827,113.13764989376068,155.08602038814607,75.44804399363433,6.489762391728158,0.0,0.6666666666666666,0.032,3184.9061779116364,583.6640822837493,Wh,583.6640822837493,Wh
2,b2d26a29afe9753d0cdef9c5f40b93a5,FFT,"{""n_harmonics"": 2, ""detrend"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,154.2892927912571,39.268355455442276,39.29397622586086,28.20761161523769,39.268355455442276,0.0,0.0,3.6949394026396405,117.80506636632683,39.268355455442276,71.00747110042073,0.0,0.6666666666666666,40.798652031374964,0.3333333333333333,47.58929434645726,38.503207167475935,190.22582919605432,32428.864481247983,2.9516476763297677,117.80506636632683,160.533512100432,78.67502980197578,6.757493106646099,154.2892927912571,39.268355455442276,39.29397622586086,28.20761161523769,39.268355455442276,0.0,3.6949394026396405,39.268355455442276,71.00747110042073,40.798652031374964,0.3333333333333333,47.58929434645726,38.503207167475935,190.22582919605432,32428.864481247983,2.9516476763297677,117.80506636632683,160.533512100432,78.67502980197578,6.757493106646099,0.0,0.6666666666666666,0.0267,3159.0321001354,607.742745351742,Wh,607.742745351742,Wh
3,a16dd3ac7224967ebb768ac8eade224c,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {}}}",0,1,152.00807577789433,36.78029680252075,36.78313015080719,25.72792682480557,36.78029680252075,0.0,0.0,3.6317142889297727,110.34089040756226,36.78029680252075,76.28813274277995,0.0,0.6666666666666666,37.13898992538452,0.3333333333333333,43.94176553321043,36.60095024108887,174.7461770699158,29460.894823952898,2.95167457987858,110.34089040756226,151.9333871854796,73.51440399721363,6.32933565006185,152.00807577789433,36.78029680252075,36.78313015080719,25.72792682480557,36.78029680252075,0.0,3.6317142889297727,36.78029680252075,76.28813274277995,37.13898992538452,0.3333333333333333,43.94176553321043,36.60095024108887,174.7461770699158,29460.894823952898,2.95167457987858,110.34089040756226,151.9333871854796,73.51440399721363,6.32933565006185,0.0,0.6666666666666666,0.0217,3134.238876944946,569.2359227770493,Wh,569.2359227770493,Wh
4,fa8da38806409a3ddc9b0d9d15296e8f,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": null, ""seasonal_periods"": null, ""method"": null}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,153.19325811229783,38.03727568944945,38.04859658110247,26.930405218109687,38.03727568944945,0.0,0.0,3.664231901189469,114.11182706834836,38.03727568944945,68.87959320633011,0.0,0.6666666666666666,38.95133861542724,0.3333333333333333,45.78266579134681,37.580244226460565,182.5655400701934,30937.817247774063,2.95167457987858,114.11182706834836,156.2786744052353,76.12157632906705,6.545642802859693,153.19325811229783,38.03727568944945,38.04859658110247,26.930405218109687,38.03727568944945,0.0,3.664231901189469,38.03727568944945,68.87959320633011,38.95133861542724,0.3333333333333333,45.78266579134681,37.580244226460565,182.5655400701934,30937.817247774063,2.95167457987858,114.11182706834836,156.2786744052353,76.12157632906705,6.545642802859693,0.0,0.6666666666666666,0.0786,3073.5934208081835,588.6897499295013,Wh,588.6897499295013,Wh
5,6beabad9903d6de409ce15a7b13b664f,MultivariateMotif,"{""window"": 2, ""point_method"": ""weighted_mean"", ""distance_metric"": ""sokalsneath"", ""k"": 15, ""max_windows"": 1000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,151.6313826401114,36.397733243306476,36.399562326909475,25.55093895776266,36.397733243306476,0.0,0.0,3.6215623199965967,109.19319972991943,36.397733243306476,71.95862845582587,0.0,0.6666666666666666,36.75130058924357,0.3333333333333333,43.41051237013997,36.220949570337936,172.5260168200914,28976.304311186082,2.949630513754892,109.19319972991943,150.53913474006208,73.30976393053147,6.2635022179188145,151.6313826401114,36.397733243306476,36.399562326909475,25.55093895776266,36.397733243306476,0.0,3.6215623199965967,36.397733243306476,71.95862845582587,36.75130058924357,0.3333333333333333,43.41051237013997,36.220949570337936,172.5260168200914,28976.304311186082,2.949630513754892,109.19319972991943,150.53913474006208,73.30976393053147,6.2635022179188145,0.0,0.6666666666666666,0.0165,3051.017041860385,563.3151189885576,Wh,563.3151189885576,Wh
6,32e6ca863f9d55dcba3e8eccfea9f8f5,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""lunar_phase"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,153.37219844523528,38.238380044077836,38.253413987082645,27.21314772414173,38.238380044077836,0.0,0.0,3.6692787988927775,114.7151401322335,38.238380044077836,64.70020647809939,0.0,0.6666666666666666,39.3602889822796,0.3333333333333333,46.11944207987957,37.67742557497695,184.1125437631814,31122.108793423544,2.9517010926920944,114.7151401322335,156.85035915554863,76.53869845789092,6.580249836293008,153.37219844523528,38.238380044077836,38.253413987082645,27.21314772414173,38.238380044077836,0.0,3.6692787988927775,38.238380044077836,64.70020647809939,39.3602889822796,0.3333333333333333,46.11944207987957,37.67742557497695,184.1125437631814,31122.108793423544,2.9517010926920944,114.7151401322335,156.85035915554863,76.53869845789092,6.580249836293008,0.0,0.6666666666666666,0.0715,3017.6673735890536,591.8021724174441,Wh,591.8021724174441,Wh
7,5a856ccb781de188ea28c95fe53e1e1e,DMD,"{""rank"": 2, ""alpha"": 0.0, ""amplitude_threshold"": null, ""eigenvalue_threshold"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,152.9081713428691,37.730843256122746,37.74031264770089,26.63840516159448,37.730843256122746,0.0,0.0,3.656395978098466,113.19252976836825,37.730843256122746,65.8150488902214,0.0,0.6666666666666666,38.52899840238806,0.3333333333333333,45.36267200307378,37.33176568299009,180.78065023147664,30522.85127811719,2.94972323185426,113.19252976836825,155.15872703300985,75.48598716360065,6.492910391944048,152.9081713428691,37.730843256122746,37.74031264770089,26.63840516159448,37.730843256122746,0.0,3.656395978098466,37.730843256122746,65.8150488902214,38.52899840238806,0.3333333333333333,45.36267200307378,37.33176568299009,180.78065023147664,30522.85127811719,2.94972323185426,113.19252976836825,155.15872703300985,75.48598716360065,6.492910391944048,0.0,0.6666666666666666,0.0387,3013.1687757897084,583.9472012249573,Wh,583.9472012249573,Wh
8,7d874427742c1796ccde8a8740ebae5b,WindowRegression,"{""window_size"": 28, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": ""simple"", ""regression_type"": null, ""regression_model"": {""model"": ""SVM"", ""model_params"": {""C"": 0.5, ""tol"": 0.001, ""epsilon"": 0.2, ""loss"": ""squared_epsilon_insensitive"", ""max_iter"": 200}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,151.21111497758903,35.97747477585076,35.9787256686604,25.52742130589711,35.97747477585076,0.0,0.0,3.6102761168788535,107.93242432755228,35.97747477585076,70.45644185486594,0.0,0.6666666666666666,36.38987388830349,0.3333333333333333,42.79681594065707,35.77127521962439,169.7787422203637,28482.058470795368,2.951883242886166,107.93242432755228,149.1264791072148,73.30818218083331,6.191182059259151,151.21111497758903,35.97747477585076,35.9787256686604,25.52742130589711,35.97747477585076,0.0,3.6102761168788535,35.97747477585076,70.45644185486594,36.38987388830349,0.3333333333333333,42.79681594065707,35.77127521962439,169.7787422203637,28482.058470795368,2.951883242886166,107.93242432755228,149.1264791072148,73.30818218083331,6.191182059259151,0.0,0.6666666666666666,0.5108,3009.8779461610784,556.810924152625,Wh,556.810924152625,Wh
9,101e28b2f47500d49c04c1d8ac49b384,UnivariateMotif,"{""window"": 60, ""point_method"": ""mean"", ""distance_metric"": ""dice"", ""k"": 3, ""max_windows"": 10000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 2, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,122.98287785289557,28.377183172437885,34.74648010407884,37.852478563231635,28.377183172437885,0.0,0.0,3.072517813380532,85.13154951731366,28.377183172437885,31.529548989656856,0.0,0.6666666666666666,54.74870125452678,0.3333333333333333,49.845158686014074,15.191424131393436,210.07896252964835,14014.670717700903,2.5763857455893047,85.13154951731366,84.12699623937765,56.0850218607299,4.8832862351816795,122.98287785289557,28.377183172437885,34.74648010407884,37.852478563231635,28.377183172437885,0.0,3.072517813380532,28.377183172437885,31.529548989656856,54.74870125452678,0.3333333333333333,49.845158686014074,15.191424131393436,210.07896252964835,14014.670717700903,2.5763857455893047,85.13154951731366,84.12699623937765,56.0850218607299,4.8832862351816795,0.0,0.6666666666666666,0.0443,2127.5284959870687,439.18384171029743,Wh,439.18384171029743,Wh
10,efa1c14c0e7592fe9fd8a722cf43f2d0,UnobservedComponents,"{""level"": ""random walk"", ""maxiter"": 100, ""cov_type"": ""opg"", ""method"": ""bfgs"", ""autoregressive"": null, ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 7, ""fill"": ""zero""}}}",0,1,113.99881272069204,24.123119354248047,30.35726004704752,33.73050057470451,24.123119354248047,0.0,0.0,2.8705656860548974,72.36935806274414,24.123119354248047,11.393990656732205,0.6666666666666666,0.6666666666666666,48.786794662475586,0.3333333333333333,43.62325256676098,11.791281700134277,184.24099811639607,10886.159241664078,2.6077668173667736,72.36935806274414,69.44762319652513,47.26142299199859,4.151225862567671,113.99881272069204,24.123119354248047,30.35726004704752,33.73050057470451,24.123119354248047,0.0,2.8705656860548974,24.123119354248047,11.393990656732205,48.786794662475586,0.3333333333333333,43.62325256676098,11.791281700134277,184.24099811639607,10886.159241664078,2.6077668173667736,72.36935806274414,69.44762319652513,47.26142299199859,4.151225862567671,0.6666666666666666,0.6666666666666666,0.095,1616.2896548915687,373.34516846354467,Wh,373.34516846354467,Wh
11,d31843c2ad75d02300dc1f4724f08418,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 364, ""lag_2"": 12}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,121.54522217851952,22.019078532854717,25.01596870954493,26.055927977621266,22.019078532854717,0.0,0.0,2.9899896599647833,66.05723559856415,22.019078532854717,15.467262755312602,0.6666666666666666,0.6666666666666666,37.68652069568634,0.3333333333333333,35.371081157681296,14.185357451438904,149.07132541839562,7784.49322127008,1.7271325597679956,66.05723559856415,71.47882626261087,42.89731069729625,3.789152096509385,121.54522217851952,22.019078532854717,25.01596870954493,26.055927977621266,22.019078532854717,0.0,2.9899896599647833,22.019078532854717,15.467262755312602,37.68652069568634,0.3333333333333333,35.371081157681296,14.185357451438904,149.07132541839562,7784.49322127008,1.7271325597679956,66.05723559856415,71.47882626261087,42.89731069729625,3.789152096509385,0.6666666666666666,0.6666666666666666,0.0408,1563.9965727387098,340.78165694657594,Wh,340.78165694657594,Wh
12,cdc70f42a8ca4b0d8c94a39e8d438908,GLM,"{""family"": ""Binomial"", ""constant"": false, ""regression_type"": [""dayofweek"", 365.25], ""changepoint_spacing"": 5040}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,103.60843809823723,16.740458806355793,20.181478760341776,21.75286191635883,16.740458806355793,0.0,0.0,2.6195172390508037,50.22137641906738,16.740458806355793,17.32965452248875,1.0,0.6666666666666666,31.462693691253662,0.3333333333333333,28.95601757995906,9.37934136390686,121.70374387713463,4714.988409459503,1.9904197938355856,50.22137641906738,50.517097490330606,31.948621388018907,2.8807810684713626,103.60843809823723,16.740458806355793,20.181478760341776,21.75286191635883,16.740458806355793,0.0,2.6195172390508037,16.740458806355793,17.32965452248875,31.462693691253662,0.3333333333333333,28.95601757995906,9.37934136390686,121.70374387713463,4714.988409459503,1.9904197938355856,50.22137641906738,50.517097490330606,31.948621388018907,2.8807810684713626,1.0,0.6666666666666666,0.1391,1332.5038025181102,259.08628653844977,Wh,259.08628653844977,Wh
13,82693aded77a0ae894fe0a6f5c4df0ce,WindowRegression,"{""window_size"": 12, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": 2, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 200}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 7, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,107.47485312798482,18.733374210342976,22.76964738206554,24.69934419979019,18.733374210342976,0.0,0.0,2.7067188050531317,56.20012263102893,18.733374210342976,10.305281822856026,0.6666666666666666,0.6666666666666666,35.72439819279283,0.3333333333333333,32.67581018228171,10.237862219118048,137.53472873467015,6020.705811572027,2.1507077892501076,56.20012263102893,56.014950441312806,36.0822420518436,3.2237318222877103,107.47485312798482,18.733374210342976,22.76964738206554,24.69934419979019,18.733374210342976,0.0,2.7067188050531317,18.733374210342976,10.305281822856026,35.72439819279283,0.3333333333333333,32.67581018228171,10.237862219118048,137.53472873467015,6020.705811572027,2.1507077892501076,56.20012263102893,56.014950441312806,36.0822420518436,3.2237318222877103,0.6666666666666666,0.6666666666666666,0.0602,1326.080615576204,289.92994843428016,Wh,289.92994843428016,Wh
14,41f78601c0d727f06d74746f003f959e,MultivariateRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""max_depth"": 30, ""criterion"": ""friedman_mse"", ""max_features"": 0.3}}, ""mean_rolling_periods"": 90, ""macd_periods"": 28, ""std_rolling_periods"": 90, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": 10, ""quantile10_rolling_periods"": 7, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": 30, ""datepart_method"": ""simple_2"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": null, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": true, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": false, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.01, ""rolling_skew_periods"": 7, ""diff_periods"": null, ""rolling_range_periods"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,97.7593050373747,14.618685789873524,17.65789152999444,19.038278633149567,14.618685789873524,0.0,0.0,2.4922886912063587,43.85605736962057,14.618685789873524,10.947880963780644,1.0,0.6666666666666666,27.536401019171684,0.3333333333333333,25.361006917736074,8.159828175224446,106.48922233157545,3598.840215420918,1.8832703614184363,43.85605736962057,44.003914966875726,27.547729725819092,2.5156558584529347,97.7593050373747,14.618685789873524,17.65789152999444,19.038278633149567,14.618685789873524,0.0,2.4922886912063587,14.618685789873524,10.947880963780644,27.536401019171684,0.3333333333333333,25.361006917736074,8.159828175224446,106.48922233157545,3598.840215420918,1.8832703614184363,43.85605736962057,44.003914966875726,27.547729725819092,2.5156558584529347,1.0,0.6666666666666666,0.352,1123.6415215811091,226.2483399757687,Wh,226.2483399757687,Wh
