ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name,source
40bbbe11d6f342260cbfae74c790f67c,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""37b879222643b274a40dd927b4b8d067"": {""Model"": ""DatepartRegression"", ""ModelParameters"": ""{\""regression_model\"": {\""model\"": \""ElasticNet\"", \""model_params\"": {\""l1_ratio\"": 0.5, \""fit_intercept\"": true, \""selection\"": \""cyclic\"", \""max_iter\"": 200}}, \""datepart_method\"": \""expanded\"", \""polynomial_degree\"": null, \""holiday_countries_used\"": true, \""lags\"": null, \""forward_lags\"": null, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""Round\"", \""1\"": \""AlignLastValue\"", \""2\"": \""ReconciliationTransformer\""}, \""transformation_params\"": {\""0\"": {\""decimals\"": 0, \""on_transform\"": false, \""on_inverse\"": true}, \""1\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": true, \""threshold\"": 10, \""threshold_method\"": \""mean\"", \""mean_type\"": \""arithmetic\""}, \""2\"": {\""group_size\"": 10, \""hierarchy_map\"": null, \""reconciliation_params\"": {\""method\"": \""iterative_volatility_mint\"", \""cov_source\"": \""historical\"", \""weighting\"": \""identity\"", \""shrinkage\"": 0.05, \""ledoit_wolf\"": true, \""ridge\"": 1e-05, \""volatility_params\"": {\""method\"": \""std\"", \""power\"": 1.110519111267634, \""mix\"": 0.5835521247726785}, \""iterative_params\"": {\""max_iterations\"": 10, \""convergence_threshold\"": 0.0001, \""damping_factor\"": 0.4584299691207746}}}}}""}, ""41b5643fce2b3c8f7388c2cd8025a8ad"": {""Model"": ""DMD"", ""ModelParameters"": ""{\""rank\"": 1, \""alpha\"": 1, \""amplitude_threshold\"": null, \""eigenvalue_threshold\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""nearest\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""FIRFilter\"", \""2\"": \""PowerTransformer\"", \""3\"": \""PositiveShift\"", \""4\"": \""FIRFilter\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 4, \""fillna\"": null}, \""1\"": {\""numtaps\"": 128, \""cutoff_hz\"": 0.01, \""window\"": \""hamming\"", \""sampling_frequency\"": 57, \""on_transform\"": true, \""on_inverse\"": false, \""bounds_only\"": false}, \""2\"": {}, \""3\"": {}, \""4\"": {\""numtaps\"": 64, \""cutoff_hz\"": 0.5, \""window\"": \""boxcar\"", \""sampling_frequency\"": 96, \""on_transform\"": true, \""on_inverse\"": false, \""bounds_only\"": false}}}""}, ""6b26e71cbb6e119b6ef9196191583b62"": {""Model"": ""DMD"", ""ModelParameters"": ""{\""rank\"": 2, \""alpha\"": 1, \""amplitude_threshold\"": null, \""eigenvalue_threshold\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""bkfilter\"", \""1\"": \""Slice\"", \""2\"": \""QuantileTransformer\"", \""3\"": \""G726Filter\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {\""method\"": 0.3}, \""2\"": {\""output_distribution\"": \""uniform\"", \""n_quantiles\"": 19}, \""3\"": {\""quant_bits\"": 5, \""adaptation_rate\"": 0.9666627254807616, \""prediction_alpha\"": 0.7057251975001098, \""floor_step\"": 0.02649193693827538, \""dynamic_range\"": 1.8985458488488536, \""blend\"": 0.11180583591931607, \""noise_gate\"": 0.014933941960881847, \""fill_method\"": \""interpolate\"", \""on_transform\"": true, \""on_inverse\"": false, \""quantizer\"": \""nonuniform\"", \""use_adaptive_predictor\"": true, \""predictor_leak\"": 0.9998461123787455, \""bounds_only\"": false}}}""}, ""0d177052ac5885bf5996abb406ff844f"": {""Model"": ""WindowRegression"", ""ModelParameters"": ""{\""window_size\"": 5, \""input_dim\"": \""univariate\"", \""output_dim\"": \""forecast_length\"", \""normalize_window\"": false, \""max_windows\"": 5000000, \""fourier_encoding_components\"": null, \""scale\"": true, \""datepart_method\"": null, \""regression_type\"": null, \""regression_model\"": {\""model\"": \""LightGBM\"", \""model_params\"": {\""objective\"": \""regression\"", \""learning_rate\"": 0.01, \""num_leaves\"": 2048, \""max_depth\"": 10, \""boosting_type\"": \""gbdt\"", \""n_estimators\"": 100, \""linear_tree\"": true, \""lambda_l1\"": 0.1, \""lambda_l2\"": 0.0, \""min_data_in_leaf\"": 20, \""feature_fraction\"": 1.0, \""max_bin\"": 255}}}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""bkfilter\"", \""1\"": \""FIRFilter\"", \""2\"": \""STLFilter\"", \""3\"": \""AlignLastValue\"", \""4\"": \""STLFilter\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {\""numtaps\"": 128, \""cutoff_hz\"": 0.01, \""window\"": \""hamming\"", \""sampling_frequency\"": 57, \""on_transform\"": true, \""on_inverse\"": false, \""bounds_only\"": false}, \""2\"": {\""decomp_type\"": \""seasonal_decompose\"", \""part\"": \""trend\""}, \""3\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""multiplicative\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": null, \""threshold_method\"": \""max\"", \""mean_type\"": \""arithmetic\""}, \""4\"": {\""decomp_type\"": \""seasonal_decompose\"", \""part\"": \""trend\""}}}""}, ""70f35596ceb2e895d60d3da645b45a56"": {""Model"": ""SeasonalityMotif"", ""ModelParameters"": ""{\""window\"": 5, \""point_method\"": \""weighted_mean\"", \""distance_metric\"": \""mae\"", \""k\"": 10, \""datepart_method\"": \""common_fourier\"", \""independent\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""nearest\"", \""transformations\"": {\""0\"": \""AlignLastValue\""}, \""transformation_params\"": {\""0\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""multiplicative\"", \""strength\"": 1.0, \""first_value_only\"": false}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 28, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean""}}}",1,1,9.087564121390134,0.49267562336830567,0.5837233059324438,0.8423393365360651,0.49267562336830567,0.0,-27.34109575277791,0.42837933608622536,31.779979051418774,0.4429774222001666,0.39009901456415613,0.5666666666666667,0.575,1.2650343307220009,0.975,1.3844523010745642,0.40397601446994247,1.8344227862160016,0.9871993136981799,0.03547800384363814,4.438883298640862,8.537663799802653,49.76758080132297,0.00676658626830237,9.087564121390134,0.49267562336830567,0.5837233059324438,0.8423393365360651,0.49267562336830567,0.0,0.42837933608622536,0.4429774222001666,0.39009901456415613,1.2650343307220009,0.975,1.3844523010745642,0.40397601446994247,1.8344227862160016,0.9871993136981799,0.03547800384363814,4.438883298640862,8.537663799802653,49.76758080132297,0.00676658626830237,0.5666666666666667,0.575,3.8423,14.709140201732122,7.612989213513213,Wh,7.612989213513213,Wh,model.results
