ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name,source
75191c7db4f5e56a60f25bbd1c158db4,Ensemble,"{""model_name"": ""Dist"", ""model_count"": 2, ""model_metric"": ""smape"", ""models"": {""23fa134afa944e33f8f9c9727392cb9f"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 86, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""RollingMeanTransformer\"", \""1\"": \""ClipOutliers\"", \""2\"": \""StandardScaler\"", \""3\"": \""AlignLastValue\""}, \""transformation_params\"": {\""0\"": {\""fixed\"": true, \""window\"": 24, \""macro_micro\"": false, \""center\"": true, \""mean_type\"": \""arithmetic\""}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 2, \""fillna\"": null}, \""2\"": {}, \""3\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": null, \""threshold_method\"": \""max\"", \""mean_type\"": \""arithmetic\""}}}""}, ""cfcf659dceb45554903fd2f46111fec6"": {""Model"": ""MetricMotif"", ""ModelParameters"": ""{\""window\"": 30, \""point_method\"": \""mean\"", \""distance_metric\"": \""wasserstein\"", \""k\"": 10, \""comparison_transformation\"": {\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""RollingMeanTransformer\""}, \""transformation_params\"": {\""0\"": {\""fixed\"": true, \""window\"": 3, \""macro_micro\"": false, \""center\"": true, \""mean_type\"": \""arithmetic\""}}}, \""combination_transformation\"": {\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""ClipOutliers\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}}}}"", ""TransformationParameters"": ""{\""fillna\"": \""nearest\"", \""transformations\"": {\""0\"": \""LocalLinearTrend\"", \""1\"": \""AlignLastValue\"", \""2\"": \""ScipyFilter\"", \""3\"": \""Slice\""}, \""transformation_params\"": {\""0\"": {\""rolling_window\"": 180, \""n_tails\"": 0.1, \""n_future\"": 0.2, \""method\"": \""median\"", \""macro_micro\"": true}, \""1\"": {\""rows\"": 1, \""lag\"": 28, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": null, \""threshold_method\"": \""max\"", \""mean_type\"": \""arithmetic\""}, \""2\"": {\""method\"": \""butter\"", \""method_args\"": {\""N\"": 4, \""btype\"": \""lowpass\"", \""analog\"": false, \""output\"": \""sos\"", \""Wn\"": 0.14285714285714285}}, \""3\"": {\""method\"": 0.9}}}""}}, ""dis_frac"": 0.5, ""FirstModel"": ""23fa134afa944e33f8f9c9727392cb9f"", ""SecondModel"": ""cfcf659dceb45554903fd2f46111fec6""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""FIRFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""numtaps"": 32, ""cutoff_hz"": 0.1, ""window"": ""triang"", ""sampling_frequency"": 12, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",1,1,8.376754024760947,0.4532849758662901,0.5499621226416963,0.8465352809378034,0.4532849758662901,0.0,-23.24620076874296,0.3910678596359255,31.147996335211847,0.41467703145208323,0.37628107321682536,0.8916666666666667,0.575,1.4213896794871834,0.9666666666666667,1.363402649568948,0.3551626521142247,1.712640921747843,0.7467998676606497,0.030596441245805184,7.901795566468889,11.161048348189993,49.02328825863161,0.012045412726072863,8.376754024760947,0.4532849758662901,0.5499621226416963,0.8465352809378034,0.4532849758662901,0.0,0.3910678596359255,0.41467703145208323,0.37628107321682536,1.4213896794871834,0.9666666666666667,1.363402649568948,0.3551626521142247,1.712640921747843,0.7467998676606497,0.030596441245805184,7.901795566468889,11.161048348189993,49.02328825863161,0.012045412726072863,0.8916666666666667,0.575,0.4138,12.421116551527357,7.004311697674427,Wh,7.004311697674427,Wh,model.results
