rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,605e6f93b021b30d2f529771f1c3f9ed,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,3,52.05824246936812,5.886632855665622e+91,1.702534276029324e+92,9.32764289241475e+91,5.886632855665622e+91,0.0,-166.6247261350557,15.45642228926635,1.059593914019812e+94,5.886632855665622e+91,7.722501181187352e+91,0.6,0.5722222222222223,2.2185584375979977e+93,0.5944444444444444,1.239046522218746e+92,2.3730191574624516e+88,4.5837378753396304e+92,1.5114399464343384e+185,71.56324010812777,3.5319797133993733e+93,6.064010698685916e+92,6.604752638455979e+92,9.70448734676299e+90,52.05824246936812,5.886632855665622e+91,1.702534276029324e+92,9.32764289241475e+91,5.886632855665622e+91,0.0,15.45642228926635,5.886632855665622e+91,7.722501181187352e+91,2.2185584375979977e+93,0.5944444444444444,1.239046522218746e+92,2.3730191574624516e+88,4.5837378753396304e+92,1.5114399464343384e+185,71.56324010812777,3.5319797133993733e+93,6.064010698685916e+92,6.604752638455979e+92,9.70448734676299e+90,0.6,0.5722222222222223,0.21053333333333335,2.2171713980043124e+93,2.6429574638855356e+93,Wh,2.6429574638855356e+93,Wh
1,a99b0fccf78793689758ada7607a99e3,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,3,52.05824246936812,5.886632855665622e+91,1.702534276029324e+92,9.32764289241475e+91,5.886632855665622e+91,0.0,-166.6247261350557,15.45642228926635,1.059593914019812e+94,5.886632855665622e+91,7.722501181187352e+91,0.6,0.5722222222222223,2.2185584375979977e+93,0.5944444444444444,1.239046522218746e+92,2.3730191574624516e+88,4.5837378753396304e+92,1.5114399464343384e+185,71.56324010812777,3.5319797133993733e+93,6.064010698685916e+92,6.604752638455979e+92,9.70448734676299e+90,52.05824246936812,5.886632855665622e+91,1.702534276029324e+92,9.32764289241475e+91,5.886632855665622e+91,0.0,15.45642228926635,5.886632855665622e+91,7.722501181187352e+91,2.2185584375979977e+93,0.5944444444444444,1.239046522218746e+92,2.3730191574624516e+88,4.5837378753396304e+92,1.5114399464343384e+185,71.56324010812777,3.5319797133993733e+93,6.064010698685916e+92,6.604752638455979e+92,9.70448734676299e+90,0.6,0.5722222222222223,0.20733333333333334,2.2171713980043124e+93,2.6429574638855356e+93,Wh,2.6429574638855356e+93,Wh
2,cb1de66c7a1bb2ee32f99adac1dc32e5,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0,3,52.05824246936812,5.886632855665622e+91,1.702534276029324e+92,9.32764289241475e+91,5.886632855665622e+91,0.0,-166.6247261350557,15.45642228926635,1.059593914019812e+94,5.886632855665622e+91,7.722501181187352e+91,0.6,0.5722222222222223,2.2185584375979977e+93,0.5944444444444444,1.239046522218746e+92,2.3730191574624516e+88,4.5837378753396304e+92,1.5114399464343384e+185,71.56324010812777,3.5319797133993733e+93,6.064010698685916e+92,6.604752638455979e+92,9.70448734676299e+90,52.05824246936812,5.886632855665622e+91,1.702534276029324e+92,9.32764289241475e+91,5.886632855665622e+91,0.0,15.45642228926635,5.886632855665622e+91,7.722501181187352e+91,2.2185584375979977e+93,0.5944444444444444,1.239046522218746e+92,2.3730191574624516e+88,4.5837378753396304e+92,1.5114399464343384e+185,71.56324010812777,3.5319797133993733e+93,6.064010698685916e+92,6.604752638455979e+92,9.70448734676299e+90,0.6,0.5722222222222223,0.21586666666666668,2.2171713980043124e+93,2.6429574638855356e+93,Wh,2.6429574638855356e+93,Wh
3,33857a7900f5a0addb3a8f03c75129c2,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,3,52.05824246936812,5.886632855665622e+91,1.702534276029324e+92,9.32764289241475e+91,5.886632855665622e+91,0.0,-166.6247261350557,15.45642228926635,1.059593914019812e+94,5.886632855665622e+91,7.722501181187352e+91,0.6,0.5722222222222223,2.2185584375979977e+93,0.5944444444444444,1.239046522218746e+92,2.3730191574624516e+88,4.5837378753396304e+92,1.5114399464343384e+185,71.56324010812777,3.5319797133993733e+93,6.064010698685916e+92,6.604752638455979e+92,9.70448734676299e+90,52.05824246936812,5.886632855665622e+91,1.702534276029324e+92,9.32764289241475e+91,5.886632855665622e+91,0.0,15.45642228926635,5.886632855665622e+91,7.722501181187352e+91,2.2185584375979977e+93,0.5944444444444444,1.239046522218746e+92,2.3730191574624516e+88,4.5837378753396304e+92,1.5114399464343384e+185,71.56324010812777,3.5319797133993733e+93,6.064010698685916e+92,6.604752638455979e+92,9.70448734676299e+90,0.6,0.5722222222222223,0.2131333333333333,2.2171713980043124e+93,2.6429574638855356e+93,Wh,2.6429574638855356e+93,Wh
4,7f2283e8800669dec2abcb3fe3ad1e61,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,3,50.41772859690726,1.5826416480134242e+89,8.188521525725276e+89,3.266098425336219e+89,1.5826416480134242e+89,0.0,-174.57011629599938,11.202947513315001,2.8487549664241638e+91,1.5826416480134242e+89,2.0762212109791902e+89,0.6333333333333334,0.48888888888888893,1.849020583023688e+91,0.6277777777777778,9.306675564763906e+89,2147932077532842.8,9.411460049665028e+89,2.6389020961018945e+180,69.61157450330442,9.495849888080546e+90,3.04927747150802e+90,4.831705976259886e+90,2.609085061730037e+88,50.41772859690726,1.5826416480134242e+89,8.188521525725276e+89,3.266098425336219e+89,1.5826416480134242e+89,0.0,11.202947513315001,1.5826416480134242e+89,2.0762212109791902e+89,1.849020583023688e+91,0.6277777777777778,9.306675564763906e+89,2147932077532842.8,9.411460049665028e+89,2.6389020961018945e+180,69.61157450330442,9.495849888080546e+90,3.04927747150802e+90,4.831705976259886e+90,2.609085061730037e+88,0.6333333333333334,0.48888888888888893,0.2066,7.370234960241609e+90,7.105682754186671e+90,Wh,7.105682754186671e+90,Wh
5,bb4751d1b0798d0a950e793042640de7,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 12, ""std_rolling_periods"": 10, ""max_rolling_periods"": 31, ""min_rolling_periods"": 420, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 37, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.27182625406158,5.344973947808825,5.422036594932334,1.176766590107005,5.344973947808825,0.0,-320.6984368685295,5.344973947808825,0.0,1.8341213987799685,258257.70879752943,1.0,0.55,6.628880023956299,0.8,5.007847260099806,5.137573459809531,20.458765764787138,67.60349940253592,0.08550104777803322,320.6984368685295,330.78124904178685,19.806177442631693,0.9771687737515047,195.27182625406158,5.344973947808825,5.422036594932334,1.176766590107005,5.344973947808825,0.0,5.344973947808825,1.8341213987799685,258257.70879752943,6.628880023956299,0.8,5.007847260099806,5.137573459809531,20.458765764787138,67.60349940253592,0.08550104777803322,320.6984368685295,330.78124904178685,19.806177442631693,0.9771687737515047,1.0,0.55,1.9075,4143357.312292903,79.99218532339137,Wh,79.99218532339137,Wh
6,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,0.0,4.647530354917996,13935.009384927145,232.2501564154524,183767.24322602936,1.0,0.45,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,4.647530354917996,232.2501564154524,183767.24322602936,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,1.0,0.45,0.1154,2950775.4445325485,3475.825651308861,Wh,3475.825651308861,Wh
7,4033dc03e90fcd8b84d471c767445ffe,RollingRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": null, ""min_rolling_periods"": 24, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""recurring"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}, ""5"": {}}}",0,1,194.37874400663677,8.013656372445944,11.391616104353155,3.4652686620902027,8.013656372445944,0.0,-292.3917598724365,5.218407704421903,188.42762247432006,4.807554271837732,169346.5072628662,0.9833333333333333,0.5333333333333333,36.33376834233246,0.7666666666666667,12.26338142598767,5.345422146367092,23.35908329671069,1692.582121397145,0.8589725744756953,103.96413739811643,156.80709703769887,117.99456381743482,0.31677893302952853,194.37874400663677,8.013656372445944,11.391616104353155,3.4652686620902027,8.013656372445944,0.0,5.218407704421903,4.807554271837732,169346.5072628662,36.33376834233246,0.7666666666666667,12.26338142598767,5.345422146367092,23.35908329671069,1692.582121397145,0.8589725744756953,103.96413739811643,156.80709703769887,117.99456381743482,0.31677893302952853,0.9833333333333333,0.5333333333333333,0.5317,2717015.301656077,119.93133959529641,Wh,119.93133959529641,Wh
8,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,-318.014687538147,5.30024479230245,0.0,1.8175284708234578,165403.5894112595,1.0,0.55,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,5.30024479230245,1.8175284708234578,165403.5894112595,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,1.0,0.55,1.0572,2653724.395770046,79.32277459631169,Wh,79.32277459631169,Wh
9,8acd1dd35aa46aadd6d07d11fbea0e4c,ARIMA,"{""p"": 0, ""d"": 3, ""q"": 0, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,196.15199441190697,5.371074803670343,5.439295560296926,1.176766590107005,5.371074803670343,0.0,-322.2644882202206,5.371074803670343,0.0,1.84077803520366,55294.14775522711,1.0,0.55,6.628880023956299,0.8,5.015955269585712,5.168280349058376,20.48557545744037,69.5826938059128,0.09548810872767147,322.2644882202206,333.8547400411701,19.85799157392116,0.9819405353288498,196.15199441190697,5.371074803670343,5.439295560296926,1.176766590107005,5.371074803670343,0.0,5.371074803670343,1.84077803520366,55294.14775522711,6.628880023956299,0.8,5.015955269585712,5.168280349058376,20.48557545744037,69.5826938059128,0.09548810872767147,322.2644882202206,333.8547400411701,19.85799157392116,0.9819405353288498,1.0,0.55,0.0243,887272.7335397425,80.38280733943125,Wh,80.38280733943125,Wh
