rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,5cff3e8f5fe2a64d17e4e7a28cb9d930,TVVAR,"{""datepart_method"": [""common_fourier""], ""changepoint_spacing"": 180, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lags"": [7], ""rolling_means"": [4], ""lambda_"": null, ""trend_phi"": null, ""var_dampening"": 0.98, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": 10, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": {""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""FIRFilter""}, ""transformation_params"": {""0"": {""numtaps"": 64, ""cutoff_hz"": 0.1, ""window"": ""boxcar"", ""sampling_frequency"": 28, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}}}, ""threshold_value"": null, ""mode"": ""multiplicative"", ""holiday_countries_used"": false}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,188.48758444977423,3.6549340361428533e+90,1.5731076739152747e+91,6.374497404238488e+90,3.6549340361428533e+90,0.0,0.0,104.13140686883361,2.192960421685712e+92,3.6549340361428533e+90,7.255594721024769e+90,0.0,0.4166666666666667,9.633269947621149e+91,0.2,2.2164359519925154e+91,4.8772550136036534e+84,2.110599429213116e+91,4.912588329284968e+182,208.36733304328962,2.192960421685712e+92,1.0946110787567345e+92,9.285135432470236e+91,6.681954758085366e+89,188.48758444977423,3.6549340361428533e+90,1.5731076739152747e+91,6.374497404238488e+90,3.6549340361428533e+90,0.0,104.13140686883361,3.6549340361428533e+90,7.255594721024769e+90,9.633269947621149e+91,0.2,2.2164359519925154e+91,4.8772550136036534e+84,2.110599429213116e+91,4.912588329284968e+182,208.36733304328962,2.192960421685712e+92,1.0946110787567345e+92,9.285135432470236e+91,6.681954758085366e+89,0.0,0.4166666666666667,0.2272,1.8536876898525247e+92,5.469926768937118e+91,Wh,5.469926768937118e+91,Wh
1,e79deb29e7b7fffaee6d1b6bdf07b22f,TVVAR,"{""datepart_method"": [""weekdaymonthofyear"", ""quarter"", ""dayofweek""], ""changepoint_spacing"": 6, ""changepoint_distance_end"": 520, ""regression_type"": null, ""lags"": [1], ""rolling_means"": [4], ""lambda_"": 0.0001, ""trend_phi"": null, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,179.07525843428772,8035074.612451986,34092646.7827588,17208470.228731055,8035074.612451986,0.0,-156.91448428873838,7.340953861596911,482104319.8326349,8035072.903270478,10.858491240524012,0.0,0.48333333333333334,225156550.17631802,0.5,48034962.438216165,16974.240892381153,66505863.30983459,2307357616446876.0,16.21207123808499,482104162.91815066,95166351.13132605,93061347.7499876,1468972.3414285036,179.07525843428772,8035074.612451986,34092646.7827588,17208470.228731055,8035074.612451986,0.0,7.340953861596911,8035072.903270478,10.858491240524012,225156550.17631802,0.5,48034962.438216165,16974.240892381153,66505863.30983459,2307357616446876.0,16.21207123808499,482104162.91815066,95166351.13132605,93061347.7499876,1468972.3414285036,0.0,0.48333333333333334,0.5672,177654582.3437521,120251882.19112451,Wh,120251882.19112451,Wh
2,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,188.7281573110409,35556.23588888227,58613.08568597857,5339.377024150037,35556.23588888227,0.0,0.0,8.53660537447261,2133374.153332936,35556.23588888227,70582.75547450698,0.0,0.45,161379.5001047867,0.2,82574.5574134273,19020.046676111833,255935.16844910634,13713300795.605968,4.95677823489092,2133374.153332936,750678.6796678995,70552.93236844959,6500.395280130754,188.7281573110409,35556.23588888227,58613.08568597857,5339.377024150037,35556.23588888227,0.0,8.53660537447261,35556.23588888227,70582.75547450698,161379.5001047867,0.2,82574.5574134273,19020.046676111833,255935.16844910634,13713300795.605968,4.95677823489092,2133374.153332936,750678.6796678995,70552.93236844959,6500.395280130754,0.0,0.45,0.0366,1429751.4891798764,532130.0044486991,Wh,532130.0044486991,Wh
3,34ee38b5baed203a19e3522c1b667c89,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,-55.4841432940957,5.454218079879513,185881.07968113534,3098.4101061154797,6150.572996946323,0.3333333333333333,0.5333333333333333,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,5.454218079879513,3098.4101061154797,6150.572996946323,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,0.3333333333333333,0.5333333333333333,0.0279,122241.45823702407,46378.374079620895,Wh,46378.374079620895,Wh
4,c730c9f66e0aeb19059cf7c17424691d,BasicLinearModel,"{""datepart_method"": [""dayofweek"", 365.25], ""changepoint_spacing"": 180, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,170.32527781982955,1316.0285599805761,2090.9917950868144,189.81918360956448,1316.0285599805761,0.0,0.0,5.747121733380472,78961.71359883457,1316.0285599805761,2610.04355284317,0.03333333333333333,0.45,5737.172112524986,0.2,2945.2354922258655,744.6745460779366,9249.507779429388,17391771.336326685,1.8643140377796998,78961.71359883457,30020.98942804252,2580.9621261218763,240.59649808122398,170.32527781982955,1316.0285599805761,2090.9917950868144,189.81918360956448,1316.0285599805761,0.0,5.747121733380472,1316.0285599805761,2610.04355284317,5737.172112524986,0.2,2945.2354922258655,744.6745460779366,9249.507779429388,17391771.336326685,1.8643140377796998,78961.71359883457,30020.98942804252,2580.9621261218763,240.59649808122398,0.03333333333333333,0.45,0.016,52726.170782169385,19695.51236147717,Wh,19695.51236147717,Wh
5,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,191.96396956506635,584.5492032834682,2035.5512669698385,314.8695877894605,584.5492032834682,0.0,-284.9228682636216,5.597995821538051,34788.029328744466,581.4317766580156,1160.0550248125126,0.03333333333333333,0.5833333333333334,9479.10140431415,0.7,2867.9927152111386,5.198973291292289,5454.415189500486,32008406.20630195,3.921644776404082,34503.10646048085,3288.7410006400974,1162.7303237556532,105.13103387662386,191.96396956506635,584.5492032834682,2035.5512669698385,314.8695877894605,584.5492032834682,0.0,5.597995821538051,581.4317766580156,1160.0550248125126,9479.10140431415,0.7,2867.9927152111386,5.198973291292289,5454.415189500486,32008406.20630195,3.921644776404082,34503.10646048085,3288.7410006400974,1162.7303237556532,105.13103387662386,0.03333333333333333,0.5833333333333334,0.2549,27759.885416765,8748.28739228205,Wh,8748.28739228205,Wh
6,8ca95d5407fba10d5f4c2af69dca96a7,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 60}","{""fillna"": ""time"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,43.80721585712152,624.8285496084042,1618.1085787999214,187.2569416583097,624.8285496084042,0.0,-6.206616596838905,1.776303134000759,37483.50635990741,624.8105900017625,1053.2466310412083,0.75,0.5166666666666667,4667.513316079637,0.45,2279.8405639071907,0.9311312972159869,5328.695688139483,9158896.033775026,5.221668579030369,37477.29974331057,6457.698155967672,1541.3966125744,114.1934067134273,43.80721585712152,624.8285496084042,1618.1085787999214,187.2569416583097,624.8285496084042,0.0,1.776303134000759,624.8105900017625,1053.2466310412083,4667.513316079637,0.45,2279.8405639071907,0.9311312972159869,5328.695688139483,9158896.033775026,5.221668579030369,37477.29974331057,6457.698155967672,1541.3966125744,114.1934067134273,0.75,0.5166666666666667,0.1203,24730.44851556509,9351.102853571665,Wh,9351.102853571665,Wh
7,ae0a4bdb2f8d7d09055c5a4c05383be8,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 60}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,43.80721585712152,624.8285496084042,1618.1085787999214,187.2569416583097,624.8285496084042,0.0,-6.206616596838905,1.776303134000759,37483.50635990741,624.8105900017625,1053.2466310412083,0.75,0.5166666666666667,4667.513316079637,0.45,2279.8405639071907,0.9311312972159869,5328.695688139483,9158896.033775026,5.221668579030369,37477.29974331057,6457.698155967672,1541.3966125744,114.1934067134273,43.80721585712152,624.8285496084042,1618.1085787999214,187.2569416583097,624.8285496084042,0.0,1.776303134000759,624.8105900017625,1053.2466310412083,4667.513316079637,0.45,2279.8405639071907,0.9311312972159869,5328.695688139483,9158896.033775026,5.221668579030369,37477.29974331057,6457.698155967672,1541.3966125744,114.1934067134273,0.75,0.5166666666666667,0.0933,24730.44851019052,9351.102853571665,Wh,9351.102853571665,Wh
8,55ddb929444af33008fce56a8d4a0773,TVVAR,"{""datepart_method"": [""weekdaymonthofyear"", ""quarter"", ""dayofweek""], ""changepoint_spacing"": 28, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lags"": [1], ""rolling_means"": [7], ""lambda_"": 0.0001, ""trend_phi"": null, ""var_dampening"": null, ""phi"": 0.995, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,111.30799624289428,394.7207774624385,924.6157470351586,132.2755425924925,394.7207774624385,0.0,-11.225827676600503,3.47552070627911,23672.020820069705,394.64723310863224,10.858491240524012,0.0,0.4666666666666667,3969.982240106792,0.16666666666666666,1302.7414285649538,89.12758227772814,3316.1542990354023,5868797.820034035,2.5522705095140124,23660.79499239311,4649.262340009877,781.0983682049468,72.09448931046963,111.30799624289428,394.7207774624385,924.6157470351586,132.2755425924925,394.7207774624385,0.0,3.47552070627911,394.64723310863224,10.858491240524012,3969.982240106792,0.16666666666666666,1302.7414285649538,89.12758227772814,3316.1542990354023,5868797.820034035,2.5522705095140124,23660.79499239311,4649.262340009877,781.0983682049468,72.09448931046963,0.0,0.4666666666666667,1.2834,5993.716168898253,5907.339846756881,Wh,5907.339846756881,Wh
9,34815b3dba09c126a6dd437b6861b1df,ARDL,"{""lags"": 4, ""trend"": ""c"", ""order"": 2, ""causal"": false, ""regression_type"": [""recurring"", ""simple_2""]}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,38.29967915422697,38.219887705748185,97.46990023883343,10.69723758165525,38.219887705748185,0.0,-26.483667213301487,1.3312242084396935,2266.7095951315896,38.092385076353125,75.00575600994439,0.8,0.55,264.008102610082,0.65,137.33725275983852,0.6090009943547164,326.881193947091,37308.986653193446,2.406935634941164,2240.225927918288,379.579839508688,92.63514059910631,6.82597284940199,38.29967915422697,38.219887705748185,97.46990023883343,10.69723758165525,38.219887705748185,0.0,1.3312242084396935,38.092385076353125,75.00575600994439,264.008102610082,0.65,137.33725275983852,0.6090009943547164,326.881193947091,37308.986653193446,2.406935634941164,2240.225927918288,379.579839508688,92.63514059910631,6.82597284940199,0.8,0.55,0.0325,1685.7786415816697,571.9938712986161,Wh,571.9938712986161,Wh
