ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
a27b1ef01d8cab372cf4c29c8361e7e3,SeasonalityMotif,"{""window"": 5, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mae"", ""k"": 5, ""datepart_method"": [""simple_binarized_poly""], ""independent"": true}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0,2,8.777070174345873,0.5797132738514391,0.7681756928614448,0.6237060852248999,0.5797132738514391,0.0,-38.5151997180564,0.46865430945146946,65.83318957520264,0.5232878459069188,0.29865056206488755,0.7222222222222222,0.5,3.310236358157904,0.8,1.3647272064005787,0.4035045454118009,2.1839271923936914,2.5685261024935855,0.10375248396876585,13.658994928573122,10.566979808972793,26.350647408873183,0.024918437617202523,8.777070174345873,0.5797132738514391,0.7681756928614448,0.6237060852248999,0.5797132738514391,0.0,0.46865430945146946,0.5232878459069188,0.29865056206488755,3.310236358157904,0.8,1.3647272064005787,0.4035045454118009,2.1839271923936914,2.5685261024935855,0.10375248396876585,13.658994928573122,10.566979808972793,26.350647408873183,0.024918437617202523,0.7222222222222222,0.5,0.04825,15.442737009093172,10.38575230460242,Wh,10.38575230460242,Wh
