rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,8a35a826cf0309a09723c0048edf6136,UnivariateMotif,"{""window"": 60, ""point_method"": ""median"", ""distance_metric"": ""sqeuclidean"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,173.15754134513057,1619.1182661771775,2413.218074280726,400.4876950527723,1619.1182661771775,0.0,-0.6947603225708008,6.013733408462337,48572.85322499275,1619.1126922106992,7430.48535146377,1.0,0.4666666666666667,5804.7114107608795,0.9333333333333333,530.7663425868815,965.9623951053619,11059.17798918667,24252722.597417947,2.8556551472143696,48572.15846467018,22212.367610975867,3333.4112188614895,312.3504019529965,173.15754134513057,1619.1182661771775,2413.218074280726,400.4876950527723,1619.1182661771775,0.0,6.013733408462337,1619.1126922106992,7430.48535146377,5804.7114107608795,0.9333333333333333,530.7663425868815,965.9623951053619,11059.17798918667,24252722.597417947,2.8556551472143696,48572.15846467018,22212.367610975867,3333.4112188614895,312.3504019529965,1.0,0.4666666666666667,0.0136,104324.0525960404,24611.64218363172,Wh,24611.64218363172,Wh
1,2f2e2473d2e5900a6555d4fd4862dcb8,TVVAR,"{""datepart_method"": ""simple_2"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 520, ""regression_type"": null, ""lags"": null, ""rolling_means"": [28], ""lambda_"": 0.001, ""trend_phi"": null, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": true, ""var_preprocessing"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.4, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Detrend"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}",0,1,194.6494393960571,937.2948053180272,1086.9643597028075,129.31995951334673,937.2948053180272,0.0,0.0,6.541069925856769,28118.844159540815,937.2948053180272,1895.6347609085326,0.0,0.4666666666666667,1874.8259850552772,0.9333333333333333,399.6993915496184,776.5198858647308,5094.630718309388,3719202.959824583,0.8111297132412517,28118.844159540815,20205.38109268038,1922.506157969309,180.82235900788024,194.6494393960571,937.2948053180272,1086.9643597028075,129.31995951334673,937.2948053180272,0.0,6.541069925856769,937.2948053180272,1895.6347609085326,1874.8259850552772,0.9333333333333333,399.6993915496184,776.5198858647308,5094.630718309388,3719202.959824583,0.8111297132412517,28118.844159540815,20205.38109268038,1922.506157969309,180.82235900788024,0.0,0.4666666666666667,0.2171,32628.75705396643,14247.48571549974,Wh,14247.48571549974,Wh
2,ca8175d7f8a43f9978be976c35bd98e4,ConstantNaive,"{""constant"": 1}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}}}",0,1,185.33155444831735,857.2986671924591,1133.62565774104,166.90308317539927,857.2986671924591,0.0,0.0,6.038837682240908,25718.960015773773,857.2986671924591,1774.0179059163108,0.0,0.4666666666666667,2419.6901893615723,0.9333333333333333,331.85044282121055,605.5081840515137,5326.533158426703,4779544.501633393,1.8305169561886159,25718.960015773773,14588.21047402647,1756.9692373256976,165.3895513946156,185.33155444831735,857.2986671924591,1133.62565774104,166.90308317539927,857.2986671924591,0.0,6.038837682240908,857.2986671924591,1774.0179059163108,2419.6901893615723,0.9333333333333333,331.85044282121055,605.5081840515137,5326.533158426703,4779544.501633393,1.8305169561886159,25718.960015773773,14588.21047402647,1756.9692373256976,165.3895513946156,0.0,0.4666666666666667,0.0208,30927.84141487156,13031.49280828155,Wh,13031.49280828155,Wh
3,593561e092c592e6d1ef2eae8bf0e65e,LastValueNaive,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Detrend"", ""3"": ""MinMaxScaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,171.63084417505513,920.8029536356561,1381.3317911539573,238.30067488039165,920.8029536356561,0.0,0.0,5.589851276594919,27624.088609069684,920.8029536356561,747.8851527367884,0.9666666666666667,0.5,3454.782225444925,0.9333333333333333,294.2505667997716,539.0770811349174,6317.274754051056,8270625.23024242,2.538816028517824,27624.088609069684,12574.815058698852,1889.0330435306942,177.6407607437113,171.63084417505513,920.8029536356561,1381.3317911539573,238.30067488039165,920.8029536356561,0.0,5.589851276594919,920.8029536356561,747.8851527367884,3454.782225444925,0.9333333333333333,294.2505667997716,539.0770811349174,6317.274754051056,8270625.23024242,2.538816028517824,27624.088609069684,12574.815058698852,1889.0330435306942,177.6407607437113,0.9666666666666667,0.5,0.0237,21257.219544603497,13996.798930580457,Wh,13996.798930580457,Wh
4,507fe220972b12714581b4933af1153d,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 28, ""lag_2"": 96}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""DatepartRegression"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [""dayofweek"", 365.25], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": ""zscore"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}}}}, ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.05}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 1}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,120.001357902602,43.50222370492751,61.15974469860363,9.809936185196873,43.50222370492751,0.0,-5.467588805537657,3.0521797257829055,1299.5991223422875,43.433269351234365,1460.8698396118812,1.0,0.5,137.82538496455822,0.8,18.665576210776667,28.48702244669973,284.2441598173314,14621.632480584016,0.4351781854888169,1294.1315335367499,644.236464634475,77.28713060704024,8.32210297951387,120.001357902602,43.50222370492751,61.15974469860363,9.809936185196873,43.50222370492751,0.0,3.0521797257829055,43.433269351234365,1460.8698396118812,137.82538496455822,0.8,18.665576210776667,28.48702244669973,284.2441598173314,14621.632480584016,0.4351781854888169,1294.1315335367499,644.236464634475,77.28713060704024,8.32210297951387,1.0,0.5,0.119,16727.56351593879,661.2618647962415,Wh,661.2618647962415,Wh
5,d4cb86b3cf43836c763dff92859e364a,SectionalMotif,"{""window"": 30, ""point_method"": ""weighted_mean"", ""distance_metric"": ""sokalsneath"", ""include_differenced"": true, ""k"": 100, ""stride_size"": 1, ""regression_type"": null, ""comparison_transformation"": {""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}}}, ""combination_transformation"": null}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,99.70266623456996,21.31194274711609,29.810904392358847,4.979957510772989,21.31194274711609,0.0,-4.079297785758974,2.4799388242688414,635.2789846277236,21.26661406607139,1489.0005734601934,1.0,0.4666666666666667,67.66278919696808,0.8,10.372959867455759,14.054898151206968,138.6765370778411,3499.0434367117896,0.16449787756049705,631.1996868419646,315.0708314419783,30.831751787062846,4.059022331509062,99.70266623456996,21.31194274711609,29.810904392358847,4.979957510772989,21.31194274711609,0.0,2.4799388242688414,21.26661406607139,1489.0005734601934,67.66278919696808,0.8,10.372959867455759,14.054898151206968,138.6765370778411,3499.0434367117896,0.16449787756049705,631.1996868419646,315.0708314419783,30.831751787062846,4.059022331509062,1.0,0.4666666666666667,0.0135,16717.601457578112,323.95527867676395,Wh,323.95527867676395,Wh
6,de51455f1489084310ad5fd34f20c0b1,MultivariateMotif,"{""window"": 28, ""point_method"": ""mean"", ""distance_metric"": ""russellrao"", ""k"": 5, ""max_windows"": 10000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""one""}}}",0,1,183.78096991428362,4.863674942652384,4.965363106558828,1.1908952143360116,4.863674942652384,0.0,-145.91024827957153,4.863674942652384,0.0,1.748952257408988,1258.6500593634428,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,7.193483995357271,4.66206953048706,20.403299256898915,64.53745624013955,0.06639516245908834,145.91024827957153,145.63385612220236,9.721595350035559,0.9382972908715917,183.78096991428362,4.863674942652384,4.965363106558828,1.1908952143360116,4.863674942652384,0.0,4.863674942652384,1.748952257408988,1258.6500593634428,6.324130058288574,0.06666666666666667,7.193483995357271,4.66206953048706,20.403299256898915,64.53745624013955,0.06639516245908834,145.91024827957153,145.63385612220236,9.721595350035559,0.9382972908715917,1.0,0.5333333333333333,0.0106,14029.186532363894,73.93099681883096,Wh,73.93099681883096,Wh
7,37b3803bb98501e0019491f64c144ff1,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""MinMaxScaler"", ""4"": ""DatepartRegression"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 2}}, ""datepart_method"": [168, ""daysinmonth"", ""isoweek_binary""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""5"": {}}}",0,1,171.00546258348055,346.51862845420845,505.78917791936385,91.87324777899764,346.51862845420845,0.0,-0.20103979110717773,4.985773047051888,10395.357813835146,346.51803338364465,715.6459041323235,0.0,0.4666666666666667,1331.537343502045,0.9333333333333333,108.26026831373662,206.10384702682504,2323.1515288766805,1171429.4692583424,1.8812079470975485,10395.156774044039,5119.7489103351445,700.0062798610015,66.84758304695853,171.00546258348055,346.51862845420845,505.78917791936385,91.87324777899764,346.51862845420845,0.0,4.985773047051888,346.51803338364465,715.6459041323235,1331.537343502045,0.9333333333333333,108.26026831373662,206.10384702682504,2323.1515288766805,1171429.4692583424,1.8812079470975485,10395.156774044039,5119.7489103351445,700.0062798610015,66.84758304695853,0.0,0.4666666666666667,0.5532,12791.923824409963,5267.30670120459,Wh,5267.30670120459,Wh
8,7120bdba495a1a62bf5856989b2e1d53,BallTreeMultivariateMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""euclidean"", ""k"": 15, ""sample_fraction"": null, ""comparison_transformation"": null, ""combination_transformation"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Detrend"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,155.5269501317483,256.98532699103185,367.76843924253126,60.16077327731439,256.98532699103185,0.0,-1.5516209859796595,4.4869720560419655,7708.008188744975,256.97223425247694,793.9057500770808,1.0,0.43333333333333335,870.0486433728482,0.8666666666666667,92.47699912386186,162.39593253922848,1703.4274849020965,554010.223777344,1.2640599155149657,7706.456567758995,3793.5986076780614,516.0184169760965,49.55750130650853,155.5269501317483,256.98532699103185,367.76843924253126,60.16077327731439,256.98532699103185,0.0,4.4869720560419655,256.97223425247694,793.9057500770808,870.0486433728482,0.8666666666666667,92.47699912386186,162.39593253922848,1703.4274849020965,554010.223777344,1.2640599155149657,7706.456567758995,3793.5986076780614,516.0184169760965,49.55750130650853,1.0,0.43333333333333335,0.0159,12363.037635845822,3906.3427585682957,Wh,3906.3427585682957,Wh
9,b86004c927381836cc7ae67aa3885d65,ARDL,"{""lags"": 1, ""trend"": ""ct"", ""order"": 0, ""causal"": false, ""regression_type"": [""recurring"", ""holiday"", ""anchored_warped_fourier:us_school""]}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [""common_fourier""], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": 1, ""forward_lags"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": 90, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}}}}",0,1,187.83142001924872,326.79242353881807,332.4535771413447,24.414070111673492,326.79242353881807,0.0,-0.3792912663487735,5.644306510911853,9803.393414898193,326.79049948967764,674.240040867752,0.03333333333333333,0.4666666666666667,340.49517585792944,0.9333333333333333,128.84254041881107,324.07475987929297,1332.9631449044114,270564.1723893567,3.070191225465147,9803.014123631845,10099.44919503112,660.4757546595356,63.03972272705341,187.83142001924872,326.79242353881807,332.4535771413447,24.414070111673492,326.79242353881807,0.0,5.644306510911853,326.79049948967764,674.240040867752,340.49517585792944,0.9333333333333333,128.84254041881107,324.07475987929297,1332.9631449044114,270564.1723893567,3.070191225465147,9803.014123631845,10099.44919503112,660.4757546595356,63.03972272705341,0.03333333333333333,0.4666666666666667,0.5906,11434.839176191288,4967.455660573159,Wh,4967.455660573159,Wh
