rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,a45c225379528d7f2a4937e2dd3fd713,NVAR,"{""k"": 2, ""ridge_param"": 0.002, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""std_sorted""}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,4,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,-24.204121742657215,1.1786855277552153,659225.0816122835,5493.700378417041,1358.532217008572,0.15833333333333333,0.5666666666666667,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,1.1786855277552153,5493.700378417041,1358.532217008572,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,0.15833333333333333,0.5666666666666667,0.017225,169587.07511150083,335537.2987365638,Wh,335537.2987365638,Wh
1,9b926ea88bb9842bff8663b517cf709b,NVAR,"{""k"": 2, ""ridge_param"": 0.002, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,4,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,-24.204121742657215,1.1786855277552153,659225.0816122835,5493.700378417041,1358.532217008572,0.15833333333333333,0.5666666666666667,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,1.1786855277552153,5493.700378417041,1358.532217008572,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,0.15833333333333333,0.5666666666666667,0.016725,169587.07511143165,335537.2987365638,Wh,335537.2987365638,Wh
2,4681b1057ebf7cef24e9706dfa4df5d5,NVAR,"{""k"": 2, ""ridge_param"": 0.002, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,4,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,-24.204121742657215,1.1786855277552153,659225.0816122835,5493.700378417041,1358.532217008572,0.15833333333333333,0.5666666666666667,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,1.1786855277552153,5493.700378417041,1358.532217008572,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,0.15833333333333333,0.5666666666666667,0.01575,169587.07511129678,335537.2987365638,Wh,335537.2987365638,Wh
3,3af4e2395ba771a430737f606efcc61a,NVAR,"{""k"": 2, ""ridge_param"": 0.002, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,4,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,-24.204121742657215,1.1786855277552153,659225.0816122835,5493.700378417041,1358.532217008572,0.15833333333333333,0.5666666666666667,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,1.1786855277552153,5493.700378417041,1358.532217008572,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,0.15833333333333333,0.5666666666666667,0.015025,169587.07511119646,335537.2987365638,Wh,335537.2987365638,Wh
4,d270f4a729f963bed7ee09141f49104c,MultivariateRegression,"{""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:pseudohubererror"", ""max_depth"": 6, ""eta"": 0.003, ""min_child_weight"": 1, ""subsample"": 0.7, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 0.03, ""n_estimators"": 1000}}, ""mean_rolling_periods"": 5, ""macd_periods"": 364, ""std_rolling_periods"": 90, ""max_rolling_periods"": null, ""min_rolling_periods"": 24, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""expanded_binarized"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": null, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": false, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": {""fillna"": ""quadratic"", ""transformations"": {""0"": ""Round""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": false, ""on_inverse"": true}}}, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": 14, ""diff_periods"": 14, ""rolling_range_periods"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,191.64783643296627,246.91831672986348,246.91894957745546,17.546408542112058,246.91831672986348,0.0,0.0,5.513096781176455,7407.5495018959045,246.91831672986348,415.9656281555766,0.0,0.4666666666666667,247.79878282546997,0.5,247.78717081238563,246.76359186172485,978.1972829095367,240486.76048473394,2.2527386384686245,7407.5495018959045,7651.547891555697,477.9272629375364,45.88121677127949,191.64783643296627,246.91831672986348,246.91894957745546,17.546408542112058,246.91831672986348,0.0,5.513096781176455,246.91831672986348,415.9656281555766,247.79878282546997,0.5,247.78717081238563,246.76359186172485,978.1972829095367,240486.76048473394,2.2527386384686245,7407.5495018959045,7651.547891555697,477.9272629375364,45.88121677127949,0.0,0.4666666666666667,0.5896,6250.785117130305,3770.4674275389534,Wh,3770.4674275389534,Wh
5,8ebbad6aa8c415b2aaed5ce674eed364,TVVAR,"{""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""changepoint_spacing"": 6, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lags"": [1, 2], ""rolling_means"": [7], ""lambda_"": null, ""trend_phi"": 0.99, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": 0.95, ""base_scaled"": true, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.4, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,124.01198679024357,55.128345029862786,80.04627815409306,12.760898975894829,55.128345029862786,0.0,0.0,3.1754771632902274,1653.8503508958836,55.128345029862786,108.71525865931183,0.06666666666666667,0.5,189.77953300941422,0.5,69.51588036018957,34.0576773746459,369.291856202611,25398.68271750251,0.5126018209741675,1653.8503508958836,770.3683980615125,97.0230821517274,10.243693469384123,124.01198679024357,55.128345029862786,80.04627815409306,12.760898975894829,55.128345029862786,0.0,3.1754771632902274,55.128345029862786,108.71525865931183,189.77953300941422,0.5,69.51588036018957,34.0576773746459,369.291856202611,25398.68271750251,0.5126018209741675,1653.8503508958836,770.3683980615125,97.0230821517274,10.243693469384123,0.06666666666666667,0.5,0.2417,1685.2483610526904,841.8153502019524,Wh,841.8153502019524,Wh
6,e911a6728ccd9d496fd1e50b9ea6c4c9,BasicLinearModel,"{""datepart_method"": [""common_fourier_rw_lag""], ""changepoint_spacing"": 180, ""changepoint_distance_end"": 6, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,128.13260529963296,46.68505794997967,62.54151989572436,8.586662342224518,46.68505794997967,0.0,0.0,3.207939863972079,1400.5517384993902,46.68505794997967,89.54922626808128,0.13333333333333333,0.5333333333333333,128.21605805748203,0.5,55.05182512357692,32.75144372080052,292.8930880942085,13565.181782987573,0.4522586660067789,1400.5517384993902,747.3351110884048,78.73450862042708,8.67480101172949,128.13260529963296,46.68505794997967,62.54151989572436,8.586662342224518,46.68505794997967,0.0,3.207939863972079,46.68505794997967,89.54922626808128,128.21605805748203,0.5,55.05182512357692,32.75144372080052,292.8930880942085,13565.181782987573,0.4522586660067789,1400.5517384993902,747.3351110884048,78.73450862042708,8.67480101172949,0.13333333333333333,0.5333333333333333,0.0407,1398.3466398201108,712.8855108215535,Wh,712.8855108215535,Wh
7,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,0.0,2.6086139258352903,771.5722125608154,25.719073752027178,49.82916021597752,0.13333333333333333,0.5,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,2.6086139258352903,25.719073752027178,49.82916021597752,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,0.13333333333333333,0.5,0.0296,803.4727274174455,392.73283218831443,Wh,392.73283218831443,Wh
8,43acd21244af3ee3b875fee0afc9f04a,UnobservedComponents,"{""level"": ""random trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,96.79143394906662,12.084319957097371,13.743632135099572,1.6865343983356635,12.084319957097371,0.0,0.0,2.3971639932822795,362.52959871292114,12.084319957097371,21.973146823402846,0.03333333333333333,0.5,23.043631553649902,0.5,13.188326192459138,10.167147312164307,64.21078040132993,558.1927797577928,0.0,362.52959871292114,261.4183631630176,8.662562368357369,2.2454523051510273,96.79143394906662,12.084319957097371,13.743632135099572,1.6865343983356635,12.084319957097371,0.0,2.3971639932822795,12.084319957097371,21.973146823402846,23.043631553649902,0.5,13.188326192459138,10.167147312164307,64.21078040132993,558.1927797577928,0.0,362.52959871292114,261.4183631630176,8.662562368357369,2.2454523051510273,0.03333333333333333,0.5,0.0285,383.048514542224,184.52877609741088,Wh,184.52877609741088,Wh
9,0b9b2abcf336a68813ef3e52ab3c6615,UnobservedComponents,"{""level"": ""random trend"", ""maxiter"": 100, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,96.79143394906662,12.084319957097371,13.743632135099572,1.6865343983356635,12.084319957097371,0.0,0.0,2.3971639932822795,362.52959871292114,12.084319957097371,21.973146823402846,0.03333333333333333,0.5,23.043631553649902,0.5,13.188326192459138,10.167147312164307,64.21078040132993,558.1927797577928,0.0,362.52959871292114,261.4183631630176,8.662562368357369,2.2454523051510273,96.79143394906662,12.084319957097371,13.743632135099572,1.6865343983356635,12.084319957097371,0.0,2.3971639932822795,12.084319957097371,21.973146823402846,23.043631553649902,0.5,13.188326192459138,10.167147312164307,64.21078040132993,558.1927797577928,0.0,362.52959871292114,261.4183631630176,8.662562368357369,2.2454523051510273,0.03333333333333333,0.5,0.0236,383.04851386427697,184.52877609741088,Wh,184.52877609741088,Wh
