rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,945504310198c07e1be2e203e9628a7f,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 90, ""macd_periods"": 34, ""std_rolling_periods"": 7, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.8, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": 7, ""datepart_method"": [""dayofweek"", [365.25, 14]], ""polynomial_degree"": null, ""regression_type"": null, ""window"": null, ""holiday"": true, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": 0.1, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": 14, ""diff_periods"": 7, ""rolling_range_periods"": 7}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,199.46103113776863,10568.506689509442,13590.85525916534,7894.468916413775,10568.506689509442,0.0,0.0,8.815299957357135,63411.040137056654,10568.506689509442,16683.16769837662,0.0,0.3333333333333333,25494.493609198962,0.5,17213.476214077582,7583.309305571538,71209.51567996468,1409618080.913462,7.225602880813999,63411.040137056654,42458.852049855406,19632.165842388706,1981.6631239529063,199.46103113776863,10568.506689509442,13590.85525916534,7894.468916413775,10568.506689509442,0.0,8.815299957357135,10568.506689509442,16683.16769837662,25494.493609198962,0.5,17213.476214077582,7583.309305571538,71209.51567996468,1409618080.913462,7.225602880813999,63411.040137056654,42458.852049855406,19632.165842388706,1981.6631239529063,0.0,0.3333333333333333,1.4506,363512.9985749851,160319.7399372887,Wh,160319.7399372887,Wh
1,e9caf5c040d1d430eb39358e4117771b,ConstantNaive,"{""constant"": 1}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""one""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,157.69555252841016,225.1223666666665,333.04441009144693,216.21201438295358,225.1223666666665,0.0,0.0,4.463729325627936,1350.734199999999,225.1223666666665,418.2600886173107,0.0,0.3333333333333333,698.2376999999996,0.5,440.97973040471334,130.4992999999999,1713.155480702528,998791.4677624708,4.173847124043128,1350.734199999999,746.7072982604955,414.9511891647413,42.21189478388317,157.69555252841016,225.1223666666665,333.04441009144693,216.21201438295358,225.1223666666665,0.0,4.463729325627936,225.1223666666665,418.2600886173107,698.2376999999996,0.5,440.97973040471334,130.4992999999999,1713.155480702528,998791.4677624708,4.173847124043128,1350.734199999999,746.7072982604955,414.9511891647413,42.21189478388317,0.0,0.3333333333333333,0.0199,8940.347358502331,3415.0103073589653,Wh,3415.0103073589653,Wh
2,fb5022fb5c479a9134d13930f1254123,NVAR,"{""k"": 2, ""ridge_param"": 2e-06, ""warmup_pts"": 1, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 10, ""batch_method"": ""std_sorted""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,148.72589145813112,30.875082977613932,30.88126112823727,10.80843821139004,30.875082977613932,0.0,0.0,3.4616359140433257,185.2504978656836,30.875082977613932,54.27320915084716,0.0,0.5,31.705455889937383,0.5,30.750123410391232,30.709008395149244,130.93390781227404,10826.425370980995,1.9925265004640846,185.2504978656836,200.94475356075182,55.137147607760916,5.789277064701712,148.72589145813112,30.875082977613932,30.88126112823727,10.80843821139004,30.875082977613932,0.0,3.4616359140433257,30.875082977613932,54.27320915084716,31.705455889937383,0.5,30.750123410391232,30.709008395149244,130.93390781227404,10826.425370980995,1.9925265004640846,185.2504978656836,200.94475356075182,55.137147607760916,5.789277064701712,0.0,0.5,0.0753,1206.7441056027942,468.3618432513887,Wh,468.3618432513887,Wh
3,6beabad9903d6de409ce15a7b13b664f,MultivariateMotif,"{""window"": 2, ""point_method"": ""weighted_mean"", ""distance_metric"": ""sokalsneath"", ""k"": 15, ""max_windows"": 1000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,149.6045689176636,31.608232222222217,31.61606989375041,10.923565035760332,31.608232222222217,0.0,0.0,3.4843312143771907,189.6493933333333,31.608232222222217,53.45797950841977,0.0,0.3333333333333333,32.543173333333336,0.5,31.567718610514753,31.421244,135.22026199781865,11130.97520802774,1.995957210073688,189.6493933333333,204.4466098529989,55.41677141725768,5.926747273604196,149.6045689176636,31.608232222222217,31.61606989375041,10.923565035760332,31.608232222222217,0.0,3.4843312143771907,31.608232222222217,53.45797950841977,32.543173333333336,0.5,31.567718610514753,31.421244,135.22026199781865,11130.97520802774,1.995957210073688,189.6493933333333,204.4466098529989,55.41677141725768,5.926747273604196,0.0,0.3333333333333333,0.0133,1205.586221944427,479.48340466814886,Wh,479.48340466814886,Wh
4,b2d26a29afe9753d0cdef9c5f40b93a5,FFT,"{""n_harmonics"": 2, ""detrend"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,153.91266194544494,35.70345658828427,35.785807920292505,12.245700636096696,35.70345658828427,0.0,0.0,3.6007223548211145,214.2207395297056,35.70345658828427,49.048453094808394,0.0,0.3333333333333333,39.54641406694566,0.5,36.158048216705154,34.93486509255199,158.46802124530672,13020.62014270535,1.9863137245329057,214.2207395297056,224.71218227074618,63.02538415360601,6.6946282381489866,153.91266194544494,35.70345658828427,35.785807920292505,12.245700636096696,35.70345658828427,0.0,3.6007223548211145,35.70345658828427,49.048453094808394,39.54641406694566,0.5,36.158048216705154,34.93486509255199,158.46802124530672,13020.62014270535,1.9863137245329057,214.2207395297056,224.71218227074618,63.02538415360601,6.6946282381489866,0.0,0.3333333333333333,0.1051,1200.9403685364352,541.606212046756,Wh,541.606212046756,Wh
5,c5257c60323dff90cd5e73548387cb1f,UnivariateMotif,"{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""hamming"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""time"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,149.12243282572166,31.203870833333326,31.210641544853797,10.8504191118376,31.203870833333326,0.0,0.0,3.471881658351449,187.22322499999996,31.203870833333326,53.27970944613242,0.0,0.0,31.884424999999997,0.5,31.140932759960798,31.067759999999993,133.03839575896515,10935.129779455166,1.9916391701182856,187.22322499999996,202.31636222841945,54.77007683169654,5.850926906862422,149.12243282572166,31.203870833333326,31.210641544853797,10.8504191118376,31.203870833333326,0.0,3.471881658351449,31.203870833333326,53.27970944613242,31.884424999999997,0.5,31.140932759960798,31.067759999999993,133.03839575896515,10935.129779455166,1.9916391701182856,187.22322499999996,202.31636222841945,54.77007683169654,5.850926906862422,0.0,0.0,0.1065,1197.988123731581,473.3494148234249,Wh,473.3494148234249,Wh
6,e18b625a213f1100ab8567001160146c,MultivariateMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""sqeuclidean"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,149.50454486990373,31.510875,31.515494413799853,10.81709261278439,31.510875,0.0,0.0,3.4814359360021565,189.06525,31.510875,52.16469721949582,0.0,0.5,32.1528,0.5,31.308211354693206,31.382489999999997,134.1126213010228,11028.136241934086,2.0085871171491103,189.06525,204.3932379098926,55.67686725982589,5.908492166918237,149.50454486990373,31.510875,31.515494413799853,10.81709261278439,31.510875,0.0,3.4814359360021565,31.510875,52.16469721949582,32.1528,0.5,31.308211354693206,31.382489999999997,134.1126213010228,11028.136241934086,2.0085871171491103,189.06525,204.3932379098926,55.67686725982589,5.908492166918237,0.0,0.5,0.0815,1187.3380006050427,478.0065371213671,Wh,478.0065371213671,Wh
7,cdc70f42a8ca4b0d8c94a39e8d438908,GLM,"{""family"": ""Binomial"", ""constant"": false, ""regression_type"": [""dayofweek"", 365.25], ""changepoint_spacing"": 5040}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,64.76009913871462,9.679233333333299,14.86366842202821,9.583942475692146,9.679233333333299,0.0,-0.0422000000000029,1.6108720551512665,58.03319999999978,9.679088977248794,75.13449471456785,1.0,0.5,30.866099999999907,0.6666666666666666,19.895149228928748,5.441859999999976,75.85259201248915,1959.296000257025,1.3089542481451106,57.99099999999979,29.88098030788967,15.874839777574623,1.8122810471609896,64.76009913871462,9.679233333333299,14.86366842202821,9.583942475692146,9.679233333333299,0.0,1.6108720551512665,9.679088977248794,75.13449471456785,30.866099999999907,0.6666666666666666,19.895149228928748,5.441859999999976,75.85259201248915,1959.296000257025,1.3089542481451106,57.99099999999979,29.88098030788967,15.874839777574623,1.8122810471609896,1.0,0.5,0.2,1185.0920918348968,146.8298423213052,Wh,146.8298423213052,Wh
8,fe9c26f41bc9ba63cf77f67336a5d96b,GLS,"{""changepoint_spacing"": null, ""changepoint_distance_end"": 180, ""constant"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,149.8923884563569,31.854063002993712,31.863115031374356,10.917352781242974,31.854063002993712,0.0,0.0,3.491808680393749,191.12437801796227,31.854063002993712,43.08855475912349,0.0,0.3333333333333333,32.93518293930304,0.5,31.829781799144765,31.637839015731846,136.5999827639539,11220.972274581729,1.9862463886139907,191.12437801796227,205.66232080628575,55.873506150784124,5.972842129509523,149.8923884563569,31.854063002993712,31.863115031374356,10.917352781242974,31.854063002993712,0.0,3.491808680393749,31.854063002993712,43.08855475912349,32.93518293930304,0.5,31.829781799144765,31.637839015731846,136.5999827639539,11220.972274581729,1.9862463886139907,191.12437801796227,205.66232080628575,55.873506150784124,5.972842129509523,0.0,0.3333333333333333,0.0465,1072.6775504850784,483.212552787153,Wh,483.212552787153,Wh
9,32e6ca863f9d55dcba3e8eccfea9f8f5,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""lunar_phase"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,148.51135352501026,30.71407601454315,30.722944045336664,10.909319935548591,30.71407601454315,0.0,0.0,3.4564882008906483,184.2844560872589,30.71407601454315,29.341332884822503,0.3333333333333333,0.0,31.52913925143063,0.5,30.747333056095,30.551063367165646,130.99543600972663,10702.718459103402,1.9953682955215535,184.2844560872589,199.22570314980305,54.65376730378244,5.759087221350074,148.51135352501026,30.71407601454315,30.722944045336664,10.909319935548591,30.71407601454315,0.0,3.4564882008906483,30.71407601454315,29.341332884822503,31.52913925143063,0.5,30.747333056095,30.551063367165646,130.99543600972663,10702.718459103402,1.9953682955215535,184.2844560872589,199.22570314980305,54.65376730378244,5.759087221350074,0.3333333333333333,0.0,0.3644,877.412371697996,465.9194362769745,Wh,465.9194362769745,Wh
