rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,7f0b5e6fdfde773198449942efdabc81,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AnomalyRemoval"", ""1"": ""EWMAFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}, ""1"": {""span"": 7}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}}}",1,4,12.775725755045597,0.6578499145709733,0.6974898301933341,0.8654178116843319,0.6578499145709733,0.0,-5.227937439422148,0.6577756756500958,0.034861877145638154,0.4683086583548244,1.468755268044209,0.0,0.75,1.2128000597318387,0.5,1.7821723996585768,0.48981309760012826,4.286693008892097,14.675166833217611,0.4951270562263944,1.2982688905691275,1.8121384882559164,0.8672337468035659,0.11717039615235403,12.775725755045597,0.6578499145709733,0.6974898301933341,0.8654178116843319,0.6578499145709733,0.0,0.6577756756500958,0.4683086583548244,1.468755268044209,1.2128000597318387,0.5,1.7821723996585768,0.48981309760012826,4.286693008892097,14.675166833217611,0.4951270562263944,1.2982688905691275,1.8121384882559164,0.8672337468035659,0.11717039615235403,0.0,0.75,5.776175,822.228303365373,15.699108364080248,Wh,15.699108364080248,Wh
1,da353553260086f0321c41efbed0c7a3,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""9919c6c9fd8b06034cf28d6d8d207f73"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 7, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""9bb37301355fd155e691b6c77afcda47"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Constraint""}, ""transformation_params"": {""0"": {""constraint_method"": ""quantile"", ""constraint_direction"": ""lower"", ""constraint_regularization"": 0.7, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": ""linear""}}}",1,10,12.612153539977212,0.7135903709760878,0.7489342549293884,1.2099176689230788,0.7135903709760878,0.0,0.0,0.5216088125847406,14.271807419521757,0.7135903709760878,1.3769490032606098,0.0,0.65,1.1491252872885944,0.5,1.827272326841009,0.539884200814886,3.2575287461630738,22.570799583047126,0.5343730719205269,1.4271807419521756,2.285989074275789,0.6887170405714024,0.13451087918185092,12.612153539977212,0.7135903709760878,0.7489342549293884,1.2099176689230788,0.7135903709760878,0.0,0.5216088125847406,0.7135903709760878,1.3769490032606098,1.1491252872885944,0.5,1.827272326841009,0.539884200814886,3.2575287461630738,22.570799583047126,0.5343730719205269,1.4271807419521756,2.285989074275789,0.6887170405714024,0.13451087918185092,0.0,0.65,8.41605,801.4861167262169,15.096351598790768,Wh,15.096351598790768,Wh
2,5d7fa109a3bea721954f02fc7d7cdbbc,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Constraint""}, ""transformation_params"": {""0"": {""constraint_method"": ""quantile"", ""constraint_direction"": ""lower"", ""constraint_regularization"": 0.7, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": ""linear""}}}",1,4,12.055988201669091,0.6867217324845644,0.7233451104080004,1.1952564510599317,0.6867217324845644,0.0,0.0,0.5056622636963677,5.493773859876515,0.6867217324845644,1.3979715393775076,0.0,0.5,1.1781811189651492,0.5,1.8095508963332838,0.5049255297341746,3.134180937878938,21.051037434557106,0.49754744144377683,1.3734434649691287,2.2025819651264587,0.7122904099207228,0.12827357434656453,12.055988201669091,0.6867217324845644,0.7233451104080004,1.1952564510599317,0.6867217324845644,0.0,0.5056622636963677,0.6867217324845644,1.3979715393775076,1.1781811189651492,0.5,1.8095508963332838,0.5049255297341746,3.134180937878938,21.051037434557106,0.49754744144377683,1.3734434649691287,2.2025819651264587,0.7122904099207228,0.12827357434656453,0.0,0.5,5.746625,794.5907839762662,14.996676634502219,Wh,14.996676634502219,Wh
3,329b94b5b567970b38333e05e08e6498,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Constraint""}, ""transformation_params"": {""0"": {""constraint_method"": ""quantile"", ""constraint_direction"": ""lower"", ""constraint_regularization"": 0.7, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": ""linear""}}}",1,4,11.767526019918202,0.6689495427066201,0.7044085426230713,1.1743282520523086,0.6689495427066201,0.0,0.0,0.49455619650412225,5.351596341652961,0.6689495427066201,1.2906317327840056,0.0,0.5,1.1446136450767517,0.5,1.7952612485173327,0.48898644445159367,3.0336142844499285,20.205385750283646,0.49099328317825025,1.3378990854132402,2.1499375337290094,0.6620410552435185,0.1250954105262687,11.767526019918202,0.6689495427066201,0.7044085426230713,1.1743282520523086,0.6689495427066201,0.0,0.49455619650412225,0.6689495427066201,1.2906317327840056,1.1446136450767517,0.5,1.7952612485173327,0.48898644445159367,3.0336142844499285,20.205385750283646,0.49099328317825025,1.3378990854132402,2.1499375337290094,0.6620410552435185,0.1250954105262687,0.0,0.5,15.407925,750.8314297847201,15.053966046653846,Wh,15.053966046653846,Wh
4,3ec39b9541cd66474d69aaca88f301fc,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""median"", ""transformations"": {""0"": ""DiffSmoother"", ""1"": ""AlignLastValue"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""transform_dict"": null, ""reverse_alignment"": false, ""isolated_only"": false, ""fillna"": ""linear""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""window"": 10}}}",1,4,11.563841974744467,0.601861298084259,0.6429057094128183,0.8275376369698457,0.601861298084259,0.0,-4.814890384674072,0.601861298084259,0.0,0.45375442241545155,1.2718937122855076,0.0,0.5,0.9572300910949707,0.5,1.7356524045099524,0.4173675775527954,3.960886597633362,10.312030262501818,0.46751354417077656,1.203722596168518,1.6623186281162763,0.7910808074474729,0.10966621844727886,11.563841974744467,0.601861298084259,0.6429057094128183,0.8275376369698457,0.601861298084259,0.0,0.601861298084259,0.45375442241545155,1.2718937122855076,0.9572300910949707,0.5,1.7356524045099524,0.4173675775527954,3.960886597633362,10.312030262501818,0.46751354417077656,1.203722596168518,1.6623186281162763,0.7910808074474729,0.10966621844727886,0.0,0.5,5.7283,727.2500281166253,12.261648928121812,Wh,12.261648928121812,Wh
5,ada04eb9eb54d3d28291b4d066ff9e21,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AnomalyRemoval"", ""1"": ""EWMAFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}, ""1"": {""span"": 7}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}}}",1,4,12.64761923778109,0.652078647443028,0.6891257835926314,0.8536160844877567,0.652078647443028,0.0,-5.212554521525179,0.6520776125758555,0.004074658019044719,0.46419931051337304,1.1734983957248972,0.125,0.75,1.1898791945627911,0.5,1.7719055774975858,0.4821162928184799,4.228980337612645,14.551218813222217,0.5009787630023699,1.3021199658765337,1.8156536466314221,0.8637185884280603,0.11740863736930865,12.64761923778109,0.652078647443028,0.6891257835926314,0.8536160844877567,0.652078647443028,0.0,0.6520776125758555,0.46419931051337304,1.1734983957248972,1.1898791945627911,0.5,1.7719055774975858,0.4821162928184799,4.228980337612645,14.551218813222217,0.5009787630023699,1.3021199658765337,1.8156536466314221,0.8637185884280603,0.11740863736930865,0.125,0.75,15.438100000000002,721.0611360496027,16.06848196129832,Wh,16.06848196129832,Wh
6,b321c61c5dd93433bd9e37b7ac51d195,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""median"", ""transformations"": {""0"": ""DiffSmoother"", ""1"": ""AlignLastValue"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""transform_dict"": null, ""reverse_alignment"": false, ""isolated_only"": false, ""fillna"": ""linear""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""window"": 10}}}",1,4,11.93441690332067,0.6194988012313843,0.6632242139360129,0.8624686044896122,0.6194988012313843,0.0,-4.955990409851075,0.6194988012313843,0.0,0.46297320899620253,1.2118417904490066,0.0,0.5,0.9846302032470708,0.5,1.7511777022089763,0.4173675775527954,4.137261629104615,10.711151580631274,0.4438835845263466,1.2389976024627687,1.697249595636043,0.8260117749672393,0.11285001538196668,11.93441690332067,0.6194988012313843,0.6632242139360129,0.8624686044896122,0.6194988012313843,0.0,0.6194988012313843,0.46297320899620253,1.2118417904490066,0.9846302032470708,0.5,1.7511777022089763,0.4173675775527954,4.137261629104615,10.711151580631274,0.4438835845263466,1.2389976024627687,1.697249595636043,0.8260117749672393,0.11285001538196668,0.0,0.5,16.722275,716.9699017601561,12.620917025182024,Wh,12.620917025182024,Wh
7,062aaa24ec2cab625a1f25d1b70d435b,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Constraint""}, ""transformation_params"": {""0"": {""constraint_method"": ""quantile"", ""constraint_direction"": ""lower"", ""constraint_regularization"": 0.7, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": ""linear""}}}",1,4,11.843823663886258,0.6736350856307934,0.7087679155429273,1.175470020303229,0.6736350856307934,0.0,0.0,0.4976380125948549,5.3890806850463475,0.6736350856307934,1.1712836578278158,0.0,0.5,1.1446136450767517,0.5,1.7983741589429156,0.49493785352661157,3.0638115863837703,20.359295672097034,0.4918658702000138,1.3472701712615869,2.162897127962594,0.669877513945586,0.12593606294222176,11.843823663886258,0.6736350856307934,0.7087679155429273,1.175470020303229,0.6736350856307934,0.0,0.4976380125948549,0.6736350856307934,1.1712836578278158,1.1446136450767517,0.5,1.7983741589429156,0.49493785352661157,3.0638115863837703,20.359295672097034,0.4918658702000138,1.3472701712615869,2.162897127962594,0.669877513945586,0.12593606294222176,0.0,0.5,15.44255,713.4121014167612,15.045250622910903,Wh,15.045250622910903,Wh
8,410964877b82d86abddd338b0ceb0b53,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""median"", ""transformations"": {""0"": ""DiffSmoother"", ""1"": ""AlignLastValue"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""transform_dict"": null, ""reverse_alignment"": false, ""isolated_only"": false, ""fillna"": ""linear""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""window"": 10}}}",1,4,11.563841974744467,0.601861298084259,0.6429057094128183,0.8275376369698457,0.601861298084259,0.0,-4.814890384674072,0.601861298084259,0.0,0.45375442241545155,1.149332524552947,0.0,0.5,0.9572300910949707,0.5,1.7356524045099524,0.4173675775527954,3.960886597633362,10.312030262501818,0.46751354417077656,1.203722596168518,1.6623186281162763,0.7910808074474729,0.10966621844727886,11.563841974744467,0.601861298084259,0.6429057094128183,0.8275376369698457,0.601861298084259,0.0,0.601861298084259,0.45375442241545155,1.149332524552947,0.9572300910949707,0.5,1.7356524045099524,0.4173675775527954,3.960886597633362,10.312030262501818,0.46751354417077656,1.203722596168518,1.6623186281162763,0.7910808074474729,0.10966621844727886,0.0,0.5,15.3898,686.6826635082605,12.261648928121812,Wh,12.261648928121812,Wh
9,ebe162f1df9eb1a45c7a9ae15bc65b69,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""median"", ""transformations"": {""0"": ""DiffSmoother"", ""1"": ""AlignLastValue"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""transform_dict"": null, ""reverse_alignment"": false, ""isolated_only"": false, ""fillna"": ""linear""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""window"": 10}}}",1,4,11.203159749438777,0.5842237949371338,0.6238293914158439,0.7926066694500796,0.5842237949371338,0.0,-4.673790359497071,0.5842237949371338,0.0,0.443801225347269,1.1751057806806893,0.0,0.625,0.9572300910949707,0.5,1.7221421591736856,0.4173675775527954,3.78451156616211,9.974518449328567,0.48910161462336155,1.1684475898742677,1.62738766059651,0.8260117749672391,0.10648242151259105,11.203159749438777,0.5842237949371338,0.6238293914158439,0.7926066694500796,0.5842237949371338,0.0,0.5842237949371338,0.443801225347269,1.1751057806806893,0.9572300910949707,0.5,1.7221421591736856,0.4173675775527954,3.78451156616211,9.974518449328567,0.48910161462336155,1.1684475898742677,1.62738766059651,0.8260117749672391,0.10648242151259105,0.0,0.625,15.421375000000001,685.8864166983104,12.261648928121812,Wh,12.261648928121812,Wh
