ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
efd27580f2d853e2d1485c258120e013,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""9919c6c9fd8b06034cf28d6d8d207f73"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 7, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""9bb37301355fd155e691b6c77afcda47"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}, ""1"": {""lag_1"": 7, ""method"": 20}, ""2"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}}}",0 days 00:00:00,0 days 00:00:08.209079,0 days 00:00:00.002016,0 days 00:00:08.258735,1,,1,0,3,2026-02-19,0.35408319430867113,0.019603369083437627,0.019610091711153577,0.058744958915734447,0.019603369083437627,0.0010268738936716204,9.26819949431312e-05,-0.019089932136601817,0.01950353429615591,0.020116806030273438,0.019513405831378623,0.009154399360634696,1.0,1.0,0.020116806030273438,1.0,1.0192273313784594,0.019089932136601817,0.1055080636981458,0.012273919428720364,0.04831044660049917,0.02093746463177921,0.03882435302885603,0.0,0.35408319430867113,0.019603369083437627,0.019610091711153577,0.058744958915734447,0.019603369083437627,0.0010268738936716204,9.26819949431312e-05,-0.019089932136601817,0.01950353429615591,0.020116806030273438,0.019513405831378623,0.009154399360634696,1.0,1.0,0.020116806030273438,1.0,1.0192273313784594,0.019089932136601817,0.1055080636981458,0.012273919428720364,0.04831044660049917,0.02093746463177921,0.03882435302885603,0.0,8.2587,12.931600090976831
efd27580f2d853e2d1485c258120e013,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""9919c6c9fd8b06034cf28d6d8d207f73"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 7, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""9bb37301355fd155e691b6c77afcda47"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}, ""1"": {""lag_1"": 7, ""method"": 20}, ""2"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}}}",0 days 00:00:00,0 days 00:00:08.307508,0 days 00:00:00.002027,0 days 00:00:08.362576,1,,1,0,3,2026-02-19,0.35408319430867113,0.019603369083437627,0.019610091711153577,0.058744958915734447,0.019603369083437627,0.0010268738936716204,9.26819949431312e-05,-0.019089932136601817,0.01950353429615591,0.020116806030273438,0.019513405831378623,0.009154399360634696,1.0,1.0,0.020116806030273438,1.0,1.0192273313784594,0.019089932136601817,0.1055080636981458,0.012273919428720364,0.04831044660049917,0.02093746463177921,0.03882435302885603,0.0,0.35408319430867113,0.019603369083437627,0.019610091711153577,0.058744958915734447,0.019603369083437627,0.0010268738936716204,9.26819949431312e-05,-0.019089932136601817,0.01950353429615591,0.020116806030273438,0.019513405831378623,0.009154399360634696,1.0,1.0,0.020116806030273438,1.0,1.0192273313784594,0.019089932136601817,0.1055080636981458,0.012273919428720364,0.04831044660049917,0.02093746463177921,0.03882435302885603,0.0,8.3626,12.931787029703338
efd27580f2d853e2d1485c258120e013,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""9919c6c9fd8b06034cf28d6d8d207f73"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 7, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""9bb37301355fd155e691b6c77afcda47"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}, ""1"": {""lag_1"": 7, ""method"": 20}, ""2"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}}}",0 days 00:00:00,0 days 00:00:08.357094,0 days 00:00:00.002032,0 days 00:00:08.409721,1,,1,0,3,2026-02-19,0.35408319430867113,0.019603369083437627,0.019610091711153577,0.058744958915734447,0.019603369083437627,0.0010268738936716204,9.26819949431312e-05,-0.019089932136601817,0.01950353429615591,0.020116806030273438,0.019513405831378623,0.009154399360634696,1.0,1.0,0.020116806030273438,1.0,1.0192273313784594,0.019089932136601817,0.1055080636981458,0.012273919428720364,0.04831044660049917,0.02093746463177921,0.03882435302885603,0.0,0.35408319430867113,0.019603369083437627,0.019610091711153577,0.058744958915734447,0.019603369083437627,0.0010268738936716204,9.26819949431312e-05,-0.019089932136601817,0.01950353429615591,0.020116806030273438,0.019513405831378623,0.009154399360634696,1.0,1.0,0.020116806030273438,1.0,1.0192273313784594,0.019089932136601817,0.1055080636981458,0.012273919428720364,0.04831044660049917,0.02093746463177921,0.03882435302885603,0.0,8.4097,12.931871772860397
ab66480084e1a4b350dedcea14bf47fc,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {""9919c6c9fd8b06034cf28d6d8d207f73"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 7, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""90371cb0749434ea99ad54c822ed721a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""1e29cca39a101444eb1969b21aa064f4"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 7, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean_24\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}, ""1"": {""lag_1"": 7, ""method"": 20}, ""2"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}}}",0 days 00:00:00,0 days 00:00:03.259883,0 days 00:00:00.002080,0 days 00:00:03.313300,1,,1,0,3,2026-02-19,0.3606703718193125,0.01997339041100865,0.019973905290413825,0.05947778390049488,0.01997339041100865,0.0002868312385295724,2.5888370093700227e-05,-0.019829974791743865,0.019873555623726932,0.020116806030273438,0.019876364025628798,0.009059648847757383,1.0,1.0,0.020116806030273438,1.0,1.0195867682613464,0.019829974791743865,0.10920827697385604,0.012452178679980629,0.047605057156014215,0.020204639647018772,0.03955717801361647,0.0,0.3606703718193125,0.01997339041100865,0.019973905290413825,0.05947778390049488,0.01997339041100865,0.0002868312385295724,2.5888370093700227e-05,-0.019829974791743865,0.019873555623726932,0.020116806030273438,0.019876364025628798,0.009059648847757383,1.0,1.0,0.020116806030273438,1.0,1.0195867682613464,0.019829974791743865,0.10920827697385604,0.012452178679980629,0.047605057156014215,0.020204639647018772,0.03955717801361647,0.0,3.3133,13.067479572769933
aee7c05d7d637b1e37515a96016711c7,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}",{},0 days 00:00:00,0 days 00:00:06.146669,0 days 00:00:00.004603,0 days 00:00:06.192371,1,,1,0,3,2026-02-19,0.3632540178347115,0.02011850819629224,0.020118508268299796,0.05976518879006439,0.02011850819629224,3.404332037604263e-06,3.072629332953679e-07,-0.020120210362311042,0.02001867340901052,0.020116806030273438,0.02001863983934119,0.009060247475823378,1.0,1.0,0.020120210362311042,1.0,1.0197277003706362,0.020116806030273438,0.11065945482669193,0.012523940420933645,0.04732827625085021,0.019923977016307565,0.03984458290318598,0.0,0.3632540178347115,0.02011850819629224,0.020118508268299796,0.05976518879006439,0.02011850819629224,3.404332037604263e-06,3.072629332953679e-07,-0.020120210362311042,0.02001867340901052,0.020116806030273438,0.02001863983934119,0.009060247475823378,1.0,1.0,0.020120210362311042,1.0,1.0197277003706362,0.020116806030273438,0.11065945482669193,0.012523940420933645,0.04732827625085021,0.019923977016307565,0.03984458290318598,0.0,6.1924,13.142154435995518
8abbcc6a48d789901a30f4e71d6a62ad,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""9919c6c9fd8b06034cf28d6d8d207f73"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 7, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}, ""1"": {""lag_1"": 7, ""method"": 20}, ""2"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}}}",0 days 00:00:00,0 days 00:00:01.369079,0 days 00:00:00.004115,0 days 00:00:01.417879,1,,1,0,3,2026-02-19,0.3645458908191855,0.02019106708893359,0.02019120365145799,0.05990889123484827,0.02019106708893359,0.0001485221173203044,1.3405079446713002e-05,-0.020265328147593742,0.02009123230165187,0.020116806030273438,0.020089762567271015,0.009060546789856285,1.0,1.0,0.020265328147593742,1.0,1.0197981591216811,0.020116806030273438,0.11138504375310543,0.012560212299794813,0.04718985706556721,0.020067679461092322,0.03998828534796985,0.0,0.3645458908191855,0.02019106708893359,0.02019120365145799,0.05990889123484827,0.02019106708893359,0.0001485221173203044,1.3405079446713002e-05,-0.020265328147593742,0.02009123230165187,0.020116806030273438,0.020089762567271015,0.009060546789856285,1.0,1.0,0.020265328147593742,1.0,1.0197981591216811,0.020116806030273438,0.11138504375310543,0.012560212299794813,0.04718985706556721,0.020067679461092322,0.03998828534796985,0.0,1.4179,13.168496723456462
4a07662a34f220451ff3c2e10efa4178,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""9919c6c9fd8b06034cf28d6d8d207f73"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 7, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}, ""1"": {""lag_1"": 7, ""method"": 20}, ""2"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}}}",0 days 00:00:00,0 days 00:00:01.431493,0 days 00:00:00.004023,0 days 00:00:01.481096,1,,1,0,3,2026-02-19,0.3645458908191855,0.02019106708893359,0.02019120365145799,0.05990889123484827,0.02019106708893359,0.0001485221173203044,1.3405079446713002e-05,-0.020265328147593742,0.02009123230165187,0.020116806030273438,0.020089762567271015,0.009060546789856285,1.0,1.0,0.020265328147593742,1.0,1.0197981591216811,0.020116806030273438,0.11138504375310543,0.012560212299794813,0.04718985706556721,0.020067679461092322,0.03998828534796985,0.0,0.3645458908191855,0.02019106708893359,0.02019120365145799,0.05990889123484827,0.02019106708893359,0.0001485221173203044,1.3405079446713002e-05,-0.020265328147593742,0.02009123230165187,0.020116806030273438,0.020089762567271015,0.009060546789856285,1.0,1.0,0.020265328147593742,1.0,1.0197981591216811,0.020116806030273438,0.11138504375310543,0.012560212299794813,0.04718985706556721,0.020067679461092322,0.03998828534796985,0.0,1.4811,13.16861043401965
4a07662a34f220451ff3c2e10efa4178,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""9919c6c9fd8b06034cf28d6d8d207f73"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 7, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}, ""1"": {""lag_1"": 7, ""method"": 20}, ""2"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}}}",0 days 00:00:00,0 days 00:00:01.454212,0 days 00:00:00.005555,0 days 00:00:01.505277,1,,1,0,3,2026-02-19,0.3645458908191855,0.02019106708893359,0.02019120365145799,0.05990889123484827,0.02019106708893359,0.0001485221173203044,1.3405079446713002e-05,-0.020265328147593742,0.02009123230165187,0.020116806030273438,0.020089762567271015,0.009060546789856285,1.0,1.0,0.020265328147593742,1.0,1.0197981591216811,0.020116806030273438,0.11138504375310543,0.012560212299794813,0.04718985706556721,0.020067679461092322,0.03998828534796985,0.0,0.3645458908191855,0.02019106708893359,0.02019120365145799,0.05990889123484827,0.02019106708893359,0.0001485221173203044,1.3405079446713002e-05,-0.020265328147593742,0.02009123230165187,0.020116806030273438,0.020089762567271015,0.009060546789856285,1.0,1.0,0.020265328147593742,1.0,1.0197981591216811,0.020116806030273438,0.11138504375310543,0.012560212299794813,0.04718985706556721,0.020067679461092322,0.03998828534796985,0.0,1.5053,13.168653975089732
