ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
3e628ae5a76eb02ceaf2996e30f6e90a,RollingRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": null, ""std_rolling_periods"": 5, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": true, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler""}, ""transformation_params"": {""0"": {}}}",0,4,10.038037114750404,0.553249446716035,0.6570219520090892,1.0328576813941355,0.553249446716035,0.0,-27.196688397956276,0.4636219606942401,39.19324520796794,0.5032420116715561,0.7809309418812274,1.0,0.525,1.4114656035663247,0.6916666666666667,1.6118067122564508,0.4405489861422905,2.125073714654051,1.6280477683402839,0.011356883854225406,8.090195289369923,8.9680554400079,14.256593915471193,0.05129211688898254,10.038037114750404,0.553249446716035,0.6570219520090892,1.0328576813941355,0.553249446716035,0.0,0.4636219606942401,0.5032420116715561,0.7809309418812274,1.4114656035663247,0.6916666666666667,1.6118067122564508,0.4405489861422905,2.125073714654051,1.6280477683402839,0.011356883854225406,8.090195289369923,8.9680554400079,14.256593915471193,0.05129211688898254,1.0,0.525,0.297475,18.05267408558708,10.219236907964953,Wh,10.219236907964953,Wh
