ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name,source
1c0c56e74fb522f6dca0456a9f2c741a,Ensemble,"{""model_name"": ""Dist"", ""model_count"": 2, ""model_metric"": ""smape"", ""models"": {""0fd2b56e116b137bb3483f7a0e051a0c"": {""Model"": ""DMD"", ""ModelParameters"": ""{\""rank\"": 4, \""alpha\"": 0.1, \""amplitude_threshold\"": null, \""eigenvalue_threshold\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""RollingMeanTransformer\"", \""1\"": \""SinTrend\"", \""2\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""fixed\"": false, \""window\"": 360, \""macro_micro\"": true, \""center\"": false, \""mean_type\"": \""arithmetic\""}, \""1\"": {}, \""2\"": {\""model\"": \""Gamma\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": {\""fillna\"": null, \""transformations\"": {\""0\"": \""bkfilter\""}, \""transformation_params\"": {\""0\"": {}}}}}}""}, ""3d68d0a79786c40d017c00166fe425a6"": {""Model"": ""DMD"", ""ModelParameters"": ""{\""rank\"": 4, \""alpha\"": 0.1, \""amplitude_threshold\"": null, \""eigenvalue_threshold\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""bkfilter\"", \""1\"": \""SinTrend\"", \""2\"": \""StandardScaler\"", \""3\"": \""STLFilter\"", \""4\"": \""AlignLastValue\"", \""5\"": \""bkfilter\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {\""decomp_type\"": \""STL\"", \""part\"": \""trend\"", \""seasonal\"": 23}, \""4\"": {\""rows\"": 1, \""lag\"": 28, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": null, \""threshold_method\"": \""max\"", \""mean_type\"": \""arithmetic\""}, \""5\"": {}}}""}}, ""dis_frac"": 0.5, ""FirstModel"": ""0fd2b56e116b137bb3483f7a0e051a0c"", ""SecondModel"": ""3d68d0a79786c40d017c00166fe425a6""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""window"": 28}}}",1,1,8.282375228084167,0.4490866923588835,0.5656340414726437,0.8488586806610783,0.4490866923588835,0.0,-18.971246916933985,0.37513140327251937,34.91915616613203,0.4195751160341331,0.41287927427547216,0.6416666666666667,0.5416666666666666,1.5544900000000004,0.975,1.3543051592806354,0.33925579193550354,1.693050418339355,0.8831252744672776,0.03354204096855072,15.947909249198048,19.82528880906362,50.5209421158229,0.02431082244644675,8.282375228084167,0.4490866923588835,0.5656340414726437,0.8488586806610783,0.4490866923588835,0.0,0.37513140327251937,0.4195751160341331,0.41287927427547216,1.5544900000000004,0.975,1.3543051592806354,0.33925579193550354,1.693050418339355,0.8831252744672776,0.03354204096855072,15.947909249198048,19.82528880906362,50.5209421158229,0.02431082244644675,0.6416666666666667,0.5416666666666666,0.4939,12.870421187550953,6.939438410787116,Wh,6.939438410787116,Wh,model.results
