rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,274a53a13d49db013695ae0078373f4f,TVVAR,"{""datepart_method"": [""morlet_365.25_12_12"", ""ricker_7_7_1""], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 28, ""regression_type"": null, ""lags"": [1], ""rolling_means"": [4], ""lambda_"": 0.01, ""trend_phi"": null, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": 0.95, ""base_scaled"": true, ""x_scaled"": true, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DatepartRegression"", ""2"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [52, ""quarter""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""2"": {}}}",0,2,198.81262106719623,6.395854269192441e+27,2.9247949233590394e+28,1.764004211443932e+27,6.395854269192441e+27,0.0,-440.8932468891144,26.640278186192752,1.1512537684546394e+30,6.395854269192441e+27,3.2412345426643743e+18,0.0,0.49444444444444446,4.304079891759442e+29,0.19444444444444445,7.303274224540342e+23,4.90309810261815e+24,6.141419850112768e+28,1.5877553807958958e+58,51.42195346845803,5.756268842273197e+29,1.2356569330898378e+28,4.718352230328361e+27,8.705455710152382e+26,198.81262106719623,6.395854269192441e+27,2.9247949233590394e+28,1.764004211443932e+27,6.395854269192441e+27,0.0,26.640278186192752,6.395854269192441e+27,3.2412345426643743e+18,4.304079891759442e+29,0.19444444444444445,7.303274224540342e+23,4.90309810261815e+24,6.141419850112768e+28,1.5877553807958958e+58,51.42195346845803,5.756268842273197e+29,1.2356569330898378e+28,4.718352230328361e+27,8.705455710152382e+26,0.0,0.49444444444444446,0.8138,1.361530332317705e+29,1.8400121300654868e+29,Wh,1.8400121300654868e+29,Wh
1,c56fb4f631e816ea55cad62cb11e57ad,MultivariateRegression,"{""regression_model"": {""model"": ""SVM"", ""model_params"": {""C"": 0.25, ""tol"": 0.001, ""epsilon"": 0.1, ""loss"": ""squared_epsilon_insensitive"", ""max_iter"": 200}}, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 24, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": [""morlet_365.25_12_12"", ""ricker_7_7_1""], ""polynomial_degree"": null, ""regression_type"": null, ""window"": 3, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": true, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": 0.1, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": 7, ""diff_periods"": null, ""rolling_range_periods"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {}}}",0,1,196.85720706578658,2.9132789039582454e+19,1.0085724328084944e+20,7.914527713850805e+18,2.9132789039582454e+19,0.0,-181.63034463293928,26.231398207513397,2.621951013562421e+21,2.9132789039582454e+19,2.956072836244256e+19,0.0,0.5,5.966963381534783e+20,0.3,1.1019557717242402e+20,4.9305505837310784e+17,2.696945449626332e+20,1.0305253205094184e+41,41.78735818353067,2.621951013562421e+21,1.4325883715803577e+20,3.477732748522654e+19,4.750769571288758e+18,196.85720706578658,2.9132789039582454e+19,1.0085724328084944e+20,7.914527713850805e+18,2.9132789039582454e+19,0.0,26.231398207513397,2.9132789039582454e+19,2.956072836244256e+19,5.966963381534783e+20,0.3,1.1019557717242402e+20,4.9305505837310784e+17,2.696945449626332e+20,1.0305253205094184e+41,41.78735818353067,2.621951013562421e+21,1.4325883715803577e+20,3.477732748522654e+19,4.750769571288758e+18,0.0,0.5,1.21,8.793559707867386e+20,4.190580568449623e+20,Wh,4.190580568449623e+20,Wh
2,c39fdf254989cf9e841a17f0281cd00f,TVVAR,"{""datepart_method"": ""expanded"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 520, ""regression_type"": null, ""lags"": null, ""rolling_means"": [4], ""lambda_"": 0.001, ""trend_phi"": 0.99, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.4, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""DatepartRegression"", ""2"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [""morlet_365.25_12_12"", ""ricker_7_7_1""], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""BKBandpassFilter"", ""1"": ""StandardScaler""}, ""transformation_params"": {""0"": {""low"": 6, ""high"": 32, ""K"": 1, ""lanczos_factor"": false, ""return_diff"": true, ""on_transform"": true, ""on_inverse"": false}, ""1"": {}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""1"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 2}}}",0,2,101.38543186031116,13265690142.418526,78111996133.60927,14012794740.701805,13265690142.418526,0.0,-374.21529080052767,5.674282955579372,2387824225261.119,13265690141.02443,2.949548572411158,0.49444444444444446,0.46111111111111114,1356274959852.3674,0.7,197708527.60798225,1727081.4567070717,126358953283.07196,1.5412847514986e+23,12.758165282471222,1193912112462.7039,29464431862.64056,49108107560.164024,1805605210.7351928,101.38543186031116,13265690142.418526,78111996133.60927,14012794740.701805,13265690142.418526,0.0,5.674282955579372,13265690141.02443,2.949548572411158,1356274959852.3674,0.7,197708527.60798225,1727081.4567070717,126358953283.07196,1.5412847514986e+23,12.758165282471222,1193912112462.7039,29464431862.64056,49108107560.164024,1805605210.7351928,0.49444444444444446,0.46111111111111114,0.6329,346429529324.63416,381638320045.363,Wh,381638320045.363,Wh
3,83886fca9efd8a7e0e4ffcfa76f369fe,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 90, ""macd_periods"": 12, ""std_rolling_periods"": null, ""max_rolling_periods"": 60, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": 90, ""ewm_alpha"": 0.2, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": null, ""polynomial_degree"": null, ""regression_type"": null, ""window"": null, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": 0.1, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": 7, ""diff_periods"": null, ""rolling_range_periods"": 14}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DatepartRegression"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.9, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""3"": {}}}",0,1,78.23988662251395,869169.2563232471,4132042.638358667,416512.8978856891,869169.2563232471,0.0,0.0,3.8862950277707555,78225233.06909224,869169.2563232471,881935.5962198006,0.43333333333333335,0.4777777777777778,31401941.916453235,0.05555555555555555,4514626.8986065015,780.3787397538247,8372831.592708874,272158463436617.1,11.86102717326976,78225233.06909224,2584731.327729117,1037566.7084716201,141737.9863503568,78.23988662251395,869169.2563232471,4132042.638358667,416512.8978856891,869169.2563232471,0.0,3.8862950277707555,869169.2563232471,881935.5962198006,31401941.916453235,0.05555555555555555,4514626.8986065015,780.3787397538247,8372831.592708874,272158463436617.1,11.86102717326976,78225233.06909224,2584731.327729117,1037566.7084716201,141737.9863503568,0.43333333333333335,0.4777777777777778,0.9006,30302552.07061758,12502489.1756612,Wh,12502489.1756612,Wh
4,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,191.01455130645894,944160.2816215417,1378079.336287122,46507.35108294037,944160.2816215417,0.0,0.0,11.470703204539616,84974425.34593876,944160.2816215417,1127092.2702254325,0.0,0.5222222222222223,2623557.096616079,0.03333333333333333,1505675.1792108766,650734.66086237,6053751.845119618,3040812933595.3813,8.183157586389276,84974425.34593876,22649262.914286047,1234631.5691433598,153966.99335077923,191.01455130645894,944160.2816215417,1378079.336287122,46507.35108294037,944160.2816215417,0.0,11.470703204539616,944160.2816215417,1127092.2702254325,2623557.096616079,0.03333333333333333,1505675.1792108766,650734.66086237,6053751.845119618,3040812933595.3813,8.183157586389276,84974425.34593876,22649262.914286047,1234631.5691433598,153966.99335077923,0.0,0.5222222222222223,0.0334,23877042.10912175,13581191.02256014,Wh,13581191.02256014,Wh
5,5495c6945e32bf90e2f459612ef63283,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": [""anchored_warped_fourier:us_school"", ""lunar_phase"", ""common_fourier""]}","{""fillna"": ""time"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DatepartRegression"", ""2"": ""DatepartRegression"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": 30, ""transform_dict"": null}, ""1"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""2"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 1.0}}, ""datepart_method"": [""weekdaymonthofyear"", ""quarter"", ""dayofweek""], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}, ""holiday_countries_used"": false, ""lags"": 1, ""forward_lags"": 1}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}}}",0,1,194.12069218436474,348942.42023269326,479622.6033314678,14802.41188560477,348942.42023269326,0.0,0.0,11.035669630302703,31404817.82094239,348942.42023269326,416549.6065739412,0.0,0.5333333333333333,845014.1226469869,0.03333333333333333,524030.67820812645,261227.94004482467,2117577.639657217,358744156106.3082,6.886992454232808,31404817.82094239,9434851.31797393,456781.9649878308,56903.066504239294,194.12069218436474,348942.42023269326,479622.6033314678,14802.41188560477,348942.42023269326,0.0,11.035669630302703,348942.42023269326,416549.6065739412,845014.1226469869,0.03333333333333333,524030.67820812645,261227.94004482467,2117577.639657217,358744156106.3082,6.886992454232808,31404817.82094239,9434851.31797393,456781.9649878308,56903.066504239294,0.0,0.5333333333333333,0.5557,8721778.692067154,5019331.735619725,Wh,5019331.735619725,Wh
6,ec6b16994569544165fc60c5309d1788,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""MinMaxScaler"", ""4"": ""DatepartRegression"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 1.0}}, ""datepart_method"": [168, ""daysinmonth"", ""isoweek_binary""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""5"": {}}}",0,1,196.04463992839217,6.013199327311728,6.065126168123514,0.6245570571509438,6.013199327311728,0.0,-541.1879394580556,6.013199327311728,0.0,1.9381266176269965,136585.45065031375,1.0,0.5222222222222223,7.003119945526123,0.9666666666666667,2.969073339965903,5.892855916407666,23.71456723684113,53.93313322504319,0.06058764844210453,541.1879394580556,324.7339443973011,16.83118219320155,0.9805900956297878,196.04463992839217,6.013199327311728,6.065126168123514,0.6245570571509438,6.013199327311728,0.0,6.013199327311728,1.9381266176269965,136585.45065031375,7.003119945526123,0.9666666666666667,2.969073339965903,5.892855916407666,23.71456723684113,53.93313322504319,0.06058764844210453,541.1879394580556,324.7339443973011,16.83118219320155,0.9805900956297878,1.0,0.5222222222222223,0.5077,1736391.0346031426,86.49633998656805,Wh,86.49633998656805,Wh
7,bbaa4cd8ab41934d77621dd0e4c9027c,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.99, ""holiday_countries_used"": false}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DatepartRegression"", ""2"": ""MinMaxScaler"", ""3"": ""MinMaxScaler"", ""4"": ""DatepartRegression"", ""5"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""2"": {}, ""3"": {}, ""4"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""datepart_method"": ""expanded_binarized"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""5"": {}}}",0,1,191.1268050660286,66997.82747107411,88723.24958175153,2060.4395282376177,66997.82747107411,0.0,0.0,9.625485457653541,6029804.47239667,66997.82747107411,79869.60486462554,0.022222222222222223,0.5333333333333333,142321.35042598538,0.03333333333333333,96938.10160436324,53489.93644556882,395545.2171239969,13768238391.227741,4.931691192103631,6029804.47239667,1924535.596344688,83537.26096432885,10925.532727387466,191.1268050660286,66997.82747107411,88723.24958175153,2060.4395282376177,66997.82747107411,0.0,9.625485457653541,66997.82747107411,79869.60486462554,142321.35042598538,0.03333333333333333,96938.10160436324,53489.93644556882,395545.2171239969,13768238391.227741,4.931691192103631,6029804.47239667,1924535.596344688,83537.26096432885,10925.532727387466,0.022222222222222223,0.5333333333333333,0.4573,1661595.635399486,963724.3916027325,Wh,963724.3916027325,Wh
8,507fe220972b12714581b4933af1153d,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 28, ""lag_2"": 96}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""DatepartRegression"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [""dayofweek"", 365.25], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": ""zscore"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}}}}, ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.05}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 1}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,170.3029953526736,420.43789345809927,569.4725774498287,17.1876298038262,420.43789345809927,0.0,-1.7047146260738373,5.217131100144589,37837.70569660286,420.4325874116251,25374.385882877566,1.0,0.4666666666666667,1293.8338695086522,0.011111111111111112,622.2015820864603,295.71948058126753,2622.037119859187,814558.1553959382,0.6642643377562247,37836.00098197679,11348.62741520857,479.2046621567922,68.55586593137835,170.3029953526736,420.43789345809927,569.4725774498287,17.1876298038262,420.43789345809927,0.0,5.217131100144589,420.4325874116251,25374.385882877566,1293.8338695086522,0.011111111111111112,622.2015820864603,295.71948058126753,2622.037119859187,814558.1553959382,0.6642643377562247,37836.00098197679,11348.62741520857,479.2046621567922,68.55586593137835,1.0,0.4666666666666667,0.3301,326764.45918191894,6047.752119344134,Wh,6047.752119344134,Wh
9,27708bcc4e8378bf45ad73196cf62e62,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null, ""method"": ""L-BFGS-B""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.15718461763802,5.986015717188512,6.043876785397902,0.6245570571509438,5.986015717188512,0.0,-538.7414145469661,5.986015717188512,0.0,1.9327635178609373,25233.412118431388,1.0,0.5222222222222223,7.003119945526123,0.9666666666666667,2.916887645684846,5.861424270429104,23.68623071778358,53.27637949458152,0.04138342718887574,538.7414145469661,321.8653441342401,16.79873170210022,0.9761571843957935,195.15718461763802,5.986015717188512,6.043876785397902,0.6245570571509438,5.986015717188512,0.0,5.986015717188512,1.9327635178609373,25233.412118431388,7.003119945526123,0.9666666666666667,2.916887645684846,5.861424270429104,23.68623071778358,53.27637949458152,0.04138342718887574,538.7414145469661,321.8653441342401,16.79873170210022,0.9761571843957935,1.0,0.5222222222222223,0.1569,320943.5244982185,86.10531972342783,Wh,86.10531972342783,Wh
