rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,202b9ccd700dd2361cdc68c6ed29c169,NVAR,"{""k"": 2, ""ridge_param"": 0.002, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""std_sorted""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,4,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,-24.204121742657215,1.1786855277552153,659225.0816122835,5493.700378417041,1358.532217008572,0.15833333333333333,0.5666666666666667,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,1.1786855277552153,5493.700378417041,1358.532217008572,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,0.15833333333333333,0.5666666666666667,0.022,162670.13446762407,335537.2987365638,Wh,335537.2987365638,Wh
1,3f92801be4112d1f20b3b1b3725b1384,NVAR,"{""k"": 2, ""ridge_param"": 0.002, ""warmup_pts"": 250, ""seed_pts"": 10, ""seed_weighted"": ""exponential"", ""batch_size"": 5, ""batch_method"": ""std_sorted""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,4,30.805012307299283,2080.2203710441845,11051.775816755819,8599.225033207975,2080.2203710441845,0.0,-23.253319907715458,1.106570873911854,249603.19120539443,2080.1801989715777,637.0834339112536,0.15,0.5916666666666667,242075.13898582067,0.55,15984.059586976184,20.61677796223528,9630.444051030654,1021811283.0211693,2.6172352938578407,62398.59095257423,46937.236909012136,88931.26964571915,418.2653460538702,30.805012307299283,2080.2203710441845,11051.775816755819,8599.225033207975,2080.2203710441845,0.0,1.106570873911854,2080.1801989715777,637.0834339112536,242075.13898582067,0.55,15984.059586976184,20.61677796223528,9630.444051030654,1021811283.0211693,2.6172352938578407,62398.59095257423,46937.236909012136,88931.26964571915,418.2653460538702,0.15,0.5916666666666667,0.022850000000000002,61842.004118688834,127037.93784677533,Wh,127037.93784677533,Wh
2,de6784b5f5f3ec8bebe118f294673bbb,Cassandra,"{""preprocessing_transformation"": {""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""PositiveShift""}, ""transformation_params"": {""0"": {""rows"": 84, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}}}, ""scaling"": ""BaseScaler"", ""past_impacts_intervention"": null, ""seasonalities"": [""simple_binarized""], ""ar_lags"": null, ""ar_interaction_seasonality"": null, ""anomaly_detector_params"": null, ""anomaly_intervention"": null, ""holiday_detector_params"": null, ""holiday_countries_used"": true, ""multivariate_feature"": null, ""multivariate_transformation"": null, ""regressor_transformation"": null, ""regressors_used"": false, ""linear_model"": {""model"": ""linalg_solve"", ""lambda"": 0, ""recency_weighting"": null}, ""randomwalk_n"": 10, ""trend_window"": 15, ""trend_standin"": null, ""trend_anomaly_detector_params"": null, ""trend_transformation"": {""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ConvolutionFilter""}, ""transformation_params"": {""0"": {""weight"": [1.0, 0.5, 0.3333333333333333, 0.25]}}}, ""trend_model"": {""Model"": ""ARDL"", ""ModelParameters"": {""lags"": 2, ""trend"": ""t"", ""order"": 3, ""causal"": false, ""regression_type"": ""holiday""}}, ""trend_phi"": null, ""x_scaler"": true}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,59.388856622635345,418.5604990532762,809.8849613352421,105.62624734403975,418.5604990532762,0.0,-5.26352159921495,2.267502014387919,12551.551449999071,418.5219577573069,835.484792685315,0.7333333333333333,0.43333333333333335,1569.2386714104525,0.4666666666666667,701.7643479707797,188.53485433577396,3221.1971883018473,2170389.247328139,4.694424163844373,12546.287928399855,3761.8672512477488,836.407805410895,77.70976838838142,59.388856622635345,418.5604990532762,809.8849613352421,105.62624734403975,418.5604990532762,0.0,2.267502014387919,418.5219577573069,835.484792685315,1569.2386714104525,0.4666666666666667,701.7643479707797,188.53485433577396,3221.1971883018473,2170389.247328139,4.694424163844373,12546.287928399855,3761.8672512477488,836.407805410895,77.70976838838142,0.7333333333333333,0.43333333333333335,0.2992,12976.180043676033,6391.460743114469,Wh,6391.460743114469,Wh
3,3b201963baa68ba96935838a61cce5b3,TVVAR,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 6, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lags"": [7], ""rolling_means"": [4], ""lambda_"": null, ""trend_phi"": 0.99, ""var_dampening"": 0.97, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.4, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,150.5239554324975,165.61908861740994,245.2046120912483,40.24483220124116,165.61908861740994,0.0,0.0,4.147089357200108,4968.572658522298,165.61908861740994,329.1793509015581,0.0,0.5,604.1912880174248,0.5,210.83544007499546,98.71313209457159,1125.1806841266782,247806.50679826134,1.0642326521939631,4968.572658522298,2246.1442121437217,315.46842622314006,30.774571149496655,150.5239554324975,165.61908861740994,245.2046120912483,40.24483220124116,165.61908861740994,0.0,4.147089357200108,165.61908861740994,329.1793509015581,604.1912880174248,0.5,210.83544007499546,98.71313209457159,1125.1806841266782,247806.50679826134,1.0642326521939631,4968.572658522298,2246.1442121437217,315.46842622314006,30.774571149496655,0.0,0.5,0.3768,4906.700062745815,2529.0200714182433,Wh,2529.0200714182433,Wh
4,939ebb12317bba7874b7d044d659a8ad,TVVAR,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lags"": [7], ""rolling_means"": null, ""lambda_"": null, ""trend_phi"": null, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": null, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""nearest"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,146.70917511754106,158.31363733368943,239.9458220325864,40.952845311400026,158.31363733368943,0.0,0.0,4.036770499509919,4749.409120010683,158.31363733368943,314.4604763595057,0.03333333333333333,0.5,614.8206118228031,0.5,205.6850826985717,90.52544717313219,1093.1646523332354,247238.51350263646,1.1665781743989145,4749.409120010683,2067.876646270868,300.8700696977215,29.417106063878467,146.70917511754106,158.31363733368943,239.9458220325864,40.952845311400026,158.31363733368943,0.0,4.036770499509919,158.31363733368943,314.4604763595057,614.8206118228031,0.5,205.6850826985717,90.52544717313219,1093.1646523332354,247238.51350263646,1.1665781743989145,4749.409120010683,2067.876646270868,300.8700696977215,29.417106063878467,0.03333333333333333,0.5,0.3966,4712.15486854588,2417.465098609661,Wh,2417.465098609661,Wh
5,f6ba5ccd235ee283a4c7f8648ebeaded,NVAR,"{""k"": 2, ""ridge_param"": 0.002, ""warmup_pts"": 250, ""seed_pts"": 10, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""std_sorted""}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,4,8.956518976541496,0.4930122383873997,0.6031584181812295,1.06084363804067,0.4930122383873997,0.0,-24.180687316972588,0.41696217543639624,34.98078128951538,0.4522604805506767,211.5041390136505,0.15,0.49166666666666664,1.734981055700099,0.6916666666666667,1.568312369113351,0.36729147737883633,2.0016715406210857,1.0846146246713206,0.11016285965677185,6.275555808732393,5.73013134298696,12.116472165455964,0.03895950559418916,8.956518976541496,0.4930122383873997,0.6031584181812295,1.06084363804067,0.4930122383873997,0.0,0.41696217543639624,0.4522604805506767,211.5041390136505,1.734981055700099,0.6916666666666667,1.568312369113351,0.36729147737883633,2.0016715406210857,1.0846146246713206,0.11016285965677185,6.275555808732393,5.73013134298696,12.116472165455964,0.03895950559418916,0.15,0.49166666666666664,0.023025,1934.747769784124,7.980669579023723,Wh,7.980669579023723,Wh
6,d7719ad9997994b833647cb420e10e79,TVVAR,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 6, ""changepoint_distance_end"": 520, ""regression_type"": null, ""lags"": [7], ""rolling_means"": [4], ""lambda_"": null, ""trend_phi"": null, ""var_dampening"": 0.98, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": null, ""base_scaled"": true, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,84.83484477439592,51.70873384596053,98.71813217249903,20.93410786484737,51.70873384596053,0.0,-0.0033243305879757656,2.299063231933953,1551.2586910482278,51.70873366218148,101.9646665655376,0.4,0.5,308.0055113957528,0.5333333333333333,83.20133460038406,17.8523673459644,408.8524145106208,52648.956018498386,1.013477522590965,1551.2553667176398,449.95946838555346,94.85086647124828,9.608235993531519,84.83484477439592,51.70873384596053,98.71813217249903,20.93410786484737,51.70873384596053,0.0,2.299063231933953,51.70873366218148,101.9646665655376,308.0055113957528,0.5333333333333333,83.20133460038406,17.8523673459644,408.8524145106208,52648.956018498386,1.013477522590965,1551.2553667176398,449.95946838555346,94.85086647124828,9.608235993531519,0.4,0.5,0.4284,1637.2096513342908,789.5975449191742,Wh,789.5975449191742,Wh
7,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,0.0,2.6086139258352903,771.5722125608154,25.719073752027178,49.82916021597752,0.13333333333333333,0.5,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,2.6086139258352903,25.719073752027178,49.82916021597752,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,0.13333333333333333,0.5,0.0316,795.5210547822475,392.73283218831443,Wh,392.73283218831443,Wh
8,9a68e4e6920871a3010ae10bf49a8a82,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""4c71d9a28e61850331b8ba82cfe04ae5"": {""Model"": ""NVAR"", ""ModelParameters"": ""{\""k\"": 2, \""ridge_param\"": 0.0002, \""warmup_pts\"": 250, \""seed_pts\"": 1, \""seed_weighted\"": null, \""batch_size\"": 5, \""batch_method\"": \""std_sorted\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\"", \""4\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""f6ba5ccd235ee283a4c7f8648ebeaded"": {""Model"": ""NVAR"", ""ModelParameters"": ""{\""k\"": 2, \""ridge_param\"": 0.002, \""warmup_pts\"": 250, \""seed_pts\"": 10, \""seed_weighted\"": null, \""batch_size\"": 5, \""batch_method\"": \""std_sorted\""}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\"", \""4\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""1464eabb1b694f276a9262abd8c8d9a6"": {""Model"": ""AverageValueNaive"", ""ModelParameters"": ""{\""method\"": \""Weighted_Mean\"", \""window\"": 24}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AnomalyRemoval"", ""1"": ""EWMAFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}, ""1"": {""span"": 7}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}}}",1,4,10.239005094336171,0.5627067382933685,0.6906947459090162,1.0291854242469838,0.5627067382933685,0.0,-26.35553011577581,0.4662831834553982,41.1692784794284,0.510467208476447,73.14776492302472,0.24166666666666667,0.625,1.5961441241952548,0.6916666666666667,1.6302399113141455,0.42848284365708955,2.183698021868758,2.0987854534283463,0.08336041823203331,10.661810221500058,10.743590091299431,12.755237207276144,0.06709861444663273,10.239005094336171,0.5627067382933685,0.6906947459090162,1.0291854242469838,0.5627067382933685,0.0,0.4662831834553982,0.510467208476447,73.14776492302472,1.5961441241952548,0.6916666666666667,1.6302399113141455,0.42848284365708955,2.183698021868758,2.0987854534283463,0.08336041823203331,10.661810221500058,10.743590091299431,12.755237207276144,0.06709861444663273,0.24166666666666667,0.625,0.1851,677.7840177030687,10.526989283317254,Wh,10.526989283317254,Wh
9,b3bd4fc918abfdf76c20adfab9324fec,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""4c71d9a28e61850331b8ba82cfe04ae5"": {""Model"": ""NVAR"", ""ModelParameters"": ""{\""k\"": 2, \""ridge_param\"": 0.0002, \""warmup_pts\"": 250, \""seed_pts\"": 1, \""seed_weighted\"": null, \""batch_size\"": 5, \""batch_method\"": \""std_sorted\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\"", \""4\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""f6ba5ccd235ee283a4c7f8648ebeaded"": {""Model"": ""NVAR"", ""ModelParameters"": ""{\""k\"": 2, \""ridge_param\"": 0.002, \""warmup_pts\"": 250, \""seed_pts\"": 10, \""seed_weighted\"": null, \""batch_size\"": 5, \""batch_method\"": \""std_sorted\""}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\"", \""4\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""1464eabb1b694f276a9262abd8c8d9a6"": {""Model"": ""AverageValueNaive"", ""ModelParameters"": ""{\""method\"": \""Weighted_Mean\"", \""window\"": 24}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Constraint""}, ""transformation_params"": {""0"": {""constraint_method"": ""quantile"", ""constraint_direction"": ""lower"", ""constraint_regularization"": 0.7, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": ""linear""}}}",1,4,15.727614711386366,0.9108723189987478,1.0655157343506587,1.0472801396190206,0.9108723189987478,0.0,-0.7851613941640565,0.6009241704615143,108.51951688568568,0.9099863252709544,71.8179506800196,0.03333333333333333,0.6166666666666667,2.207141821559551,0.39166666666666666,2.1319162853070575,0.739002934341054,3.4896629948442808,4.203178927394851,0.04181789078576102,26.933588872880406,28.322121524276255,13.668440165285535,0.16445100096625165,15.727614711386366,0.9108723189987478,1.0655157343506587,1.0472801396190206,0.9108723189987478,0.0,0.6009241704615143,0.9099863252709544,71.8179506800196,2.207141821559551,0.39166666666666666,2.1319162853070575,0.739002934341054,3.4896629948442808,4.203178927394851,0.04181789078576102,26.933588872880406,28.322121524276255,13.668440165285535,0.16445100096625165,0.03333333333333333,0.6166666666666667,0.1411,672.6746690162962,20.1183595923698,Wh,20.1183595923698,Wh
