ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
01dbcc71a5d879917307b53fddcf1525,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 500, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 1, ""max_depth"": 3}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": 3, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,4,10.0109321391062,0.5531267928085022,0.6679976829363895,1.0171890416822211,0.5531267928085022,0.0,-15.213487025549544,0.43263642260988766,51.161728111470715,0.5309204152075939,0.7809309418812274,1.0,0.575,1.6748589217662815,0.7333333333333333,1.5885589271356944,0.4278759214975824,2.1142202269025345,1.5773891411638856,0.11330444128959485,8.987060271480292,10.406101367502496,12.680335901097108,0.056592371670612256,10.0109321391062,0.5531267928085022,0.6679976829363895,1.0171890416822211,0.5531267928085022,0.0,0.43263642260988766,0.5309204152075939,0.7809309418812274,1.6748589217662815,0.7333333333333333,1.5885589271356944,0.4278759214975824,2.1142202269025345,1.5773891411638856,0.11330444128959485,8.987060271480292,10.406101367502496,12.680335901097108,0.056592371670612256,1.0,0.575,0.4275,16.896271187933756,11.620094675875919,Wh,11.620094675875919,Wh
