rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,d7e89e95d04e9f405c8fb2a3719379cb,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 420, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""PctChangeTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,188.11057515866887,29.477463268811334,74.43165174186981,22.84284655112835,29.477463268811334,0.0,-132.22083976373298,5.0962313296464465,752.103058300607,26.613044968558242,1.303142784939037e+46,0.0,0.6,317.35508587332833,0.5666666666666667,42.50248091433992,5.028030787509769,245.68957066756738,46292.16727529373,2.68989295125338,619.882218536874,183.404385418904,55.31314197110732,3.8394546582608355,188.11057515866887,29.477463268811334,74.43165174186981,22.84284655112835,29.477463268811334,0.0,5.0962313296464465,26.613044968558242,1.303142784939037e+46,317.35508587332833,0.5666666666666667,42.50248091433992,5.028030787509769,245.68957066756738,46292.16727529373,2.68989295125338,619.882218536874,183.404385418904,55.31314197110732,3.8394546582608355,0.0,0.6,1.1577,1.1598961086053727e+47,450.1238165458743,Wh,450.1238165458743,Wh
1,c64b22e47d3fcec04693c6d4133f535f,ARIMA,"{""p"": 5, ""d"": 0, ""q"": 1, ""regression_type"": ""Holiday""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""CointegrationTransformer"", ""2"": ""HolidayTransformer"", ""3"": ""LevelShiftTransformer"", ""4"": ""PctChangeTransformer"", ""5"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Mean""}, ""1"": {""n_components"": 3, ""max_components"": 10, ""shrinkage"": 1e-05, ""method"": ""rrr"", ""min_periods"": 30}, ""2"": {""threshold"": 0.9, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""use_hindu_holidays"": false, ""anomaly_detector_params"": {""method"": ""mad"", ""method_params"": {""distribution"": ""gamma"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}, ""isolated_only"": false, ""on_inverse"": false}, ""remove_excess_anomalies"": true, ""impact"": ""datepart_regression"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""anchored_warped_fourier:us_school"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}}, ""3"": {""window_size"": 30, ""alpha"": 3.0, ""grouping_forward_limit"": 2, ""max_level_shifts"": 8, ""alignment"": ""rolling_diff_3nn"", ""output"": ""multivariate"", ""remove_at_shift"": false, ""shift_remove_window"": 1, ""shift_fillna"": ""mean"", ""window_method"": ""exclusive""}, ""4"": {}, ""5"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0,1,145.83210610863992,4.098248668949126,4.640496268730067,1.4602896126612375,4.098248668949126,0.0,-121.51122206305743,4.086437639743355,1.4362380054163664,1.4912321887190783,1.584263552220211e+42,0.0,0.5333333333333333,6.5200700759887695,0.4666666666666667,5.821617548674342,3.676514792967223,20.068630571909186,56.0381895397153,0.52785004837083,120.07498405764105,90.8047342673528,5.164827094816659,0.7437258935558277,145.83210610863992,4.098248668949126,4.640496268730067,1.4602896126612375,4.098248668949126,0.0,4.086437639743355,1.4912321887190783,1.584263552220211e+42,6.5200700759887695,0.4666666666666667,5.821617548674342,3.676514792967223,20.068630571909186,56.0381895397153,0.52785004837083,120.07498405764105,90.8047342673528,5.164827094816659,0.7437258935558277,0.0,0.5333333333333333,1.4545,1.4101149547564833e+43,62.58066765104704,Wh,62.58066765104704,Wh
2,bedddcd92aeafc32e9f4ce4bdcfb6bd5,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""seasonality_mode"": ""additive"", ""changepoint_prior_scale"": 0.001, ""n_changepoints"": 25, ""changepoint_range"": 0.9, ""changepoint_spacing"": null, ""changepoint_distance_end"": null, ""seasonality_prior_scale"": 10.0, ""yearly_seasonality_prior_scale"": null, ""yearly_seasonality_order"": null, ""weekly_seasonality_prior_scale"": null, ""holidays_prior_scale"": 10.0, ""trend_phi"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""PctChangeTransformer""}, ""transformation_params"": {""0"": {}}}",0,1,137.54871463195443,99.69488122903941,157.96299726929558,25.779811489019387,99.69488122903941,0.0,0.0,3.619710321094066,2990.8464368711825,99.69488122903941,9.834884352260436e+17,0.5,0.5,384.1585192486924,0.5,140.33608135359106,48.93874753235157,700.753244483792,101469.85080475766,3.0092492033359295,2990.8464368711825,1263.321123378756,184.03964355077755,18.524840591962874,137.54871463195443,99.69488122903941,157.96299726929558,25.779811489019387,99.69488122903941,0.0,3.619710321094066,99.69488122903941,9.834884352260436e+17,384.1585192486924,0.5,140.33608135359106,48.93874753235157,700.753244483792,101469.85080475766,3.0092492033359295,2990.8464368711825,1263.321123378756,184.03964355077755,18.524840591962874,0.5,0.5,0.5122,8.753794457991349e+18,1522.3508216998755,Wh,1522.3508216998755,Wh
3,4fe8341599562834cbec98756014ce14,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""flat"", ""seasonality_mode"": ""multiplicative"", ""changepoint_prior_scale"": 0.05, ""n_changepoints"": 25, ""changepoint_range"": 0.8, ""changepoint_spacing"": 30, ""changepoint_distance_end"": 60, ""seasonality_prior_scale"": 10.0, ""yearly_seasonality_prior_scale"": null, ""yearly_seasonality_order"": null, ""weekly_seasonality_prior_scale"": null, ""holidays_prior_scale"": 1.0, ""trend_phi"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""PctChangeTransformer"", ""2"": ""Detrend"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max""}, ""1"": {}, ""2"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""3"": {""rows"": 4, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}}}",0,1,51.86706901399079,4.297678650216576,5.181238638484448,1.2317022610535608,4.297678650216576,0.0,0.0,1.4919298377018835,128.93035950649727,4.297678650216576,6.8501129359888e+17,0.5,0.5333333333333333,10.202679951560196,0.5,5.592193904870866,3.341295022705464,24.394250062647743,86.02165940270316,0.019418258857663538,128.93035950649727,84.4878353961609,6.897347830031649,0.7985747204797721,51.86706901399079,4.297678650216576,5.181238638484448,1.2317022610535608,4.297678650216576,0.0,1.4919298377018835,4.297678650216576,6.8501129359888e+17,10.202679951560196,0.5,5.592193904870866,3.341295022705464,24.394250062647743,86.02165940270316,0.019418258857663538,128.93035950649727,84.4878353961609,6.897347830031649,0.7985747204797721,0.5,0.5333333333333333,0.5202,6.097121075134091e+18,65.62598343969415,Wh,65.62598343969415,Wh
4,8da7e93a8db4985de9ebd91664e457ed,RollingRegression,"{""regression_model"": {""model"": ""HistGradientBoost"", ""model_params"": {""loss"": ""squared_error"", ""learning_rate"": 0.01, ""max_depth"": null, ""min_samples_leaf"": 30, ""max_iter"": 100, ""l2_regularization"": 0}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 7, ""max_rolling_periods"": 70, ""min_rolling_periods"": 57, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": 2, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""PctChangeTransformer""}, ""transformation_params"": {""0"": {}}}",0,1,14.40717792446951,0.7485066011982064,0.9149197702262032,1.108542273786981,0.7485066011982064,0.0,-20.69259751588702,0.739483784890688,1.7626005200591734,0.5242383455223265,5.3731578369527443e+17,0.5,0.5333333333333333,1.9512257918994527,0.5,1.9649839563062672,0.5693531034788432,3.6506695919856242,2.6016560934190696,0.01614931279923053,18.929996995827842,12.716624560350573,14.149970246108264,0.1172494757440302,14.40717792446951,0.7485066011982064,0.9149197702262032,1.108542273786981,0.7485066011982064,0.0,0.739483784890688,0.5242383455223265,5.3731578369527443e+17,1.9512257918994527,0.5,1.9649839563062672,0.5693531034788432,3.6506695919856242,2.6016560934190696,0.01614931279923053,18.929996995827842,12.716624560350573,14.149970246108264,0.1172494757440302,0.5,0.5333333333333333,4.0782,4.782518798425844e+18,11.429770769915484,Wh,11.429770769915484,Wh
5,29caf005dbfdbe88e8fc7cb4bcfd1362,ARIMA,"{""p"": 7, ""d"": 0, ""q"": 7, ""regression_type"": ""Holiday""}","{""fillna"": ""time"", ""transformations"": {""0"": ""PctChangeTransformer"", ""1"": ""CointegrationTransformer"", ""2"": ""LevelShiftTransformer"", ""3"": ""AlignLastValue"", ""4"": ""AlignLastValue"", ""5"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {}, ""1"": {""n_components"": 3, ""max_components"": 10, ""shrinkage"": 1e-05, ""method"": ""rrr"", ""min_periods"": 30}, ""2"": {""window_size"": 90, ""alpha"": 3.5, ""grouping_forward_limit"": 6, ""max_level_shifts"": 5, ""alignment"": ""last_value"", ""output"": ""multivariate"", ""remove_at_shift"": false, ""shift_remove_window"": 2, ""shift_fillna"": ""ffill"", ""window_method"": ""diff_overlap""}, ""3"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""4"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""5"": {""center"": ""mean""}}}",0,1,39.94809561704571,2.895049749981723,3.386749998420507,1.1475208702473314,2.895049749981723,0.0,-0.016149724827676515,1.2494662156173966,86.83534277462402,2.895045449329308,111760.58469002818,1.0,0.6,6.521983003098043,0.5333333333333333,4.00240574944676,2.306495449282016,15.876119420692268,35.26403919156126,0.4330011321436546,86.81919304979635,60.67743324992954,6.554100535394205,0.5377446637657644,39.94809561704571,2.895049749981723,3.386749998420507,1.1475208702473314,2.895049749981723,0.0,1.2494662156173966,2.895045449329308,111760.58469002818,6.521983003098043,0.5333333333333333,4.00240574944676,2.306495449282016,15.876119420692268,35.26403919156126,0.4330011321436546,86.81919304979635,60.67743324992954,6.554100535394205,0.5377446637657644,1.0,0.6,7.6415,994807.054819636,44.20769964730075,Wh,44.20769964730075,Wh
6,8b1cd829c72dccf5bd079c47e6b9a1d9,FBProphet,"{""holiday"": false, ""regression_type"": null, ""growth"": ""linear"", ""seasonality_mode"": ""multiplicative"", ""changepoint_prior_scale"": 0.5, ""n_changepoints"": 25, ""changepoint_range"": 0.8, ""changepoint_spacing"": 30, ""changepoint_distance_end"": 60, ""seasonality_prior_scale"": 15, ""yearly_seasonality_prior_scale"": 10.0, ""yearly_seasonality_order"": 12, ""weekly_seasonality_prior_scale"": null, ""holidays_prior_scale"": 1.0, ""trend_phi"": null}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""Slice"", ""2"": ""Log"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max""}, ""1"": {""method"": 0.5}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}}}",0,1,129.83539100761828,557.0184398286698,982.9926025863324,181.66141865588418,557.0184398286698,0.0,-0.09553511583725882,4.102014519821297,16710.457659744257,557.0182967559473,1000.4532413201609,0.1,0.5333333333333333,2369.320797775565,0.6,872.63591469949,235.89605286713686,4205.33382028007,3348080.413176008,3.847861419037075,16710.36212462842,5484.62863273211,1151.6578269877966,103.50140039839441,129.83539100761828,557.0184398286698,982.9926025863324,181.66141865588418,557.0184398286698,0.0,4.102014519821297,557.0182967559473,1000.4532413201609,2369.320797775565,0.6,872.63591469949,235.89605286713686,4205.33382028007,3348080.413176008,3.847861419037075,16710.36212462842,5484.62863273211,1151.6578269877966,103.50140039839441,0.1,0.5333333333333333,0.5798,15463.234050448795,8505.727366553669,Wh,8505.727366553669,Wh
7,4a5119003620a01df16b3271e8d44599,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [32, 32, 32], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001, ""alpha"": 0.1}}, ""datepart_method"": ""simple"", ""polynomial_degree"": 2, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 2, ""regression_type"": null}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue"", ""2"": ""Constraint"", ""3"": ""StandardScaler"", ""4"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max""}, ""1"": {""rows"": 1, ""lag"": 2, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""2"": {""constraint_method"": ""slope"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 0.7, ""constraint_value"": {""slope"": 0.1, ""window"": 30, ""window_agg"": ""max"", ""threshold"": 0.01}, ""bounds_only"": false, ""fillna"": null}, ""3"": {}, ""4"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}}}",0,1,145.11068060821964,34.38867948360676,43.517430553614666,47.47223961535711,34.38867948360676,0.0,-27.218397183877407,3.621061985174591,1004.4419873243253,33.791601019837806,56.01154691350874,0.1,0.6333333333333333,80.69202896704621,0.4666666666666667,44.82569109415038,26.389186632363298,124.62553770401858,4490.138152950072,3.125085008012663,977.2235901404479,1090.8148222584946,725.7544267020269,6.05277188654175,145.11068060821964,34.38867948360676,43.517430553614666,47.47223961535711,34.38867948360676,0.0,3.621061985174591,33.791601019837806,56.01154691350874,80.69202896704621,0.4666666666666667,44.82569109415038,26.389186632363298,124.62553770401858,4490.138152950072,3.125085008012663,977.2235901404479,1090.8148222584946,725.7544267020269,6.05277188654175,0.1,0.6333333333333333,0.1085,933.3035393859052,525.1185800479519,Wh,525.1185800479519,Wh
8,f500200d1a0befeffa1ed9d7bef7b170,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": 12, ""std_rolling_periods"": null, ""max_rolling_periods"": 288, ""min_rolling_periods"": 68, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""PctChangeTransformer"", ""2"": ""ClipOutliers""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""method"": ""clip"", ""std_threshold"": 3.75, ""fillna"": null}}}",0,1,11.223920278530633,0.5964545090744257,0.7262254798759724,1.1452795041070323,0.5964545090744257,0.0,-16.123360397451215,0.5905390694789774,1.7702748747815544,0.44075452928059955,90.71519061512691,1.0,0.5666666666666667,1.5628222673759318,0.5,1.7926539988658463,0.4624578924470444,2.600515154837765,2.0379168774936542,0.04743519802584245,14.353085522669659,12.003312468533943,13.811883285778537,0.08890079344508904,11.223920278530633,0.5964545090744257,0.7262254798759724,1.1452795041070323,0.5964545090744257,0.0,0.5905390694789774,0.44075452928059955,90.71519061512691,1.5628222673759318,0.5,1.7926539988658463,0.4624578924470444,2.600515154837765,2.0379168774936542,0.04743519802584245,14.353085522669659,12.003312468533943,13.811883285778537,0.08890079344508904,1.0,0.5666666666666667,0.2617,820.4405067304401,9.107920093810785,Wh,9.107920093810785,Wh
9,2d3878275b0f4f41154db02ec2b81dc7,ARIMA,"{""p"": 5, ""d"": 0, ""q"": 2, ""regression_type"": ""Holiday""}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""PctChangeTransformer"", ""1"": ""CointegrationTransformer"", ""2"": ""HolidayTransformer"", ""3"": ""AlignLastValue"", ""4"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {}, ""1"": {""n_components"": 3, ""max_components"": 10, ""shrinkage"": 1e-05, ""method"": ""rrr"", ""min_periods"": 30}, ""2"": {""threshold"": 0.9, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""use_hindu_holidays"": false, ""anomaly_detector_params"": {""method"": ""mad"", ""method_params"": {""distribution"": ""gamma"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}, ""isolated_only"": false, ""on_inverse"": false}, ""remove_excess_anomalies"": true, ""impact"": ""datepart_regression"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""anchored_warped_fourier:us_school"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}}, ""3"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""4"": {""center"": ""mean""}}}",0,1,31.211633784117332,2.095042031091415,2.4593982727063888,1.1067191868937793,2.095042031091415,0.0,-0.016149724827676515,1.0381248434366663,62.835111207914785,2.095037730439,75.7880886821703,1.0,0.5666666666666667,4.984778987430062,0.5333333333333333,3.262938802363908,1.6715016208306814,11.37424752830252,17.97897013907271,0.0823019858350634,62.8189614830871,44.69033278921607,10.572829414663692,0.3890909386990255,31.211633784117332,2.095042031091415,2.4593982727063888,1.1067191868937793,2.095042031091415,0.0,1.0381248434366663,2.095037730439,75.7880886821703,4.984778987430062,0.5333333333333333,3.262938802363908,1.6715016208306814,11.37424752830252,17.97897013907271,0.0823019858350634,62.8189614830871,44.69033278921607,10.572829414663692,0.3890909386990255,1.0,0.5666666666666667,2.4172,714.4111261670471,31.991501651930122,Wh,31.991501651930122,Wh
