rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,32c7cb1645c4c7cf799340aea4cdcfcc,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 56, ""lag_2"": 1}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""AlignLastValue"", ""2"": ""PctChangeTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {}}}",0,1,125.89220116698414,4.17902267057112,4.65976987137661,0.6411396291602476,4.17902267057112,0.0,-375.4462418348784,4.177910586298823,0.6657985165224698,1.5310072946539621,4.353482291049368e+258,0.5,0.5333333333333333,6.628880023956299,0.7,4.119616357998227,3.7510865779112565,20.440430215874976,39.29279082803785,0.0017712640252791534,374.7804433183559,184.33197273308738,21.548968794392163,0.6902522319705066,125.89220116698414,4.17902267057112,4.65976987137661,0.6411396291602476,4.17902267057112,0.0,4.177910586298823,1.5310072946539621,4.353482291049368e+258,6.628880023956299,0.7,4.119616357998227,3.7510865779112565,20.440430215874976,39.29279082803785,0.0017712640252791534,374.7804433183559,184.33197273308738,21.548968794392163,0.6902522319705066,0.5,0.5333333333333333,0.195,5.1959585464113936e+259,60.54864609909076,Wh,60.54864609909076,Wh
1,489c315e8e49ffe877ccd207e1f8abd0,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""ClipOutliers"", ""2"": ""SeasonalDifference"", ""3"": ""PctChangeTransformer"", ""4"": ""StandardScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""method"": ""clip"", ""std_threshold"": 4.5, ""fillna"": null}, ""2"": {""lag_1"": 7, ""method"": 2}, ""3"": {}, ""4"": {}}}",0,1,10.889030125314381,0.6692692533681236,0.8489576671459127,0.7447398304496075,0.6692692533681236,0.0,-2.2269759291607807,0.4735318149399652,58.007256873970356,0.665488852697645,3.0501574692273966e+141,0.0,0.4777777777777778,2.290417596388327,0.4,1.6742863588390937,0.48691353227456224,2.7389702453641407,1.0549710256052143,0.3849119192403856,55.78028094480957,34.316223826261954,9.528351942175803,0.10273338459496656,10.889030125314381,0.6692692533681236,0.8489576671459127,0.7447398304496075,0.6692692533681236,0.0,0.4735318149399652,0.665488852697645,3.0501574692273966e+141,2.290417596388327,0.4,1.6742863588390937,0.48691353227456224,2.7389702453641407,1.0549710256052143,0.3849119192403856,55.78028094480957,34.316223826261954,9.528351942175803,0.10273338459496656,0.0,0.4777777777777778,0.1866,3.640417190329836e+142,9.6968478904306,Wh,9.6968478904306,Wh
2,76049a3d9ae8448a42f9860fb973bdda,GLM,"{""family"": ""Gaussian"", ""constant"": false, ""regression_type"": [""dayofweek"", 365.25], ""changepoint_spacing"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Log"", ""1"": ""Detrend"", ""2"": ""HPFilter"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""part"": ""trend"", ""lamb"": 1600}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""geometric""}}}",0,1,136.0739982903464,3.064493691786527e+77,2.8958847002160776e+78,4.0044946857784886e+77,3.064493691786527e+77,0.0,-7.0668573905352385,41.04505296817203,2.758044322607874e+79,3.064493691786527e+77,4.02021949301643e+76,0.24444444444444444,0.5111111111111111,2.7472564252318922e+79,0.45555555555555555,3.3168572668241464e+78,1.2439490206629955e+44,3.0641864360821783e+78,2.227779869182386e+158,178.42226895464267,2.758044322607874e+79,4.036003338044252e+77,4.0202194930138366e+77,5.079630710443817e+76,136.0739982903464,3.064493691786527e+77,2.8958847002160776e+78,4.0044946857784886e+77,3.064493691786527e+77,0.0,41.04505296817203,3.064493691786527e+77,4.02021949301643e+76,2.7472564252318922e+79,0.45555555555555555,3.3168572668241464e+78,1.2439490206629955e+44,3.0641864360821783e+78,2.227779869182386e+158,178.42226895464267,2.758044322607874e+79,4.036003338044252e+77,4.0202194930138366e+77,5.079630710443817e+76,0.24444444444444444,0.5111111111111111,0.1812,1.2622368796026968e+79,4.440055932779146e+78,Wh,4.440055932779146e+78,Wh
3,7c5f5cedc8f14ea92dbe9cd2facbd5a9,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 364, ""lag_2"": 1}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""PctChangeTransformer"", ""2"": ""AlignLastValue"", ""3"": ""CointegrationTransformer""}, ""transformation_params"": {""0"": {""rows"": 168, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""n_components"": 2, ""max_components"": 20, ""shrinkage"": 0.01, ""method"": ""cca"", ""min_periods"": 15}}}",0,1,183.35276976626503,157.18419798082633,161.79019316149177,15.296797312321486,157.18419798082633,0.0,0.0,5.001914854622366,14146.577818274369,157.18419798082633,2.426941343600072e+65,0.5111111111111111,0.5,229.276326797106,0.3,153.47040229989452,146.78526629584948,702.6155993211801,46663.33205358138,3.005916191934013,14146.577818274369,8188.668010898607,699.1587932769526,26.054472926469504,183.35276976626503,157.18419798082633,161.79019316149177,15.296797312321486,157.18419798082633,0.0,5.001914854622366,157.18419798082633,2.426941343600072e+65,229.276326797106,0.3,153.47040229989452,146.78526629584948,702.6155993211801,46663.33205358138,3.005916191934013,14146.577818274369,8188.668010898607,699.1587932769526,26.054472926469504,0.5111111111111111,0.5,0.1578,2.8965976597273227e+66,2277.3962062784894,Wh,2277.3962062784894,Wh
4,bb587f5b4975e8291b7da47b0220ee3e,FFT,"{""n_harmonics"": 10, ""detrend"": ""linear""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""CenterLastValue"", ""1"": ""PctChangeTransformer""}, ""transformation_params"": {""0"": {""rows"": 5}, ""1"": {}}}",0,1,194.816139653093,676.2439749738539,2855.653995907596,833.792953753469,676.2439749738539,0.0,-455.05999216578334,6.092046429619255,60406.89775548107,672.8263354967453,2.438728668257756e+57,0.5333333333333333,0.5333333333333333,18476.591542475537,0.6111111111111112,3128.875690852865,5.910482381637643,813.3985742807903,10698689.673105376,6.881830295238938,59951.837763315285,73475.30267957477,68282.28762507725,110.41635326662544,194.816139653093,676.2439749738539,2855.653995907596,833.792953753469,676.2439749738539,0.0,6.092046429619255,672.8263354967453,2.438728668257756e+57,18476.591542475537,0.6111111111111112,3128.875690852865,5.910482381637643,813.3985742807903,10698689.673105376,6.881830295238938,59951.837763315285,73475.30267957477,68282.28762507725,110.41635326662544,0.5333333333333333,0.5333333333333333,0.1697,2.910666041358354e+58,9797.902606672982,Wh,9797.902606672982,Wh
5,6b28d572cf929fd50c30e426fe342169,UnobservedComponents,"{""level"": ""smooth trend"", ""maxiter"": 250, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Log"", ""1"": ""HPFilter"", ""2"": ""RobustScaler"", ""3"": ""DifferencedTransformer"", ""4"": ""FFTFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""part"": ""trend"", ""lamb"": 6.25}, ""2"": {}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {""cutoff"": 0.6, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}",0,1,169.4280765359978,1.2581001214364482e+27,9.585418301677388e+27,1.294587595434168e+27,1.2581001214364482e+27,0.0,-54.13231426900748,22.304383562788285,1.1322901092928034e+29,1.2581001214364482e+27,4.5944769819088574e+33,0.2111111111111111,0.4777777777777778,8.881430414211211e+28,0.37777777777777777,1.0978841661335568e+28,3.723762354405069e+18,1.2492730160340758e+28,2.3338595067491086e+57,61.926242895095356,1.1322901092928034e+29,2.1071761228510556e+27,1.6504646904374223e+27,2.085396367690371e+26,169.4280765359978,1.2581001214364482e+27,9.585418301677388e+27,1.294587595434168e+27,1.2581001214364482e+27,0.0,22.304383562788285,1.2581001214364482e+27,4.5944769819088574e+33,8.881430414211211e+28,0.37777777777777777,1.0978841661335568e+28,3.723762354405069e+18,1.2492730160340758e+28,2.3338595067491086e+57,61.926242895095356,1.1322901092928034e+29,2.1071761228510556e+27,1.6504646904374223e+27,2.085396367690371e+26,0.2111111111111111,0.4777777777777778,0.1527,5.483594134960601e+34,1.8228247371452543e+28,Wh,1.8228247371452543e+28,Wh
6,044c416999759583db68f7b41a388703,MultivariateRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""mean_rolling_periods"": 12, ""macd_periods"": null, ""std_rolling_periods"": 5, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""common_fourier_rw_lag"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": null, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": true, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": 0.7, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": 14, ""diff_periods"": null, ""rolling_range_periods"": 60}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Log"", ""1"": ""CumSumTransformer"", ""2"": ""RobustScaler"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""geometric""}}}",0,1,184.37389136354358,1.7534478009643242e+17,1.6634666427782556e+18,4.6005935977694765e+17,1.7534478009643242e+17,0.0,-514.7322219610214,6.21041735815469,1.5781030208678916e+19,1.7534478009643242e+17,3.5512591475060377e+30,0.011111111111111112,0.5111111111111111,1.5781030208678916e+19,0.6888888888888889,1.9052835293500928e+18,5.68133739342815,6.560343045991681e+17,3.630105327212746e+36,41.10299826428838,1.5781030208678916e+19,8.97115751565048e+18,1.7712285351412486e+19,2.9064727145011896e+16,184.37389136354358,1.7534478009643242e+17,1.6634666427782556e+18,4.6005935977694765e+17,1.7534478009643242e+17,0.0,6.21041735815469,1.7534478009643242e+17,3.5512591475060377e+30,1.5781030208678916e+19,0.6888888888888889,1.9052835293500928e+18,5.68133739342815,6.560343045991681e+17,3.630105327212746e+36,41.10299826428838,1.5781030208678916e+19,8.97115751565048e+18,1.7712285351412486e+19,2.9064727145011896e+16,0.011111111111111112,0.5111111111111111,1.6742,4.238490956066569e+31,2.5405196076456883e+18,Wh,2.5405196076456883e+18,Wh
7,da2533387180103f901b550237fad15b,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 30, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": 7, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": null, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": 0.5, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": 30, ""diff_periods"": null, ""rolling_range_periods"": 7}","{""fillna"": ""mean"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}",0,1,197.80786622288142,4.5904628405730744e+18,3.5515348748723634e+19,4.810807518045155e+18,4.5904628405730744e+18,0.0,-404.57947063446045,11.918474330905516,4.131416556515767e+20,4.5904628405730744e+18,5.118779655714863e+18,0.011111111111111112,0.4666666666666667,3.300421876308248e+20,0.6555555555555556,4.06781859092915e+19,964447986.9550186,4.5611322191093694e+19,3.221927666031726e+40,42.53254575330558,4.131416556515767e+20,7.538362852259762e+18,6.022093712605723e+18,7.609040306600337e+17,197.80786622288142,4.5904628405730744e+18,3.5515348748723634e+19,4.810807518045155e+18,4.5904628405730744e+18,0.0,11.918474330905516,4.5904628405730744e+18,5.118779655714863e+18,3.300421876308248e+20,0.6555555555555556,4.06781859092915e+19,964447986.9550186,4.5611322191093694e+19,3.221927666031726e+40,42.53254575330558,4.131416556515767e+20,7.538362852259762e+18,6.022093712605723e+18,7.609040306600337e+17,0.011111111111111112,0.4666666666666667,0.8906,2.1408771414103943e+20,6.650988326103071e+19,Wh,6.650988326103071e+19,Wh
8,116948d49c73724df16a99120868b664,RRVAR,"{""method"": ""dmd"", ""rank"": 2, ""maxiter"": 200}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Log"", ""1"": ""Detrend"", ""2"": ""DifferencedTransformer"", ""3"": ""EWMAFilter"", ""4"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""span"": 3}, ""4"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}}}",0,1,12.198707584273942,0.7582577902145077,0.9594630082294424,0.6364171743129141,0.7582577902145077,0.0,-0.7113718353850791,0.5170054528232961,67.53182928392062,0.7570027372751825,4.907490756663233e+16,1.0,0.4666666666666667,2.5663150162686943,0.3,1.7889057824648722,0.5476082532008757,3.57500829361805,1.4735131895845641,0.00024631481201584364,66.82045744853554,35.23976327393453,26.980434292699528,0.12306663999530766,12.198707584273942,0.7582577902145077,0.9594630082294424,0.6364171743129141,0.7582577902145077,0.0,0.5170054528232961,0.7570027372751825,4.907490756663233e+16,2.5663150162686943,0.3,1.7889057824648722,0.5476082532008757,3.57500829361805,1.4735131895845641,0.00024631481201584364,66.82045744853554,35.23976327393453,26.980434292699528,0.12306663999530766,1.0,0.4666666666666667,0.2504,5.857177503844378e+17,10.986176963070267,Wh,10.986176963070267,Wh
9,317313c4f75c8f860694fd68c9ae424e,FFT,"{""n_harmonics"": 5000, ""detrend"": ""linear""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Log"", ""1"": ""DifferencedTransformer"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {}}}",0,1,143.22482215164308,44.62731166019684,88.6651307052352,11.947458605188888,44.62731166019684,0.0,-214.11650501802143,4.226102557709756,3802.3415443996937,43.07948684645266,426191042783.2079,0.9,0.5666666666666667,297.45377443885207,0.43333333333333335,90.89468814306507,14.680125096960335,72.37890082755581,12263.958934745096,2.713977670075803,3588.225039381672,4341.696606253641,912.2318896601182,6.608616821934238,143.22482215164308,44.62731166019684,88.6651307052352,11.947458605188888,44.62731166019684,0.0,4.226102557709756,43.07948684645266,426191042783.2079,297.45377443885207,0.43333333333333335,90.89468814306507,14.680125096960335,72.37890082755581,12263.958934745096,2.713977670075803,3588.225039381672,4341.696606253641,912.2318896601182,6.608616821934238,0.9,0.5666666666666667,0.2006,5086665899627.57,646.5921611518329,Wh,646.5921611518329,Wh
