ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
66096139f3b4b8a0efa92627ed2a8814,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": 28, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,2,8.674530123307498,0.5703499542534816,0.745753275186763,0.6739409866290695,0.5703499542534816,0.0,-55.00586812846367,0.491713082335542,47.65712363716301,0.4867522496880672,0.4499531154042645,0.9833333333333334,0.5,2.849065437316894,0.8055555555555556,1.3479508982444846,0.4080239721762723,2.089085630245663,2.4350702586748216,0.23627958532824753,22.400352165121994,11.07560477207019,19.73408556856842,0.037278209840517745,8.674530123307498,0.5703499542534816,0.745753275186763,0.6739409866290695,0.5703499542534816,0.0,0.491713082335542,0.4867522496880672,0.4499531154042645,2.849065437316894,0.8055555555555556,1.3479508982444846,0.4080239721762723,2.089085630245663,2.4350702586748216,0.23627958532824753,22.400352165121994,11.07560477207019,19.73408556856842,0.037278209840517745,0.9833333333333334,0.5,3.28625,16.874280826095486,10.09686652417875,Wh,10.09686652417875,Wh
