rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,-486.41234297305346,5.517972430189912,23.00596483051777,2.0048696395088177,593361.1092220257,1.0,0.5111111111111111,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,5.517972430189912,2.0048696395088177,593361.1092220257,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,1.0,0.5111111111111111,0.3394,4553160.113701861,82.00904391887607,Wh,82.00904391887607,Wh
1,09e498661667a1cb58b4d40ebdcc44ff,RollingRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 7, ""min_rolling_periods"": 28, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.1, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""one""}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,198.42828763771536,5.992978006125021,6.026491568847497,0.7262373707088782,5.992978006125021,0.0,-539.3680205512519,5.992978006125021,0.0,1.9401514432026516,546069.4368915805,1.0,0.5333333333333333,7.003119945526123,0.7,4.805778028072475,5.879942636961053,23.467024045552346,68.67087225877772,0.04813229265751025,539.3680205512519,358.006517284004,20.319012938107512,0.9933815562589716,198.42828763771536,5.992978006125021,6.026491568847497,0.7262373707088782,5.992978006125021,0.0,5.992978006125021,1.9401514432026516,546069.4368915805,7.003119945526123,0.7,4.805778028072475,5.879942636961053,23.467024045552346,68.67087225877772,0.04813229265751025,539.3680205512519,358.006517284004,20.319012938107512,0.9933815562589716,1.0,0.5333333333333333,0.918,4190295.466646259,86.83051827591733,Wh,86.83051827591733,Wh
2,fafd4124f73e4305491183973c735d0d,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": false, ""method"": ""auto"", ""period"": null, ""theta"": 1.1, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,186.910903173573,5.673498010101178,5.824411180424274,0.7371231228287355,5.673498010101178,0.0,-504.32115136148826,5.644994999915273,6.293669547617726,1.8904825510088175,154395.95797450887,1.0,0.5222222222222223,6.759950160980225,0.7111111111111111,4.638390326136799,5.508429087457992,23.12125673591792,55.43361936911296,0.08058682150598383,498.0274818138705,306.1181421004499,16.60225006843711,0.9172425803783614,186.910903173573,5.673498010101178,5.824411180424274,0.7371231228287355,5.673498010101178,0.0,5.644994999915273,1.8904825510088175,154395.95797450887,6.759950160980225,0.7111111111111111,4.638390326136799,5.508429087457992,23.12125673591792,55.43361936911296,0.08058682150598383,498.0274818138705,306.1181421004499,16.60225006843711,0.9172425803783614,1.0,0.5222222222222223,0.1373,1184894.696657723,82.20166537420694,Wh,82.20166537420694,Wh
3,2d80addb5d356f7c840525c7daf707ae,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 1.1, ""use_mle"": false}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}, ""5"": {}}}",0,1,179.5463767037732,1425.2885020201907,2042.850165394881,72.75027903201156,1425.2885020201907,0.0,0.0,6.198566893504961,128275.96518181716,1425.2885020201907,152359.0415983223,1.0,0.4666666666666667,4990.983561993478,0.3,1908.078539959458,927.4437545206501,9292.188203463937,12464334.50369609,0.9558687299539596,128275.96518181716,38218.89232340925,1841.8397966895714,236.2523788353277,179.5463767037732,1425.2885020201907,2042.850165394881,72.75027903201156,1425.2885020201907,0.0,6.198566893504961,1425.2885020201907,152359.0415983223,4990.983561993478,0.3,1908.078539959458,927.4437545206501,9292.188203463937,12464334.50369609,0.9558687299539596,128275.96518181716,38218.89232340925,1841.8397966895714,236.2523788353277,1.0,0.4666666666666667,0.1054,1183617.2943419332,20650.59127476084,Wh,20650.59127476084,Wh
4,f90d681b5d6d0a6cfffc1922d53f9027,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}}}",0,1,176.78088742999685,866.5010340098979,1228.50600232029,43.56978197628554,866.5010340098979,0.0,0.0,5.793327405474781,77985.09306089081,866.5010340098979,148574.50651162385,1.0,0.4666666666666667,2989.0753483927656,0.3,1147.4545408179774,570.9585829156123,5602.866233007673,4486902.936501548,0.676052704455015,77985.09306089081,23752.972703940082,1108.78288834358,143.62911807535903,176.78088742999685,866.5010340098979,1228.50600232029,43.56978197628554,866.5010340098979,0.0,5.793327405474781,866.5010340098979,148574.50651162385,2989.0753483927656,0.3,1147.4545408179774,570.9585829156123,5602.866233007673,4486902.936501548,0.676052704455015,77985.09306089081,23752.972703940082,1108.78288834358,143.62911807535903,1.0,0.4666666666666667,0.1414,1148880.5274394648,12554.481894110279,Wh,12554.481894110279,Wh
5,99dd72195fedf03c9ec7c8050f6a1a5a,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 2.5, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 7, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,176.62070984219565,2609.509278259254,3896.2131601078822,145.89098714337615,2609.509278259254,0.0,-2.18254937807733,6.505386153380093,234853.65249395478,2609.502932890039,118052.62603303851,1.0,0.4666666666666667,10006.692372074966,0.3,3660.7909700508776,1600.7055807867878,17524.024870220353,48011849.97150268,1.5328889065515072,234851.4699445767,64844.325352901375,3397.531300698741,432.5379143999182,176.62070984219565,2609.509278259254,3896.2131601078822,145.89098714337615,2609.509278259254,0.0,6.505386153380093,2609.502932890039,118052.62603303851,10006.692372074966,0.3,3660.7909700508776,1600.7055807867878,17524.024870220353,48011849.97150268,1.5328889065515072,234851.4699445767,64844.325352901375,3397.531300698741,432.5379143999182,1.0,0.4666666666666667,0.1181,932893.6492581954,37808.42226443825,Wh,37808.42226443825,Wh
6,32ad91f57303cc80faade07207a31cc1,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 4, ""std_rolling_periods"": null, ""max_rolling_periods"": 7, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.1, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""one""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}}}",0,1,183.58334872184022,5804.144340430685,9021.552031944973,360.4586605747573,5804.144340430685,0.0,-0.2440171699745406,7.226324159430254,522372.7466215916,5804.144055193201,28746.25373875849,1.0,0.45555555555555555,24728.533952162477,0.28888888888888886,8557.462744383958,3324.523523261168,40025.505684837146,278354746.50790435,2.451829463300293,522372.50260442164,134932.62064518913,7586.506796233139,962.0800451864491,183.58334872184022,5804.144340430685,9021.552031944973,360.4586605747573,5804.144340430685,0.0,7.226324159430254,5804.144055193201,28746.25373875849,24728.533952162477,0.28888888888888886,8557.462744383958,3324.523523261168,40025.505684837146,278354746.50790435,2.451829463300293,522372.50260442164,134932.62064518913,7586.506796233139,962.0800451864491,1.0,0.45555555555555555,0.954,281852.2591747662,84094.56212132727,Wh,84094.56212132727,Wh
7,49870a83577d31f94ce938ec4f658e9d,RollingRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 7, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.1, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}}}",0,1,173.73869024009724,2019.0734103836883,3167.246178902114,128.81198516521354,2019.0734103836883,0.0,-1.8666066790829063,6.169350312029376,181714.74032785284,2019.0694466757175,29395.84516411437,1.0,0.4777777777777778,8834.558423634322,0.3,3013.0545773246013,1136.975715639875,14002.197079281028,35060207.537896045,1.6044582761159982,181712.8737211738,46280.45940627687,2622.5737299904763,334.6698551110654,173.73869024009724,2019.0734103836883,3167.246178902114,128.81198516521354,2019.0734103836883,0.0,6.169350312029376,2019.0694466757175,29395.84516411437,8834.558423634322,0.3,3013.0545773246013,1136.975715639875,14002.197079281028,35060207.537896045,1.6044582761159982,181712.8737211738,46280.45940627687,2622.5737299904763,334.6698551110654,1.0,0.4777777777777778,0.8477,247057.55614438947,29253.768407219184,Wh,29253.768407219184,Wh
8,fae745884e50e646595f7d09060bbdec,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 4, ""std_rolling_periods"": null, ""max_rolling_periods"": 7, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.1, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {}}}",0,1,172.4459128351535,1434.4616732428012,2236.2585355719184,89.53429641747883,1434.4616732428012,0.0,-0.7638218297461208,5.898242624160799,129100.78677002236,1434.4603705114744,29331.936592339185,1.0,0.4666666666666667,6141.22934179246,0.28888888888888886,2122.061042680915,817.4642684918839,9910.398086958496,17143011.039736588,1.2888995182653662,129100.02294819264,33192.624156240396,1854.5695929143342,237.77008799719593,172.4459128351535,1434.4616732428012,2236.2585355719184,89.53429641747883,1434.4616732428012,0.0,5.898242624160799,1434.4603705114744,29331.936592339185,6141.22934179246,0.28888888888888886,2122.061042680915,817.4642684918839,9910.398086958496,17143011.039736588,1.2888995182653662,129100.02294819264,33192.624156240396,1854.5695929143342,237.77008799719593,1.0,0.4666666666666667,1.013,240328.37452867487,20783.49868918468,Wh,20783.49868918468,Wh
9,82b68129be121a1da2b184d8d2310e76,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""zero""}, ""2"": {""lag"": 7, ""fill"": ""zero""}, ""3"": {}}}",0,1,197.83698712153043,6.269720923745317,6.679117548188326,1.5106311991750332,6.269720923745317,0.0,-529.9108710289001,5.948187067389824,34.36401210817836,2.284279316343662,30487.274643302622,0.9888888888888889,0.5444444444444444,27.348363215384026,0.7222222222222222,4.777628411086722,5.926200672199852,23.74392222393411,941.400662194617,0.5699079523279944,495.5468589207218,304.81586099595677,52.42835932764077,0.9126738908450642,197.83698712153043,6.269720923745317,6.679117548188326,1.5106311991750332,6.269720923745317,0.0,5.948187067389824,2.284279316343662,30487.274643302622,27.348363215384026,0.7222222222222222,4.777628411086722,5.926200672199852,23.74392222393411,941.400662194617,0.5699079523279944,495.5468589207218,304.81586099595677,52.42835932764077,0.9126738908450642,0.9888888888888889,0.5444444444444444,0.284,234132.06702649881,90.84016605730424,Wh,90.84016605730424,Wh
10,50b2d1fee1d9c0958ea6cabcfcd55659,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""datepart_method"": ""anchored_warped_fourier:us_school"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,183.62239778577637,5999.9480007456405,8947.800302393067,334.71001928475016,5999.9480007456405,0.0,-0.8315461277961731,7.333646649457732,539994.4885209799,5999.946361137285,21620.432614734957,1.0,0.45555555555555555,22961.421291589737,0.2777777777777778,8405.805309946742,3686.1290085166693,40257.77702307702,252969469.97053754,2.2310950904048155,539993.6569748521,149486.34805395323,7844.201213324917,994.5338227272229,183.62239778577637,5999.9480007456405,8947.800302393067,334.71001928475016,5999.9480007456405,0.0,7.333646649457732,5999.946361137285,21620.432614734957,22961.421291589737,0.2777777777777778,8405.805309946742,3686.1290085166693,40257.77702307702,252969469.97053754,2.2310950904048155,539993.6569748521,149486.34805395323,7844.201213324917,994.5338227272229,1.0,0.45555555555555555,0.7166,227901.10415878665,86931.50450424492,Wh,86931.50450424492,Wh
