ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name,source
07ff01acf4febca021ee3a296a564edf,Ensemble,"{""model_name"": ""Dist"", ""model_count"": 2, ""model_metric"": ""smape"", ""models"": {""347a016a3bd0af70b7a66d2180f54723"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 84, \""lag_2\"": 96}"", ""TransformationParameters"": ""{\""fillna\"": \""linear\"", \""transformations\"": {\""0\"": \""ConvolutionFilter\"", \""1\"": \""AlignLastValue\""}, \""transformation_params\"": {\""0\"": {\""weight\"": 0.9}, \""1\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": null, \""threshold_method\"": \""mean\"", \""mean_type\"": \""arithmetic\""}}}""}, ""24155eeca931d34b0ee575657fad0604"": {""Model"": ""ARDL"", ""ModelParameters"": ""{\""lags\"": 4, \""trend\"": \""t\"", \""order\"": 1, \""causal\"": false, \""regression_type\"": \""User\""}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""Slice\"", \""1\"": \""SinTrend\"", \""2\"": \""ChangepointDetector\"", \""3\"": \""Slice\""}, \""transformation_params\"": {\""0\"": {\""method\"": 0.9}, \""1\"": {}, \""2\"": {\""method\"": \""basic\"", \""method_params\"": {\""changepoint_spacing\"": 28, \""changepoint_distance_end\"": 180}, \""aggregate_method\"": \""median\"", \""min_segment_length\"": 5, \""probabilistic_output\"": false}, \""3\"": {\""method\"": 0.5}}}""}}, ""dis_frac"": 0.5, ""FirstModel"": ""347a016a3bd0af70b7a66d2180f54723"", ""SecondModel"": ""24155eeca931d34b0ee575657fad0604""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""window"": 28}}}",1,1,8.041508547681765,0.4337472050940777,0.5271739930624343,0.8738579828343678,0.4337472050940777,0.0,-24.44669613951263,0.38435412263019075,27.602968471776695,0.3883896993235675,0.42317821976057257,0.6833333333333333,0.6166666666666667,1.5602623056446605,0.9666666666666667,1.3491512378821806,0.34877882352941175,1.6893403067464665,0.8665785457756265,0.3071288574281502,3.1562723322640647,3.609764009760029,28.81122100610981,0.004811387816629479,8.041508547681765,0.4337472050940777,0.5271739930624343,0.8738579828343678,0.4337472050940777,0.0,0.38435412263019075,0.3883896993235675,0.42317821976057257,1.5602623056446605,0.9666666666666667,1.3491512378821806,0.34877882352941175,1.6893403067464665,0.8665785457756265,0.3071288574281502,3.1562723322640647,3.609764009760029,28.81122100610981,0.004811387816629479,0.6833333333333333,0.6166666666666667,0.2894,12.878599687368729,6.7024075013027025,Wh,6.7024075013027025,Wh,model.results
