rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,c582fffe75895b02aae049ccee2d3ac4,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,198.52387680450258,93348293.8389368,166171845.56601477,7697118.958422824,93348293.8389368,0.0,0.0,15.649022500480292,8401346445.5043125,93348293.8389368,25701417.24688727,0.8111111111111111,0.4666666666666667,528055626.8284936,0.3,161849063.81248817,41497517.64032347,697415053.0470608,1.144665529229345e+17,12.657299847194183,8401346445.5043125,1687438573.4220197,122460863.88447312,15473187.672817957,198.52387680450258,93348293.8389368,166171845.56601477,7697118.958422824,93348293.8389368,0.0,15.649022500480292,93348293.8389368,25701417.24688727,528055626.8284936,0.3,161849063.81248817,41497517.64032347,697415053.0470608,1.144665529229345e+17,12.657299847194183,8401346445.5043125,1687438573.4220197,122460863.88447312,15473187.672817957,0.8111111111111111,0.4666666666666667,0.0121,1359195705.629699,1352496325.85393,Wh,1352496325.85393,Wh
1,c6ce28d798b00ba9f93c95e000993038,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""zero""}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""one""}, ""5"": {}}}",0,1,189.25769973115416,28554953.961135454,54762528.93894706,2593329.0069140727,28554953.961135454,0.0,-97.94111532719353,12.79551577695222,2569945758.561075,28554953.22829147,37238412.85015677,0.3111111111111111,0.4444444444444444,177913553.06387228,0.43333333333333335,53659721.72924124,10610830.829020709,222054988.70983145,1.2815939437980366e+16,11.51547387526833,2569945660.6199603,440192586.64373845,37460398.7153647,4733199.823820592,189.25769973115416,28554953.961135454,54762528.93894706,2593329.0069140727,28554953.961135454,0.0,12.79551577695222,28554953.22829147,37238412.85015677,177913553.06387228,0.43333333333333335,53659721.72924124,10610830.829020709,222054988.70983145,1.2815939437980366e+16,11.51547387526833,2569945660.6199603,440192586.64373845,37460398.7153647,4733199.823820592,0.3111111111111111,0.4444444444444444,0.0188,759281991.0660183,413724437.0421982,Wh,413724437.0421982,Wh
2,88b5f79e6827a2f560a248d1e14267ef,TVVAR,"{""datepart_method"": ""recurring"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lags"": null, ""rolling_means"": [3], ""lambda_"": 2, ""trend_phi"": 0.97, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": true, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.1, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,197.39248887573683,6302745.812159638,10699896.864856109,470446.7600119529,6302745.812159638,0.0,0.0,13.383844836901273,567247123.0943674,6302745.812159638,30907550.257047687,1.0,0.4666666666666667,32274680.966922276,0.3,10315257.209295494,3089751.4548944845,45883041.960955925,442475923859983.8,9.750048605067485,567247123.0943674,124223920.45424435,8268359.62341404,1044727.9194398638,197.39248887573683,6302745.812159638,10699896.864856109,470446.7600119529,6302745.812159638,0.0,13.383844836901273,6302745.812159638,30907550.257047687,32274680.966922276,0.3,10315257.209295494,3089751.4548944845,45883041.960955925,442475923859983.8,9.750048605067485,567247123.0943674,124223920.45424435,8268359.62341404,1044727.9194398638,1.0,0.4666666666666667,0.5734,417117603.1646496,91318654.0767979,Wh,91318654.0767979,Wh
3,c996d74bdab166bd14ccfa8a2934ae82,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""common_fourier_rw_lag"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,197.11917183649044,2811200.6407651263,4659660.992010359,198905.30375682688,2811200.6407651263,0.0,0.0,12.763842023076563,253008057.66886136,2811200.6407651263,29007846.170278728,1.0,0.4666666666666667,13645763.489193223,0.3,4468094.797613704,1442610.2380789842,20184627.444078814,80732548243868.11,8.816140469129387,253008057.66886136,57862625.69173802,3687903.8057368803,465977.8268208819,197.11917183649044,2811200.6407651263,4659660.992010359,198905.30375682688,2811200.6407651263,0.0,12.763842023076563,2811200.6407651263,29007846.170278728,13645763.489193223,0.3,4468094.797613704,1442610.2380789842,20184627.444078814,80732548243868.11,8.816140469129387,253008057.66886136,57862625.69173802,3687903.8057368803,465977.8268208819,1.0,0.4666666666666667,0.1401,356379682.27224255,40730669.85491196,Wh,40730669.85491196,Wh
4,e4ab22093b1d62338e18c3e036b98a6b,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 1.0, ""weights"": ""uniform"", ""algorithm"": ""auto"", ""leaf_size"": 20, ""p"": 2, ""metric"": ""minkowski""}}, ""datepart_method"": ""anchored_warped_fourier:us_school"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 1, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,198.32005628884093,5.988557589054108,6.024455233035146,0.7262373707088782,5.988557589054108,0.0,-538.9701830148697,5.988557589054108,0.0,1.9389796134369521,17443831.051142715,1.0,0.5333333333333333,7.003119945526123,0.7,4.802427453260069,5.874707932534971,23.462603628481435,66.06323834524547,0.06083139207563841,538.9701830148697,357.48460587557037,20.313213922458246,0.9926488386042881,198.32005628884093,5.988557589054108,6.024455233035146,0.7262373707088782,5.988557589054108,0.0,5.988557589054108,1.9389796134369521,17443831.051142715,7.003119945526123,0.7,4.802427453260069,5.874707932534971,23.462603628481435,66.06323834524547,0.06083139207563841,538.9701830148697,357.48460587557037,20.313213922458246,0.9926488386042881,1.0,0.5333333333333333,1.4678,195653047.27108088,86.76647213644029,Wh,86.76647213644029,Wh
5,b84b6d5d0cfa6ca3c33d10958ccaf43c,LastValueNaive,{},"{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,197.20985679550915,2797473.358780395,4603518.760463251,194531.4743512188,2797473.358780395,0.0,0.0,12.792633092139383,251772602.29023552,2797473.358780395,775787.2920423087,0.9888888888888889,0.4666666666666667,13345699.888657093,0.3,4406344.230839591,1455478.323915312,20001741.28002078,77777723479074.03,8.76835966800059,251772602.29023552,58305291.166471,3669895.386672737,463702.4257219188,197.20985679550915,2797473.358780395,4603518.760463251,194531.4743512188,2797473.358780395,0.0,12.792633092139383,2797473.358780395,775787.2920423087,13345699.888657093,0.3,4406344.230839591,1455478.323915312,20001741.28002078,77777723479074.03,8.76835966800059,251772602.29023552,58305291.166471,3669895.386672737,463702.4257219188,0.9888888888888889,0.4666666666666667,0.0098,39453994.02981713,40531779.251936994,Wh,40531779.251936994,Wh
6,7ff85a917d78dd4bdfe30317a4be4407,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 1.2, ""use_mle"": false}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,198.35811224543912,5.990150800940248,6.025155609504249,0.7262373707088782,5.990150800940248,0.0,-539.1135720846223,5.990150800940248,0.0,1.9394163447471773,2806876.6881784103,1.0,0.5333333333333333,7.003119945526123,0.7,4.803579984437009,5.876594630821189,23.464196840367574,66.96000741293298,0.05627293323129396,539.1135720846223,357.67271379527324,20.315304010454945,0.9929129255576002,198.35811224543912,5.990150800940248,6.025155609504249,0.7262373707088782,5.990150800940248,0.0,5.990150800940248,1.9394163447471773,2806876.6881784103,7.003119945526123,0.7,4.803579984437009,5.876594630821189,23.464196840367574,66.96000741293298,0.05627293323129396,539.1135720846223,357.67271379527324,20.315304010454945,0.9929129255576002,1.0,0.5333333333333333,0.1233,31482582.09646028,86.78955572087118,Wh,86.78955572087118,Wh
7,1b16c856f5cf366919e8d307f6713f91,SeasonalityMotif,"{""window"": 5, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""expanded_binarized"", ""independent"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,193.33766618532488,1875697.6358520666,3207557.99364566,140708.49329295155,1875697.6358520666,0.0,0.0,11.917599690443527,168812787.226686,1875697.6358520666,805428.2528410244,0.6666666666666666,0.4666666666666667,9653210.769803047,0.3,3091020.080532036,907924.7827006202,13718900.526914371,39644145941301.53,8.52240211168324,168812787.226686,36313619.326463796,2460644.8212577933,310911.1087458794,193.33766618532488,1875697.6358520666,3207557.99364566,140708.49329295155,1875697.6358520666,0.0,11.917599690443527,1875697.6358520666,805428.2528410244,9653210.769803047,0.3,3091020.080532036,907924.7827006202,13718900.526914371,39644145941301.53,8.52240211168324,168812787.226686,36313619.326463796,2460644.8212577933,310911.1087458794,0.6666666666666666,0.4666666666666667,0.0191,30082878.71534262,27176438.439035073,Wh,27176438.439035073,Wh
8,cf4dadbdecf26620f17ae4bf5b655ed3,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 168, ""lag_2"": 1}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,196.32855884830172,1423689.173171482,2338945.245621963,98675.40043263794,1423689.173171482,0.0,0.0,12.140439031192907,128132025.5854334,1423689.173171482,1106534.217324885,1.0,0.4666666666666667,6769558.9362030625,0.3,2238129.6457862547,742928.5389198438,10169044.511432229,20035592028614.684,8.086328405875838,128132025.5854334,29766760.542269636,1867668.1616725246,235987.2779490778,196.32855884830172,1423689.173171482,2338945.245621963,98675.40043263794,1423689.173171482,0.0,12.140439031192907,1423689.173171482,1106534.217324885,6769558.9362030625,0.3,2238129.6457862547,742928.5389198438,10169044.511432229,20035592028614.684,8.086328405875838,128132025.5854334,29766760.542269636,1867668.1616725246,235987.2779490778,1.0,0.4666666666666667,0.1243,28048013.833677445,20627419.063435342,Wh,20627419.063435342,Wh
9,78abd625aacfa431dfda7264ae7f82c5,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.47622264659643,1328867.0742713558,2188905.4441045113,92582.09934611016,1328867.0742713558,0.0,0.0,12.026473520926725,119598036.68442202,1328867.0742713558,1096168.0228648637,1.0,0.4666666666666667,6351532.146948338,0.3,2095487.022573657,690188.5277364944,9506933.346853355,17605310307295.68,8.027935620109613,119598036.68442202,27644238.262760665,1743273.8281522815,220269.7959097845,195.47622264659643,1328867.0742713558,2188905.4441045113,92582.09934611016,1328867.0742713558,0.0,12.026473520926725,1328867.0742713558,1096168.0228648637,6351532.146948338,0.3,2095487.022573657,690188.5277364944,9506933.346853355,17605310307295.68,8.027935620109613,119598036.68442202,27644238.262760665,1743273.8281522815,220269.7959097845,1.0,0.4666666666666667,0.124,26910641.19021317,19253569.203967582,Wh,19253569.203967582,Wh
