rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,b1f1406f76a42cf075eba08e30e1abea,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 4, ""lag_2"": 7}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""SeasonalDifference"", ""2"": ""Slice"", ""3"": ""PctChangeTransformer""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {""lag_1"": 12, ""method"": ""LastValue""}, ""2"": {""method"": 0.5}, ""3"": {}}}",0,1,17.5241554235282,0.9283409118652344,1.0590996727720865,0.708252435815674,0.9283409118652344,0.0,-7.924067974090576,0.920271293030668,0.4310002326965332,0.6279001869437929,304457.386800829,0.4444444444444444,0.7777777777777778,1.6532397270202637,0.3333333333333333,2.1619983512456487,0.7271826607840401,4.886549401672303,4.608153064156791,0.3594071090527601,7.493067741394043,5.578452312618881,0.7250155481674968,0.1469706179639466,17.5241554235282,0.9283409118652344,1.0590996727720865,0.708252435815674,0.9283409118652344,0.0,0.920271293030668,0.6279001869437929,304457.386800829,1.6532397270202637,0.3333333333333333,2.1619983512456487,0.7271826607840401,4.886549401672303,4.608153064156791,0.3594071090527601,7.493067741394043,5.578452312618881,0.7250155481674968,0.1469706179639466,0.4444444444444444,0.7777777777777778,0.0435,3737577.580349626,14.3445634337864,Wh,14.3445634337864,Wh
1,0ddd606a10e1ce93e99e2e8081214d8b,NVAR,"{""k"": 2, ""ridge_param"": 2e-06, ""warmup_pts"": 1, ""seed_pts"": 10, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""std_sorted""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""HolidayTransformer"", ""1"": ""MeanPercentSplitter""}, ""transformation_params"": {""0"": {""threshold"": 0.9, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""anomaly_detector_params"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.03, ""rolling_periods"": 300, ""center"": true}, ""fillna"": ""ffill"", ""transform_dict"": {""fillna"": ""nearest"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}, ""isolated_only"": false}, ""remove_excess_anomalies"": true, ""impact"": ""datepart_regression"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic""}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}}, ""1"": {""window"": 24, ""min_mean_threshold"": 0.001}}}",0,1,195.28266203448715,515.1974093149357,529.0997530543261,355.8073124053588,515.1974093149357,0.0,0.0,6.210118371274027,4636.776683834421,515.1974093149357,146838.39069905988,0.0,0.4444444444444444,615.7021291404093,0.5555555555555556,533.4414298326634,487.38024734987056,1932.781911138374,2325169.498109729,5.648115507977713,4636.776683834421,5420.0226363431,1678.673521888364,90.94672010227686,195.28266203448715,515.1974093149357,529.0997530543261,355.8073124053588,515.1974093149357,0.0,6.210118371274027,515.1974093149357,146838.39069905988,615.7021291404093,0.5555555555555556,533.4414298326634,487.38024734987056,1932.781911138374,2325169.498109729,5.648115507977713,4636.776683834421,5420.0226363431,1678.673521888364,90.94672010227686,0.0,0.4444444444444444,0.0575,1812048.091091739,7960.74138754896,Wh,7960.74138754896,Wh
2,a822b5d5a4edcd0efcb847dfc46f5eb3,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 7}","{""fillna"": ""linear"", ""transformations"": {""0"": ""ChangepointDetrend"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue"", ""3"": ""HPFilter""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""changepoint_spacing"": null, ""changepoint_distance_end"": 360, ""datepart_method"": ""common_fourier""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""3"": {""part"": ""trend"", ""lamb"": 1600}}}",0,1,76.58725173478855,8.809667012698585,10.774655308070342,4.477995942825733,8.809667012698585,0.0,0.0,2.057546564643356,79.28700311428726,8.809667012698585,27.5854507724708,0.0,0.5555555555555556,20.251920261773417,0.5555555555555556,5.628553962068425,6.061045093276621,54.03785144945104,716.4205925884551,0.4466547401429063,79.28700311428726,56.61116068784835,14.525847605351888,1.5551520747426484,76.58725173478855,8.809667012698585,10.774655308070342,4.477995942825733,8.809667012698585,0.0,2.057546564643356,8.809667012698585,27.5854507724708,20.251920261773417,0.5555555555555556,5.628553962068425,6.061045093276621,54.03785144945104,716.4205925884551,0.4466547401429063,79.28700311428726,56.61116068784835,14.525847605351888,1.5551520747426484,0.0,0.5555555555555556,0.0463,603.2397760423788,136.12545313799055,Wh,136.12545313799055,Wh
3,404f384e83466b9ba052d7704fdc4411,BallTreeMultivariateMotif,"{""window"": 60, ""point_method"": ""closest"", ""distance_metric"": ""euclidean"", ""k"": 15, ""sample_fraction"": null, ""comparison_transformation"": {""fillna"": ""zero"", ""transformations"": {""0"": ""Slice""}, ""transformation_params"": {""0"": {""method"": 100}}}, ""combination_transformation"": null}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""SinTrend"", ""2"": ""ChangepointDetrend""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""model"": ""Linear"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 520, ""datepart_method"": ""common_fourier""}}}",0,1,81.40032654178884,9.49423942935501,11.333858617317299,4.726257805359359,9.49423942935501,0.0,0.0,2.1524373540152504,85.44815486419509,9.49423942935501,16.61308628707778,0.0,0.5555555555555556,21.374694714511683,0.5555555555555556,6.158610595003249,6.736488555287743,56.788670623415754,797.2811625794167,0.6665902508752051,85.44815486419509,63.537070629869284,15.888168421481993,1.6759982103048954,81.40032654178884,9.49423942935501,11.333858617317299,4.726257805359359,9.49423942935501,0.0,2.1524373540152504,9.49423942935501,16.61308628707778,21.374694714511683,0.5555555555555556,6.158610595003249,6.736488555287743,56.788670623415754,797.2811625794167,0.6665902508752051,85.44815486419509,63.537070629869284,15.888168421481993,1.6759982103048954,0.0,0.5555555555555556,0.0373,485.60764729517626,146.70334788574903,Wh,146.70334788574903,Wh
4,c4389120044d2a7e1364acbf6f068771,BasicLinearModel,"{""datepart_method"": [""morlet_365.25_12_12"", ""ricker_7_7_1""], ""changepoint_spacing"": 180, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": 10, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MeanPercentSplitter"", ""1"": ""BKBandpassFilter"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""window"": ""forecast_length"", ""min_mean_threshold"": 1e-10}, ""1"": {""low"": 6, ""high"": 90, ""K"": 25, ""lanczos_factor"": false, ""return_diff"": false, ""on_transform"": true, ""on_inverse"": false}, ""2"": {}}}",0,1,200.0,5.66482671101888,5.687194109207872,1.640842990801744,5.66482671101888,0.0,-50.98344039916992,5.66482671101888,0.0,1.8939819442950752,10.739754276008094,0.0,0.4444444444444444,6.538400173187256,0.4444444444444444,6.872112114447561,5.466920035226004,24.627462748463692,257.80465729803416,0.5333260944660358,50.98344039916992,53.96614891840012,8.155729621333048,1.0,200.0,5.66482671101888,5.687194109207872,1.640842990801744,5.66482671101888,0.0,5.66482671101888,1.8939819442950752,10.739754276008094,6.538400173187256,0.4444444444444444,6.872112114447561,5.466920035226004,24.627462748463692,257.80465729803416,0.5333260944660358,50.98344039916992,53.96614891840012,8.155729621333048,1.0,0.0,0.4444444444444444,0.0792,479.7143422240802,87.53192395059952,Wh,87.53192395059952,Wh
5,195bfa10e971c95fa3f8325f920dca2f,ConstantNaive,"{""constant"": 0}","{""fillna"": ""zero"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 101}, ""1"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}}}",0,1,183.06955472349443,5.416356717546781,5.4397458820840034,1.585902639057313,5.416356717546781,0.0,-48.74721045792103,5.416356717546781,0.0,1.8557616615613628,10.778721614200517,0.0,0.4444444444444444,6.2899301797151566,0.4444444444444444,6.614487165412728,5.218450041753905,23.60639539253095,235.22463290237621,0.514937424778979,48.74721045792103,51.49383308990073,7.6612664556331715,0.9561381122234878,183.06955472349443,5.416356717546781,5.4397458820840034,1.585902639057313,5.416356717546781,0.0,5.416356717546781,1.8557616615613628,10.778721614200517,6.2899301797151566,0.4444444444444444,6.614487165412728,5.218450041753905,23.60639539253095,235.22463290237621,0.514937424778979,48.74721045792103,51.49383308990073,7.6612664556331715,0.9561381122234878,0.0,0.4444444444444444,0.0128,454.8367085506887,83.69260852541612,Wh,83.69260852541612,Wh
6,4ef663aedfb070b516c4c74953db5b0d,BasicLinearModel,"{""datepart_method"": [""morlet_365.25_12_12"", ""ricker_7_7_1""], ""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": true}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""bkfilter"", ""2"": ""ConvolutionFilter"", ""3"": ""CumSumTransformer""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 84, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""weight"": 0.75}, ""3"": {}}}",0,1,73.61898964732148,6.915688212191577,7.211386586707928,2.5635344666719977,6.915688212191577,0.0,0.0,2.004678173123072,62.24119390972419,6.915688212191577,13.821783945988376,0.1111111111111111,0.4444444444444444,8.233575424821993,0.5555555555555556,7.106195642098792,6.574852441930553,31.017879476632274,185.41712813223418,1.075225799977805,62.24119390972419,62.726916484328896,12.885156344246134,1.2208119621275608,73.61898964732148,6.915688212191577,7.211386586707928,2.5635344666719977,6.915688212191577,0.0,2.004678173123072,6.915688212191577,13.821783945988376,8.233575424821993,0.5555555555555556,7.106195642098792,6.574852441930553,31.017879476632274,185.41712813223418,1.075225799977805,62.24119390972419,62.726916484328896,12.885156344246134,1.2208119621275608,0.1111111111111111,0.4444444444444444,0.1545,384.93677485127796,106.86001982693185,Wh,106.86001982693185,Wh
7,e30f1f56c2ace8c413e8f8916e0ac0a4,ARDL,"{""lags"": 2, ""trend"": ""n"", ""order"": 0, ""causal"": false, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""DifferencedTransformer"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}}}",0,1,187.26248918468997,5.440930377277148,5.448973904004639,1.5878540049943044,5.440930377277148,0.0,-48.96837339549433,5.440930377277148,0.0,1.8616013586474058,3.947654749668492,0.7777777777777778,0.8888888888888888,5.874138481918086,0.4444444444444444,6.47662326665608,5.338413574864269,22.754410393599766,238.779881858864,0.5601466101038323,48.96837339549433,53.2080552991914,8.601290424967733,0.9604760489308133,187.26248918468997,5.440930377277148,5.448973904004639,1.5878540049943044,5.440930377277148,0.0,5.440930377277148,1.8616013586474058,3.947654749668492,5.874138481918086,0.4444444444444444,6.47662326665608,5.338413574864269,22.754410393599766,238.779881858864,0.5601466101038323,48.96837339549433,53.2080552991914,8.601290424967733,0.9604760489308133,0.7777777777777778,0.8888888888888888,0.0329,376.51867707368734,84.07231647138426,Wh,84.07231647138426,Wh
8,7526d5097a2b56417981b6577942682b,GLS,"{""changepoint_spacing"": 5040, ""changepoint_distance_end"": null, ""constant"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Slice"", ""2"": ""ClipOutliers"", ""3"": ""DifferencedTransformer"", ""4"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""method"": 100}, ""2"": {""method"": ""clip"", ""std_threshold"": 3.75, ""fillna"": null}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""rows"": 4, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}}}",0,1,17.277040717318368,1.0702284976521927,1.092332664899976,0.6122787108117197,1.0702284976521927,0.0,0.0,0.7217070255140606,9.632056478869735,1.0702284976521927,23.007624411205512,1.0,0.5555555555555556,1.3495559425207926,0.5555555555555556,2.0281594679924737,1.0021209346920898,4.663736493476113,6.003672098069496,0.0032872619102894125,9.632056478869735,10.05438962452519,0.8758804480563643,0.18892519617068756,17.277040717318368,1.0702284976521927,1.092332664899976,0.6122787108117197,1.0702284976521927,0.0,0.7217070255140606,1.0702284976521927,23.007624411205512,1.3495559425207926,0.5555555555555556,2.0281594679924737,1.0021209346920898,4.663736493476113,6.003672098069496,0.0032872619102894125,9.632056478869735,10.05438962452519,0.8758804480563643,0.18892519617068756,1.0,0.5555555555555556,0.042,322.95758839620436,16.53698590356472,Wh,16.53698590356472,Wh
9,2c846ccffe62e692502ec578cd67f9d0,MultivariateRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""max_depth"": 30, ""criterion"": ""friedman_mse"", ""max_features"": 0.3}}, ""mean_rolling_periods"": 30, ""macd_periods"": null, ""std_rolling_periods"": 5, ""max_rolling_periods"": 24, ""min_rolling_periods"": 60, ""quantile90_rolling_periods"": 10, ""quantile10_rolling_periods"": 90, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": 3, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": true, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": 0.1, ""discard_data"": null, ""transformation_dict"": {""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""AlignLastDiff""}, ""transformation_params"": {""0"": {""rows"": 1, ""displacement_rows"": 1, ""quantile"": 1.0, ""decay_span"": null}}}, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": null, ""diff_periods"": 7, ""rolling_range_periods"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""Log"", ""1"": ""Slice"", ""2"": ""ChangepointDetrend""}, ""transformation_params"": {""0"": {}, ""1"": {""method"": 0.5}, ""2"": {""model"": ""Linear"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 520, ""datepart_method"": ""common_fourier""}}}",0,1,119.83337254359867,3.826750193082262,4.572083563828069,1.6014055841487114,3.826750193082262,0.0,-34.08874061612628,3.8211482021954595,0.35201112161408066,1.3656336002469054,7.38420443394347,0.2222222222222222,0.4444444444444444,6.538400173187256,0.4444444444444444,6.288162317410774,3.103678797878924,21.77579829836911,91.88429027366676,0.33064815383071966,33.7367294945122,24.783218640606,4.497899067400975,0.6617193588815061,119.83337254359867,3.826750193082262,4.572083563828069,1.6014055841487114,3.826750193082262,0.0,3.8211482021954595,1.3656336002469054,7.38420443394347,6.538400173187256,0.4444444444444444,6.288162317410774,3.103678797878924,21.77579829836911,91.88429027366676,0.33064815383071966,33.7367294945122,24.783218640606,4.497899067400975,0.6617193588815061,0.2222222222222222,0.4444444444444444,0.4524,312.08990129517554,59.1302830547789,Wh,59.1302830547789,Wh
