rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,0c46f1b122d9ab9d4c42048a9aaeafdb,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": 12, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 363, ""abs_energy"": true, ""rolling_autocorr_periods"": 12, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,198.96609291897212,6.010782466428149,6.037636502115983,0.7262372794931041,6.010782466428149,0.0,-540.9704219785334,6.010782466428149,0.0,1.9439150389487199,954406.795781678,1.0,0.5333333333333333,7.00312,0.7,4.824094426617028,5.901026868138599,23.484828441149528,82.95815947141169,0.04826548913631799,540.9704219785334,360.10863352477134,20.34236698263384,0.996332782843555,198.96609291897212,6.010782466428149,6.037636502115983,0.7262372794931041,6.010782466428149,0.0,6.010782466428149,1.9439150389487199,954406.795781678,7.00312,0.7,4.824094426617028,5.901026868138599,23.484828441149528,82.95815947141169,0.04826548913631799,540.9704219785334,360.10863352477134,20.34236698263384,0.996332782843555,1.0,0.5333333333333333,7.7877,7390978.084685512,87.08848183947258,Wh,87.08848183947258,Wh
1,6ef1fa1db0d640878ad0212a216dbb71,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 420, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 363, ""abs_energy"": true, ""rolling_autocorr_periods"": 12, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.26961043572635,5.908541897703072,5.969339581039114,0.7037139189205666,5.908541897703072,0.0,-531.7687707932765,5.908541897703072,0.0,1.921387168333132,946037.2696909768,1.0,0.5333333333333333,7.00312,0.7,4.738692985835588,5.779952510437849,23.380370743853504,58.60040193425729,0.037901073268186924,531.7687707932765,348.14748970516564,20.208240586369115,0.9793856331294686,195.26961043572635,5.908541897703072,5.969339581039114,0.7037139189205666,5.908541897703072,0.0,5.908541897703072,1.921387168333132,946037.2696909768,7.00312,0.7,4.738692985835588,5.779952510437849,23.380370743853504,58.60040193425729,0.037901073268186924,531.7687707932765,348.14748970516564,20.208240586369115,0.9793856331294686,1.0,0.5333333333333333,8.2597,7326162.244077287,85.60714792622545,Wh,85.60714792622545,Wh
2,eda1a668b50bbefb78d1f3e9afd9f16c,ARIMA,"{""p"": 4, ""d"": 2, ""q"": 12, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,174.06635634749338,3305.5170567133873,5438.409269021933,232.76095710796844,3305.5170567133873,0.0,-0.19319739036796157,6.422959595574922,297496.3419068145,3305.516872704456,839752.8504209601,1.0,0.4777777777777778,15966.979810501725,0.28888888888888886,5217.892067163291,1714.9408804814937,23612.84569822967,110336292.74803962,2.2057275066601436,297496.14870942413,69372.71750067828,4309.541595101055,547.9138113408028,174.06635634749338,3305.5170567133873,5438.409269021933,232.76095710796844,3305.5170567133873,0.0,6.422959595574922,3305.516872704456,839752.8504209601,15966.979810501725,0.28888888888888886,5217.892067163291,1714.9408804814937,23612.84569822967,110336292.74803962,2.2057275066601436,297496.14870942413,69372.71750067828,4309.541595101055,547.9138113408028,1.0,0.4777777777777778,5.8966,6539502.146235305,47892.67683059509,Wh,47892.67683059509,Wh
3,0d7af239eea3c349060c4b0ca729f2ed,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 12, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,170.6903941268917,682.2844227944976,978.0587124861063,34.97865964445163,682.2844227944976,0.0,-0.3449059269675887,5.470471938408273,61405.253145577815,682.284085989421,835953.36533869,1.0,0.4777777777777778,2397.7385165575415,0.28888888888888886,914.1820198514125,443.59163691516693,4448.709493484133,2868114.0402275794,0.5943183225397936,61404.90823965085,18294.434796902024,867.696599512104,113.0925474315344,170.6903941268917,682.2844227944976,978.0587124861063,34.97865964445163,682.2844227944976,0.0,5.470471938408273,682.284085989421,835953.36533869,2397.7385165575415,0.28888888888888886,914.1820198514125,443.59163691516693,4448.709493484133,2868114.0402275794,0.5943183225397936,61404.90823965085,18294.434796902024,867.696599512104,113.0925474315344,1.0,0.4777777777777778,3.9801,6480661.987301309,9885.420890835012,Wh,9885.420890835012,Wh
4,bb6774f105ae9f33845e403595eab0d9,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": 17, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,188.1921086622153,26628.7824266786,42750.122521014346,1762.427591081963,26628.7824266786,0.0,0.0,8.47417165729603,2396590.418401074,26628.7824266786,724153.7703859507,1.0,0.4666666666666667,120910.15925307137,0.3,40748.96137892429,14467.846403663865,187507.05620678523,6499625720.48833,4.030279323199136,2396590.418401074,581834.1776936947,34905.56235791623,4413.92265434522,188.1921086622153,26628.7824266786,42750.122521014346,1762.427591081963,26628.7824266786,0.0,8.47417165729603,26628.7824266786,724153.7703859507,120910.15925307137,0.3,40748.96137892429,14467.846403663865,187507.05620678523,6499625720.48833,4.030279323199136,2396590.418401074,581834.1776936947,34905.56235791623,4413.92265434522,1.0,0.4666666666666667,0.6195,5897979.618525511,385816.69653254736,Wh,385816.69653254736,Wh
5,8036658ae6842ffa7346bffb718ec7c6,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 1.0, ""weights"": ""distance"", ""algorithm"": ""kd_tree"", ""leaf_size"": 10, ""p"": 2, ""metric"": ""minkowski""}}, ""datepart_method"": [""morlet_365.25_12_12"", ""ricker_7_7_1""], ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": 2, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,179.54813204764275,272782.1758748912,463928.44966496574,20229.233739958832,272782.1758748912,0.0,-2.380661204454083,9.868308323555576,24550393.448079,272782.16997592617,304048.14609863167,0.1111111111111111,0.4888888888888889,1387809.780890974,0.32222222222222224,446567.60610153235,133490.1325084262,1988992.315735718,822782972860.8733,6.571025197193095,24550391.0674178,5333711.183950798,357830.5548330396,45215.705810009254,179.54813204764275,272782.1758748912,463928.44966496574,20229.233739958832,272782.1758748912,0.0,9.868308323555576,272782.16997592617,304048.14609863167,1387809.780890974,0.32222222222222224,446567.60610153235,133490.1325084262,1988992.315735718,822782972860.8733,6.571025197193095,24550391.0674178,5333711.183950798,357830.5548330396,45215.705810009254,0.1111111111111111,0.4888888888888889,0.8093,5414037.034873749,3952261.7400474926,Wh,3952261.7400474926,Wh
6,0ef9f8aa021e7b638cdfe664beaf1a3a,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 5, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,191.45702116355747,5.8094863970319475,5.901799383270081,0.6759882626009812,5.8094863970319475,0.0,-522.8537757328753,5.8094863970319475,0.0,1.8988814050111582,631725.2016555681,1.0,0.5333333333333333,6.75995,0.7,4.684845246765554,5.669467970169412,23.274119419922357,56.726115299915215,0.04116237154958104,522.8537757328753,336.8018559321415,20.078292587244203,0.9629664326026077,191.45702116355747,5.8094863970319475,5.901799383270081,0.6759882626009812,5.8094863970319475,0.0,5.8094863970319475,1.8988814050111582,631725.2016555681,6.75995,0.7,4.684845246765554,5.669467970169412,23.274119419922357,56.726115299915215,0.04116237154958104,522.8537757328753,336.8018559321415,20.078292587244203,0.9629664326026077,1.0,0.5333333333333333,1.5966,4892173.511968529,84.171961539182,Wh,84.171961539182,Wh
7,cb429da4529f016d7189d36cede45e9c,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 2.0, ""weights"": ""uniform"", ""algorithm"": ""auto"", ""leaf_size"": 10, ""p"": 2, ""metric"": ""minkowski""}}, ""datepart_method"": [168, ""hour""], ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,198.4967388784468,5.995605755695765,6.0278400172277,0.7262372794931041,5.995605755695765,0.0,-539.6045180126189,5.995605755695765,0.0,1.9407936498385046,554464.7576982104,1.0,0.5333333333333333,7.00312,0.7,4.807995934363962,5.88305444753446,23.46965173041714,70.3981267747882,0.040506035887382885,539.6045180126189,358.3167442691036,20.32245710201531,0.9938171279312599,198.4967388784468,5.995605755695765,6.0278400172277,0.7262372794931041,5.995605755695765,0.0,5.995605755695765,1.9407936498385046,554464.7576982104,7.00312,0.7,4.807995934363962,5.88305444753446,23.46965173041714,70.3981267747882,0.040506035887382885,539.6045180126189,358.3167442691036,20.32245710201531,0.9938171279312599,1.0,0.5333333333333333,0.2232,4293886.890351708,86.86859088444595,Wh,86.86859088444595,Wh
8,e394535ca3d865ad87040b61b3234150,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 2, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {}}}",0,1,198.91899849877615,6.009450833333331,6.0366401430020336,0.7262372794931041,6.009450833333331,0.0,-540.8505749999998,6.009450833333331,0.0,1.9436736660198612,489662.9897465925,1.0,0.5333333333333333,7.00312,0.7,4.822458379249795,5.8994499342105255,23.48349680805471,81.67979986841816,0.046981520462837274,540.8505749999998,359.9514097971027,20.34062005232641,0.9961120545582616,198.91899849877615,6.009450833333331,6.0366401430020336,0.7262372794931041,6.009450833333331,0.0,6.009450833333331,1.9436736660198612,489662.9897465925,7.00312,0.7,4.822458379249795,5.8994499342105255,23.48349680805471,81.67979986841816,0.046981520462837274,540.8505749999998,359.9514097971027,20.34062005232641,0.9961120545582616,1.0,0.5333333333333333,0.1403,3792072.203767154,87.06918819422046,Wh,87.06918819422046,Wh
9,1cedd9ccbca5ad3e84b27e2586519bb5,RollingRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 28, ""std_rolling_periods"": null, ""max_rolling_periods"": 32, ""min_rolling_periods"": 4, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 35, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_binarized"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,153.50740912012367,69392.1432585065,182456.1746012824,17946.68543446188,69392.1432585065,0.0,-5.788618179742274,6.786924209761423,6245287.104647406,69392.12508825466,22287.671655131944,1.0,0.5111111111111111,952830.644470608,0.32222222222222224,195852.30878636058,9990.490898530139,600114.9552587471,298420433309.85016,10.105480312375798,6245281.316029227,649241.7873877676,121978.67952598842,11502.252730348302,153.50740912012367,69392.1432585065,182456.1746012824,17946.68543446188,69392.1432585065,0.0,6.786924209761423,69392.12508825466,22287.671655131944,952830.644470608,0.32222222222222224,195852.30878636058,9990.490898530139,600114.9552587471,298420433309.85016,10.105480312375798,6245281.316029227,649241.7873877676,121978.67952598842,11502.252730348302,1.0,0.5111111111111111,1.3418,1177986.5728287543,1005402.6146718417,Wh,1005402.6146718417,Wh
