rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,0cc0ad104b83178819556d875b7a9602,Cassandra,"{""preprocessing_transformation"": {""fillna"": ""pchip"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}, ""scaling"": ""BaseScaler"", ""past_impacts_intervention"": null, ""seasonalities"": [""dayofweek"", 365.25], ""ar_lags"": null, ""ar_interaction_seasonality"": null, ""anomaly_detector_params"": {""method"": ""mad"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.03}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": ""time"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}}}, ""isolated_only"": false, ""on_inverse"": false}, ""anomaly_intervention"": ""remove"", ""holiday_detector_params"": {""threshold"": 0.9, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""use_hindu_holidays"": true, ""anomaly_detector_params"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""lag_1"": 7, ""method"": ""Median""}}}, ""isolated_only"": false, ""on_inverse"": false}, ""remove_excess_anomalies"": false, ""impact"": null, ""regression_params"": null, ""output"": ""multivariate""}, ""holiday_countries_used"": true, ""multivariate_feature"": null, ""multivariate_transformation"": null, ""regressor_transformation"": null, ""regressors_used"": false, ""linear_model"": {""model"": ""lstsq"", ""lambda"": null, ""recency_weighting"": null}, ""randomwalk_n"": 10, ""trend_window"": null, ""trend_standin"": ""random_normal"", ""trend_anomaly_detector_params"": null, ""trend_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""PctChangeTransformer"", ""1"": ""LevelShiftTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""window_size"": 90, ""alpha"": 2.5, ""grouping_forward_limit"": 2, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff_3nn"", ""output"": ""multivariate"", ""remove_at_shift"": false, ""shift_remove_window"": 1, ""shift_fillna"": ""cubic"", ""window_method"": ""overlap""}}}, ""trend_model"": {""Model"": ""ARDL"", ""ModelParameters"": {""lags"": 4, ""trend"": ""c"", ""order"": 2, ""causal"": false, ""regression_type"": [""simple"", ""simple_3""]}}, ""trend_phi"": null, ""x_scaler"": false}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,98.6247485168529,24.86699010123042,77.80994728678297,60.94086886061979,24.86699010123042,0.0,-35.20056914368989,2.726320557101424,710.8091338932227,24.120518742868203,1.9639501422435055e+27,0.0,0.5333333333333333,406.9770710574564,0.5666666666666667,30.35776444155346,4.863644860960526,117.98610281259602,12101.789054860232,4.054908207290811,675.6085647495328,477.9078736373451,563.1890431907681,4.184615034144922,98.6247485168529,24.86699010123042,77.80994728678297,60.94086886061979,24.86699010123042,0.0,2.726320557101424,24.120518742868203,1.9639501422435055e+27,406.9770710574564,0.5666666666666667,30.35776444155346,4.863644860960526,117.98610281259602,12101.789054860232,4.054908207290811,675.6085647495328,477.9078736373451,563.1890431907681,4.184615034144922,0.0,0.5333333333333333,0.1304,1.831963503481279e+28,379.7214294968628,Wh,379.7214294968628,Wh
1,cabfda82f882b6b28948ca131f305ff0,TVVAR,"{""datepart_method"": [""db2_365.25_12_0.5"", ""morlet_7_7_1""], ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 28, ""regression_type"": null, ""lags"": [7], ""rolling_means"": [28], ""lambda_"": null, ""trend_phi"": null, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": null, ""base_scaled"": false, ""x_scaled"": true, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,180.67499940971584,140831.93334343826,606422.1055951328,444800.12935136637,140831.93334343826,0.0,-5.478277544681527,9.438613557287288,4224952.522025603,140831.8320939867,281420.2232533533,0.1,0.5666666666666667,3316517.1367424014,0.6333333333333333,856463.4386538933,29948.39693572118,281033.2491523559,735437970734.0575,13.03906406327818,4224947.043748058,6736708.85847981,11747749.486956088,26168.66901959519,180.67499940971584,140831.93334343826,606422.1055951328,444800.12935136637,140831.93334343826,0.0,9.438613557287288,140831.8320939867,281420.2232533533,3316517.1367424014,0.6333333333333333,856463.4386538933,29948.39693572118,281033.2491523559,735437970734.0575,13.03906406327818,4224947.043748058,6736708.85847981,11747749.486956088,26168.66901959519,0.1,0.5666666666666667,0.4027,5874201.1989557315,2150517.7277297922,Wh,2150517.7277297922,Wh
2,16c203c4b1782fb1eaf6f0d885f56df1,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 30}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,4,29.342844551826143,917.5227310074155,1695.0965308961695,305.88331979546905,917.5227310074155,0.0,-62.576458208465915,1.412894445947458,110040.1512626814,917.3365942328763,1630.3302889397648,0.925,0.45,15782.976776729049,0.5583333333333333,2451.8944388396,420.93347075988,7029.796812194096,46812910.794033825,1.7224216282224027,27522.564109496027,8857.416813822665,2075.2580354057677,184.4711673893253,29.342844551826143,917.5227310074155,1695.0965308961695,305.88331979546905,917.5227310074155,0.0,1.412894445947458,917.3365942328763,1630.3302889397648,15782.976776729049,0.5583333333333333,2451.8944388396,420.93347075988,7029.796812194096,46812910.794033825,1.7224216282224027,27522.564109496027,8857.416813822665,2075.2580354057677,184.4711673893253,0.925,0.45,0.0504,26591.760338370903,56002.81438464895,Wh,56002.81438464895,Wh
3,330532aad07d72a95df37af898a286b8,BasicLinearModel,"{""datepart_method"": ""common_fourier_rw"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,137.87487520174926,61.3384491534954,81.99943740825366,11.308543677208819,61.3384491534954,0.0,0.0,3.500534260363913,1840.153474604862,61.3384491534954,119.78133190405335,0.06666666666666667,0.5,169.77393608621838,0.5,71.77399287314616,43.02900790662569,384.287043246087,23517.466425893483,0.39117190465486584,1840.153474604862,987.5946385302419,107.08623401206988,11.397626224321554,137.87487520174926,61.3384491534954,81.99943740825366,11.308543677208819,61.3384491534954,0.0,3.500534260363913,61.3384491534954,119.78133190405335,169.77393608621838,0.5,71.77399287314616,43.02900790662569,384.287043246087,23517.466425893483,0.39117190465486584,1840.153474604862,987.5946385302419,107.08623401206988,11.397626224321554,0.06666666666666667,0.5,0.0175,1842.9086991820357,936.6442621671948,Wh,936.6442621671948,Wh
4,66a454562237dc232aebcc93cecb2c3e,BasicLinearModel,"{""datepart_method"": ""common_fourier_rw"", ""changepoint_spacing"": 65, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": true}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,130.35179051073914,48.86245336066548,65.71784704389646,9.172530821339562,48.86245336066548,0.0,0.0,3.276642275093375,1465.8736008199644,48.86245336066548,94.83030204890215,0.1,0.5333333333333333,137.32119231100384,0.5,57.68375582640695,33.9747361397391,307.7439492959667,15225.65855355307,0.3568263512705638,1465.8736008199644,778.4887663046669,82.4623857312728,9.079394531390326,130.35179051073914,48.86245336066548,65.71784704389646,9.172530821339562,48.86245336066548,0.0,3.276642275093375,48.86245336066548,94.83030204890215,137.32119231100384,0.5,57.68375582640695,33.9747361397391,307.7439492959667,15225.65855355307,0.3568263512705638,1465.8736008199644,778.4887663046669,82.4623857312728,9.079394531390326,0.1,0.5333333333333333,0.1206,1477.2738014635459,746.134556828316,Wh,746.134556828316,Wh
5,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,0.0,2.6086139258352903,771.5722125608154,25.719073752027178,49.82916021597752,0.13333333333333333,0.5,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,2.6086139258352903,25.719073752027178,49.82916021597752,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,0.13333333333333333,0.5,0.0281,805.5170712279892,392.73283218831443,Wh,392.73283218831443,Wh
6,4993691db2227e49baf387a40a9d5989,MetricMotif,"{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""mae"", ""k"": 10, ""comparison_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}}}, ""combination_transformation"": {""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,146.31729035466017,29.40426137447357,29.470818506383452,3.1722697033633067,29.40426137447357,0.0,0.0,3.412371684585523,882.1278412342072,29.40426137447357,40.86955018180819,0.0,0.5333333333333333,31.870834290981293,0.5,30.673890500931872,29.001140697002413,111.72267270154725,3381.802163252612,0.762224691856247,882.1278412342072,939.5410347931883,51.097587885969844,5.46376351495035,146.31729035466017,29.40426137447357,29.470818506383452,3.1722697033633067,29.40426137447357,0.0,3.412371684585523,29.40426137447357,40.86955018180819,31.870834290981293,0.5,30.673890500931872,29.001140697002413,111.72267270154725,3381.802163252612,0.762224691856247,882.1278412342072,939.5410347931883,51.097587885969844,5.46376351495035,0.0,0.5333333333333333,0.0094,746.6900365371879,449.0060162875131,Wh,449.0060162875131,Wh
7,3016ea3c22d23617635c33622daec61d,MetricMotif,"{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""chebyshev"", ""k"": 15, ""comparison_transformation"": {""fillna"": ""time"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,146.33325894881665,29.40555401245753,29.46624064806268,3.194780733964124,29.40555401245753,0.0,0.0,3.4126137497001787,882.1666203737259,29.40555401245753,39.39281034599632,0.0,0.5333333333333333,31.728440284729004,0.5,30.63477041126416,29.001170558929445,112.05887366483661,3368.7502586161872,0.743802015081965,882.1666203737259,937.0177020199542,49.552627594342574,5.464003706947178,146.33325894881665,29.40555401245753,29.46624064806268,3.194780733964124,29.40555401245753,0.0,3.4126137497001787,29.40555401245753,39.39281034599632,31.728440284729004,0.5,30.63477041126416,29.001170558929445,112.05887366483661,3368.7502586161872,0.743802015081965,882.1666203737259,937.0177020199542,49.552627594342574,5.464003706947178,0.0,0.5333333333333333,0.0082,732.8797544886003,449.02575499899734,Wh,449.02575499899734,Wh
8,203f062bf40dc642c1bf68ddefeb919c,Cassandra,"{""preprocessing_transformation"": {""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}, ""scaling"": ""BaseScaler"", ""past_impacts_intervention"": null, ""seasonalities"": [""quarterlydayofweek"", 365.25], ""ar_lags"": null, ""ar_interaction_seasonality"": null, ""anomaly_detector_params"": {""method"": ""LOF"", ""method_params"": {""contamination"": ""auto"", ""n_neighbors"": 5, ""metric"": ""minkowski""}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": null, ""isolated_only"": false, ""on_inverse"": true}, ""anomaly_intervention"": ""remove"", ""holiday_detector_params"": null, ""holiday_countries_used"": false, ""multivariate_feature"": null, ""multivariate_transformation"": null, ""regressor_transformation"": null, ""regressors_used"": false, ""linear_model"": {""model"": ""lstsq"", ""lambda"": 0.1, ""recency_weighting"": null}, ""randomwalk_n"": 10, ""trend_window"": null, ""trend_standin"": ""random_normal"", ""trend_anomaly_detector_params"": null, ""trend_transformation"": {""fillna"": ""median"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}, ""trend_model"": {""Model"": ""AverageValueNaive"", ""ModelParameters"": {""method"": ""Weighted_Mean"", ""window"": null}}, ""trend_phi"": null, ""x_scaler"": false}","{""fillna"": ""zero"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,144.66956529952344,28.13171228962115,28.154011495721903,3.3365243936929345,28.13171228962115,0.0,0.0,3.3710777720800027,843.9513686886345,28.13171228962115,26.97161253039485,0.3,0.4,30.078754083991065,0.5,29.32853330341424,27.83918439773724,109.29084351479386,3182.774679130846,0.8869173924793856,843.9513686886345,886.5070007514315,52.44856645737079,5.227304344211374,144.66956529952344,28.13171228962115,28.154011495721903,3.3365243936929345,28.13171228962115,0.0,3.3710777720800027,28.13171228962115,26.97161253039485,30.078754083991065,0.5,29.32853330341424,27.83918439773724,109.29084351479386,3182.774679130846,0.8869173924793856,843.9513686886345,886.5070007514315,52.44856645737079,5.227304344211374,0.3,0.4,0.0389,603.9240408859733,429.5740643046642,Wh,429.5740643046642,Wh
9,281e6db9efee37ffb61a77fdc351e666,Cassandra,"{""preprocessing_transformation"": {""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}, ""scaling"": ""BaseScaler"", ""past_impacts_intervention"": null, ""seasonalities"": [""quarterlydayofweek"", 365.25], ""ar_lags"": null, ""ar_interaction_seasonality"": null, ""anomaly_detector_params"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.1}, ""fillna"": ""ffill"", ""transform_dict"": null, ""isolated_only"": false, ""on_inverse"": false}, ""anomaly_intervention"": ""detect_only"", ""holiday_detector_params"": null, ""holiday_countries_used"": false, ""multivariate_feature"": null, ""multivariate_transformation"": null, ""regressor_transformation"": null, ""regressors_used"": false, ""linear_model"": {""model"": ""lstsq"", ""lambda"": 0.1, ""recency_weighting"": null}, ""randomwalk_n"": null, ""trend_window"": 15, ""trend_standin"": ""random_normal"", ""trend_anomaly_detector_params"": null, ""trend_transformation"": {""fillna"": ""median"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}, ""trend_model"": {""Model"": ""AverageValueNaive"", ""ModelParameters"": {""method"": ""Weighted_Mean"", ""window"": null}}, ""trend_phi"": null, ""x_scaler"": true}","{""fillna"": ""zero"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,138.86615938981004,24.69125528187036,24.870598207548326,3.633137667407831,24.69125528187036,0.0,0.0,3.2391901190170844,740.7376584561108,24.69125528187036,20.09469888697276,0.7333333333333333,0.43333333333333335,29.10155705298876,0.5,26.609991387492762,23.897136372712612,90.60505560042374,2708.152076768971,0.968351971866244,740.7376584561108,814.1248092903545,57.19481968693448,4.588014574803229,138.86615938981004,24.69125528187036,24.870598207548326,3.633137667407831,24.69125528187036,0.0,3.2391901190170844,24.69125528187036,20.09469888697276,29.10155705298876,0.5,26.609991387492762,23.897136372712612,90.60505560042374,2708.152076768971,0.968351971866244,740.7376584561108,814.1248092903545,57.19481968693448,4.588014574803229,0.7333333333333333,0.43333333333333335,0.0408,505.49825369887884,377.03794120382355,Wh,377.03794120382355,Wh
