index,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
92.0,25464969df0be628665a1eb859cb9ffc,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""2b704c6503adc140d42611e4ff05def1"": {""Model"": ""UnobservedComponents"", ""ModelParameters"": ""{\""level\"": \""smooth trend\"", \""maxiter\"": 50, \""cov_type\"": \""opg\"", \""method\"": \""lbfgs\"", \""autoregressive\"": null, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""Detrend\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}, ""4ec0d4dcc454e3cb6885fc518a698f37"": {""Model"": ""UnobservedComponents"", ""ModelParameters"": ""{\""level\"": \""smooth trend\"", \""maxiter\"": 50, \""cov_type\"": \""opg\"", \""method\"": \""lbfgs\"", \""autoregressive\"": null, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""Detrend\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}, ""73fe8860f422c1de73d09080114bbabd"": {""Model"": ""UnobservedComponents"", ""ModelParameters"": ""{\""level\"": \""smooth trend\"", \""maxiter\"": 50, \""cov_type\"": \""opg\"", \""method\"": \""bfgs\"", \""autoregressive\"": null, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""Detrend\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""FIRFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""numtaps"": 32, ""cutoff_hz"": 0.1, ""window"": ""triang"", ""sampling_frequency"": 12, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",1,1,6.563973364487893,0.4126083107289848,0.5443048075681292,0.5258357596511831,0.4126083107289848,0.0,-17.1949816207252,0.35963714459950274,19.93976634488343,0.3707441125947745,0.22664346120739437,0.8888888888888888,0.4888888888888889,1.9409673109000423,0.9777777777777777,1.2103014728238641,0.2976204524363572,1.7700378181349552,0.529604661064558,0.042253999813159394,2.744784724158232,2.8375252933976123,20.304784744226136,0.004754927451194044,6.563973364487893,0.4126083107289848,0.5443048075681292,0.5258357596511831,0.4126083107289848,0.0,0.35963714459950274,0.3707441125947745,0.22664346120739437,1.9409673109000423,0.9777777777777777,1.2103014728238641,0.2976204524363572,1.7700378181349552,0.529604661064558,0.042253999813159394,2.744784724158232,2.8375252933976123,20.304784744226136,0.004754927451194044,0.8888888888888888,0.4888888888888889,0.8736,12.237520921401803,5.838605726526396,Wh,5.838605726526396,Wh
,5ae6b78fe8a5397e8160b945e4f40717,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {""2b704c6503adc140d42611e4ff05def1"": {""Model"": ""UnobservedComponents"", ""ModelParameters"": ""{\""level\"": \""smooth trend\"", \""maxiter\"": 50, \""cov_type\"": \""opg\"", \""method\"": \""lbfgs\"", \""autoregressive\"": null, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""Detrend\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}, ""4ec0d4dcc454e3cb6885fc518a698f37"": {""Model"": ""UnobservedComponents"", ""ModelParameters"": ""{\""level\"": \""smooth trend\"", \""maxiter\"": 50, \""cov_type\"": \""opg\"", \""method\"": \""lbfgs\"", \""autoregressive\"": null, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""Detrend\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}, ""73fe8860f422c1de73d09080114bbabd"": {""Model"": ""UnobservedComponents"", ""ModelParameters"": ""{\""level\"": \""smooth trend\"", \""maxiter\"": 50, \""cov_type\"": \""opg\"", \""method\"": \""bfgs\"", \""autoregressive\"": null, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""Detrend\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}, ""5c1f6586cd352e12be73c14825edfeab"": {""Model"": ""UnobservedComponents"", ""ModelParameters"": ""{\""level\"": \""smooth trend\"", \""maxiter\"": 50, \""cov_type\"": \""opg\"", \""method\"": \""bfgs\"", \""autoregressive\"": null, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""Detrend\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\"", \""3\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""3\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": {\""fillna\"": null, \""transformations\"": {\""0\"": \""bkfilter\""}, \""transformation_params\"": {\""0\"": {}}}}}}""}, ""da00704487fb671815b62594c100d225"": {""Model"": ""UnobservedComponents"", ""ModelParameters"": ""{\""level\"": \""smooth trend\"", \""maxiter\"": 50, \""cov_type\"": \""opg\"", \""method\"": \""bfgs\"", \""autoregressive\"": null, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""Detrend\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\"", \""3\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""3\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": {\""fillna\"": null, \""transformations\"": {\""0\"": \""bkfilter\""}, \""transformation_params\"": {\""0\"": {}}}}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",1,1,6.518352943614141,0.41012820381031573,0.5485479343547761,0.541082995961329,0.41012820381031573,0.0,-18.9621544709179,0.3626630734269334,17.949383872010525,0.36182298429584175,0.235016865920462,0.8555555555555555,0.4888888888888889,1.9097522100271087,0.9777777777777777,1.2093826855316192,0.2916543998161386,1.7540300183123407,0.5162424743965706,0.08379122497414719,1.0127705989073705,2.4898472802998115,19.225475259068126,0.001754473012080664,6.518352943614141,0.41012820381031573,0.5485479343547761,0.541082995961329,0.41012820381031573,0.0,0.3626630734269334,0.36182298429584175,0.235016865920462,1.9097522100271087,0.9777777777777777,1.2093826855316192,0.2916543998161386,1.7540300183123407,0.5162424743965706,0.08379122497414719,1.0127705989073705,2.4898472802998115,19.225475259068126,0.001754473012080664,0.8555555555555555,0.4888888888888889,1.3422,12.320023542148132,5.803511022708736,Wh,5.803511022708736,Wh
,73fe8860f422c1de73d09080114bbabd,UnobservedComponents,"{""level"": ""smooth trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""bfgs"", ""autoregressive"": null, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""ClipOutliers"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}",0,1,6.580088731947553,0.4144862610991572,0.552286004632201,0.5345929171945578,0.4144862610991572,0.0,-19.630380395070564,0.36737968573686264,17.67338310385358,0.3644425398183823,0.23471540339379185,0.8555555555555555,0.4888888888888889,1.909752199134421,0.9888888888888889,1.2073980428580369,0.29681525404388287,1.7583880670127712,0.8689443919706383,0.07369783231709079,1.9569972912169815,3.224924507786556,19.230086216476685,0.0033902039966991486,6.580088731947553,0.4144862610991572,0.552286004632201,0.5345929171945578,0.4144862610991572,0.0,0.36737968573686264,0.3644425398183823,0.23471540339379185,1.909752199134421,0.9888888888888889,1.2073980428580369,0.29681525404388287,1.7583880670127712,0.8689443919706383,0.07369783231709079,1.9569972912169815,3.224924507786556,19.230086216476685,0.0033902039966991486,0.8555555555555555,0.4888888888888889,0.37,12.400687601344863,5.865179626034259,Wh,5.865179626034259,Wh
,9fa08e96f895286ce48541e9c23de44f,UnobservedComponents,"{""level"": ""smooth trend"", ""maxiter"": 100, ""cov_type"": ""opg"", ""method"": ""powell"", ""autoregressive"": null, ""regression_type"": null}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ClipOutliers"", ""2"": ""Detrend"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}, ""1"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""2"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""3"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}",0,1,6.821732692518858,0.42949444817119387,0.560438034030038,0.5193420488466493,0.42949444817119387,0.0,-15.002403156765006,0.3648595380930389,23.652097178642446,0.3946859467753954,0.22058005233794853,0.9111111111111111,0.4888888888888889,2.011947374243756,0.9888888888888889,1.2133750176441205,0.30771923627770703,1.8167813876941208,0.8873900985521358,0.009944885298737117,8.64969402187744,4.641905621411047,20.878048990031765,0.014984296286357158,6.821732692518858,0.42949444817119387,0.560438034030038,0.5193420488466493,0.42949444817119387,0.0,0.3648595380930389,0.3946859467753954,0.22058005233794853,2.011947374243756,0.9888888888888889,1.2133750176441205,0.30771923627770703,1.8167813876941208,0.8873900985521358,0.009944885298737117,8.64969402187744,4.641905621411047,20.878048990031765,0.014984296286357158,0.9111111111111111,0.4888888888888889,0.0677,12.50138034453379,6.07755267986043,Wh,6.07755267986043,Wh
,c915c9f002bb3e20d2abd1ce0523fb35,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""73fe8860f422c1de73d09080114bbabd"": {""Model"": ""UnobservedComponents"", ""ModelParameters"": ""{\""level\"": \""smooth trend\"", \""maxiter\"": 50, \""cov_type\"": \""opg\"", \""method\"": \""bfgs\"", \""autoregressive\"": null, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""Detrend\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}, ""f8f7c45adc255a1830d21f2fb18a1ce4"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 2, \""q\"": 2, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 4, \""fillna\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}, ""7a49e590b9f0e68d9c661c3d3250d4f1"": {""Model"": ""ETS"", ""ModelParameters"": ""{\""damped_trend\"": true, \""trend\"": \""additive\"", \""seasonal\"": null, \""seasonal_periods\"": null, \""method\"": \""SLSQP\""}"", ""TransformationParameters"": ""{\""fillna\"": \""linear\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 3.25, \""fillna\"": null}, \""1\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": {\""fillna\"": null, \""transformations\"": {\""0\"": \""bkfilter\""}, \""transformation_params\"": {\""0\"": {}}}}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",1,1,6.530031062605199,0.4103289724261719,0.5424041820075749,0.525911971643086,0.4103289724261719,0.0,-18.292859519267953,0.3610182459177603,18.636747999087508,0.365214054421747,0.32388289591357616,0.9777777777777777,0.4888888888888889,1.9139472881453532,0.9777777777777777,1.2094699342370037,0.29732549651384094,1.7709166444807658,0.5128706336575758,0.042450286642899085,0.3438884798195563,2.4300525690600367,20.277461243770265,0.0005957351621974171,6.530031062605199,0.4103289724261719,0.5424041820075749,0.525911971643086,0.4103289724261719,0.0,0.3610182459177603,0.365214054421747,0.32388289591357616,1.9139472881453532,0.9777777777777777,1.2094699342370037,0.29732549651384094,1.7709166444807658,0.5128706336575758,0.042450286642899085,0.3438884798195563,2.4300525690600367,20.277461243770265,0.0005957351621974171,0.9777777777777777,0.4888888888888889,0.852,13.51419760144869,5.806351995029854,Wh,5.806351995029854,Wh
,bd215aaa079c5e1a06b28eac601e23fd,UnobservedComponents,"{""level"": ""smooth trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""ClipOutliers"", ""2"": ""Detrend"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Mean""}, ""1"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""3"": {""lag_1"": 7, ""method"": ""Median""}}}",0,1,10.149465045943655,0.6352123805571183,0.7710703400859912,0.8966611069074508,0.6352123805571183,0.0,-29.231959952857,0.5443777360640192,27.93715429728364,0.5482602810568812,0.2819768587263945,0.7111111111111111,0.5111111111111111,2.180147010232253,0.9777777777777777,1.3068425815884652,0.4995545992117433,2.55119699666985,1.2259634573899914,0.7889262376654899,1.2948056555733638,2.962970932984885,12.208444911831021,0.002243056404919049,10.149465045943655,0.6352123805571183,0.7710703400859912,0.8966611069074508,0.6352123805571183,0.0,0.5443777360640192,0.5482602810568812,0.2819768587263945,2.180147010232253,0.9777777777777777,1.3068425815884652,0.4995545992117433,2.55119699666985,1.2259634573899914,0.7889262376654899,1.2948056555733638,2.962970932984885,12.208444911831021,0.002243056404919049,0.7111111111111111,0.5111111111111111,0.4529,17.69858578417868,8.988560206479436,Wh,8.988560206479436,Wh
,fe9d68cddbe72aa4c3c5088717593255,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""73fe8860f422c1de73d09080114bbabd"": {""Model"": ""UnobservedComponents"", ""ModelParameters"": ""{\""level\"": \""smooth trend\"", \""maxiter\"": 50, \""cov_type\"": \""opg\"", \""method\"": \""bfgs\"", \""autoregressive\"": null, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""Detrend\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}, ""f8f7c45adc255a1830d21f2fb18a1ce4"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 2, \""q\"": 2, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 4, \""fillna\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}, ""7a49e590b9f0e68d9c661c3d3250d4f1"": {""Model"": ""ETS"", ""ModelParameters"": ""{\""damped_trend\"": true, \""trend\"": \""additive\"", \""seasonal\"": null, \""seasonal_periods\"": null, \""method\"": \""SLSQP\""}"", ""TransformationParameters"": ""{\""fillna\"": \""linear\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 3.25, \""fillna\"": null}, \""1\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": {\""fillna\"": null, \""transformations\"": {\""0\"": \""bkfilter\""}, \""transformation_params\"": {\""0\"": {}}}}}}""}, ""9fa08e96f895286ce48541e9c23de44f"": {""Model"": ""UnobservedComponents"", ""ModelParameters"": ""{\""level\"": \""smooth trend\"", \""maxiter\"": 100, \""cov_type\"": \""opg\"", \""method\"": \""powell\"", \""autoregressive\"": null, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""nearest\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\"", \""3\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 4, \""fillna\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}, \""3\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}, ""fb64bf764a0a84bd0b9993d43522e7bb"": {""Model"": ""UnobservedComponents"", ""ModelParameters"": ""{\""level\"": \""smooth trend\"", \""maxiter\"": 100, \""cov_type\"": \""opg\"", \""method\"": \""powell\"", \""autoregressive\"": null, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""ClipOutliers\"", \""2\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 4, \""fillna\"": null}, \""1\"": {\""method\"": \""clip\"", \""std_threshold\"": 1, \""fillna\"": null}, \""2\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""window"": 28}}}",1,1,6.5965926193771285,0.4144034210070036,0.5444333983598223,0.516610333902632,0.4144034210070036,0.0,-16.505886408440812,0.358049698810576,20.790421482189508,0.3763031266170478,0.2634375745994067,0.6888888888888889,0.4888888888888889,1.9473999999999991,0.9888888888888889,1.2069382642068631,0.2972128416631423,1.7837155085538392,0.7730157353738654,0.033971850758442924,4.2845350737487,3.3206404471454953,20.820443880599445,0.007422313764158408,6.5965926193771285,0.4144034210070036,0.5444333983598223,0.516610333902632,0.4144034210070036,0.0,0.358049698810576,0.3763031266170478,0.2634375745994067,1.9473999999999991,0.9888888888888889,1.2069382642068631,0.2972128416631423,1.7837155085538392,0.7730157353738654,0.033971850758442924,4.2845350737487,3.3206404471454953,20.820443880599445,0.007422313764158408,0.6888888888888889,0.4888888888888889,1.1248,12.773257034954527,5.864007398951436,Wh,5.864007398951436,Wh
,c8c5e6c5ee465259a8c1fe5391d9d624,ARIMA,"{""p"": 1, ""d"": 1, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""ClipOutliers"", ""2"": ""Detrend"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}}, ""1"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""3"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}}}}",0,1,6.6036421468983,0.4153621993769328,0.5556362484520118,0.5288959711799562,0.4153621993769328,0.0,-17.35136657920136,0.36028190066550814,20.031231364722593,0.37278616327106734,0.38558073670139587,0.9888888888888889,0.4888888888888889,1.9398126750975795,0.9888888888888889,1.2077404377834606,0.29078960314959745,1.767171427441028,0.5826735795209338,0.05776445049812989,2.679864785521234,3.3229408103551745,18.958601236905654,0.00464246340414585,6.6036421468983,0.4153621993769328,0.5556362484520118,0.5288959711799562,0.4153621993769328,0.0,0.36028190066550814,0.37278616327106734,0.38558073670139587,1.9398126750975795,0.9888888888888889,1.2077404377834606,0.29078960314959745,1.767171427441028,0.5826735795209338,0.05776445049812989,2.679864785521234,3.3229408103551745,18.958601236905654,0.00464246340414585,0.9888888888888889,0.4888888888888889,0.2359,14.487069478010698,5.877574573280155,Wh,5.877574573280155,Wh
