rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,894a64a05a2f1a9ee35abc46de376533,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 12, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 2, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,187.00735377812725,8699.327901425791,13499.730317768845,1204.9745371331976,8699.327901425791,0.0,0.0,7.620531836454502,521959.6740855475,8699.327901425791,3356094.7102698707,1.0,0.45,36419.63988720342,0.2,19011.79032408644,5109.920664677382,60216.96774288043,712857163.5581315,3.5692853427340103,521959.6740855475,207093.3630064418,17237.92370074707,1590.4121630720695,187.00735377812725,8699.327901425791,13499.730317768845,1204.9745371331976,8699.327901425791,0.0,7.620531836454502,8699.327901425791,3356094.7102698707,36419.63988720342,0.2,19011.79032408644,5109.920664677382,60216.96774288043,712857163.5581315,3.5692853427340103,521959.6740855475,207093.3630064418,17237.92370074707,1590.4121630720695,1.0,0.45,4.2836,55032883.355362155,130193.01056931756,Wh,130193.01056931756,Wh
1,dd34e5cfa9e057a16f96d3ae1e0f263b,ARIMA,"{""p"": 3, ""d"": 2, ""q"": 1, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,197.82225842261047,5.417561156270612,5.471309390964973,1.1966908708419215,5.417561156270612,0.0,-325.0536693762367,5.417561156270612,0.0,1.851751335676162,269615.5854141177,1.0,0.55,6.628880023956299,0.8,5.047157689224084,5.222970175646927,20.532793339060227,79.98875223324885,0.053095642329749684,325.0536693762367,339.35519608970077,19.950273987554585,0.9904391758479877,197.82225842261047,5.417561156270612,5.471309390964973,1.1966908708419215,5.417561156270612,0.0,5.417561156270612,1.851751335676162,269615.5854141177,6.628880023956299,0.8,5.047157689224084,5.222970175646927,20.532793339060227,79.98875223324885,0.053095642329749684,325.0536693762367,339.35519608970077,19.950273987554585,0.9904391758479877,1.0,0.55,0.311,4413693.3854967635,81.07851604980459,Wh,81.07851604980459,Wh
2,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,0.0,4.647530354917996,13935.009384927145,232.2501564154524,183767.24322602936,1.0,0.45,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,4.647530354917996,232.2501564154524,183767.24322602936,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,1.0,0.45,0.0981,3010710.713347221,3475.825651308861,Wh,3475.825651308861,Wh
3,ff7c9252f110c40fc702093d7528b637,ARIMA,"{""p"": 5, ""d"": 0, ""q"": 4, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,138.78964569836359,17.570105826084834,21.11542277024153,2.8681538309894163,17.570105826084834,0.0,-76.00342108531922,3.4457989113157015,978.2029284797707,16.76187926066712,179853.86327583442,0.9666666666666667,0.5666666666666667,34.871453165695215,0.48333333333333334,23.344035076482566,14.717350852203339,42.85214376379612,2226.2814896628256,0.500730497847611,902.1995073944514,1410.624342020785,77.28745534525801,2.749003689972024,138.78964569836359,17.570105826084834,21.11542277024153,2.8681538309894163,17.570105826084834,0.0,3.4457989113157015,16.76187926066712,179853.86327583442,34.871453165695215,0.48333333333333334,23.344035076482566,14.717350852203339,42.85214376379612,2226.2814896628256,0.500730497847611,902.1995073944514,1410.624342020785,77.28745534525801,2.749003689972024,0.9666666666666667,0.5666666666666667,0.6809,2944414.539758666,262.95191989999324,Wh,262.95191989999324,Wh
4,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,4,190.81908432126772,841.8170926363207,1666.6879467431165,47.607201131652815,841.8170926363207,0.0,-1321.140145726502,6.404143465814729,200714.96208699048,838.0206754473743,123908.2884198085,1.0,0.5125000000000001,21317.906982660294,0.7416666666666667,894.3942464206178,303.58487796326915,6683.132739294892,13783886.318237584,1.0368930573531059,50359.44364777021,3386.043979078307,450.8808820524977,108.31187695417024,190.81908432126772,841.8170926363207,1666.6879467431165,47.607201131652815,841.8170926363207,0.0,6.404143465814729,838.0206754473743,123908.2884198085,21317.906982660294,0.7416666666666667,894.3942464206178,303.58487796326915,6683.132739294892,13783886.318237584,1.0368930573531059,50359.44364777021,3386.043979078307,450.8808820524977,108.31187695417024,1.0,0.5125000000000001,1.05065,2038823.4084516752,50127.71117441627,Wh,50127.71117441627,Wh
5,d52125fd580e443d6ff87843630191c9,RollingRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 24, ""std_rolling_periods"": 5, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,169.2782706492121,24704.80538934072,69713.55618631565,18733.100605045896,24704.80538934072,0.0,-225.68366289138794,5.405551189159523,1482062.6396975517,24702.38784743597,15833.689561598047,0.23333333333333334,0.5,267457.0853757858,0.8,68350.17403676925,4.3558883293002255,44756.03540848977,9647792357.735327,9.669268314944372,1481836.9560346603,2200034.2434374546,832054.1232753188,4515.160146607331,169.2782706492121,24704.80538934072,69713.55618631565,18733.100605045896,24704.80538934072,0.0,5.405551189159523,24702.38784743597,15833.689561598047,267457.0853757858,0.8,68350.17403676925,4.3558883293002255,44756.03540848977,9647792357.735327,9.669268314944372,1481836.9560346603,2200034.2434374546,832054.1232753188,4515.160146607331,0.23333333333333334,0.5,0.7272,661748.4524983348,369728.9061423025,Wh,369728.9061423025,Wh
6,c725dbce3b3483fca1156c6c87c80667,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 7, ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}}}",0,1,10.490602979449656,0.5707595897285789,0.654195132133631,1.0147815393203607,0.5707595897285789,0.0,-15.107082873635115,0.48828629601744467,19.13849251007962,0.5124426820597205,13918.970345431184,1.0,0.5333333333333333,1.1608212425128377,0.8,1.5725133753047877,0.4886031759021675,2.0311426539071826,1.088831482840421,0.019297637896768003,4.031409636444504,7.615578290336186,26.952077486853984,0.012283713164930148,10.490602979449656,0.5707595897285789,0.654195132133631,1.0147815393203607,0.5707595897285789,0.0,0.48828629601744467,0.5124426820597205,13918.970345431184,1.1608212425128377,0.8,1.5725133753047877,0.4886031759021675,2.0311426539071826,1.088831482840421,0.019297637896768003,4.031409636444504,7.615578290336186,26.952077486853984,0.012283713164930148,1.0,0.5333333333333333,0.4378,227861.06413990937,8.541913828296234,Wh,8.541913828296234,Wh
7,009d9fc0d3c265b238f10d8b39a62cab,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": true, ""mean_rolling_periods"": 12, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 28, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,145.08554606087964,252.86341121117385,376.4677118303755,31.411997295013723,252.86341121117385,0.0,-0.16174004185086233,4.2643011064307474,15171.64293262858,252.86321419243077,11050.271087126263,1.0,0.4666666666666667,946.1602079510631,0.2,530.1342600534908,160.11790597025745,1702.9446818325284,518303.95944747684,0.6081573453604049,15171.481192586729,6407.237680273857,472.99559801438454,46.227533310464956,145.08554606087964,252.86341121117385,376.4677118303755,31.411997295013723,252.86341121117385,0.0,4.2643011064307474,252.86321419243077,11050.271087126263,946.1602079510631,0.2,530.1342600534908,160.11790597025745,1702.9446818325284,518303.95944747684,0.6081573453604049,15171.481192586729,6407.237680273857,472.99559801438454,46.227533310464956,1.0,0.4666666666666667,7.1285,183693.080044372,3784.320943117272,Wh,3784.320943117272,Wh
8,b0ddb26727b81723bf7f4b9b2910797e,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": true, ""mean_rolling_periods"": 12, ""macd_periods"": 88, ""std_rolling_periods"": 10, ""max_rolling_periods"": 28, ""min_rolling_periods"": 4, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 23, ""abs_energy"": true, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}}}",0,1,170.3321138178194,84.44905273686935,97.26404782267629,6.201819298353241,84.44905273686935,0.0,0.0,4.291372707965274,5066.943164212161,84.44905273686935,8676.149826697265,0.9666666666666667,0.48333333333333334,182.92396340054893,0.2,134.603713845341,69.46028398294696,454.68460252746155,29046.441677669845,0.5864399505904502,5066.943164212161,3532.3758894729253,137.79465639488416,15.438985879658459,170.3321138178194,84.44905273686935,97.26404782267629,6.201819298353241,84.44905273686935,0.0,4.291372707965274,84.44905273686935,8676.149826697265,182.92396340054893,0.2,134.603713845341,69.46028398294696,454.68460252746155,29046.441677669845,0.5864399505904502,5066.943164212161,3532.3758894729253,137.79465639488416,15.438985879658459,0.9666666666666667,0.48333333333333334,19.0787,142956.1940614852,1263.8535459432555,Wh,1263.8535459432555,Wh
9,97642d833d58c165fda1b993290a06bd,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 4, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,165.0016569760509,218.166289942449,289.2888492838941,20.787801019618733,218.166289942449,0.0,0.0,4.678199511158469,13089.97739654694,218.166289942449,8015.538444952133,1.0,0.45,628.2989423017713,0.2,406.0558432859727,159.60555730021,1341.8787785160591,270620.9918579867,0.29599815579295197,13089.97739654694,6866.37870152791,401.54011408817735,39.8851871119734,165.0016569760509,218.166289942449,289.2888492838941,20.787801019618733,218.166289942449,0.0,4.678199511158469,218.166289942449,8015.538444952133,628.2989423017713,0.2,406.0558432859727,159.60555730021,1341.8787785160591,270620.9918579867,0.29599815579295197,13089.97739654694,6866.37870152791,401.54011408817735,39.8851871119734,1.0,0.45,0.7938,133539.01439241157,3265.048336399733,Wh,3265.048336399733,Wh
