rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,8ebc63c1790259f1803c3854d94954c8,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 90, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 28, ""quantile90_rolling_periods"": 10, ""quantile10_rolling_periods"": 30, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": null, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": false, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": null, ""diff_periods"": 14, ""rolling_range_periods"": 7}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,188.7406477490118,16199257.65923662,46970658.412178576,14172280.879922666,16199257.65923662,0.0,0.0,10.819689106962393,485977729.7770986,16199257.65923662,27515089.063203245,0.0,0.5,212766911.19415623,0.5,31505469.280378822,1092201.7762252532,147530192.64106447,2.0239506848563944e+16,14.982491770316628,485977729.7770986,73947928.69676293,32370679.98199479,3010070.949942426,188.7406477490118,16199257.65923662,46970658.412178576,14172280.879922666,16199257.65923662,0.0,10.819689106962393,16199257.65923662,27515089.063203245,212766911.19415623,0.5,31505469.280378822,1092201.7762252532,147530192.64106447,2.0239506848563944e+16,14.982491770316628,485977729.7770986,73947928.69676293,32370679.98199479,3010070.949942426,0.0,0.5,0.2888,539089655.4079589,247364286.95682678,Wh,247364286.95682678,Wh
1,adb6cab26d9d90ab36658a9046616713,NVAR,"{""k"": 2, ""ridge_param"": 0.002, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": ""linear"", ""batch_size"": 5, ""batch_method"": ""std_sorted""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,4,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,-24.204121742657215,1.1786855277552153,659225.0816122835,5493.700378417041,1358.532217008572,0.15833333333333333,0.5666666666666667,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,1.1786855277552153,5493.700378417041,1358.532217008572,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,0.15833333333333333,0.5666666666666667,0.022,168013.4172650354,335537.2987365638,Wh,335537.2987365638,Wh
2,08b390a8faacdd0d6065217d439837d2,NVAR,"{""k"": 2, ""ridge_param"": 0.002, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": ""linear"", ""batch_size"": 5, ""batch_method"": ""std_sorted""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,4,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,-24.204121742657215,1.1786855277552153,659225.0816122835,5493.700378417041,1358.532217008572,0.15833333333333333,0.5666666666666667,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,1.1786855277552153,5493.700378417041,1358.532217008572,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,0.15833333333333333,0.5666666666666667,0.01935,168013.41726465462,335537.2987365638,Wh,335537.2987365638,Wh
3,764870a27cde26b377396a27c1a000c8,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,125.6106115155189,153.24181721513074,257.38988747579447,48.264324988205225,153.24181721513074,0.0,0.0,3.549716345823448,4597.254516453922,153.24181721513074,303.5623735662976,0.2,0.4666666666666667,720.8707366653916,0.5,218.89850711403056,72.65140810861773,1131.010077170414,314109.13966930256,1.4345661968219956,4597.254516453922,1661.5478849964113,292.6407539081364,28.47468396507925,125.6106115155189,153.24181721513074,257.38988747579447,48.264324988205225,153.24181721513074,0.0,3.549716345823448,153.24181721513074,303.5623735662976,720.8707366653916,0.5,218.89850711403056,72.65140810861773,1131.010077170414,314109.13966930256,1.4345661968219956,4597.254516453922,1661.5478849964113,292.6407539081364,28.47468396507925,0.2,0.4666666666666667,0.1221,4812.146789499198,2340.0178974112027,Wh,2340.0178974112027,Wh
4,0f0d3b34acae09f416b8e11e7d59f6ed,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0,1,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,0.0,2.6086139258352903,771.5722125608154,25.719073752027178,49.82916021597752,0.13333333333333333,0.5,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,2.6086139258352903,25.719073752027178,49.82916021597752,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,0.13333333333333333,0.5,0.031,824.4065647310973,392.73283218831443,Wh,392.73283218831443,Wh
5,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,0.0,2.6086139258352903,771.5722125608154,25.719073752027178,49.82916021597752,0.13333333333333333,0.5,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,2.6086139258352903,25.719073752027178,49.82916021597752,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,0.13333333333333333,0.5,0.0308,824.4065647023613,392.73283218831443,Wh,392.73283218831443,Wh
6,0b9b2abcf336a68813ef3e52ab3c6615,UnobservedComponents,"{""level"": ""random trend"", ""maxiter"": 100, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,96.79143394906662,12.084319957097371,13.743632135099572,1.6865343983356635,12.084319957097371,0.0,0.0,2.3971639932822795,362.52959871292114,12.084319957097371,21.973146823402846,0.03333333333333333,0.5,23.043631553649902,0.5,13.188326192459138,10.167147312164307,64.21078040132993,558.1927797577928,0.0,362.52959871292114,261.4183631630176,8.662562368357369,2.2454523051510273,96.79143394906662,12.084319957097371,13.743632135099572,1.6865343983356635,12.084319957097371,0.0,2.3971639932822795,12.084319957097371,21.973146823402846,23.043631553649902,0.5,13.188326192459138,10.167147312164307,64.21078040132993,558.1927797577928,0.0,362.52959871292114,261.4183631630176,8.662562368357369,2.2454523051510273,0.03333333333333333,0.5,0.0461,393.36428372997455,184.52877609741088,Wh,184.52877609741088,Wh
7,a204aa2674a43781ace7fc9eace88ef3,UnobservedComponents,"{""level"": ""random trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,96.79143394906662,12.084319957097371,13.743632135099572,1.6865343983356635,12.084319957097371,0.0,0.0,2.3971639932822795,362.52959871292114,12.084319957097371,21.973146823402846,0.03333333333333333,0.5,23.043631553649902,0.5,13.188326192459138,10.167147312164307,64.21078040132993,558.1927797577928,0.0,362.52959871292114,261.4183631630176,8.662562368357369,2.2454523051510273,96.79143394906662,12.084319957097371,13.743632135099572,1.6865343983356635,12.084319957097371,0.0,2.3971639932822795,12.084319957097371,21.973146823402846,23.043631553649902,0.5,13.188326192459138,10.167147312164307,64.21078040132993,558.1927797577928,0.0,362.52959871292114,261.4183631630176,8.662562368357369,2.2454523051510273,0.03333333333333333,0.5,0.0241,393.36428056900667,184.52877609741088,Wh,184.52877609741088,Wh
8,b31edfa454a5a1f2324348ceaa2a7824,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 0.01, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,74.86761227024878,9.287783461903736,11.893335522762671,1.8839025364291415,9.287783461903736,0.0,-0.7915873699643114,1.8999122962286097,277.8419164871478,9.283531192926482,16.489624463501645,0.3,0.4666666666666667,20.06359676574116,0.6666666666666666,11.340117844776799,7.322563215587337,54.41333154934477,372.93548478848584,0.18416405689600598,277.0503291171835,161.12049924904954,7.346129730634136,1.7160069201733228,74.86761227024878,9.287783461903736,11.893335522762671,1.8839025364291415,9.287783461903736,0.0,1.8999122962286097,9.283531192926482,16.489624463501645,20.06359676574116,0.6666666666666666,11.340117844776799,7.322563215587337,54.41333154934477,372.93548478848584,0.18416405689600598,277.0503291171835,161.12049924904954,7.346129730634136,1.7160069201733228,0.3,0.4666666666666667,0.1495,304.04887735053495,141.82538371770625,Wh,141.82538371770625,Wh
9,86417fb4f61e0bd4ebca0093336dea83,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,200.0,5.381686321894327,5.410644267745312,1.4599692329722738,5.381686321894327,0.0,-161.45058965682983,5.381686321894327,0.0,1.8495871114273323,10.754130386175264,0.0,0.5,6.5200700759887695,0.5,6.422294066171368,5.216639976501465,21.839219553737106,118.0073065680312,0.17079300632172736,161.45058965682983,163.03572038020778,8.616742727468171,1.0,200.0,5.381686321894327,5.410644267745312,1.4599692329722738,5.381686321894327,0.0,5.381686321894327,1.8495871114273323,10.754130386175264,6.5200700759887695,0.5,6.422294066171368,5.216639976501465,21.839219553737106,118.0073065680312,0.17079300632172736,161.45058965682983,163.03572038020778,8.616742727468171,1.0,0.0,0.5,0.0082,287.71469210315036,82.1788891592599,Wh,82.1788891592599,Wh
