rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,85ab5955dffbd83e1b1f22091324dafd,MetricMotif,"{""window"": 7, ""point_method"": ""median"", ""distance_metric"": ""mqae"", ""k"": 1, ""comparison_transformation"": {""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}}}}","{""fillna"": ""median"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Detrend"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,198.3066427273232,7351596.4588719765,12094964.99930925,464975.4340504998,7351596.4588719765,0.0,0.0,13.760074867052852,661643681.2984779,7351596.4588719765,8775983.557291666,0.0,0.4777777777777778,35055678.47639322,0.03333333333333333,13214833.219908826,3826506.160212771,52555964.541110836,488407381354321.25,9.733541360528989,661643681.2984779,139489523.75458294,8775958.545560634,1198846.451321564,198.3066427273232,7351596.4588719765,12094964.99930925,464975.4340504998,7351596.4588719765,0.0,13.760074867052852,7351596.4588719765,8775983.557291666,35055678.47639322,0.03333333333333333,13214833.219908826,3826506.160212771,52555964.541110836,488407381354321.25,9.733541360528989,661643681.2984779,139489523.75458294,8775958.545560634,1198846.451321564,0.0,0.4777777777777778,0.019,188054767.2159645,105748396.50873849,Wh,105748396.50873849,Wh
1,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,191.01455130645894,944160.2816215417,1378079.336287122,46507.35108294037,944160.2816215417,0.0,0.0,11.470703204539616,84974425.34593876,944160.2816215417,1127092.2702254325,0.0,0.5222222222222223,2623557.096616079,0.03333333333333333,1505675.1792108766,650734.66086237,6053751.845119618,3040812933595.3813,8.183157586389276,84974425.34593876,22649262.914286047,1234631.5691433598,153966.99335077923,191.01455130645894,944160.2816215417,1378079.336287122,46507.35108294037,944160.2816215417,0.0,11.470703204539616,944160.2816215417,1127092.2702254325,2623557.096616079,0.03333333333333333,1505675.1792108766,650734.66086237,6053751.845119618,3040812933595.3813,8.183157586389276,84974425.34593876,22649262.914286047,1234631.5691433598,153966.99335077923,0.0,0.5222222222222223,0.0293,23539585.542257342,13581191.02256014,Wh,13581191.02256014,Wh
2,85b881e8149a74733fc268938a50f036,ARDL,"{""lags"": 4, ""trend"": ""ct"", ""order"": 0, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""time"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""Detrend"", ""2"": ""Detrend"", ""3"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.9, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""model"": ""GLS"", ""phi"": 0.999, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}, ""3"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": ""expanded_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}}}",0,1,192.29081650631844,293300.8824159014,401638.3105144954,14255.340487586956,293300.8824159014,0.0,0.0,10.816022729473865,26397079.417431127,293300.8824159014,350127.377104739,0.0,0.5444444444444444,718397.1481932668,0.03333333333333333,438825.84930991405,218644.3130384594,1731771.9210695224,226036501645.94412,6.840236161215922,26397079.417431127,8283418.761372412,413708.9135832245,47829.437323024584,192.29081650631844,293300.8824159014,401638.3105144954,14255.340487586956,293300.8824159014,0.0,10.816022729473865,293300.8824159014,350127.377104739,718397.1481932668,0.03333333333333333,438825.84930991405,218644.3130384594,1731771.9210695224,226036501645.94412,6.840236161215922,26397079.417431127,8283418.761372412,413708.9135832245,47829.437323024584,0.0,0.5444444444444444,0.0876,7222388.118906786,4218960.8996627,Wh,4218960.8996627,Wh
3,c932c0091f2ce177bb1cd6423eb15dbd,AverageValueNaive,"{""method"": ""Exp_Weighted_Mean"", ""window"": 96}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DatepartRegression"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""anchored_segment_fourier:us_school"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,197.40378600672682,6.056836428939156,6.0977702320311025,0.636623243109678,6.056836428939156,0.0,-545.1152786045241,6.056836428939156,0.0,1.9472199709826208,438119.2611167338,1.0,0.5222222222222223,7.2128801345825195,0.9666666666666667,3.047847014640749,5.936040374831367,23.759351095547213,56.37147162774005,0.0701290235904488,545.1152786045241,329.3702068312183,16.883274073994052,0.9877061261035317,197.40378600672682,6.056836428939156,6.0977702320311025,0.636623243109678,6.056836428939156,0.0,6.056836428939156,1.9472199709826208,438119.2611167338,7.2128801345825195,0.9666666666666667,3.047847014640749,5.936040374831367,23.759351095547213,56.37147162774005,0.0701290235904488,545.1152786045241,329.3702068312183,16.883274073994052,0.9877061261035317,1.0,0.5222222222222223,1.0869,5382457.563033148,87.12403405971327,Wh,87.12403405971327,Wh
4,2aa65527851442eb53c15f339df5ab6b,ARDL,"{""lags"": 2, ""trend"": ""n"", ""order"": 1, ""causal"": true, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""time"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""Detrend"", ""3"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 0.999, ""window"": null, ""transform_dict"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}}, ""2"": {""model"": ""GLS"", ""phi"": 0.999, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}, ""3"": {}}}",0,1,190.76394231684617,181472.56763054055,254740.3548165537,12786.847559252566,181472.56763054055,0.0,0.0,10.321449660238454,16332531.086748648,181472.56763054055,216631.99683655455,0.0,0.5555555555555556,482971.61605974496,0.03333333333333333,278326.6676271032,129116.60765941287,989539.8205819384,77466665705.97101,6.729905874283683,16332531.086748648,5738790.110428571,316336.18392420403,29593.265208883342,190.76394231684617,181472.56763054055,254740.3548165537,12786.847559252566,181472.56763054055,0.0,10.321449660238454,181472.56763054055,216631.99683655455,482971.61605974496,0.03333333333333333,278326.6676271032,129116.60765941287,989539.8205819384,77466665705.97101,6.729905874283683,16332531.086748648,5738790.110428571,316336.18392420403,29593.265208883342,0.0,0.5555555555555556,0.0611,4493838.6552547775,2610376.2828404526,Wh,2610376.2828404526,Wh
5,9587af74b86ad966f650af8e675ce29a,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 1.0, ""weights"": ""distance"", ""algorithm"": ""kd_tree"", ""leaf_size"": 10, ""p"": 1.5, ""metric"": ""minkowski""}}, ""datepart_method"": [52, ""quarter""], ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": 2, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""MinMaxScaler"", ""2"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""anchored_segment_fourier:us_school"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}}}",0,1,139.48297781297708,145692.70824691333,285700.1884051338,12975.866176177995,145692.70824691333,0.0,-1.817179104763838,7.394421782975195,13112341.925043093,145692.70495295932,147740.19062909743,0.34444444444444444,0.4666666666666667,978261.8391947789,0.17777777777777778,312153.0604621999,51288.606051616574,1143905.2899935853,341789672197.6786,6.503407271243717,13112340.107863989,1971774.3988872669,173916.47709922012,23758.53174624781,139.48297781297708,145692.70824691333,285700.1884051338,12975.866176177995,145692.70824691333,0.0,7.394421782975195,145692.70495295932,147740.19062909743,978261.8391947789,0.17777777777777778,312153.0604621999,51288.606051616574,1143905.2899935853,341789672197.6786,6.503407271243717,13112340.107863989,1971774.3988872669,173916.47709922012,23758.53174624781,0.34444444444444444,0.4666666666666667,1.907,3567775.488227523,2095704.023788399,Wh,2095704.023788399,Wh
6,14f2846c2d94c83ce3565c1b844fdfe3,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""MinMaxScaler"", ""4"": ""DatepartRegression"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""datepart_method"": [168, ""daysinmonth"", ""isoweek_binary""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""5"": {}}}",0,1,196.04463992839217,6.013199327311728,6.065126168123514,0.6245570571509438,6.013199327311728,0.0,-541.1879394580556,6.013199327311728,0.0,1.9381266176269965,136585.45065031375,1.0,0.5222222222222223,7.003119945526123,0.9666666666666667,2.969073339965903,5.892855916407666,23.71456723684113,53.93313322504319,0.06058764844210453,541.1879394580556,324.7339443973011,16.83118219320155,0.9805900956297878,196.04463992839217,6.013199327311728,6.065126168123514,0.6245570571509438,6.013199327311728,0.0,6.013199327311728,1.9381266176269965,136585.45065031375,7.003119945526123,0.9666666666666667,2.969073339965903,5.892855916407666,23.71456723684113,53.93313322504319,0.06058764844210453,541.1879394580556,324.7339443973011,16.83118219320155,0.9805900956297878,1.0,0.5222222222222223,0.4568,1678138.1172617048,86.49633998656805,Wh,86.49633998656805,Wh
7,6c4c69f5b2b5108c0a5ea53b98b0d68a,TVVAR,"{""datepart_method"": ""simple_2"", ""changepoint_spacing"": 90, ""changepoint_distance_end"": 520, ""regression_type"": null, ""lags"": [1, 2], ""rolling_means"": [7], ""lambda_"": 10, ""trend_phi"": null, ""var_dampening"": 0.98, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.4, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 7, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {}}}",0,1,192.82716651113384,2971.594768043533,4251.432418680224,140.1785005940398,2971.594768043533,0.0,0.0,7.118052869825613,267443.529123918,2971.594768043533,25096.34554041347,0.9777777777777777,0.4777777777777778,10568.413052105143,0.03333333333333333,4645.063402230076,1927.5486683767897,19341.269536038042,50096742.62167468,1.6210322375486483,267443.529123918,73229.88483359982,3522.3357014844914,484.58669655833376,192.82716651113384,2971.594768043533,4251.432418680224,140.1785005940398,2971.594768043533,0.0,7.118052869825613,2971.594768043533,25096.34554041347,10568.413052105143,0.03333333333333333,4645.063402230076,1927.5486683767897,19341.269536038042,50096742.62167468,1.6210322375486483,267443.529123918,73229.88483359982,3522.3357014844914,484.58669655833376,0.9777777777777777,0.4777777777777778,0.5997,338655.03867660323,42744.64513284469,Wh,42744.64513284469,Wh
8,507fe220972b12714581b4933af1153d,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 28, ""lag_2"": 96}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""DatepartRegression"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [""dayofweek"", 365.25], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": ""zscore"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}}}}, ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.05}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 1}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,170.3029953526736,420.43789345809927,569.4725774498287,17.1876298038262,420.43789345809927,0.0,-1.7047146260738373,5.217131100144589,37837.70569660286,420.4325874116251,25374.385882877566,1.0,0.4666666666666667,1293.8338695086522,0.011111111111111112,622.2015820864603,295.71948058126753,2622.037119859187,814558.1553959382,0.6642643377562247,37836.00098197679,11348.62741520857,479.2046621567922,68.55586593137835,170.3029953526736,420.43789345809927,569.4725774498287,17.1876298038262,420.43789345809927,0.0,5.217131100144589,420.4325874116251,25374.385882877566,1293.8338695086522,0.011111111111111112,622.2015820864603,295.71948058126753,2622.037119859187,814558.1553959382,0.6642643377562247,37836.00098197679,11348.62741520857,479.2046621567922,68.55586593137835,1.0,0.4666666666666667,0.2373,316009.94873640226,6047.752119344134,Wh,6047.752119344134,Wh
9,bb2882960b26c3802374ec74ffac1b14,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": null, ""seasonal_periods"": null, ""method"": ""L-BFGS-B""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DatepartRegression"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""simple_2"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": 2, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}}}",0,1,192.04042639200424,5.892966452321781,5.976210861407815,0.6085379679776243,5.892966452321781,0.0,-530.3669807089603,5.892966452321781,0.0,1.912944494633444,25291.060713711908,1.0,0.5222222222222223,7.003119945526123,0.9666666666666667,2.8532705599378376,5.761145135777609,23.586975192351346,51.711509131502375,0.03240966539005173,530.3669807089603,312.14395336912884,16.68765394870925,0.9609833671701569,192.04042639200424,5.892966452321781,5.976210861407815,0.6085379679776243,5.892966452321781,0.0,5.892966452321781,1.912944494633444,25291.060713711908,7.003119945526123,0.9666666666666667,2.8532705599378376,5.761145135777609,23.586975192351346,51.711509131502375,0.03240966539005173,530.3669807089603,312.14395336912884,16.68765394870925,0.9609833671701569,1.0,0.5222222222222223,0.2554,310891.7692084855,84.76686070829801,Wh,84.76686070829801,Wh
