index,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
162.0,1afc30a1846cf18390fdd55d4aa2fbaf,SeasonalityMotif,"{""window"": 10, ""point_method"": ""weighted_mean"", ""distance_metric"": ""chebyshev"", ""k"": 5, ""datepart_method"": ""expanded"", ""independent"": true}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,2,8.549448907565111,0.5646044132790127,0.748155614986791,0.6136448999073074,0.5646044132790127,0.0,-41.647390481700086,0.4635170119925257,59.98140390852221,0.504325080733698,0.2782061702685189,0.7166666666666667,0.5222222222222221,3.317857568574988,0.8277777777777777,1.337788176680113,0.39183455214620455,2.125908910785752,2.54265342287032,0.009180900719088557,10.352331521200105,9.30295102910601,28.9145911493818,0.018885596756741514,8.549448907565111,0.5646044132790127,0.748155614986791,0.6136448999073074,0.5646044132790127,0.0,0.4635170119925257,0.504325080733698,0.2782061702685189,3.317857568574988,0.8277777777777777,1.337788176680113,0.39183455214620455,2.125908910785752,2.54265342287032,0.009180900719088557,10.352331521200105,9.30295102910601,28.9145911493818,0.018885596756741514,0.7166666666666667,0.5222222222222221,0.017599999999999998,15.19379128652061,10.361429273717745,Wh,10.361429273717745,Wh
,972c247d5c2f00f91b2689da3b05f23a,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""bestn_horizontal"", ""models"": {""55031a265f55dfd3055da1000c3d750f"": {""Model"": ""TVVAR"", ""ModelParameters"": ""{\""datepart_method\"": \""simple_binarized\"", \""changepoint_spacing\"": 5040, \""changepoint_distance_end\"": 5040, \""regression_type\"": null, \""lags\"": [7], \""rolling_means\"": [7], \""lambda_\"": 1000, \""trend_phi\"": 0.99, \""var_dampening\"": null, \""phi\"": null, \""max_cycles\"": 2000, \""apply_pca\"": false, \""pca_n_components\"": 0.95, \""base_scaled\"": true, \""x_scaled\"": false, \""var_preprocessing\"": {\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""bkfilter\""}, \""transformation_params\"": {\""0\"": {}}}, \""var_postprocessing\"": false, \""threshold_value\"": null, \""mode\"": \""additive\"", \""holiday_countries_used\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""f4e8ccf604fbe0ef57388666afbd8282"": {""Model"": ""MultivariateRegression"", ""ModelParameters"": ""{\""regression_model\"": {\""model\"": \""RandomForest\"", \""model_params\"": {\""n_estimators\"": 300, \""min_samples_leaf\"": 2, \""bootstrap\"": true, \""max_depth\"": 10, \""max_features\"": 1.0, \""min_samples_split\"": 2, \""max_leaf_nodes\"": null, \""max_samples\"": 0.8}}, \""mean_rolling_periods\"": 30, \""macd_periods\"": null, \""std_rolling_periods\"": null, \""max_rolling_periods\"": 61, \""min_rolling_periods\"": 60, \""quantile90_rolling_periods\"": null, \""quantile10_rolling_periods\"": null, \""ewm_alpha\"": 0.2, \""ewm_var_alpha\"": null, \""additional_lag_periods\"": null, \""abs_energy\"": false, \""rolling_autocorr_periods\"": null, \""nonzero_last_n\"": null, \""datepart_method\"": \""simple_binarized\"", \""polynomial_degree\"": null, \""regression_type\"": null, \""window\"": 7, \""holiday\"": false, \""probabilistic\"": false, \""scale_full_X\"": true, \""cointegration\"": null, \""cointegration_lag\"": 1, \""series_hash\"": false, \""frac_slice\"": null, \""discard_data\"": null, \""transformation_dict\"": null, \""synthetic_boundary_ratio\"": 0.01, \""rolling_skew_periods\"": null, \""diff_periods\"": null, \""rolling_range_periods\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""fda6f2211baea2cc674372d11442d16e"": {""Model"": ""DatepartRegression"", ""ModelParameters"": ""{\""regression_model\"": {\""model\"": \""RandomForest\"", \""model_params\"": {\""n_estimators\"": 100, \""min_samples_leaf\"": 2, \""bootstrap\"": true}}, \""datepart_method\"": \""expanded\"", \""polynomial_degree\"": null, \""holiday_countries_used\"": false, \""lags\"": null, \""forward_lags\"": null, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {}, \""transformation_params\"": {}}""}}, ""model_weights"": {""55031a265f55dfd3055da1000c3d750f"": 8.0, ""f4e8ccf604fbe0ef57388666afbd8282"": 7.0, ""fda6f2211baea2cc674372d11442d16e"": 6.0}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""window"": 28}}}",1,2,8.283043843400879,0.5438147664070129,0.7502418962992685,0.630239338564887,0.5438147664070129,0.0,-36.947838241188585,0.4389566258890122,60.938819712073744,0.491681595423334,0.3933208125426345,0.8333333333333334,0.5166666666666666,3.6845099925994873,0.7833333333333334,1.3608977704135874,0.3659156372672633,2.034072645303003,1.9249540836009507,0.14847161590238522,14.527359908492507,9.743191704367598,25.578615393389647,0.02636954589042976,8.283043843400879,0.5438147664070129,0.7502418962992685,0.630239338564887,0.5438147664070129,0.0,0.4389566258890122,0.491681595423334,0.3933208125426345,3.6845099925994873,0.7833333333333334,1.3608977704135874,0.3659156372672633,2.034072645303003,1.9249540836009507,0.14847161590238522,14.527359908492507,9.743191704367598,25.578615393389647,0.02636954589042976,0.8333333333333334,0.5166666666666666,10.047,16.329167741549522,9.496389416610352,Wh,9.496389416610352,Wh
,18bf9be5627b81e6a911d0b52b09be4c,SeasonalityMotif,"{""window"": 10, ""point_method"": ""weighted_mean"", ""distance_metric"": ""chebyshev"", ""k"": 5, ""datepart_method"": ""expanded"", ""independent"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,2,8.549448907565111,0.5646044132790127,0.748155614986791,0.6136448999073074,0.5646044132790127,0.0,-41.647390481700086,0.4635170119925257,59.98140390852221,0.504325080733698,0.2782061702685189,0.7166666666666667,0.5222222222222221,3.317857568574988,0.8277777777777777,1.337788176680113,0.39183455214620455,2.125908910785752,2.54265342287032,0.009180900719088557,10.352331521200105,9.30295102910601,28.9145911493818,0.018885596756741514,8.549448907565111,0.5646044132790127,0.748155614986791,0.6136448999073074,0.5646044132790127,0.0,0.4635170119925257,0.504325080733698,0.2782061702685189,3.317857568574988,0.8277777777777777,1.337788176680113,0.39183455214620455,2.125908910785752,2.54265342287032,0.009180900719088557,10.352331521200105,9.30295102910601,28.9145911493818,0.018885596756741514,0.7166666666666667,0.5222222222222221,0.01815,15.193791369296768,10.361429273717745,Wh,10.361429273717745,Wh
,a1013b88a6eafc8d6bbecf41d9346093,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""1afc30a1846cf18390fdd55d4aa2fbaf"": {""Model"": ""SeasonalityMotif"", ""ModelParameters"": ""{\""window\"": 10, \""point_method\"": \""weighted_mean\"", \""distance_metric\"": \""chebyshev\"", \""k\"": 5, \""datepart_method\"": \""expanded\"", \""independent\"": true}"", ""TransformationParameters"": ""{\""fillna\"": \""linear\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}, ""18bf9be5627b81e6a911d0b52b09be4c"": {""Model"": ""SeasonalityMotif"", ""ModelParameters"": ""{\""window\"": 10, \""point_method\"": \""weighted_mean\"", \""distance_metric\"": \""chebyshev\"", \""k\"": 5, \""datepart_method\"": \""expanded\"", \""independent\"": true}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""2df2d88983fcc3617193397b73a3b79b"": {""Model"": ""SeasonalityMotif"", ""ModelParameters"": ""{\""window\"": 10, \""point_method\"": \""weighted_mean\"", \""distance_metric\"": \""chebyshev\"", \""k\"": 5, \""datepart_method\"": [\""simple_binarized_poly\""], \""independent\"": true}"", ""TransformationParameters"": ""{\""fillna\"": \""linear\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""FFTFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""cutoff"": 0.01, ""reverse"": false, ""on_transform"": false, ""on_inverse"": true}, ""1"": {""window"": null}}}",1,4,9.363736690818989,0.6438408487372929,0.8361107710311506,0.6008522605359371,0.6438408487372929,0.0,-94.08837223052979,0.5236023869341424,137.69433331489563,0.5713526707339601,0.2693648717506318,0.725,0.5166666666666666,3.393580198287964,0.8916666666666667,1.330709813131025,0.4616796891940268,2.3523961056776486,3.362770264285591,0.01337511926156152,10.901490271091461,8.091126970717097,29.704442038183046,0.01878962387660622,9.363736690818989,0.6438408487372929,0.8361107710311506,0.6008522605359371,0.6438408487372929,0.0,0.5236023869341424,0.5713526707339601,0.2693648717506318,3.393580198287964,0.8916666666666667,1.330709813131025,0.4616796891940268,2.3523961056776486,3.362770264285591,0.01337511926156152,10.901490271091461,8.091126970717097,29.704442038183046,0.01878962387660622,0.725,0.5166666666666666,0.2252,16.36483219652925,10.361429273717745,Wh,10.361429273717745,Wh
,f4e8ccf604fbe0ef57388666afbd8282,MultivariateRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 300, ""min_samples_leaf"": 2, ""bootstrap"": true, ""max_depth"": 10, ""max_features"": 1.0, ""min_samples_split"": 2, ""max_leaf_nodes"": null, ""max_samples"": 0.8}}, ""mean_rolling_periods"": 30, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 61, ""min_rolling_periods"": 60, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": 7, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": true, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": false, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.01, ""rolling_skew_periods"": null, ""diff_periods"": null, ""rolling_range_periods"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,2,9.668225278077612,0.6505514160284376,0.8379009842351608,0.6169724883398227,0.6505514160284376,0.0,-28.54874259797282,0.48016231625715744,88.55051228714595,0.6176897636704693,0.40196152423517056,0.9555555555555555,0.48333333333333334,3.9681742493601844,0.8277777777777777,1.378445519522884,0.4800669874986395,2.773004353652868,2.15035806927651,0.09299008915064173,30.000884844586565,8.941876021489847,26.200395621550044,0.046479569199280917,9.668225278077612,0.6505514160284376,0.8379009842351608,0.6169724883398227,0.6505514160284376,0.0,0.48016231625715744,0.6176897636704693,0.40196152423517056,3.9681742493601844,0.8277777777777777,1.378445519522884,0.4800669874986395,2.773004353652868,2.15035806927651,0.09299008915064173,30.000884844586565,8.941876021489847,26.200395621550044,0.046479569199280917,0.9555555555555555,0.48333333333333334,8.17095,18.26094053814517,12.720116570540302,Wh,12.720116570540302,Wh
,2dc566ccb6532b9588f43eb21797ba97,SeasonalityMotif,"{""window"": 10, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""chebyshev"", ""k"": 5, ""datepart_method"": ""expanded"", ""independent"": true}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,2,9.042228216061998,0.5998912692070008,0.813718703089161,0.6110191521489928,0.5998912692070008,0.0,-21.54091501235962,0.4438825413440721,86.43951344490051,0.5725891290935197,0.2782061702685189,0.7166666666666667,0.5222222222222221,3.720939874649048,0.8277777777777777,1.3653970459904456,0.41225578910426086,2.4872469214156636,2.0854582701160886,0.010761287040761595,32.44929921627045,13.39135643791306,28.828223259161405,0.05441028311710523,9.042228216061998,0.5998912692070008,0.813718703089161,0.6110191521489928,0.5998912692070008,0.0,0.4438825413440721,0.5725891290935197,0.2782061702685189,3.720939874649048,0.8277777777777777,1.3653970459904456,0.41225578910426086,2.4872469214156636,2.0854582701160886,0.010761287040761595,32.44929921627045,13.39135643791306,28.828223259161405,0.05441028311710523,0.7166666666666667,0.5222222222222221,0.0358,15.991015250708813,11.00611177578697,Wh,11.00611177578697,Wh
,8a46e6675b5641650a9e3d244345521d,SeasonalityMotif,"{""window"": 10, ""point_method"": ""mean"", ""distance_metric"": ""chebyshev"", ""k"": 5, ""datepart_method"": ""expanded"", ""independent"": true}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,2,8.556211625756994,0.5650571057531569,0.7488934451571425,0.6137084456311598,0.5650571057531569,0.0,-42.40973558425907,0.4653736166174245,59.30054345130918,0.5030723117500397,0.2782061702685189,0.7166666666666667,0.5222222222222221,3.29908595085144,0.8277777777777777,1.3376021300603034,0.39211863530309576,2.118493891150256,2.5709242505047496,0.009061838089118566,11.320174336433412,9.724010337513146,28.923899543286467,0.02041039980062797,8.556211625756994,0.5650571057531569,0.7488934451571425,0.6137084456311598,0.5650571057531569,0.0,0.4653736166174245,0.5030723117500397,0.2782061702685189,3.29908595085144,0.8277777777777777,1.3376021300603034,0.39211863530309576,2.118493891150256,2.5709242505047496,0.009061838089118566,11.320174336433412,9.724010337513146,28.923899543286467,0.02041039980062797,0.7166666666666667,0.5222222222222221,0.017849999999999998,15.206979706112557,10.369423256110556,Wh,10.369423256110556,Wh
