rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,0d3c8d699617184f381ec626039c6375,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 1.0, ""use_mle"": true}","{""fillna"": ""mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""zero""}}}",0,1,179.94040554181194,192.596812356583,416.0343118797511,49.9568643359741,192.596812356583,0.0,-193.62314540254948,5.28892558286506,11362.185595992429,190.45379687031848,616587.6753285836,0.9833333333333333,0.6,1470.0589488465228,0.45,586.1581665743896,51.70230805466802,1580.041079942025,915652.0985017667,1.2741349611655248,11168.562450589878,2286.4804582021507,385.1756091181952,34.03063195747361,179.94040554181194,192.596812356583,416.0343118797511,49.9568643359741,192.596812356583,0.0,5.28892558286506,190.45379687031848,616587.6753285836,1470.0589488465228,0.45,586.1581665743896,51.70230805466802,1580.041079942025,915652.0985017667,1.2741349611655248,11168.562450589878,2286.4804582021507,385.1756091181952,34.03063195747361,0.9833333333333333,0.6,0.1741,6200611.744705338,2882.378858560764,Wh,2882.378858560764,Wh
1,b7fe7606483b9f11bad08668e48509fc,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""SVM"", ""model_params"": {""C"": 1.0, ""tol"": 0.01, ""epsilon"": 0.05, ""loss"": ""squared_epsilon_insensitive"", ""max_iter"": 50}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,192.11647607737274,5.255186095460525,5.364820572465076,1.176766590107005,5.255186095460525,0.0,-315.3111657276315,5.255186095460525,0.0,1.8105894127976834,171102.2429493562,1.0,0.55,6.628880023956299,0.8,4.988637689105174,5.031940692340942,20.364247839331373,65.18486769937286,0.07192936327335869,315.3111657276315,320.31965516235596,19.6279350281125,0.9607537478910068,192.11647607737274,5.255186095460525,5.364820572465076,1.176766590107005,5.255186095460525,0.0,5.255186095460525,1.8105894127976834,171102.2429493562,6.628880023956299,0.8,4.988637689105174,5.031940692340942,20.364247839331373,65.18486769937286,0.07192936327335869,315.3111657276315,320.31965516235596,19.6279350281125,0.9607537478910068,1.0,0.55,0.0791,1720089.03150306,78.64843199644038,Wh,78.64843199644038,Wh
2,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,-318.014687538147,5.30024479230245,0.0,1.8175284708234578,165403.5894112595,1.0,0.55,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,5.30024479230245,1.8175284708234578,165403.5894112595,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,1.0,0.55,0.2983,1662809.3322962762,79.32277459631169,Wh,79.32277459631169,Wh
3,ffc359ed1db15d47829a0b9841033651,ARIMA,"{""p"": 0, ""d"": 1, ""q"": 0, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,196.15199441190305,5.371074803670248,5.439295560296848,1.176766590107005,5.371074803670248,0.0,-322.26448822021484,5.371074803670248,0.0,1.8407780352036405,66046.68005646026,1.0,0.55,6.628880023956299,0.8,5.015955269585684,5.168280349058263,20.485575457440273,69.58269380590673,0.09548810872767147,322.26448822021484,333.85474004115883,19.857991573920973,0.9819405353288323,196.15199441190305,5.371074803670248,5.439295560296848,1.176766590107005,5.371074803670248,0.0,5.371074803670248,1.8407780352036405,66046.68005646026,6.628880023956299,0.8,5.015955269585684,5.168280349058263,20.485575457440273,69.58269380590673,0.09548810872767147,322.26448822021484,333.85474004115883,19.857991573920973,0.9819405353288323,1.0,0.55,0.0272,664095.5673021347,80.38280733942983,Wh,80.38280733942983,Wh
4,f90d681b5d6d0a6cfffc1922d53f9027,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}}}",0,1,192.4262533818181,5.269698906838,5.369022295154065,1.176766590107005,5.269698906838,0.0,-316.18193441028,5.269698906838,0.0,1.8168801372792303,49625.81275286884,1.0,0.55,6.628880023956299,0.8,4.9919624749713,5.049014588079149,20.379171708140117,65.81264122143818,0.05963973864972095,316.18193441028,322.02786187581415,19.65674514522443,0.9634069817955851,192.4262533818181,5.269698906838,5.369022295154065,1.176766590107005,5.269698906838,0.0,5.269698906838,1.8168801372792303,49625.81275286884,6.628880023956299,0.8,4.9919624749713,5.049014588079149,20.379171708140117,65.81264122143818,0.05963973864972095,316.18193441028,322.02786187581415,19.65674514522443,0.9634069817955851,1.0,0.55,0.1978,499032.4287400522,78.86562884503239,Wh,78.86562884503239,Wh
5,0dd0d85629afc03179193abf5d23376f,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": false, ""method"": ""auto"", ""period"": null, ""theta"": 2.0, ""use_mle"": false}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,188.61991070460576,1140.651247388626,1650.5638625884387,136.45744572479367,1140.651247388626,0.0,0.0,6.215845793754959,68439.07484331756,1140.651247388626,39260.625625548295,0.9666666666666667,0.45,4124.345270438887,0.2,2322.570687586565,739.7959612748556,7517.092779543215,9912064.455066912,1.5732294725896627,68439.07484331756,31030.728382288726,2232.811737948926,208.53399690484974,188.61991070460576,1140.651247388626,1650.5638625884387,136.45744572479367,1140.651247388626,0.0,6.215845793754959,1140.651247388626,39260.625625548295,4124.345270438887,0.2,2322.570687586565,739.7959612748556,7517.092779543215,9912064.455066912,1.5732294725896627,68439.07484331756,31030.728382288726,2232.811737948926,208.53399690484974,0.9666666666666667,0.45,0.1664,407463.5795853811,17070.838298075094,Wh,17070.838298075094,Wh
6,afbb07f61e228ebf6eb236e7499ad510,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 1.4, ""use_mle"": false}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,187.69789814358805,469.94265716210367,582.0646711592589,36.367531883468146,469.94265716210367,0.0,0.0,5.728861566841034,28196.55942972622,469.94265716210367,38932.558481610875,0.9666666666666667,0.45,1099.1870566273133,0.2,813.7961916997076,373.7831766677393,2710.011284575355,993655.8620065511,0.7095518437525931,28196.55942972622,16768.01439570572,901.3541361233264,85.91497255489364,187.69789814358805,469.94265716210367,582.0646711592589,36.367531883468146,469.94265716210367,0.0,5.728861566841034,469.94265716210367,38932.558481610875,1099.1870566273133,0.2,813.7961916997076,373.7831766677393,2710.011284575355,993655.8620065511,0.7095518437525931,28196.55942972622,16768.01439570572,901.3541361233264,85.91497255489364,0.9666666666666667,0.45,0.1332,396359.33030976186,7033.100720442002,Wh,7033.100720442002,Wh
7,294274ae9337696d4134317fb7d82926,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 2.0, ""use_mle"": true}","{""fillna"": ""mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,182.39321653228617,5.2159953606477245,5.340244177687908,1.476269914951341,5.2159953606477245,0.0,-290.44639979212485,4.9805808193809264,22.513321846738656,2.0354060507088616,34753.374169878705,0.9833333333333333,0.5666666666666667,6.628880023956299,0.7833333333333333,5.040433980222601,4.985908257301049,20.286560517650788,109.94047443529459,0.19304292942113654,267.9330779453862,239.62611445628013,13.993780468237276,0.8163926203690568,182.39321653228617,5.2159953606477245,5.340244177687908,1.476269914951341,5.2159953606477245,0.0,4.9805808193809264,2.0354060507088616,34753.374169878705,6.628880023956299,0.7833333333333333,5.040433980222601,4.985908257301049,20.286560517650788,109.94047443529459,0.19304292942113654,267.9330779453862,239.62611445628013,13.993780468237276,0.8163926203690568,0.9833333333333333,0.5666666666666667,0.1461,349528.78312799946,78.06190855353556,Wh,78.06190855353556,Wh
8,02c0179425c02d9d12b9e752345ce18d,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 200, ""loss"": ""exponential"", ""estimator"": ""LinReg"", ""learning_rate"": 1}}, ""datepart_method"": ""lunar_phase"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 1, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,186.5709662506756,9392.79536570721,14059.01465415602,1209.8812157194584,9392.79536570721,0.0,0.0,7.77792430141341,563567.7219424326,9392.79536570721,12562.281827762945,1.0,0.45,36567.94133395351,0.2,19792.36087087011,5828.44610280517,63455.62370843466,746319650.081814,3.522179466477663,563567.7219424326,238363.41809911764,18614.561096466685,1717.1919674874373,186.5709662506756,9392.79536570721,14059.01465415602,1209.8812157194584,9392.79536570721,0.0,7.77792430141341,9392.79536570721,12562.281827762945,36567.94133395351,0.2,19792.36087087011,5828.44610280517,63455.62370843466,746319650.081814,3.522179466477663,563567.7219424326,238363.41809911764,18614.561096466685,1717.1919674874373,1.0,0.45,0.2504,232483.93560987033,140571.3544976883,Wh,140571.3544976883,Wh
9,8904799a96af13e4843c0a4c1e7ce9a7,ARIMA,"{""p"": 3, ""d"": 2, ""q"": 12, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,16.651038951991485,0.8319741190016052,0.9813764413109823,1.0583665603760932,0.8319741190016052,0.0,-45.52126420277783,0.8150047229879693,4.397182937318479,0.5822762053440901,13360.17400052126,1.0,0.48333333333333334,2.087641346059873,0.8,1.7537231671527098,0.6730901310283324,3.9516301614904177,3.317909448427696,0.11171839412129603,41.12408126545935,30.658696475324103,24.12780604881264,0.12530515725057956,16.651038951991485,0.8319741190016052,0.9813764413109823,1.0583665603760932,0.8319741190016052,0.0,0.8150047229879693,0.5822762053440901,13360.17400052126,2.087641346059873,0.8,1.7537231671527098,0.6730901310283324,3.9516301614904177,3.317909448427696,0.11171839412129603,41.12408126545935,30.658696475324103,24.12780604881264,0.12530515725057956,1.0,0.48333333333333334,23.1233,134315.6150607766,12.451216518786676,Wh,12.451216518786676,Wh
