rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,5de656f123ca69ce8bc0468165efa20b,NVAR,"{""k"": 2, ""ridge_param"": 2e-06, ""warmup_pts"": 1, ""seed_pts"": 10, ""seed_weighted"": ""exponential"", ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Detrend"", ""2"": ""DatepartRegression"", ""3"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": 365, ""transform_dict"": null}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [""week"", ""isoweek"", ""quarter""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""3"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""datepart_method"": [""dayofweek"", [365.25, 4]], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}}}",0,1,145.46911459836645,32.62643967578607,32.630022091903896,11.938752629497563,32.62643967578607,0.0,0.0,3.5152100527084187,195.7586380547164,32.62643967578607,67.68470546497663,0.0,0.6666666666666666,33.527727522147835,0.8333333333333334,21.127296774060536,32.44618210651372,139.13641879801312,12846.495879487271,2.005170865796715,195.7586380547164,235.74991067189697,66.10920977000568,5.333377581331819,145.46911459836645,32.62643967578607,32.630022091903896,11.938752629497563,32.62643967578607,0.0,3.5152100527084187,32.62643967578607,67.68470546497663,33.527727522147835,0.8333333333333334,21.127296774060536,32.44618210651372,139.13641879801312,12846.495879487271,2.005170865796715,195.7586380547164,235.74991067189697,66.10920977000568,5.333377581331819,0.0,0.6666666666666666,0.0603,1763.4193938931298,504.4676501506045,Wh,504.4676501506045,Wh
1,70c08b374c3cf9285bbade7c11bde113,SeasonalityMotif,"{""window"": 10, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mse"", ""k"": 20, ""datepart_method"": [""dayofweek"", [365.25, 14]], ""independent"": false}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""one""}}}",0,1,144.9914762979046,32.237322230170385,32.24091900427929,11.877044552548574,32.237322230170385,0.0,0.0,3.5035692640054106,193.42393338102232,32.237322230170385,59.19816501185815,0.0,0.6666666666666666,33.13543846047639,0.8333333333333334,20.896016515972722,32.05769898410919,137.44844991716124,12591.281648741666,2.0148440845818416,193.42393338102232,233.05352820284483,65.30150491306637,5.26976934575434,144.9914762979046,32.237322230170385,32.24091900427929,11.877044552548574,32.237322230170385,0.0,3.5035692640054106,32.237322230170385,59.19816501185815,33.13543846047639,0.8333333333333334,20.896016515972722,32.05769898410919,137.44844991716124,12591.281648741666,2.0148440845818416,193.42393338102232,233.05352820284483,65.30150491306637,5.26976934575434,0.0,0.6666666666666666,0.0088,1639.3853691950837,498.4511443542939,Wh,498.4511443542939,Wh
2,773cdfecd31d52196f7be521585ab445,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 28, ""lag_2"": null}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,147.67373617271335,34.54600340037634,34.5674600706904,12.713974578789566,34.54600340037634,0.0,0.0,3.5702435122323224,207.27602040225807,34.54600340037634,53.86185974271307,0.0,0.6666666666666666,36.2976294552738,0.8333333333333334,22.722236498472036,34.19567818939685,149.52758302491662,13919.533976362587,2.0423606621044206,207.27602040225807,246.9003237039976,70.09371614725869,5.647164750155685,147.67373617271335,34.54600340037634,34.5674600706904,12.713974578789566,34.54600340037634,0.0,3.5702435122323224,34.54600340037634,53.86185974271307,36.2976294552738,0.8333333333333334,22.722236498472036,34.19567818939685,149.52758302491662,13919.533976362587,2.0423606621044206,207.27602040225807,246.9003237039976,70.09371614725869,5.647164750155685,0.0,0.6666666666666666,0.0162,1614.6693157328043,534.1478056037008,Wh,534.1478056037008,Wh
3,1e68315c4a8ec70ac72facbd06aec6cb,GLS,"{""changepoint_spacing"": null, ""changepoint_distance_end"": null, ""constant"": false}","{""fillna"": ""time"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""zero""}, ""1"": {}, ""2"": {}, ""3"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}}}}",0,1,144.28766037609986,31.671754967288148,31.673526847464945,11.939058323354958,31.671754967288148,0.0,0.0,3.4864584746769203,190.03052980372888,31.671754967288148,54.63072256421814,0.0,0.5,32.18048055983355,0.8333333333333334,20.352426748280187,31.57000984877907,133.77658596507496,12377.400256511144,2.004304735050497,190.03052980372888,230.40283538578967,64.72652665564183,5.1773172182600256,144.28766037609986,31.671754967288148,31.673526847464945,11.939058323354958,31.671754967288148,0.0,3.4864584746769203,31.671754967288148,54.63072256421814,32.18048055983355,0.8333333333333334,20.352426748280187,31.57000984877907,133.77658596507496,12377.400256511144,2.004304735050497,190.03052980372888,230.40283538578967,64.72652665564183,5.1773172182600256,0.0,0.5,0.0207,1565.237981555736,489.70638424735347,Wh,489.70638424735347,Wh
4,3f5d74107366d63a462f1a64680cf2da,BasicLinearModel,"{""datepart_method"": ""anchored_warped_fourier:us_school"", ""changepoint_spacing"": 90, ""changepoint_distance_end"": 28, ""regression_type"": null, ""lambda_"": 100, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,147.0212786393756,33.969763020791014,33.991907128721245,12.309939464633374,33.969763020791014,0.0,0.0,3.5538725982066715,203.81857812474607,33.969763020791014,35.99548731168948,0.3333333333333333,0.6666666666666666,35.58239492316211,0.8333333333333334,22.29598589134563,33.64723664031679,147.30979114942156,13508.659182463973,2.009615566962489,203.81857812474607,242.62440654744762,68.89759359197413,5.5529679100322,147.0212786393756,33.969763020791014,33.991907128721245,12.309939464633374,33.969763020791014,0.0,3.5538725982066715,33.969763020791014,35.99548731168948,35.58239492316211,0.8333333333333334,22.29598589134563,33.64723664031679,147.30979114942156,13508.659182463973,2.009615566962489,203.81857812474607,242.62440654744762,68.89759359197413,5.5529679100322,0.3333333333333333,0.6666666666666666,0.9786,1358.6237610361281,525.2380185383643,Wh,525.2380185383643,Wh
5,227c1b5db6d6c6d0efb2bcde5c296d33,BasicLinearModel,"{""datepart_method"": [""db2_365.25_12_0.5"", ""morlet_7_7_1""], ""changepoint_spacing"": 180, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": 10, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""zero""}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,146.7796940129629,33.75312441187343,33.77042508902876,12.244823344489921,33.75312441187343,0.0,0.0,3.547789243323931,202.51874647124058,33.75312441187343,33.88353583510095,0.5,0.6666666666666666,35.2495080437261,0.8333333333333334,22.115007694591217,33.45384768550289,145.91583296927055,13409.844444756796,2.0108747537463487,202.51874647124058,241.60555393620783,68.44790916226053,5.517554438273298,146.7796940129629,33.75312441187343,33.77042508902876,12.244823344489921,33.75312441187343,0.0,3.547789243323931,33.75312441187343,33.88353583510095,35.2495080437261,0.8333333333333334,22.115007694591217,33.45384768550289,145.91583296927055,13409.844444756796,2.0108747537463487,202.51874647124058,241.60555393620783,68.44790916226053,5.517554438273298,0.5,0.6666666666666666,0.0393,1325.2579906994408,521.8883680383847,Wh,521.8883680383847,Wh
6,4bbdfb083fb5442cc272a92202f1f297,ConstantNaive,"{""constant"": 1}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DatepartRegression"", ""3"": ""MinMaxScaler"", ""4"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 1.0}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""3"": {}, ""4"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}}}",0,1,119.62941028338177,21.900462265356392,24.425928170205214,12.977010030839391,21.900462265356392,0.0,0.0,2.9904992503617454,131.40277359213835,21.900462265356392,45.45956481842116,0.0,0.6666666666666666,37.51059029703488,0.8333333333333334,19.737592495132162,18.77843665902069,124.67943580786017,4123.085054151889,6.902115398534845e-05,131.40277359213835,120.78140459325756,43.84491875083096,3.580023920095139,119.62941028338177,21.900462265356392,24.425928170205214,12.977010030839391,21.900462265356392,0.0,2.9904992503617454,21.900462265356392,45.45956481842116,37.51059029703488,0.8333333333333334,19.737592495132162,18.77843665902069,124.67943580786017,4123.085054151889,6.902115398534845e-05,131.40277359213835,120.78140459325756,43.84491875083096,3.580023920095139,0.0,0.6666666666666666,0.056,1236.5892174089538,338.6233633213657,Wh,338.6233633213657,Wh
7,d51a87473b2abcc261f07228d9c3848d,MultivariateMotif,"{""window"": 10, ""point_method"": ""closest"", ""distance_metric"": ""yule"", ""k"": 20, ""max_windows"": 10000}","{""fillna"": ""linear"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""DatepartRegression""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": 30, ""transform_dict"": null}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""CumSumTransformer""}, ""transformation_params"": {""0"": {}}}, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}}}",0,1,120.16452141736194,18.488017917119794,18.56350489749034,10.700250253923475,18.488017917119794,0.0,0.0,2.9661929630171073,110.92810750271877,18.488017917119794,36.5348286594603,0.0,0.5,21.53324778641137,0.8333333333333334,12.677760174918438,17.878971943261483,75.05248628351313,4000.9761653037663,1.9103342174738938,110.92810750271877,137.64092783741623,49.11285051661031,3.0221985991198115,120.16452141736194,18.488017917119794,18.56350489749034,10.700250253923475,18.488017917119794,0.0,2.9661929630171073,18.488017917119794,36.5348286594603,21.53324778641137,0.8333333333333334,12.677760174918438,17.878971943261483,75.05248628351313,4000.9761653037663,1.9103342174738938,110.92810750271877,137.64092783741623,49.11285051661031,3.0221985991198115,0.0,0.5,0.6592,1031.8625765913773,285.8603956567624,Wh,285.8603956567624,Wh
8,14f2846c2d94c83ce3565c1b844fdfe3,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""MinMaxScaler"", ""4"": ""DatepartRegression"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""datepart_method"": [168, ""daysinmonth"", ""isoweek_binary""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""5"": {}}}",0,1,58.45684737074911,6.085773676117449,7.5876359706591305,4.640617596662136,6.085773676117449,0.0,0.0,1.7165094682174198,36.514642056704695,6.085773676117449,35.89278995282691,1.0,0.6666666666666666,13.413899271089996,0.8333333333333334,6.887163974411688,4.62014855712294,39.64288383565815,451.877326160792,0.4718321793104863,36.514642056704695,28.466268489225204,11.017809793277015,0.9948290163377174,58.45684737074911,6.085773676117449,7.5876359706591305,4.640617596662136,6.085773676117449,0.0,1.7165094682174198,6.085773676117449,35.89278995282691,13.413899271089996,0.8333333333333334,6.887163974411688,4.62014855712294,39.64288383565815,451.877326160792,0.4718321793104863,36.514642056704695,28.466268489225204,11.017809793277015,0.9948290163377174,1.0,0.6666666666666666,1.0099,705.0519289011122,94.09779235022856,Wh,94.09779235022856,Wh
9,51eaacac8f600531e26313be73777536,UnobservedComponents,"{""level"": ""smooth trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,52.30713083774426,5.275156087629691,6.813098175481256,4.348428177313525,5.275156087629691,0.0,0.0,1.5694487024829158,31.650936525778146,5.275156087629691,35.38906475296302,1.0,0.6666666666666666,12.569313532752137,0.8333333333333334,6.164714807585015,3.8163245986052017,35.632093207414435,386.45575742598913,0.5404592870119821,31.650936525778146,23.53160623957839,9.3351821683294,0.8623190116778323,52.30713083774426,5.275156087629691,6.813098175481256,4.348428177313525,5.275156087629691,0.0,1.5694487024829158,5.275156087629691,35.38906475296302,12.569313532752137,0.8333333333333334,6.164714807585015,3.8163245986052017,35.632093207414435,386.45575742598913,0.5404592870119821,31.650936525778146,23.53160623957839,9.3351821683294,0.8623190116778323,1.0,0.6666666666666666,0.3688,673.8834626932189,81.56408183511344,Wh,81.56408183511344,Wh
