ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
192a683b6b5e1c21a39e70057ace336c,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.116545,0 days 00:00:00.003959,0 days 00:00:00.255973,1,,1,0,2,2026-03-03,11.930135536009212,0.7065463662147522,0.7066043703124498,2.2068666238830534,0.7065463662147522,0.018107295036315918,0.0015296643811916187,-0.6974927186965942,0.6186278001809549,0.7156000137329102,0.6223761523733962,0.8979128175976742,1.0,0.5,0.7156000137329102,0.0,2.026992593532297,0.6974927186965942,3.8452636003494263,16.42449009018977,0.4822177349719914,0.7606518950848729,1.6639086178870557,0.0,11.930135536009212,0.7065463662147522,0.7066043703124498,2.2068666238830534,0.7065463662147522,0.018107295036315918,0.0015296643811916187,-0.6974927186965942,0.6186278001809549,0.7156000137329102,0.6223761523733962,0.8979128175976742,1.0,0.5,0.7156000137329102,0.0,2.026992593532297,0.6974927186965942,3.8452636003494263,16.42449009018977,0.4822177349719914,0.7606518950848729,1.6639086178870557,0.0,0.256,292.30715297888634
82f06f838925f0744d4e30430f553cbc,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""FIRFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""numtaps"": 32, ""cutoff_hz"": 0.1, ""window"": ""triang"", ""sampling_frequency"": 12, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.116545,0 days 00:00:00.003959,0 days 00:00:00.537271,1,,1,0,2,2026-03-03,11.930135536009212,0.7065463662147522,0.7066043703124498,2.2068666238830534,0.7065463662147522,0.018107295036315918,0.0015296643811916187,-0.6974927186965942,0.6186278001809549,0.7156000137329102,0.6223761523733962,0.8979128175976742,1.0,0.5,0.7156000137329102,0.0,2.026992593532297,0.6974927186965942,3.8452636003494263,16.42449009018977,0.4822177349719914,0.7606518950848729,1.6639086178870557,0.0,11.930135536009212,0.7065463662147522,0.7066043703124498,2.2068666238830534,0.7065463662147522,0.018107295036315918,0.0015296643811916187,-0.6974927186965942,0.6186278001809549,0.7156000137329102,0.6223761523733962,0.8979128175976742,1.0,0.5,0.7156000137329102,0.0,2.026992593532297,0.6974927186965942,3.8452636003494263,16.42449009018977,0.4822177349719914,0.7606518950848729,1.6639086178870557,0.0,0.5373,292.3076920414563
b7a906cbefecff81de904be4799b9735,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 28, ""lag_2"": 2}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0 days 00:00:00.051656,0 days 00:00:00.025982,0 days 00:00:00.009764,0 days 00:00:00.145649,0,,1,8,0,2026-03-07,11.922631941830986,0.715043842792511,0.7336047624275346,1.2489719804325536,0.715043842792511,1.430087685585022,0.1265601312395491,0.0,0.5348469317257806,1.430087685585022,0.715043842792511,0.8757667630543468,1.0,0.5,0.8790202140808105,1.0,1.5747540855505515,0.5510674715042114,3.1948474645614624,21.953098490681164,0.7087461431598406,2.3894579000883898,1.6439747551519814,0.0,11.922631941830986,0.715043842792511,0.7336047624275346,1.2489719804325536,0.715043842792511,1.430087685585022,0.1265601312395491,0.0,0.5348469317257806,1.430087685585022,0.715043842792511,0.8757667630543468,1.0,0.5,0.8790202140808105,1.0,1.5747540855505515,0.5510674715042114,3.1948474645614624,21.953098490681164,0.7087461431598406,2.3894579000883898,1.6439747551519814,0.0,0.1456,293.56961179549705
fc4a8f28b4799c42e8dbb35e242bb989,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 1, ""model_metric"": ""horizontal"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""FFTFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""cutoff"": 0.01, ""reverse"": false, ""on_transform"": false, ""on_inverse"": true}, ""1"": {""window"": null}}}",0 days 00:00:00,0 days 00:00:00.023102,0 days 00:00:00.004579,0 days 00:00:00.254263,1,,1,0,2,2026-03-03,12.244917424640182,0.6954250335693359,0.8006240683422542,1.1322478339672228,0.6954250335693359,1.3908500671386719,0.11749594862253165,-1.3908500671386719,0.6954250335693359,0.0,0.49977946181542554,0.7599994786870642,1.0,0.5,1.0921401977539062,0.5,1.8928753051218246,0.2987098693847656,5.610055923461914,10.041192835627077,0.7002766469678892,1.7516071493575043,0.8225681762720822,0.0,12.244917424640182,0.6954250335693359,0.8006240683422542,1.1322478339672228,0.6954250335693359,1.3908500671386719,0.11749594862253165,-1.3908500671386719,0.6954250335693359,0.0,0.49977946181542554,0.7599994786870642,1.0,0.5,1.0921401977539062,0.5,1.8928753051218246,0.2987098693847656,5.610055923461914,10.041192835627077,0.7002766469678892,1.7516071493575043,0.8225681762720822,0.0,0.2543,295.7198674234671
fc4a8f28b4799c42e8dbb35e242bb989,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 1, ""model_metric"": ""horizontal"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""FFTFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""cutoff"": 0.01, ""reverse"": false, ""on_transform"": false, ""on_inverse"": true}, ""1"": {""window"": null}}}",0 days 00:00:00,0 days 00:00:00.027764,0 days 00:00:00.007406,0 days 00:00:00.279556,1,,1,0,2,2026-03-03,12.244917424640182,0.6954250335693359,0.8006240683422542,1.1322478339672228,0.6954250335693359,1.3908500671386719,0.11749594862253165,-1.3908500671386719,0.6954250335693359,0.0,0.49977946181542554,0.7599994786870642,1.0,0.5,1.0921401977539062,0.5,1.8928753051218246,0.2987098693847656,5.610055923461914,10.041192835627077,0.7002766469678892,1.7516071493575043,0.8225681762720822,0.0,12.244917424640182,0.6954250335693359,0.8006240683422542,1.1322478339672228,0.6954250335693359,1.3908500671386719,0.11749594862253165,-1.3908500671386719,0.6954250335693359,0.0,0.49977946181542554,0.7599994786870642,1.0,0.5,1.0921401977539062,0.5,1.8928753051218246,0.2987098693847656,5.610055923461914,10.041192835627077,0.7002766469678892,1.7516071493575043,0.8225681762720822,0.0,0.2796,295.7199159065209
fc4a8f28b4799c42e8dbb35e242bb989,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 1, ""model_metric"": ""horizontal"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""FFTFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""cutoff"": 0.01, ""reverse"": false, ""on_transform"": false, ""on_inverse"": true}, ""1"": {""window"": null}}}",0 days 00:00:00,0 days 00:00:00.018431,0 days 00:00:00.002925,0 days 00:00:00.293059,1,,1,0,2,2026-03-03,12.244917424640182,0.6954250335693359,0.8006240683422542,1.1322478339672228,0.6954250335693359,1.3908500671386719,0.11749594862253165,-1.3908500671386719,0.6954250335693359,0.0,0.49977946181542554,0.7599994786870642,1.0,0.5,1.0921401977539062,0.5,1.8928753051218246,0.2987098693847656,5.610055923461914,10.041192835627077,0.7002766469678892,1.7516071493575043,0.8225681762720822,0.0,12.244917424640182,0.6954250335693359,0.8006240683422542,1.1322478339672228,0.6954250335693359,1.3908500671386719,0.11749594862253165,-1.3908500671386719,0.6954250335693359,0.0,0.49977946181542554,0.7599994786870642,1.0,0.5,1.0921401977539062,0.5,1.8928753051218246,0.2987098693847656,5.610055923461914,10.041192835627077,0.7002766469678892,1.7516071493575043,0.8225681762720822,0.0,0.2931,295.71994177692505
2bef5dd0d18ebc2ce3fdc9360e40d815,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""942ef76eb28890df25d01c9c05269335"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""9379f6229997fc2fe9525d253a147ecc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 7, \""lag_2\"": 2}"", ""TransformationParameters"": ""{\""fillna\"": \""mean\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""07bba558d0a81e6694d24348840be453"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 24, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""2733b9d4809d1d3f04735b3e6b5f0029"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 60, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.107126,0 days 00:00:00.006397,0 days 00:00:00.173907,1,,1,0,2,2026-03-03,12.275598432104548,0.7259574306703334,0.7260313128447612,2.24711445237619,0.7259574306703334,0.020714833874846406,0.0017499435159753734,-0.7363148476077566,0.638038864636536,0.7156000137329102,0.6336824886779953,0.8800477121911721,0.0,0.5,0.7363148476077566,0.0,2.0411777519989696,0.7156000137329102,4.039374244905238,16.785162846569644,0.5059042534477061,0.7633551928922271,1.6236607893939188,0.0,12.275598432104548,0.7259574306703334,0.7260313128447612,2.24711445237619,0.7259574306703334,0.020714833874846406,0.0017499435159753734,-0.7363148476077566,0.638038864636536,0.7156000137329102,0.6336824886779953,0.8800477121911721,0.0,0.5,0.7363148476077566,0.0,2.0411777519989696,0.7156000137329102,4.039374244905238,16.785162846569644,0.5059042534477061,0.7633551928922271,1.6236607893939188,0.0,0.1739,298.80535064651826
2bef5dd0d18ebc2ce3fdc9360e40d815,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""942ef76eb28890df25d01c9c05269335"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""9379f6229997fc2fe9525d253a147ecc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 7, \""lag_2\"": 2}"", ""TransformationParameters"": ""{\""fillna\"": \""mean\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""07bba558d0a81e6694d24348840be453"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 24, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""2733b9d4809d1d3f04735b3e6b5f0029"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 60, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.122885,0 days 00:00:00.005534,0 days 00:00:00.190906,1,,1,0,2,2026-03-03,12.275598432104548,0.7259574306703334,0.7260313128447612,2.24711445237619,0.7259574306703334,0.020714833874846406,0.0017499435159753734,-0.7363148476077566,0.638038864636536,0.7156000137329102,0.6336824886779953,0.8800477121911721,0.0,0.5,0.7363148476077566,0.0,2.0411777519989696,0.7156000137329102,4.039374244905238,16.785162846569644,0.5059042534477061,0.7633551928922271,1.6236607893939188,0.0,12.275598432104548,0.7259574306703334,0.7260313128447612,2.24711445237619,0.7259574306703334,0.020714833874846406,0.0017499435159753734,-0.7363148476077566,0.638038864636536,0.7156000137329102,0.6336824886779953,0.8800477121911721,0.0,0.5,0.7363148476077566,0.0,2.0411777519989696,0.7156000137329102,4.039374244905238,16.785162846569644,0.5059042534477061,0.7633551928922271,1.6236607893939188,0.0,0.1909,298.80538322406426
2bef5dd0d18ebc2ce3fdc9360e40d815,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""942ef76eb28890df25d01c9c05269335"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""9379f6229997fc2fe9525d253a147ecc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 7, \""lag_2\"": 2}"", ""TransformationParameters"": ""{\""fillna\"": \""mean\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""07bba558d0a81e6694d24348840be453"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 24, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""2733b9d4809d1d3f04735b3e6b5f0029"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 60, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.150023,0 days 00:00:00.002891,0 days 00:00:00.192756,1,,1,0,2,2026-03-03,12.275598432104548,0.7259574306703334,0.7260313128447612,2.24711445237619,0.7259574306703334,0.020714833874846406,0.0017499435159753734,-0.7363148476077566,0.638038864636536,0.7156000137329102,0.6336824886779953,0.8800477121911721,0.0,0.5,0.7363148476077566,0.0,2.0411777519989696,0.7156000137329102,4.039374244905238,16.785162846569644,0.5059042534477061,0.7633551928922271,1.6236607893939188,0.0,12.275598432104548,0.7259574306703334,0.7260313128447612,2.24711445237619,0.7259574306703334,0.020714833874846406,0.0017499435159753734,-0.7363148476077566,0.638038864636536,0.7156000137329102,0.6336824886779953,0.8800477121911721,0.0,0.5,0.7363148476077566,0.0,2.0411777519989696,0.7156000137329102,4.039374244905238,16.785162846569644,0.5059042534477061,0.7633551928922271,1.6236607893939188,0.0,0.1928,298.80538686508413
2bef5dd0d18ebc2ce3fdc9360e40d815,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""942ef76eb28890df25d01c9c05269335"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""9379f6229997fc2fe9525d253a147ecc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 7, \""lag_2\"": 2}"", ""TransformationParameters"": ""{\""fillna\"": \""mean\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""07bba558d0a81e6694d24348840be453"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 24, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""2733b9d4809d1d3f04735b3e6b5f0029"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 60, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.148467,0 days 00:00:00.004036,0 days 00:00:00.203622,1,,1,0,2,2026-03-03,12.275598432104548,0.7259574306703334,0.7260313128447612,2.24711445237619,0.7259574306703334,0.020714833874846406,0.0017499435159753734,-0.7363148476077566,0.638038864636536,0.7156000137329102,0.6336824886779953,0.8800477121911721,0.0,0.5,0.7363148476077566,0.0,2.0411777519989696,0.7156000137329102,4.039374244905238,16.785162846569644,0.5059042534477061,0.7633551928922271,1.6236607893939188,0.0,12.275598432104548,0.7259574306703334,0.7260313128447612,2.24711445237619,0.7259574306703334,0.020714833874846406,0.0017499435159753734,-0.7363148476077566,0.638038864636536,0.7156000137329102,0.6336824886779953,0.8800477121911721,0.0,0.5,0.7363148476077566,0.0,2.0411777519989696,0.7156000137329102,4.039374244905238,16.785162846569644,0.5059042534477061,0.7633551928922271,1.6236607893939188,0.0,0.2036,298.80540756140743
