ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name,source
52ba5bebd0b997a07d6b43d44fbb8f8f,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""d1e38a6563cac98c53db832cf0175231"": {""Model"": ""Theta"", ""ModelParameters"": ""{\""deseasonalize\"": true, \""difference\"": false, \""use_test\"": true, \""method\"": \""auto\"", \""period\"": null, \""theta\"": 4.0, \""use_mle\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""LevelShiftTransformer\"", \""1\"": \""MinMaxScaler\"", \""2\"": \""HistoricValues\"", \""3\"": \""RollingMeanTransformer\"", \""4\"": \""AlignLastValue\""}, \""transformation_params\"": {\""0\"": {\""window_size\"": 30, \""alpha\"": 2.0, \""grouping_forward_limit\"": 3, \""max_level_shifts\"": 5, \""alignment\"": \""rolling_diff\"", \""output\"": \""multivariate\"", \""remove_at_shift\"": true, \""shift_remove_window\"": 1, \""shift_fillna\"": \""linear\"", \""window_method\"": \""diff_overlap\""}, \""1\"": {}, \""2\"": {\""window\"": 10}, \""3\"": {\""fixed\"": true, \""window\"": 28, \""macro_micro\"": false, \""center\"": true, \""mean_type\"": \""arithmetic\""}, \""4\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": 1, \""threshold_method\"": \""mean\"", \""mean_type\"": \""arithmetic\""}}}""}, ""830abf41bd36444edd8dea734a14ef45"": {""Model"": ""Theta"", ""ModelParameters"": ""{\""deseasonalize\"": true, \""difference\"": false, \""use_test\"": true, \""method\"": \""auto\"", \""period\"": null, \""theta\"": 2.5, \""use_mle\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""LevelShiftTransformer\"", \""1\"": \""StandardScaler\"", \""2\"": \""HistoricValues\"", \""3\"": \""RollingMeanTransformer\"", \""4\"": \""AlignLastValue\""}, \""transformation_params\"": {\""0\"": {\""window_size\"": 30, \""alpha\"": 2.0, \""grouping_forward_limit\"": 3, \""max_level_shifts\"": 5, \""alignment\"": \""rolling_diff\"", \""output\"": \""multivariate\"", \""remove_at_shift\"": true, \""shift_remove_window\"": 1, \""shift_fillna\"": \""linear\"", \""window_method\"": \""diff_overlap\""}, \""1\"": {}, \""2\"": {\""window\"": 10}, \""3\"": {\""fixed\"": true, \""window\"": 28, \""macro_micro\"": false, \""center\"": true, \""mean_type\"": \""arithmetic\""}, \""4\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": null, \""threshold_method\"": \""max\"", \""mean_type\"": \""arithmetic\""}}}""}, ""05a49410b5370157e5525d05c34edc5b"": {""Model"": ""GLS"", ""ModelParameters"": ""{\""changepoint_spacing\"": 180, \""changepoint_distance_end\"": null, \""constant\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""PCA\"", \""2\"": \""HistoricValues\"", \""3\"": \""Detrend\"", \""4\"": \""FIRFilter\"", \""5\"": \""ReplaceConstant\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 3, \""fillna\"": null}, \""1\"": {\""whiten\"": false, \""n_components\"": null}, \""2\"": {\""window\"": 10}, \""3\"": {\""model\"": \""Linear\"", \""phi\"": 0.999, \""window\"": null, \""transform_dict\"": {\""fillna\"": null, \""transformations\"": {\""0\"": \""ScipyFilter\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""savgol_filter\"", \""method_args\"": {\""window_length\"": 31, \""polyorder\"": 3, \""deriv\"": 0, \""mode\"": \""interp\""}}}}}, \""4\"": {\""numtaps\"": 4, \""cutoff_hz\"": 0.01, \""window\"": \""blackman\"", \""sampling_frequency\"": 364, \""on_transform\"": true, \""on_inverse\"": false, \""bounds_only\"": false}, \""5\"": {\""constant\"": 0, \""reintroduction_model\"": {\""model\"": \""SGD\"", \""model_params\"": {\""learning_rate\"": 0.15, \""max_iter\"": 5, \""l2\"": 0.0, \""column_batch_size\"": 256, \""probability_threshold\"": 0.55}, \""vectorized\"": true, \""datepart_method\"": [52, \""quarter\""]}, \""fillna\"": null}}}""}, ""846a7a289050d1113047bfaf0930b3f1"": {""Model"": ""ETS"", ""ModelParameters"": ""{\""damped_trend\"": false, \""trend\"": \""additive\"", \""seasonal\"": null, \""seasonal_periods\"": null, \""method\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""AlignLastValue\"", \""1\"": \""bkfilter\"", \""2\"": \""HistoricValues\""}, \""transformation_params\"": {\""0\"": {\""rows\"": 7, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 0.7, \""first_value_only\"": false, \""threshold\"": 10, \""threshold_method\"": \""max\""}, \""1\"": {}, \""2\"": {\""window\"": 10}}}""}, ""15f93a97e6c0627d02c3412de11a87ee"": {""Model"": ""Theta"", ""ModelParameters"": ""{\""deseasonalize\"": true, \""difference\"": false, \""use_test\"": false, \""method\"": \""auto\"", \""period\"": null, \""theta\"": 1.2, \""use_mle\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""AlignLastValue\"", \""1\"": \""QuantileTransformer\"", \""2\"": \""LocalLinearTrend\"", \""3\"": \""UpscaleDownscaleTransformer\""}, \""transformation_params\"": {\""0\"": {\""rows\"": 7, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 0.7, \""first_value_only\"": false, \""threshold\"": 10, \""threshold_method\"": \""max\""}, \""1\"": {\""output_distribution\"": \""normal\"", \""n_quantiles\"": 64}, \""2\"": {\""rolling_window\"": 0.1, \""n_tails\"": 30, \""n_future\"": 90, \""method\"": \""mean\"", \""macro_micro\"": false}, \""3\"": {\""mode\"": \""upscale\"", \""factor\"": 2, \""down_method\"": \""mean\"", \""fill_method\"": \""pchip\""}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",1,1,9.31258155350203,0.5040912632614822,0.6063621391540102,0.866360435060168,0.5040912632614822,0.0,-29.76085262988481,0.440343914238791,30.730098961493066,0.4471799814728058,0.3430922946080662,0.775,0.525,1.3961299999999994,0.9666666666666667,1.395795578934121,0.4071362947286453,1.9318401829235488,1.2327606224159842,0.0390336074664501,0.9692463316082556,8.70113431086815,49.547245430806875,0.0014775087509218828,9.31258155350203,0.5040912632614822,0.6063621391540102,0.866360435060168,0.5040912632614822,0.0,0.440343914238791,0.4471799814728058,0.3430922946080662,1.3961299999999994,0.9666666666666667,1.395795578934121,0.4071362947286453,1.9318401829235488,1.2327606224159842,0.0390336074664501,0.9692463316082556,8.70113431086815,49.547245430806875,0.0014775087509218828,0.775,0.525,0.7391,12.359587296234826,7.789387515458703,Wh,7.789387515458703,Wh,model.results
