ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
4464c36da85c7dcb26f7178d16d270a1,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""0d11bdf810e599883427dc1d433defc1"": {""Model"": ""ARDL"", ""ModelParameters"": ""{\""lags\"": 4, \""trend\"": \""ct\"", \""order\"": 2, \""causal\"": true, \""regression_type\"": \""holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""0d71ef7b021fe371eda2e2fafd74f1ff"": {""Model"": ""ARDL"", ""ModelParameters"": ""{\""lags\"": 4, \""trend\"": \""ct\"", \""order\"": 2, \""causal\"": true, \""regression_type\"": \""holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",1,3,8.287614022688716,0.503256672078241,0.6374070473450152,0.719638309228514,0.503256672078241,0.0,-28.446502398907917,0.40795827426584436,62.13969857517546,0.4716791028876289,0.33292810022476516,0.9111111111111111,0.5277777777777778,2.2566606271955383,0.7833333333333333,1.399378965685262,0.3791677498640394,1.9046615391924713,0.5853124310228546,0.04918485058548803,11.231065392089183,7.955439147543181,19.972141219743182,0.02935716407194468,8.287614022688716,0.503256672078241,0.6374070473450152,0.719638309228514,0.503256672078241,0.0,0.40795827426584436,0.4716791028876289,0.33292810022476516,2.2566606271955383,0.7833333333333333,1.399378965685262,0.3791677498640394,1.9046615391924713,0.5853124310228546,0.04918485058548803,11.231065392089183,7.955439147543181,19.972141219743182,0.02935716407194468,0.9111111111111111,0.5277777777777778,6.0506,16.004057995385633,8.672615601172593,Wh,8.672615601172593,Wh
