rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,d4a10d370bc2d50b05893c68f637de98,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 12, ""macd_periods"": 24, ""std_rolling_periods"": 5, ""max_rolling_periods"": 28, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": 7, ""datepart_method"": ""simple_2"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": null, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": false, ""frac_slice"": 0.1, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": 7, ""diff_periods"": 1, ""rolling_range_periods"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,140.80942741657478,3877759.3684217255,12986269.733713794,2424595.839318689,3877759.3684217255,0.0,-0.14539199475939313,7.49268290921986,232665561.95991153,3877759.368260974,6543244.747986291,0.16666666666666666,0.48333333333333334,73281965.24632081,0.23333333333333334,18297053.4041083,151557.8821000056,35797576.691384606,1756215264042189.0,12.877005293440767,232665561.81451952,24440543.258406818,7697909.23124513,708932.4287093506,140.80942741657478,3877759.3684217255,12986269.733713794,2424595.839318689,3877759.3684217255,0.0,7.49268290921986,3877759.368260974,6543244.747986291,73281965.24632081,0.23333333333333334,18297053.4041083,151557.8821000056,35797576.691384606,1756215264042189.0,12.877005293440767,232665561.81451952,24440543.258406818,7697909.23124513,708932.4287093506,0.16666666666666666,0.48333333333333334,0.5528,151826814.87778586,58034042.6477608,Wh,58034042.6477608,Wh
1,2dea2ccc0ff51578447063ba0250221b,TVVAR,"{""datepart_method"": ""simple_2"", ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lags"": [7], ""rolling_means"": [4], ""lambda_"": 0.001, ""trend_phi"": 0.99, ""var_dampening"": 0.98, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""zero"", ""transformations"": {""0"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05, ""rolling_periods"": 300, ""center"": true}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""multiplicative"", ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,48.330560194130335,919643.9940132784,2398699.4634009544,300301.5510805564,919643.9940132784,0.0,-53.768027466542776,3.25453986996098,55178585.87276924,919643.671469888,1825630.4596918833,0.48333333333333334,0.5666666666666667,7241395.0137737375,0.65,3379656.597488371,1.0751050580487167,7934121.726267761,19158599135830.96,12.224591219656569,55178532.10474177,8941490.360644067,2083740.1058920445,168129.09685712802,48.330560194130335,919643.9940132784,2398699.4634009544,300301.5510805564,919643.9940132784,0.0,3.25453986996098,919643.671469888,1825630.4596918833,7241395.0137737375,0.65,3379656.597488371,1.0751050580487167,7934121.726267761,19158599135830.96,12.224591219656569,55178532.10474177,8941490.360644067,2083740.1058920445,168129.09685712802,0.48333333333333334,0.5666666666666667,0.4895,36727987.35676987,13763272.472228182,Wh,13763272.472228182,Wh
2,a2856671d5c37ea3e0e8b4a6057564e1,TVVAR,"{""datepart_method"": ""simple_2"", ""changepoint_spacing"": 360, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lags"": null, ""rolling_means"": [4], ""lambda_"": null, ""trend_phi"": null, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""multiplicative"", ""holiday_countries_used"": false}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,40.88038832392098,293414.36769682093,762152.885841346,70704.70084317072,293414.36769682093,0.0,-31.43279881536171,2.756844597799824,17604830.629010443,293414.2037219515,582470.7398371372,0.65,0.5666666666666667,2123193.914116397,0.65,1073838.1644853465,0.7007709788733764,2546693.883913968,2330876398832.017,10.895000225989975,17604799.19621163,2767484.5263522184,584355.5928951032,53641.85809784884,40.88038832392098,293414.36769682093,762152.885841346,70704.70084317072,293414.36769682093,0.0,2.756844597799824,293414.2037219515,582470.7398371372,2123193.914116397,0.65,1073838.1644853465,0.7007709788733764,2546693.883913968,2330876398832.017,10.895000225989975,17604799.19621163,2767484.5263522184,584355.5928951032,53641.85809784884,0.65,0.5666666666666667,0.2391,11702875.728901614,4391201.286766176,Wh,4391201.286766176,Wh
3,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,188.7281573110409,35556.23588888227,58613.08568597857,5339.377024150037,35556.23588888227,0.0,0.0,8.53660537447261,2133374.153332936,35556.23588888227,70582.75547450698,0.0,0.45,161379.5001047867,0.2,82574.5574134273,19020.046676111833,255935.16844910634,13713300795.605968,4.95677823489092,2133374.153332936,750678.6796678995,70552.93236844959,6500.395280130754,188.7281573110409,35556.23588888227,58613.08568597857,5339.377024150037,35556.23588888227,0.0,8.53660537447261,35556.23588888227,70582.75547450698,161379.5001047867,0.2,82574.5574134273,19020.046676111833,255935.16844910634,13713300795.605968,4.95677823489092,2133374.153332936,750678.6796678995,70552.93236844959,6500.395280130754,0.0,0.45,0.0312,1290484.2360211164,532130.0044486991,Wh,532130.0044486991,Wh
4,936c79689522b04fa751b94d1c35ab24,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 28, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": false}","{""fillna"": ""zero"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,183.81539094190643,9033.899006821022,13371.22735105324,952.6917976624153,9033.899006821022,0.0,0.0,7.53552218276659,542033.9404092614,9033.899006821022,17930.898611851582,0.0,0.45,28794.543888791126,0.2,18831.745862408763,5926.090913230213,60440.34017713256,574383143.7172563,3.43746270279256,542033.9404092614,229529.53205064472,17902.097752072732,1651.5784924095155,183.81539094190643,9033.899006821022,13371.22735105324,952.6917976624153,9033.899006821022,0.0,7.53552218276659,9033.899006821022,17930.898611851582,28794.543888791126,0.2,18831.745862408763,5926.090913230213,60440.34017713256,574383143.7172563,3.43746270279256,542033.9404092614,229529.53205064472,17902.097752072732,1651.5784924095155,0.0,0.45,0.0168,322329.37938078446,135200.1582426189,Wh,135200.1582426189,Wh
5,34ee38b5baed203a19e3522c1b667c89,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,-55.4841432940957,5.454218079879513,185881.07968113534,3098.4101061154797,6150.572996946323,0.3333333333333333,0.5333333333333333,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,5.454218079879513,3098.4101061154797,6150.572996946323,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,0.3333333333333333,0.5333333333333333,0.028,110148.20221018339,46378.374079620895,Wh,46378.374079620895,Wh
6,ba43aca9371149950a77300f468dce11,BasicLinearModel,"{""datepart_method"": [""dayofweek"", 365.25], ""changepoint_spacing"": 180, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": true}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,171.34059286127084,1366.8413107046442,2160.5494648047247,194.7813024203661,1366.8413107046442,0.0,0.0,5.800389100965617,82010.47864227866,1366.8413107046442,2710.8917311928494,0.03333333333333333,0.45,5887.149207142162,0.2,3043.1365075125395,780.2074276520852,9575.436712756346,18440284.38997636,1.8731337710916298,82010.47864227866,31461.978283969882,2681.833091854371,249.88609122065054,171.34059286127084,1366.8413107046442,2160.5494648047247,194.7813024203661,1366.8413107046442,0.0,5.800389100965617,1366.8413107046442,2710.8917311928494,5887.149207142162,0.2,3043.1365075125395,780.2074276520852,9575.436712756346,18440284.38997636,1.8731337710916298,82010.47864227866,31461.978283969882,2681.833091854371,249.88609122065054,0.03333333333333333,0.45,0.2335,49369.15183821392,20455.96938379385,Wh,20455.96938379385,Wh
7,40131a407780029b3a26b08f76e42a2a,ARDL,"{""lags"": 4, ""trend"": ""c"", ""order"": 1, ""causal"": true, ""regression_type"": ""lunar_phase""}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,132.95285073046472,1090.860828161007,1517.8479064504938,149.17549486483907,1090.860828161007,0.0,-49.77390772351646,4.826674728606755,65401.875781936906,1090.3830876626268,2164.2547483319827,0.35,0.5,2149.5403123538654,0.35,2080.9825495389164,904.1090874889226,4761.949415102846,4573521.685834403,4.967885255895522,65352.10187421339,51392.400286872406,3496.2838324344366,199.127984140091,132.95285073046472,1090.860828161007,1517.8479064504938,149.17549486483907,1090.860828161007,0.0,4.826674728606755,1090.3830876626268,2164.2547483319827,2149.5403123538654,0.35,2080.9825495389164,904.1090874889226,4761.949415102846,4573521.685834403,4.967885255895522,65352.10187421339,51392.400286872406,3496.2838324344366,199.127984140091,0.35,0.5,0.0317,38811.195244272705,16325.68135604401,Wh,16325.68135604401,Wh
8,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,191.96396956506635,584.5492032834682,2035.5512669698385,314.8695877894605,584.5492032834682,0.0,-284.9228682636216,5.597995821538051,34788.029328744466,581.4317766580156,1160.0550248125126,0.03333333333333333,0.5833333333333334,9479.10140431415,0.7,2867.9927152111386,5.198973291292289,5454.415189500486,32008406.20630195,3.921644776404082,34503.10646048085,3288.7410006400974,1162.7303237556532,105.13103387662386,191.96396956506635,584.5492032834682,2035.5512669698385,314.8695877894605,584.5492032834682,0.0,5.597995821538051,581.4317766580156,1160.0550248125126,9479.10140431415,0.7,2867.9927152111386,5.198973291292289,5454.415189500486,32008406.20630195,3.921644776404082,34503.10646048085,3288.7410006400974,1162.7303237556532,105.13103387662386,0.03333333333333333,0.5833333333333334,0.3077,25465.412053490152,8748.28739228205,Wh,8748.28739228205,Wh
9,8ca95d5407fba10d5f4c2af69dca96a7,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 60}","{""fillna"": ""time"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,43.80721585712152,624.8285496084042,1618.1085787999214,187.2569416583097,624.8285496084042,0.0,-6.206616596838905,1.776303134000759,37483.50635990741,624.8105900017625,1053.2466310412083,0.75,0.5166666666666667,4667.513316079637,0.45,2279.8405639071907,0.9311312972159869,5328.695688139483,9158896.033775026,5.221668579030369,37477.29974331057,6457.698155967672,1541.3966125744,114.1934067134273,43.80721585712152,624.8285496084042,1618.1085787999214,187.2569416583097,624.8285496084042,0.0,1.776303134000759,624.8105900017625,1053.2466310412083,4667.513316079637,0.45,2279.8405639071907,0.9311312972159869,5328.695688139483,9158896.033775026,5.221668579030369,37477.29974331057,6457.698155967672,1541.3966125744,114.1934067134273,0.75,0.5166666666666667,0.109,22648.06464847683,9351.102853571665,Wh,9351.102853571665,Wh
