ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name,source
db17594465947aa6da60cb75f8d928e6,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""best_score_unique"", ""models"": {""5d4032c6d992a23af1f816d4538e6451"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 7, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""nearest\"", \""transformations\"": {\""0\"": \""AlignLastValue\"", \""1\"": \""FIRFilter\"", \""2\"": \""RollingMeanTransformer\""}, \""transformation_params\"": {\""0\"": {\""rows\"": 1, \""lag\"": 7, \""method\"": \""multiplicative\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": null, \""threshold_method\"": \""mean\"", \""mean_type\"": \""geometric\""}, \""1\"": {\""numtaps\"": 128, \""cutoff_hz\"": 0.01, \""window\"": \""hamming\"", \""sampling_frequency\"": 57, \""on_transform\"": true, \""on_inverse\"": false, \""bounds_only\"": false}, \""2\"": {\""fixed\"": true, \""window\"": 180, \""macro_micro\"": true, \""center\"": true, \""mean_type\"": \""arithmetic\""}}}""}, ""47a97887a1fe1cf65fdd1440d6d980f9"": {""Model"": ""LastValueNaive"", ""ModelParameters"": ""{}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean_24\"", \""transformations\"": {\""0\"": \""AlignLastValue\"", \""1\"": \""ThetaTransformer\"", \""2\"": \""G711Scaler\"", \""3\"": \""StandardScaler\"", \""4\"": \""Log\"", \""5\"": \""PCA\""}, \""transformation_params\"": {\""0\"": {\""rows\"": 1, \""lag\"": 7, \""method\"": \""multiplicative\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": 1, \""threshold_method\"": \""max\"", \""mean_type\"": \""arithmetic\""}, \""1\"": {\""theta_values\"": [0.8, 1.2]}, \""2\"": {\""mode\"": \""mu\"", \""mu\"": 75.0, \""A\"": 87.6, \""center\"": \""median\"", \""scale_method\"": \""mad\"", \""scale_factor\"": 2.7073146016764467, \""min_scale\"": 1e-06, \""clip\"": true, \""zero_offset\"": 0.0, \""fill_method\"": \""interpolate\"", \""on_transform\"": true, \""on_inverse\"": true, \""bounds_only\"": false}, \""3\"": {}, \""4\"": {}, \""5\"": {\""whiten\"": false, \""n_components\"": null}}}""}, ""db67df21eea1e148ca150eeb2e7a80d9"": {""Model"": ""ETS"", ""ModelParameters"": ""{\""damped_trend\"": false, \""trend\"": null, \""seasonal\"": null, \""seasonal_periods\"": null, \""method\"": \""least_squares\""}"", ""TransformationParameters"": ""{\""fillna\"": \""seasonal_linear\"", \""transformations\"": {\""0\"": \""AlignLastValue\"", \""1\"": \""FFTFilter\"", \""2\"": \""PCA\""}, \""transformation_params\"": {\""0\"": {\""rows\"": 1, \""lag\"": 7, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": null, \""threshold_method\"": \""max\"", \""mean_type\"": \""arithmetic\""}, \""1\"": {\""cutoff\"": 0.01, \""reverse\"": false, \""on_transform\"": true, \""on_inverse\"": false}, \""2\"": {\""whiten\"": false, \""n_components\"": null}}}""}, ""4be1944f62820253e8f4b3a54c2888c6"": {""Model"": ""ARDL"", ""ModelParameters"": ""{\""lags\"": 1, \""trend\"": \""ct\"", \""order\"": 0, \""causal\"": false, \""regression_type\"": \""holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""Slice\""}, \""transformation_params\"": {\""0\"": {\""method\"": 0.3}}}""}}, ""point_method"": ""midhinge"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""FIRFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""numtaps"": 32, ""cutoff_hz"": 0.1, ""window"": ""triang"", ""sampling_frequency"": 12, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",1,2,9.041816315074874,0.5385285631735094,0.6720968176477715,0.6910811480638293,0.5385285631735094,0.0,-70.48385125271625,0.473565641024498,58.763003908925995,0.4646134645328789,0.29855901049139866,0.7708333333333333,0.5249999999999999,2.846191259909531,0.9666666666666667,1.325221892279942,0.4186617569310972,1.821532732415469,1.6631186816182986,0.033533388026927555,5.8604236718951235,9.354963226012837,41.277199397410484,0.0076766393661752055,9.041816315074874,0.5385285631735094,0.6720968176477715,0.6910811480638293,0.5385285631735094,0.0,0.473565641024498,0.4646134645328789,0.29855901049139866,2.846191259909531,0.9666666666666667,1.325221892279942,0.4186617569310972,1.821532732415469,1.6631186816182986,0.033533388026927555,5.8604236718951235,9.354963226012837,41.277199397410484,0.0076766393661752055,0.7708333333333333,0.5249999999999999,0.8404,14.53930655395169,8.325668610081365,Wh,8.325668610081365,Wh,model.results
