rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,751bf5a5e89dae6c6efb73a5a99f39cf,TVVAR,"{""datepart_method"": [""dayofweek"", [365.25, 14], [354.37, 10]], ""changepoint_spacing"": 6, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lags"": [7], ""rolling_means"": null, ""lambda_"": null, ""trend_phi"": 0.99, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.8, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": 0.1, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {}, ""4"": {}}}",0,1,199.94262285841353,342445.1047519055,436440.02624717547,54775.78966230928,342445.1047519055,0.0,0.0,12.097638924007875,10273353.142557165,342445.1047519055,165737.30445724368,1.0,0.5,822342.9717075955,0.5,378650.2485019149,257816.343299344,2050688.6497245296,617125022559.3302,7.535801201364262,10273353.142557165,5985955.924992836,684286.624894581,63631.561608995165,199.94262285841353,342445.1047519055,436440.02624717547,54775.78966230928,342445.1047519055,0.0,12.097638924007875,342445.1047519055,165737.30445724368,822342.9717075955,0.5,378650.2485019149,257816.343299344,2050688.6497245296,617125022559.3302,7.535801201364262,10273353.142557165,5985955.924992836,684286.624894581,63631.561608995165,1.0,0.5,0.3331,4638903.629821016,5229171.0484962305,Wh,5229171.0484962305,Wh
1,20eafac551906845f944b61b1b7a3a8b,Cassandra,"{""preprocessing_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""Round""}, ""transformation_params"": {""0"": {""rows"": 168, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""1"": {""decimals"": -1, ""on_transform"": false, ""on_inverse"": true}}}, ""scaling"": ""BaseScaler"", ""past_impacts_intervention"": null, ""seasonalities"": [7, 365.25], ""ar_lags"": null, ""ar_interaction_seasonality"": null, ""anomaly_detector_params"": null, ""anomaly_intervention"": null, ""holiday_detector_params"": {""threshold"": 0.8, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": true, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""use_hindu_holidays"": false, ""anomaly_detector_params"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05, ""rolling_periods"": 28, ""center"": false}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 6}}}, ""isolated_only"": false, ""on_inverse"": false}, ""remove_excess_anomalies"": false, ""impact"": null, ""regression_params"": null, ""output"": ""multivariate""}, ""holiday_countries_used"": true, ""multivariate_feature"": null, ""multivariate_transformation"": null, ""regressor_transformation"": null, ""regressors_used"": false, ""linear_model"": {""model"": ""lstsq"", ""lambda"": null, ""recency_weighting"": null}, ""randomwalk_n"": null, ""trend_window"": 15, ""trend_standin"": null, ""trend_anomaly_detector_params"": null, ""trend_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""trend_model"": {""Model"": ""ARDL"", ""ModelParameters"": {""lags"": 1, ""trend"": ""n"", ""order"": 1, ""causal"": false, ""regression_type"": [""anchored_warped_fourier:us_school"", ""simple_3""]}}, ""trend_phi"": null, ""x_scaler"": false}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""zero""}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,90.71392865500486,18984.723400814575,48195.32018446455,12125.212702038487,18984.723400814575,0.0,0.0,3.917351225892523,569541.7020244373,18984.723400814575,37921.38993545255,0.0,0.5333333333333333,182020.68551246612,0.5,37902.37137767829,1453.3696331034384,168370.55578539832,16227666996.965998,7.319034253183494,569541.7020244373,99048.99782807029,37930.0024643138,3527.6532791550817,90.71392865500486,18984.723400814575,48195.32018446455,12125.212702038487,18984.723400814575,0.0,3.917351225892523,18984.723400814575,37921.38993545255,182020.68551246612,0.5,37902.37137767829,1453.3696331034384,168370.55578539832,16227666996.965998,7.319034253183494,569541.7020244373,99048.99782807029,37930.0024643138,3527.6532791550817,0.0,0.5333333333333333,0.8361,573320.6272437358,289898.62781998515,Wh,289898.62781998515,Wh
2,488d6dccde22c8e0f98e694744251c10,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 28, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""zero""}}}",0,1,191.0842295533097,14978.789997262911,26812.527363706657,5433.6400877270535,14978.789997262911,0.0,0.0,7.657535573555163,449363.69991788734,14978.789997262911,29871.666319955213,0.0,0.5,81574.64756743783,0.5,22449.4554547567,6140.299900556582,114420.17850349596,3763638302.2140436,6.088855300519208,449363.69991788734,146964.90809978583,29916.370793234048,2783.2893077258445,191.0842295533097,14978.789997262911,26812.527363706657,5433.6400877270535,14978.789997262911,0.0,7.657535573555163,14978.789997262911,29871.666319955213,81574.64756743783,0.5,22449.4554547567,6140.299900556582,114420.17850349596,3763638302.2140436,6.088855300519208,449363.69991788734,146964.90809978583,29916.370793234048,2783.2893077258445,0.0,0.5,0.0243,409969.7586636111,228727.62351775542,Wh,228727.62351775542,Wh
3,4ecc924fb54a978122019b147baea3ed,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 7, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,181.662591231708,8.456587545521602,11.03852595850264,5.0683879022864495,8.456587545521602,0.0,-128.57905539721344,4.885795954118426,125.11857096843465,5.644187927953683,43322.01905873366,0.9666666666666667,0.4666666666666667,28.935377953013955,0.36666666666666664,15.172362045286556,5.424278569874864,25.34522314894932,1594.8740009248324,0.9870350047581241,3.460484428778784,131.19697589678842,100.45258141255468,0.021433705730862875,181.662591231708,8.456587545521602,11.03852595850264,5.0683879022864495,8.456587545521602,0.0,4.885795954118426,5.644187927953683,43322.01905873366,28.935377953013955,0.36666666666666664,15.172362045286556,5.424278569874864,25.34522314894932,1594.8740009248324,0.9870350047581241,3.460484428778784,131.19697589678842,100.45258141255468,0.021433705730862875,0.9666666666666667,0.4666666666666667,0.2116,342422.17606942914,129.13293882285905,Wh,129.13293882285905,Wh
4,cdc70f42a8ca4b0d8c94a39e8d438908,GLM,"{""family"": ""Binomial"", ""constant"": false, ""regression_type"": [""dayofweek"", 365.25], ""changepoint_spacing"": 5040}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,189.58811560525925,9184.886876948674,14476.832424264026,2589.889290219827,9184.886876948674,0.0,0.0,7.678900734125529,275546.60630846024,9184.886876948674,19238.46143263137,1.0,0.5,38881.72618675232,0.5,12307.420465123887,4907.128069610596,65110.609168315335,947469148.6437203,5.063444420363098,275546.60630846024,111986.59990273463,18338.514732163072,1706.6930934978088,189.58811560525925,9184.886876948674,14476.832424264026,2589.889290219827,9184.886876948674,0.0,7.678900734125529,9184.886876948674,19238.46143263137,38881.72618675232,0.5,12307.420465123887,4907.128069610596,65110.609168315335,947469148.6437203,5.063444420363098,275546.60630846024,111986.59990273463,18338.514732163072,1706.6930934978088,1.0,0.5,0.1045,251450.88557927715,140254.14255943082,Wh,140254.14255943082,Wh
5,b2e1e8e035a0e9f164d39a7e67c474db,ETS,"{""damped_trend"": true, ""trend"": ""additive"", ""seasonal"": null, ""seasonal_periods"": null, ""method"": ""SLSQP""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""one""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,189.0644144396883,3898.2069819705744,5687.598470688303,922.2871887311746,3898.2069819705744,0.0,0.0,7.1499304383805455,116946.20945911724,3898.2069819705744,19281.4834451245,1.0,0.5,13846.197238319528,0.5,4872.293296934182,2382.2501856700906,26210.69891576097,131685434.9502265,3.7913303064448205,116946.20945911724,54064.02508401588,7774.234040204491,724.3467472475104,189.0644144396883,3898.2069819705744,5687.598470688303,922.2871887311746,3898.2069819705744,0.0,7.1499304383805455,3898.2069819705744,19281.4834451245,13846.197238319528,0.5,4872.293296934182,2382.2501856700906,26210.69891576097,131685434.9502265,3.7913303064448205,116946.20945911724,54064.02508401588,7774.234040204491,724.3467472475104,1.0,0.5,0.0769,192929.66841452188,59526.011054923605,Wh,59526.011054923605,Wh
6,ed8ef486a8140f3c9b8b2e48264e0782,SectionalMotif,"{""window"": 10, ""point_method"": ""weighted_mean"", ""distance_metric"": ""nan_euclidean"", ""include_differenced"": true, ""k"": 15, ""stride_size"": 1, ""regression_type"": null, ""comparison_transformation"": null, ""combination_transformation"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,187.30409717937601,3072.380479235413,4494.956775589624,731.8318868504278,3072.380479235413,0.0,0.0,6.905940774046928,92171.41437706239,3072.380479235413,12531.503064880473,1.0,0.5,10986.912508849913,0.5,3849.7482797252906,1869.0410065611652,20699.245194365583,82587610.39227255,3.5768310230327303,92171.41437706239,42418.94659729915,6123.999270734136,570.8954954762116,187.30409717937601,3072.380479235413,4494.956775589624,731.8318868504278,3072.380479235413,0.0,6.905940774046928,3072.380479235413,12531.503064880473,10986.912508849913,0.5,3849.7482797252906,1869.0410065611652,20699.245194365583,82587610.39227255,3.5768310230327303,92171.41437706239,42418.94659729915,6123.999270734136,570.8954954762116,1.0,0.5,0.0109,131072.3397242569,46915.557644260356,Wh,46915.557644260356,Wh
7,d46d7ffaf117ca2c24ec5bf73c6fde3c,SectionalMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""chebyshev"", ""include_differenced"": true, ""k"": 20, ""stride_size"": 10, ""regression_type"": [""dayofweek"", [365.25, 14]], ""comparison_transformation"": null, ""combination_transformation"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,188.75632971197325,3975.3331740061444,5901.775705430382,987.5069359178455,3975.3331740061444,0.0,0.0,7.12906913357145,119259.99522018433,3975.3331740061444,10733.721738418055,1.0,0.5,14825.334208250046,0.5,5044.5929903069755,2355.193060221672,27062.00012761046,146462768.32334238,3.9514546330645963,119259.99522018433,53671.41215330656,7928.3539713430555,738.6779786538815,188.75632971197325,3975.3331740061444,5901.775705430382,987.5069359178455,3975.3331740061444,0.0,7.12906913357145,3975.3331740061444,10733.721738418055,14825.334208250046,0.5,5044.5929903069755,2355.193060221672,27062.00012761046,146462768.32334238,3.9514546330645963,119259.99522018433,53671.41215330656,7928.3539713430555,738.6779786538815,1.0,0.5,0.0253,126579.6817126055,60703.735732183486,Wh,60703.735732183486,Wh
8,779730f11d7c7a7833924c784ed04d9d,TVVAR,"{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 360, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lags"": [24], ""rolling_means"": null, ""lambda_"": 100, ""trend_phi"": null, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": 0.9, ""base_scaled"": true, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""mean"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""var_postprocessing"": false, ""threshold_value"": 0.1, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 2, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,185.8946611222627,2828.392986824902,4144.278167689816,672.8721968201305,2828.392986824902,0.0,0.0,6.794854756582654,84851.78960474706,2828.392986824902,11421.971797460257,1.0,0.5,10101.75709604104,0.5,3550.197294986188,1718.947576509746,19077.859076391367,70005859.88533454,3.4826442154484245,84851.78960474706,38895.28578517178,5636.44329867685,525.5588708911079,185.8946611222627,2828.392986824902,4144.278167689816,672.8721968201305,2828.392986824902,0.0,6.794854756582654,2828.392986824902,11421.971797460257,10101.75709604104,0.5,3550.197294986188,1718.947576509746,19077.859076391367,70005859.88533454,3.4826442154484245,84851.78960474706,38895.28578517178,5636.44329867685,525.5588708911079,1.0,0.5,0.3283,119790.54982079857,43189.84419762614,Wh,43189.84419762614,Wh
9,d31843c2ad75d02300dc1f4724f08418,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 364, ""lag_2"": 12}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,187.9807563830738,2547.0795206621287,3720.3871215457484,603.5445231010033,2547.0795206621287,0.0,0.0,6.766852164226895,76412.38561986387,2547.0795206621287,11426.650679225462,0.9666666666666667,0.5,9060.948271937668,0.5,3187.177560933483,1554.1359224125742,17139.58251594648,56369482.342841536,3.372836926905891,76412.38561986387,35263.41523950808,5074.299481005129,473.28650692624706,187.9807563830738,2547.0795206621287,3720.3871215457484,603.5445231010033,2547.0795206621287,0.0,6.766852164226895,2547.0795206621287,11426.650679225462,9060.948271937668,0.5,3187.177560933483,1554.1359224125742,17139.58251594648,56369482.342841536,3.372836926905891,76412.38561986387,35263.41523950808,5074.299481005129,473.28650692624706,0.9666666666666667,0.5,0.0624,116858.1489078611,38894.15939326535,Wh,38894.15939326535,Wh
