rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,0d09a5281109aa7d3fc4b01f4179f556,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [""db2_365.25_12_0.5"", ""morlet_7_7_1""], ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": 2, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""MinMaxScaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,170.13056235087896,9.763400015474877,12.848941167533265,5.019750070039059,9.763400015474877,0.0,-102.65385847803907,4.363251785620837,190.24814198620726,7.547190958128086,1130.5248486845858,0.9333333333333333,0.5666666666666667,29.36217038845693,0.4,7.073162893789479,6.3891769268621275,26.443256217973204,1776.950875641298,0.8867312156147598,87.59428350816822,279.4107003695693,99.24404140447957,0.5632879107578045,170.13056235087896,9.763400015474877,12.848941167533265,5.019750070039059,9.763400015474877,0.0,4.363251785620837,7.547190958128086,1130.5248486845858,29.36217038845693,0.4,7.073162893789479,6.3891769268621275,26.443256217973204,1776.950875641298,0.8867312156147598,87.59428350816822,279.4107003695693,99.24404140447957,0.5632879107578045,0.9333333333333333,0.5666666666666667,0.4452,13436.84730219624,148.40997887317837,Wh,148.40997887317837,Wh
1,fa72fe1519876cd412e6bd6ff83b56bf,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,171.2287074618045,9.576479460456955,12.65150838910173,5.07308082293178,9.576479460456955,0.0,-104.128441491984,4.37505093015493,183.16594232172463,7.3203500425867825,737.7825379991493,0.9,0.5666666666666667,29.383121980500114,0.4,7.101241793972488,6.202602114215974,26.144071438448865,1768.570208571101,0.8864324521038438,79.03750082974064,266.02677943504096,99.92097373939565,0.5082622624540475,171.2287074618045,9.576479460456955,12.65150838910173,5.07308082293178,9.576479460456955,0.0,4.37505093015493,7.3203500425867825,737.7825379991493,29.383121980500114,0.4,7.101241793972488,6.202602114215974,26.144071438448865,1768.570208571101,0.8864324521038438,79.03750082974064,266.02677943504096,99.92097373939565,0.5082622624540475,0.9,0.5666666666666667,0.0123,8853.36819614443,145.56866584931336,Wh,145.56866584931336,Wh
2,9e182b2af7d8401a8fa91dc8bdd2b637,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""2"": ""DifferencedTransformer""}, ""transformation_params"": {""2"": {}}}",0,1,169.3172736714293,111.09445413319087,127.44552900623945,13.181102242193246,111.09445413319087,0.0,-0.8272170527227996,4.4027487449572265,3332.0064069430036,111.08697336720489,140.25691730760383,0.03333333333333333,0.5333333333333333,187.18682739104344,0.9,52.095407801603336,95.96379007745062,588.4158399825749,46279.819611895604,0.5695606557779117,3331.1791898902807,2453.700752801163,213.4099916750485,21.42163724711779,169.3172736714293,111.09445413319087,127.44552900623945,13.181102242193246,111.09445413319087,0.0,4.4027487449572265,111.08697336720489,140.25691730760383,187.18682739104344,0.9,52.095407801603336,95.96379007745062,588.4158399825749,46279.819611895604,0.5695606557779117,3331.1791898902807,2453.700752801163,213.4099916750485,21.42163724711779,0.03333333333333333,0.5333333333333333,0.056,2972.8038012843735,1688.7073729132883,Wh,1688.7073729132883,Wh
3,4c74eed4494a960c1790d145f8fa0359,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": [""dayofweek"", [365.25, 14], [354.37, 10]], ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""MinMaxScaler"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,139.7853904972004,47.168682433069776,58.10396358354862,8.300681956918112,47.168682433069776,0.0,-3.69531940462694,3.460239766032144,1411.3651535874665,47.106568407572404,74.56927978766285,0.9666666666666667,0.5,105.77377742053272,0.9,22.817163202616285,37.14613805241916,272.5740732068608,11057.18208905869,0.5328168241708722,1407.6698341828396,894.8995479241609,106.6891307121585,9.05222770455901,139.7853904972004,47.168682433069776,58.10396358354862,8.300681956918112,47.168682433069776,0.0,3.460239766032144,47.106568407572404,74.56927978766285,105.77377742053272,0.9,22.817163202616285,37.14613805241916,272.5740732068608,11057.18208905869,0.5328168241708722,1407.6698341828396,894.8995479241609,106.6891307121585,9.05222770455901,0.9666666666666667,0.5,0.6071,1506.2320456913405,716.994402797401,Wh,716.994402797401,Wh
4,3e8188e7d2e388a315e05e96c7c3e9f0,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler"", ""3"": ""Detrend"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": 365, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": 30, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,112.4218562045997,3.5906738508107545,3.7706197254525295,1.246450886642405,3.5906738508107545,0.0,-107.72021552432264,3.5906738508107545,0.0,1.4853631935636866,107.08488203201291,1.0,0.43333333333333335,5.196529073616163,0.06666666666666667,5.542774401234802,3.3095254540959287,14.388639694313209,33.03814537348607,0.0296735100536139,107.72021552432264,108.73658405554627,10.253546053400806,0.6927106737897788,112.4218562045997,3.5906738508107545,3.7706197254525295,1.246450886642405,3.5906738508107545,0.0,3.5906738508107545,1.4853631935636866,107.08488203201291,5.196529073616163,0.06666666666666667,5.542774401234802,3.3095254540959287,14.388639694313209,33.03814537348607,0.0296735100536139,107.72021552432264,108.73658405554627,10.253546053400806,0.6927106737897788,1.0,0.43333333333333335,0.1978,1374.5462950749545,54.5805589748111,Wh,54.5805589748111,Wh
5,c5ee23217473a40928bda80c78eb869e,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 200}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Detrend"", ""4"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 0.998, ""window"": null, ""transform_dict"": null}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""4"": {""model"": ""Linear"", ""phi"": 0.999, ""window"": null, ""transform_dict"": null}}}",0,1,189.4440207953128,4.983780590527113,5.052398386220042,1.241354619201397,4.983780590527113,0.0,-149.51341771581338,4.983780590527113,0.0,1.7768460828230705,83.0014966811713,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,7.317816741082051,4.806196307936734,20.54258256570428,68.57193461317263,0.04673941180492932,149.51341771581338,152.63477876139837,9.939123266970556,0.9614680013627367,189.4440207953128,4.983780590527113,5.052398386220042,1.241354619201397,4.983780590527113,0.0,4.983780590527113,1.7768460828230705,83.0014966811713,6.324130058288574,0.06666666666666667,7.317816741082051,4.806196307936734,20.54258256570428,68.57193461317263,0.04673941180492932,149.51341771581338,152.63477876139837,9.939123266970556,0.9614680013627367,1.0,0.5333333333333333,0.0678,1167.193282577582,75.75668014998462,Wh,75.75668014998462,Wh
6,07b57c76f2ba38fc5df75b96ff88d709,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""Detrend"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.9, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,160.13883779350468,4.397206941721228,4.624138015466834,1.2373972879639101,4.397206941721228,0.0,-131.91620825163685,4.397206941721228,0.0,1.6371602799966742,67.66612456513761,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,6.706344453986596,4.102307929369673,19.729044215634463,54.758457424488064,0.043158040889535974,131.91620825163685,120.96576136164744,10.451075212908638,0.8483065602588873,160.13883779350468,4.397206941721228,4.624138015466834,1.2373972879639101,4.397206941721228,0.0,4.397206941721228,1.6371602799966742,67.66612456513761,6.324130058288574,0.06666666666666667,6.706344453986596,4.102307929369673,19.729044215634463,54.758457424488064,0.043158040889535974,131.91620825163685,120.96576136164744,10.451075212908638,0.8483065602588873,1.0,0.5333333333333333,0.3162,959.9992904254893,66.84038227333654,Wh,66.84038227333654,Wh
7,b79ee69935c3947efe20384fb17c71c2,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""Detrend""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.9, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""Discretize""}, ""transformation_params"": {""0"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""1"": {""discretization"": ""center"", ""n_bins"": 20}}}}}}",0,1,158.05463097555824,4.3602426446699125,4.569232243175774,1.6691918691925078,4.3602426446699125,0.0,-125.16798241703864,4.260541952725942,5.639296923058735,1.7274683810390565,65.63403487054934,0.9666666666666667,0.4,5.796420097351074,0.16666666666666666,6.554479542347139,4.110726052568914,14.893618686762483,68.76616511970622,0.13191636217815483,119.5286854939799,151.60353636400967,7.8708649924130265,0.7686467750061813,158.05463097555824,4.3602426446699125,4.569232243175774,1.6691918691925078,4.3602426446699125,0.0,4.260541952725942,1.7274683810390565,65.63403487054934,5.796420097351074,0.16666666666666666,6.554479542347139,4.110726052568914,14.893618686762483,68.76616511970622,0.13191636217815483,119.5286854939799,151.60353636400967,7.8708649924130265,0.7686467750061813,0.9666666666666667,0.4,0.3079,934.7153531558615,66.27850111147157,Wh,66.27850111147157,Wh
8,b9a4dbe87df88a9ae434d0c7ffbe7503,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""Ridge"", ""model_params"": {""alpha"": 1e-05}}}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,27.045289949506763,1.5691403324061965,1.9757354239391587,1.387962604366323,1.5691403324061965,0.0,-12.699842685080537,0.9953082206583994,34.37436728710536,1.4148915874127208,67.92273871014139,0.9666666666666667,0.43333333333333335,4.7847755918825605,0.6333333333333333,2.372333838400364,1.1563666698966377,8.618942472146262,27.151408572627627,0.1376431600873708,21.67452460202482,18.45764342708287,8.554519164469276,0.1393812151977326,27.045289949506763,1.5691403324061965,1.9757354239391587,1.387962604366323,1.5691403324061965,0.0,0.9953082206583994,1.4148915874127208,67.92273871014139,4.7847755918825605,0.6333333333333333,2.372333838400364,1.1563666698966377,8.618942472146262,27.151408572627627,0.1376431600873708,21.67452460202482,18.45764342708287,8.554519164469276,0.1393812151977326,0.9666666666666667,0.43333333333333335,0.0968,831.164454337525,23.851945348172745,Wh,23.851945348172745,Wh
9,0013f7ccdf082e577ec3bf53b9a3b4c3,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 50000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 1, ""max_depth"": 3}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""one""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,134.22370315902117,3.729068091204796,4.23115216676038,1.136752777425001,3.729068091204796,0.0,-111.51858983259937,3.727374962200495,0.353452903544504,1.418886787907092,51.39576863200153,1.0,0.5666666666666667,6.324130058288574,0.2,6.128148167027094,3.3005413087499544,18.590981306428002,45.95788248930975,0.09061208802088044,111.16513692905488,86.80660156462149,9.916545625764506,0.7148637470621404,134.22370315902117,3.729068091204796,4.23115216676038,1.136752777425001,3.729068091204796,0.0,3.727374962200495,1.418886787907092,51.39576863200153,6.324130058288574,0.2,6.128148167027094,3.3005413087499544,18.590981306428002,45.95788248930975,0.09061208802088044,111.16513692905488,86.80660156462149,9.916545625764506,0.7148637470621404,1.0,0.5666666666666667,0.2319,744.2091718271015,56.6842407107325,Wh,56.6842407107325,Wh
