rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,3d12ae959fc55ae25d660d186593f918,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 1, ""max_depth"": 3}}, ""datepart_method"": ""simple_2"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 4, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,150.78979687459616,4.242612653882009,4.601312901877926,1.7704377875568973,4.242612653882009,0.0,-113.87948570280066,3.9961336482036,13.398893913659624,1.7949990683545916,1516.2415909647293,1.0,0.5,6.324130058288574,0.3,6.470667467795894,3.9167947839626107,19.486604951479173,53.37884816466255,0.333842368249705,100.48059178914104,73.50502907296637,5.481001530330528,0.6461552096072014,150.78979687459616,4.242612653882009,4.601312901877926,1.7704377875568973,4.242612653882009,0.0,3.9961336482036,1.7949990683545916,1516.2415909647293,6.324130058288574,0.3,6.470667467795894,3.9167947839626107,19.486604951479173,53.37884816466255,0.333842368249705,100.48059178914104,73.50502907296637,5.481001530330528,0.6461552096072014,1.0,0.5,0.1187,17234.423522319095,64.49044936515214,Wh,64.49044936515214,Wh
1,9e182b2af7d8401a8fa91dc8bdd2b637,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""2"": ""DifferencedTransformer""}, ""transformation_params"": {""2"": {}}}",0,1,169.3172736714293,111.09445413319087,127.44552900623945,13.181102242193246,111.09445413319087,0.0,-0.8272170527227996,4.4027487449572265,3332.0064069430036,111.08697336720489,140.25691730760383,0.03333333333333333,0.5333333333333333,187.18682739104344,0.9,52.095407801603336,95.96379007745062,588.4158399825749,46279.819611895604,0.5695606557779117,3331.1791898902807,2453.700752801163,213.4099916750485,21.42163724711779,169.3172736714293,111.09445413319087,127.44552900623945,13.181102242193246,111.09445413319087,0.0,4.4027487449572265,111.08697336720489,140.25691730760383,187.18682739104344,0.9,52.095407801603336,95.96379007745062,588.4158399825749,46279.819611895604,0.5695606557779117,3331.1791898902807,2453.700752801163,213.4099916750485,21.42163724711779,0.03333333333333333,0.5333333333333333,0.0496,2873.8433252878785,1688.7073729132883,Wh,1688.7073729132883,Wh
2,e0c73134a1cfa6191816367ad5567382,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 2, ""forward_lags"": 1, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""MinMaxScaler"", ""2"": ""DatepartRegression"", ""3"": ""Scaler"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""simple_2"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""3"": {}, ""4"": {}}}",0,1,161.4902772233137,94.73858067996251,112.0450334217853,12.67464493373004,94.73858067996251,0.0,-6.8627481140421125,4.224848022660712,2835.2946722848333,94.62821515621015,112.54058437370414,0.13333333333333333,0.5333333333333333,168.21627301634518,0.8333333333333334,45.88116498940002,80.26438063942403,517.2787154071901,35913.159193721425,0.7918703309028324,2828.4319241707913,1956.3049358592975,192.6740403089172,18.188647083782275,161.4902772233137,94.73858067996251,112.0450334217853,12.67464493373004,94.73858067996251,0.0,4.224848022660712,94.62821515621015,112.54058437370414,168.21627301634518,0.8333333333333334,45.88116498940002,80.26438063942403,517.2787154071901,35913.159193721425,0.7918703309028324,2828.4319241707913,1956.3049358592975,192.6740403089172,18.188647083782275,0.13333333333333333,0.5333333333333333,0.0831,2396.9349620617636,1440.0875448002705,Wh,1440.0875448002705,Wh
3,fea7d5f68007f5183c5accd00b64474e,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""DatepartRegression"", ""2"": ""DifferencedTransformer"", ""3"": ""MinMaxScaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,169.10394641769057,4.579132763546335,4.758826341842297,1.1846964132568656,4.579132763546335,0.0,-137.37398290639004,4.579132763546335,0.0,1.681424595271948,106.18307721800224,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,6.898565179484492,4.320618915559801,20.0170823110805,57.82053558892772,0.017566180724605387,137.37398290639004,130.16014172762038,10.074614035705121,0.8834035821139282,169.10394641769057,4.579132763546335,4.758826341842297,1.1846964132568656,4.579132763546335,0.0,4.579132763546335,1.681424595271948,106.18307721800224,6.324130058288574,0.06666666666666667,6.898565179484492,4.320618915559801,20.0170823110805,57.82053558892772,0.017566180724605387,137.37398290639004,130.16014172762038,10.074614035705121,0.8834035821139282,1.0,0.5333333333333333,0.1165,1368.845138871936,69.60577213043096,Wh,69.60577213043096,Wh
4,3e8188e7d2e388a315e05e96c7c3e9f0,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler"", ""3"": ""Detrend"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": 365, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": 30, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,112.4218562045997,3.5906738508107545,3.7706197254525295,1.246450886642405,3.5906738508107545,0.0,-107.72021552432264,3.5906738508107545,0.0,1.4853631935636866,107.08488203201291,1.0,0.43333333333333335,5.196529073616163,0.06666666666666667,5.542774401234802,3.3095254540959287,14.388639694313209,33.03814537348607,0.0296735100536139,107.72021552432264,108.73658405554627,10.253546053400806,0.6927106737897788,112.4218562045997,3.5906738508107545,3.7706197254525295,1.246450886642405,3.5906738508107545,0.0,3.5906738508107545,1.4853631935636866,107.08488203201291,5.196529073616163,0.06666666666666667,5.542774401234802,3.3095254540959287,14.388639694313209,33.03814537348607,0.0296735100536139,107.72021552432264,108.73658405554627,10.253546053400806,0.6927106737897788,1.0,0.43333333333333335,0.1972,1326.8909066678552,54.5805589748111,Wh,54.5805589748111,Wh
5,010156c8604d7d62dd075c288e656e87,RollingRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 12, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": 12, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,176.94359339599345,4.731361226736567,4.8743824624754,1.2073706434243823,4.731361226736567,0.0,-141.940836802097,4.731361226736567,0.0,1.7165041947301845,96.70808942542459,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,7.063547962418928,4.50329307138808,20.235695868945207,60.605635168405485,0.03139611946239861,141.940836802097,138.21202303031177,9.770308951972531,0.912771407120557,176.94359339599345,4.731361226736567,4.8743824624754,1.2073706434243823,4.731361226736567,0.0,4.731361226736567,1.7165041947301845,96.70808942542459,6.324130058288574,0.06666666666666667,7.063547962418928,4.50329307138808,20.235695868945207,60.605635168405485,0.03139611946239861,141.940836802097,138.21202303031177,9.770308951972531,0.912771407120557,1.0,0.5333333333333333,2.4731,1269.385341584378,71.91974297769221,Wh,71.91974297769221,Wh
6,9c66c64d20d3f20dd78af4c4c36d0846,RollingRegression,"{""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 15, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 250, ""linear_tree"": false, ""lambda_l1"": 10, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 0.5, ""max_bin"": 255}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 7, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.1, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,175.01668033840093,4.690449222686291,4.847696510127937,1.2209194900994103,4.690449222686291,0.0,-140.7134766805887,4.690449222686291,0.0,1.705967002157677,96.85567703093801,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,7.0254424481092,4.4541986665277475,20.18203766045231,59.738013669603205,0.03251271711855774,140.7134766805887,135.95337472719055,9.84724324651903,0.9048786875171438,175.01668033840093,4.690449222686291,4.847696510127937,1.2209194900994103,4.690449222686291,0.0,4.690449222686291,1.705967002157677,96.85567703093801,6.324130058288574,0.06666666666666667,7.0254424481092,4.4541986665277475,20.18203766045231,59.738013669603205,0.03251271711855774,140.7134766805887,135.95337472719055,9.84724324651903,0.9048786875171438,1.0,0.5333333333333333,0.2433,1269.2492902081224,71.29785412266862,Wh,71.29785412266862,Wh
7,9cc16bf7461eb4ab0247fddbb4b11365,RollingRegression,"{""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:pseudohubererror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.05, ""reg_lambda"": 1, ""n_estimators"": 10, ""grow_policy"": ""lossguide""}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 7, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.05, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""MinMaxScaler"", ""2"": ""DatepartRegression"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""1"": {}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""simple_2"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,175.86217682948353,4.689452660586773,4.85768276565333,1.2365449259415047,4.689452660586773,0.0,-140.6835798176032,4.689452660586773,0.0,1.7017508940232275,95.57423158667399,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,7.039701703555617,4.453002792008327,20.189078378907222,59.58257752090202,0.07210955967965299,140.6835798176032,135.72920869032296,9.879649674798246,0.9046864313468225,175.86217682948353,4.689452660586773,4.85768276565333,1.2365449259415047,4.689452660586773,0.0,4.689452660586773,1.7017508940232275,95.57423158667399,6.324130058288574,0.06666666666666667,7.039701703555617,4.453002792008327,20.189078378907222,59.58257752090202,0.07210955967965299,140.6835798176032,135.72920869032296,9.879649674798246,0.9046864313468225,1.0,0.5333333333333333,0.5301,1255.4840985602439,71.28270573584632,Wh,71.28270573584632,Wh
8,c5ee23217473a40928bda80c78eb869e,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 200}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Detrend"", ""4"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 0.998, ""window"": null, ""transform_dict"": null}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""4"": {""model"": ""Linear"", ""phi"": 0.999, ""window"": null, ""transform_dict"": null}}}",0,1,189.4440207953128,4.983780590527113,5.052398386220042,1.241354619201397,4.983780590527113,0.0,-149.51341771581338,4.983780590527113,0.0,1.7768460828230705,83.0014966811713,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,7.317816741082051,4.806196307936734,20.54258256570428,68.57193461317263,0.04673941180492932,149.51341771581338,152.63477876139837,9.939123266970556,0.9614680013627367,189.4440207953128,4.983780590527113,5.052398386220042,1.241354619201397,4.983780590527113,0.0,4.983780590527113,1.7768460828230705,83.0014966811713,6.324130058288574,0.06666666666666667,7.317816741082051,4.806196307936734,20.54258256570428,68.57193461317263,0.04673941180492932,149.51341771581338,152.63477876139837,9.939123266970556,0.9614680013627367,1.0,0.5333333333333333,0.0965,1126.622676942539,75.75668014998462,Wh,75.75668014998462,Wh
9,f76fd0627ac2035b14ee54897091f1f8,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""estimator"": ""LinReg"", ""learning_rate"": 1}}, ""datepart_method"": [""morlet_365.25_12_12"", ""ricker_7_7_1""], ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DatepartRegression"", ""2"": ""DatepartRegression""}, ""transformation_params"": {""0"": {}, ""1"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": [168, ""hour""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": [""db2_365.25_12_0.5"", ""morlet_7_7_1""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}}}",0,1,125.66138506092936,29.759375335092805,37.286452423910596,4.8255416142843375,29.759375335092805,0.0,0.0,3.0370725781039534,892.7812600527842,29.759375335092805,49.26915744982259,0.03333333333333333,0.4666666666666667,69.4092763401967,0.9333333333333333,14.50100847926591,22.782052660192566,175.48213221090492,4625.349595085009,0.4865959419957404,892.7812600527842,558.4577520961766,44.53274607113003,5.741161073507244,125.66138506092936,29.759375335092805,37.286452423910596,4.8255416142843375,29.759375335092805,0.0,3.0370725781039534,29.759375335092805,49.26915744982259,69.4092763401967,0.9333333333333333,14.50100847926591,22.782052660192566,175.48213221090492,4625.349595085009,0.4865959419957404,892.7812600527842,558.4577520961766,44.53274607113003,5.741161073507244,0.03333333333333333,0.4666666666666667,0.4451,974.1737740163784,452.361703685178,Wh,452.361703685178,Wh
