group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1.0,0.1168952268557212,inverse_rank_from_validation_score,Score,14.441171088940102,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'09fac4a0c621cc02aae4a38a01aa6173': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""canberra"", ""k"": 100, ""datepart_method"": [168, ""hour""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, '5648d7f436f9362866c8c65a558c9258': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""HPFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, 'f8b700b9743ad2572a1b9eda20e66c55': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 67, ""lag_2"": 96}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""HPFilter"", ""2"": ""AlignLastValue"", ""3"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}, ""3"": {""span"": 7}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,True,,,,,,
model_weights,2.0,0.0584476134278606,inverse_rank_from_validation_score,Score,14.44470463501607,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'09fac4a0c621cc02aae4a38a01aa6173': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""canberra"", ""k"": 100, ""datepart_method"": [168, ""hour""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, '5648d7f436f9362866c8c65a558c9258': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""HPFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, 'f8b700b9743ad2572a1b9eda20e66c55': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 67, ""lag_2"": 96}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""HPFilter"", ""2"": ""AlignLastValue"", ""3"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}, ""3"": {""span"": 7}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,3.0,0.03896507561857373,inverse_rank_from_validation_score,Score,14.449478760360034,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'d8d6e82c76560121f5c0c14c83724894': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""mae"", ""k"": 100, ""datepart_method"": [168, ""hour""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue"", ""3"": ""StandardScaler""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}, ""3"": {}}}'}, '6edfafa99c3489062a18fe341f399a25': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""mae"", ""k"": 100, ""datepart_method"": [168, ""hour""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, '045f3e5dd507bfb6f37b8fd39c6aab19': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 96, ""lag_2"": 1}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""ChangepointDetector"", ""1"": ""HPFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""cusum"", ""method_params"": {""threshold"": 10.0, ""drift"": 0.5, ""normalize"": true, ""min_distance"": 5}, ""aggregate_method"": ""mean"", ""min_segment_length"": 15, ""probabilistic_output"": false}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'zero', 'transformations': {'0': 'AnomalyRemoval', '1': 'EWMAFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'rolling_mean_24', 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 7}}}, 'isolated_only': False, 'on_inverse': False}, '1': {'span': 7}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,4.0,0.0292238067139303,inverse_rank_from_validation_score,Score,14.488647614252999,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'09fac4a0c621cc02aae4a38a01aa6173': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""canberra"", ""k"": 100, ""datepart_method"": [168, ""hour""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, '5648d7f436f9362866c8c65a558c9258': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""HPFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, 'f8b700b9743ad2572a1b9eda20e66c55': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 67, ""lag_2"": 96}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""HPFilter"", ""2"": ""AlignLastValue"", ""3"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}, ""3"": {""span"": 7}}}'}}, 'model_weights': {}, 'point_method': 'mean'}",{},1.0,model.results,False,,,,,,
model_weights,5.0,0.02337904537114424,inverse_rank_from_validation_score,Score,14.523894905475153,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'09fac4a0c621cc02aae4a38a01aa6173': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""canberra"", ""k"": 100, ""datepart_method"": [168, ""hour""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, '5648d7f436f9362866c8c65a558c9258': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""HPFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, 'f8b700b9743ad2572a1b9eda20e66c55': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 67, ""lag_2"": 96}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""HPFilter"", ""2"": ""AlignLastValue"", ""3"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}, ""3"": {""span"": 7}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'zero', 'transformations': {'0': 'AnomalyRemoval', '1': 'EWMAFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'rolling_mean_24', 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 7}}}, 'isolated_only': False, 'on_inverse': False}, '1': {'span': 7}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,6.0,0.019482537809286864,inverse_rank_from_validation_score,Score,14.598544309047844,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'d8d6e82c76560121f5c0c14c83724894': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""mae"", ""k"": 100, ""datepart_method"": [168, ""hour""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue"", ""3"": ""StandardScaler""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}, ""3"": {}}}'}, '6edfafa99c3489062a18fe341f399a25': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""mae"", ""k"": 100, ""datepart_method"": [168, ""hour""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, '045f3e5dd507bfb6f37b8fd39c6aab19': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 96, ""lag_2"": 1}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""ChangepointDetector"", ""1"": ""HPFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""cusum"", ""method_params"": {""threshold"": 10.0, ""drift"": 0.5, ""normalize"": true, ""min_distance"": 5}, ""aggregate_method"": ""mean"", ""min_segment_length"": 15, ""probabilistic_output"": false}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,7.0,0.016699318122245885,inverse_rank_from_validation_score,Score,14.602649022386496,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'09fac4a0c621cc02aae4a38a01aa6173': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""canberra"", ""k"": 100, ""datepart_method"": [168, ""hour""], ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, '5648d7f436f9362866c8c65a558c9258': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""HPFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, 'f8b700b9743ad2572a1b9eda20e66c55': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 67, ""lag_2"": 96}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""HPFilter"", ""2"": ""AlignLastValue"", ""3"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}, ""3"": {""span"": 7}}}'}, '02d20ae12fcd5280d3f1199673a3b1a9': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 7, ""trend"": ""ct"", ""order"": 2, ""causal"": false, ""regression_type"": ""holiday""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""Log"", ""2"": ""AlignLastValue"", ""3"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}, ""3"": {""method"": ""LOF"", ""method_params"": {""contamination"": ""auto"", ""n_neighbors"": 10, ""metric"": ""minkowski""}, ""fillna"": ""ffill"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 6}}}, ""isolated_only"": false, ""on_inverse"": false}}}'}, '6770b257118d882981010ac0ab78a429': {'Model': 'DMD', 'ModelParameters': '{""rank"": 6, ""alpha"": 0.0, ""amplitude_threshold"": null, ""eigenvalue_threshold"": null}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""HPFilter"", ""2"": ""Constraint"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 6.25}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {""constraint_method"": ""last_window"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 1.0, ""constraint_value"": {""window"": 10, ""threshold"": 0.1}, ""bounds_only"": false, ""fillna"": null}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
