rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,0.0,4.647530354917996,13935.009384927145,232.2501564154524,183767.24322602936,1.0,0.45,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,4.647530354917996,232.2501564154524,183767.24322602936,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,1.0,0.45,0.1244,2292186.091231282,3475.825651308861,Wh,3475.825651308861,Wh
1,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,-318.014687538147,5.30024479230245,0.0,1.8175284708234578,165403.5894112595,1.0,0.55,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,5.30024479230245,1.8175284708234578,165403.5894112595,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,1.0,0.55,1.2371,2061221.6795524743,79.32277459631169,Wh,79.32277459631169,Wh
2,e290a6b710ca634b54e3d56e6a395446,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,194.5913989878144,5.378167536014034,5.442601356649802,1.5358859968265224,5.378167536014034,0.0,-315.31074193969795,5.304230369231756,7.379310221144133,1.9169015867082024,153692.45468840736,1.0,0.5666666666666667,6.628880023956299,0.8,5.019998467220584,5.176624740050954,20.490328798529525,100.6323976078862,0.3122054531127494,307.9314317185538,306.5999335384119,14.735819438534325,0.9382676837159608,194.5913989878144,5.378167536014034,5.442601356649802,1.5358859968265224,5.378167536014034,0.0,5.304230369231756,1.9169015867082024,153692.45468840736,6.628880023956299,0.8,5.019998467220584,5.176624740050954,20.490328798529525,100.6323976078862,0.3122054531127494,307.9314317185538,306.5999335384119,14.735819438534325,0.9382676837159608,1.0,0.5666666666666667,0.3019,1915293.2840755226,80.48895624972077,Wh,80.48895624972077,Wh
3,1f4ce9a29041e81f2e07de6ae44cc474,ARIMA,"{""p"": 1, ""d"": 2, ""q"": 0, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}, ""5"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,161.7410108900935,5.708933351654807,6.103036559366595,1.7141605196668925,5.708933351654807,0.0,-225.53910364288106,4.289206181426021,116.99689745640732,3.266943558886913,17631.24320461359,1.0,0.5,10.973904368437779,0.7666666666666667,5.8906622505202835,4.943092034998372,20.954163558082207,82.24633100116003,0.17463413713633047,108.54220618647375,110.20811395889473,16.18527862893289,0.33072831771550093,161.7410108900935,5.708933351654807,6.103036559366595,1.7141605196668925,5.708933351654807,0.0,4.289206181426021,3.266943558886913,17631.24320461359,10.973904368437779,0.7666666666666667,5.8906622505202835,4.943092034998372,20.954163558082207,82.24633100116003,0.17463413713633047,108.54220618647375,110.20811395889473,16.18527862893289,0.33072831771550093,1.0,0.5,0.0362,219854.09001724952,85.43915445119677,Wh,85.43915445119677,Wh
4,358ea00e019c9f2cd7a8e78e51b7968a,ARIMA,"{""p"": 1, ""d"": 0, ""q"": 1, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,150.49541150069706,4.159289390515518,4.561666420853898,1.0769069514137584,4.159289390515518,0.0,-245.85167599994958,4.141362966245826,3.7056874309814996,1.550231579383376,10398.355421858187,1.0,0.55,6.628880023956299,0.8,3.85293319002277,3.820212061961339,18.828326678243158,49.03403579709607,0.027796994245567225,242.14598856896808,195.10908114435804,19.307673817343805,0.7378193078495917,150.49541150069706,4.159289390515518,4.561666420853898,1.0769069514137584,4.159289390515518,0.0,4.141362966245826,1.550231579383376,10398.355421858187,6.628880023956299,0.8,3.85293319002277,3.820212061961339,18.828326678243158,49.03403579709607,0.027796994245567225,242.14598856896808,195.10908114435804,19.307673817343805,0.7378193078495917,1.0,0.55,0.1996,129707.77432520993,62.2473843630478,Wh,62.2473843630478,Wh
5,8054c9aa1aaf97decbe3b9c51e0597ab,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_binarized"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,175.72635830801462,180.85780972721653,214.55648150003668,22.372610022945825,180.85780972721653,0.0,-5.4011101722717285,4.861929296487509,10846.06747346072,180.79873241500766,8935.230654656863,0.9833333333333333,0.4,335.39887160841204,0.21666666666666667,294.1602583562767,154.4435613239153,784.8059436498405,91456.87147521791,0.9937020304284561,10840.666363288448,8963.714829843715,486.80887544669525,33.03153192856512,175.72635830801462,180.85780972721653,214.55648150003668,22.372610022945825,180.85780972721653,0.0,4.861929296487509,180.79873241500766,8935.230654656863,335.39887160841204,0.21666666666666667,294.1602583562767,154.4435613239153,784.8059436498405,91456.87147521791,0.9937020304284561,10840.666363288448,8963.714829843715,486.80887544669525,33.03153192856512,0.9833333333333333,0.4,2.9839,113074.62700848094,2706.694471132643,Wh,2706.694471132643,Wh
6,e936f85258221e685d30db0a0f3e00c8,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 1, ""max_depth"": 3}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,174.18847780106412,849.6201684040083,1283.6156353086099,110.6333554584002,849.6201684040083,0.0,0.0,5.6199818851636865,50977.2101042405,849.6201684040083,7852.441063061318,0.9833333333333333,0.45,3343.827476134059,0.2,1807.3437044623108,520.0190303304488,5775.902422199602,6230431.342233657,1.3823581535691276,50977.2101042405,21242.580486857667,1655.0711988711355,155.3276603816267,174.18847780106412,849.6201684040083,1283.6156353086099,110.6333554584002,849.6201684040083,0.0,5.6199818851636865,849.6201684040083,7852.441063061318,3343.827476134059,0.2,1807.3437044623108,520.0190303304488,5775.902422199602,6230431.342233657,1.3823581535691276,50977.2101042405,21242.580486857667,1655.0711988711355,155.3276603816267,0.9833333333333333,0.45,0.1803,106391.06734713973,12715.305000378137,Wh,12715.305000378137,Wh
7,26d5cc7d3023e61b990bd0fd6a787a43,ARIMA,"{""p"": 0, ""d"": 2, ""q"": 4, ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {}}}",0,1,173.52716077340898,4.750108153765791,5.059007057895646,1.106136023319373,4.750108153765791,0.0,-284.67363824037017,4.749659033998978,0.3328509855773243,1.6574532701700042,8385.227750786902,1.0,0.5666666666666667,6.628880023956299,0.8,4.589683026035035,4.4465037036706345,19.76320511897148,58.53058046132393,0.045209929613379364,284.3407872547928,263.28908669002845,18.718372460410084,0.8663869432054878,173.52716077340898,4.750108153765791,5.059007057895646,1.106136023319373,4.750108153765791,0.0,4.749659033998978,1.6574532701700042,8385.227750786902,6.628880023956299,0.8,4.589683026035035,4.4465037036706345,19.76320511897148,58.53058046132393,0.045209929613379364,284.3407872547928,263.28908669002845,18.718372460410084,0.8663869432054878,1.0,0.5666666666666667,0.4782,104643.02965417328,71.08950117482897,Wh,71.08950117482897,Wh
8,75c1df92cf0743d235d2b3a39e1bc99a,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""Ridge"", ""model_params"": {""alpha"": 10.0}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,156.42080724428877,4.3330627793997065,4.703753463724171,1.1597754883268072,4.3330627793997065,0.0,-249.9158416928278,4.266790566859347,10.06792507115459,1.6455465464307522,8032.973639231281,1.0,0.5166666666666667,6.628880023956299,0.7833333333333333,4.1529223665874415,3.986908748445503,19.099325993919784,52.24639193674383,0.09144517810596192,239.84791662167322,192.955748567838,15.686435243271118,0.7308170780643202,156.42080724428877,4.3330627793997065,4.703753463724171,1.1597754883268072,4.3330627793997065,0.0,4.266790566859347,1.6455465464307522,8032.973639231281,6.628880023956299,0.7833333333333333,4.1529223665874415,3.986908748445503,19.099325993919784,52.24639193674383,0.09144517810596192,239.84791662167322,192.955748567838,15.686435243271118,0.7308170780643202,1.0,0.5166666666666667,0.2623,100238.67255197967,64.84805431272946,Wh,64.84805431272946,Wh
9,33df699c5d399d6b5f781d83cd941715,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 50000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""SVM"", ""model_params"": {""C"": 0.5, ""tol"": 0.0001, ""epsilon"": 0.05, ""loss"": ""squared_epsilon_insensitive"", ""max_iter"": 100}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""one""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 2, ""fill"": ""bfill""}, ""5"": {}}}",0,1,173.4597362376963,252.12988745176733,329.81260731997793,23.415498132368935,252.12988745176733,0.0,0.0,4.956045441778916,15127.79324710604,252.12988745176733,7432.04294800131,0.9833333333333333,0.45,707.7195272434993,0.2,462.6310263114976,186.80748997785153,1532.9288526908556,348561.4399771646,0.6631701990253022,15127.79324710604,8156.725727348241,468.96297216407305,46.09441605386109,173.4597362376963,252.12988745176733,329.81260731997793,23.415498132368935,252.12988745176733,0.0,4.956045441778916,252.12988745176733,7432.04294800131,707.7195272434993,0.2,462.6310263114976,186.80748997785153,1532.9288526908556,348561.4399771646,0.6631701990253022,15127.79324710604,8156.725727348241,468.96297216407305,46.09441605386109,0.9833333333333333,0.45,0.1957,95058.42753047003,3773.343121882874,Wh,3773.343121882874,Wh
