rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,933bd73e87d036e7b7258187ac38034a,NVAR,"{""k"": 2, ""ridge_param"": 0.002, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": ""exponential"", ""batch_size"": 10, ""batch_method"": ""max_sorted""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,4,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,-24.204121742657215,1.1786855277552153,659225.0816122835,5493.700378417041,1358.532217008572,0.15833333333333333,0.5666666666666667,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,31.317906247145636,5493.744047783552,29751.429296640792,22711.478725592842,5493.744047783552,0.0,1.1786855277552153,5493.700378417041,1358.532217008572,651807.21756715,0.5166666666666666,43028.24276942502,47.51861177272295,24978.948816597025,7405339724.220165,2.861445925365632,164803.86049094898,125767.29474331718,238486.93035473055,1104.7053640138265,0.15833333333333333,0.5666666666666667,0.031924999999999995,179646.1004510024,335537.2987365638,Wh,335537.2987365638,Wh
1,790e96f44afff0411d9df69fa55f0b7f,Cassandra,"{""preprocessing_transformation"": {""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Log""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {}}}, ""scaling"": ""BaseScaler"", ""past_impacts_intervention"": null, ""seasonalities"": [""dayofweek"", 365.25], ""ar_lags"": null, ""ar_interaction_seasonality"": null, ""anomaly_detector_params"": null, ""anomaly_intervention"": null, ""holiday_detector_params"": {""threshold"": 0.8, ""splash_threshold"": 0.85, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""anomaly_detector_params"": {""method"": ""mad"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""fake_date"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}}, ""remove_excess_anomalies"": false, ""impact"": null, ""regression_params"": null, ""output"": ""multivariate""}, ""holiday_countries_used"": true, ""multivariate_feature"": null, ""multivariate_transformation"": null, ""regressor_transformation"": null, ""regressors_used"": false, ""linear_model"": {""model"": ""lstsq"", ""lambda"": null, ""recency_weighting"": 0.25}, ""randomwalk_n"": null, ""trend_window"": 3, ""trend_standin"": ""rolling_trend"", ""trend_anomaly_detector_params"": {""method"": ""nonparametric"", ""method_params"": {""p"": null, ""z_init"": 1.5, ""z_limit"": 12, ""z_step"": 0.25, ""inverse"": false, ""max_contamination"": 0.25, ""mean_weight"": 25, ""sd_weight"": 25, ""anomaly_count_weight"": 1.0}, ""fillna"": ""ffill"", ""transform_dict"": {""fillna"": ""time"", ""transformations"": {""0"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}}}}, ""trend_transformation"": {""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}}}, ""trend_model"": {""Model"": ""ARDL"", ""ModelParameters"": {""lags"": 4, ""trend"": ""ct"", ""order"": 0, ""causal"": false, ""regression_type"": ""holiday""}}, ""trend_phi"": null, ""x_scaler"": false}","{""fillna"": ""zero"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,153.6306323506985,37.08136591779495,38.308047015629974,4.365898592725226,37.08136591779495,0.0,0.0,3.6111343946780186,1112.4409775338484,37.08136591779495,4676.533224343391,0.7666666666666667,0.5333333333333333,59.84409033290919,0.5,37.131918117586096,33.52228978699474,171.8155519089489,5548.5519963274155,0.7730886607758478,1112.4409775338484,996.3723137815136,62.56602391699127,6.890287486087164,153.6306323506985,37.08136591779495,38.308047015629974,4.365898592725226,37.08136591779495,0.0,3.6111343946780186,37.08136591779495,4676.533224343391,59.84409033290919,0.5,37.131918117586096,33.52228978699474,171.8155519089489,5548.5519963274155,0.7730886607758478,1112.4409775338484,996.3723137815136,62.56602391699127,6.890287486087164,0.7666666666666667,0.5333333333333333,0.3882,43842.21018753276,566.2361715945926,Wh,566.2361715945926,Wh
2,71321666a854b83aadec01ea2f11eb7a,NVAR,"{""k"": 3, ""ridge_param"": 2e-06, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0,1,172.54481079703172,1137.1081260755304,5740.580720350256,4182.684413838985,1137.1081260755304,0.0,-1.5432507886825455,4.604361036992454,34111.700531477225,1137.0877991526008,668.3518125785307,0.13333333333333333,0.4666666666666667,31438.2639500412,0.5333333333333333,8114.331248623805,91.0583304035006,1710.2462163362786,65855312.19372632,8.371851208391956,34110.15728068854,59045.46199092261,110810.29117042953,211.27304244097925,172.54481079703172,1137.1081260755304,5740.580720350256,4182.684413838985,1137.1081260755304,0.0,4.604361036992454,1137.0877991526008,668.3518125785307,31438.2639500412,0.5333333333333333,8114.331248623805,91.0583304035006,1710.2462163362786,65855312.19372632,8.371851208391956,34110.15728068854,59045.46199092261,110810.29117042953,211.27304244097925,0.13333333333333333,0.4666666666666667,0.0167,39431.89851359921,17363.754976704422,Wh,17363.754976704422,Wh
3,9e8023d8b68d2e2b079784362b5ccc3f,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 180}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,4,26.90030216764074,1125.6875514796059,2057.555902973272,325.80362094148114,1125.6875514796059,0.0,-44.835075552533716,1.299624022621087,135037.6711020002,1125.5813742009275,2000.6280547813349,0.925,0.4666666666666667,15953.457596892775,0.5416666666666666,2976.227938472355,569.6479753760987,8299.205548353895,54857324.99027014,1.862539249105723,33762.93362936871,12021.219459622738,2715.2110414583476,226.31034218030706,26.90030216764074,1125.6875514796059,2057.555902973272,325.80362094148114,1125.6875514796059,0.0,1.299624022621087,1125.5813742009275,2000.6280547813349,15953.457596892775,0.5416666666666666,2976.227938472355,569.6479753760987,8299.205548353895,54857324.99027014,1.862539249105723,33762.93362936871,12021.219459622738,2715.2110414583476,226.31034218030706,0.925,0.4666666666666667,0.08555,33986.79967325006,68726.73444667918,Wh,68726.73444667918,Wh
4,c4e8e5a36a4d76e2108a1a3491640381,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 180}","{""fillna"": ""time"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,4,26.90030216764074,1125.6875514796059,2057.555902973272,325.80362094148114,1125.6875514796059,0.0,-44.835075552533716,1.299624022621087,135037.6711020002,1125.5813742009275,2000.6280547813349,0.925,0.4666666666666667,15953.457596892775,0.5416666666666666,2976.227938472355,569.6479753760987,8299.205548353895,54857324.99027014,1.862539249105723,33762.93362936871,12021.219459622738,2715.2110414583476,226.31034218030706,26.90030216764074,1125.6875514796059,2057.555902973272,325.80362094148114,1125.6875514796059,0.0,1.299624022621087,1125.5813742009275,2000.6280547813349,15953.457596892775,0.5416666666666666,2976.227938472355,569.6479753760987,8299.205548353895,54857324.99027014,1.862539249105723,33762.93362936871,12021.219459622738,2715.2110414583476,226.31034218030706,0.925,0.4666666666666667,0.084125,33986.79967304755,68726.73444667918,Wh,68726.73444667918,Wh
5,f9823377af42b3c3a431148ba0115706,BasicLinearModel,"{""datepart_method"": ""common_fourier_rw_lag"", ""changepoint_spacing"": 6, ""changepoint_distance_end"": 6, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""time"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,130.09405813783073,79.57420350913925,114.47998889190022,17.36547073762054,79.57420350913925,0.0,-0.09314196335645697,3.4063653694138747,2387.132963310821,79.57406731319044,155.25051733209912,0.2,0.5333333333333333,258.5367466050062,0.5666666666666667,99.46840259339444,50.44158898121146,529.2641844235288,49563.188969052,0.5364258670093576,2387.0398213474646,1119.4716814491908,145.22518366764308,14.784955734266566,130.09405813783073,79.57420350913925,114.47998889190022,17.36547073762054,79.57420350913925,0.0,3.4063653694138747,79.57406731319044,155.25051733209912,258.5367466050062,0.5666666666666667,99.46840259339444,50.44158898121146,529.2641844235288,49563.188969052,0.5364258670093576,2387.0398213474646,1119.4716814491908,145.22518366764308,14.784955734266566,0.2,0.5333333333333333,0.1207,2482.450510490877,1215.1060576514863,Wh,1215.1060576514863,Wh
6,cfe14ee0e48368e8dafbd53139aac9f1,Cassandra,"{""preprocessing_transformation"": {""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Log""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {}}}, ""scaling"": ""BaseScaler"", ""past_impacts_intervention"": null, ""seasonalities"": [""dayofmonthofyear"", ""weekend""], ""ar_lags"": null, ""ar_interaction_seasonality"": null, ""anomaly_detector_params"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.1}}}}}}, ""anomaly_intervention"": null, ""holiday_detector_params"": null, ""holiday_countries_used"": false, ""multivariate_feature"": null, ""multivariate_transformation"": null, ""regressor_transformation"": {""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""G726Filter""}, ""transformation_params"": {""0"": {""quant_bits"": 5, ""adaptation_rate"": 0.9215118862850253, ""prediction_alpha"": 0.9395341563532071, ""floor_step"": 0.004457403111355434, ""dynamic_range"": 1.647095630396192, ""blend"": 0.17578533384950182, ""noise_gate"": 0.0, ""fill_method"": ""interpolate"", ""on_transform"": false, ""on_inverse"": true, ""quantizer"": ""nonuniform"", ""use_adaptive_predictor"": true, ""predictor_leak"": 0.99973729512361, ""bounds_only"": true}}}, ""regressors_used"": true, ""linear_model"": {""model"": ""lstsq"", ""lambda"": 1, ""recency_weighting"": null}, ""randomwalk_n"": 10, ""trend_window"": 3, ""trend_standin"": ""random_normal"", ""trend_anomaly_detector_params"": {""method"": ""nonparametric"", ""method_params"": {""p"": null, ""z_init"": 1.5, ""z_limit"": 12, ""z_step"": 0.25, ""inverse"": false, ""max_contamination"": 0.25, ""mean_weight"": 25, ""sd_weight"": 25, ""anomaly_count_weight"": 1.0}, ""fillna"": ""ffill"", ""transform_dict"": {""fillna"": ""time"", ""transformations"": {""0"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}}}}, ""trend_transformation"": {""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}}}, ""trend_model"": {""Model"": ""ARDL"", ""ModelParameters"": {""lags"": 1, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": null}}, ""trend_phi"": null, ""x_scaler"": false}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,112.25320063955344,17.008888632203373,19.1806177493439,3.9965799650512683,17.008888632203373,0.0,0.0,2.70568548331157,510.26665896610115,17.008888632203373,207.48039014150459,0.7333333333333333,0.5,29.98237847494692,0.5,22.24397492256118,14.547008554408855,44.999992306216356,2115.353444605127,0.7620470043984319,510.26665896610115,679.5244822755667,68.33364707533514,3.160512823463171,112.25320063955344,17.008888632203373,19.1806177493439,3.9965799650512683,17.008888632203373,0.0,2.70568548331157,17.008888632203373,207.48039014150459,29.98237847494692,0.5,22.24397492256118,14.547008554408855,44.999992306216356,2115.353444605127,0.7620470043984319,510.26665896610115,679.5244822755667,68.33364707533514,3.160512823463171,0.7333333333333333,0.5,0.4923,2187.354646547325,259.7274330057995,Wh,259.7274330057995,Wh
7,b3079aa106b113f1f083f0b6ad39882f,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 90, ""macd_periods"": 28, ""std_rolling_periods"": 90, ""max_rolling_periods"": null, ""min_rolling_periods"": 28, ""quantile90_rolling_periods"": 10, ""quantile10_rolling_periods"": 5, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""regression_type"": ""User"", ""window"": 10, ""holiday"": true, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": null, ""discard_data"": 90, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": null, ""diff_periods"": 1, ""rolling_range_periods"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,119.22347432852011,74.90264364676449,115.98944461322014,19.7606583841994,74.90264364676449,0.0,-3.133186962819366,3.172361638126501,2243.9461224401152,74.87761489579061,125.4855248842106,0.23333333333333334,0.6,293.33864696634174,0.6333333333333333,99.883381032842,41.694139110955774,525.4159105417605,56975.1209575541,1.0272996197100912,2240.812935477296,920.101158484414,141.31171218475052,13.879249002683979,119.22347432852011,74.90264364676449,115.98944461322014,19.7606583841994,74.90264364676449,0.0,3.172361638126501,74.87761489579061,125.4855248842106,293.33864696634174,0.6333333333333333,99.883381032842,41.694139110955774,525.4159105417605,56975.1209575541,1.0272996197100912,2240.812935477296,920.101158484414,141.31171218475052,13.879249002683979,0.23333333333333334,0.6,6.4322,2178.754450814298,1143.7708706545952,Wh,1143.7708706545952,Wh
8,f9662f982a0c518e2aed7b9b799cb812,BasicLinearModel,"{""datepart_method"": ""common_fourier_rw"", ""changepoint_spacing"": 360, ""changepoint_distance_end"": 32, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,137.81030714037652,58.99812619336384,78.10763624237394,10.55257714926107,58.99812619336384,0.0,0.0,3.4863068288084293,1769.943785800915,58.99812619336384,115.10173386743122,0.06666666666666667,0.5,158.42469283593283,0.5,68.47140451632956,42.00972328733171,366.3867085375167,20969.813109801064,0.3812682588613024,1769.943785800915,965.8581930405414,102.40960725353457,10.962758262840703,137.81030714037652,58.99812619336384,78.10763624237394,10.55257714926107,58.99812619336384,0.0,3.4863068288084293,58.99812619336384,115.10173386743122,158.42469283593283,0.5,68.47140451632956,42.00972328733171,366.3867085375167,20969.813109801064,0.3812682588613024,1769.943785800915,965.8581930405414,102.40960725353457,10.962758262840703,0.06666666666666667,0.5,0.0277,1840.2613188375562,900.9072961617468,Wh,900.9072961617468,Wh
9,8dc6a592e00c83cde09439104f0c5b4a,ETS,"{""damped_trend"": true, ""trend"": ""multiplicative"", ""seasonal"": ""additive"", ""seasonal_periods"": 4, ""method"": ""SLSQP""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,171.09611719580144,63.661158298321695,63.66385345513119,5.43469703541485,63.661158298321695,0.0,0.0,4.169119601921042,1909.834748949651,63.661158298321695,104.69597311314689,0.0,0.5333333333333333,64.61483928175211,0.5,64.62513398236295,63.4961975420097,251.81226919324212,15975.949971897144,1.2809292503012288,1909.834748949651,1975.5621665289639,117.6864666949276,11.829221268309313,171.09611719580144,63.661158298321695,63.66385345513119,5.43469703541485,63.661158298321695,0.0,4.169119601921042,63.661158298321695,104.69597311314689,64.61483928175211,0.5,64.62513398236295,63.4961975420097,251.81226919324212,15975.949971897144,1.2809292503012288,1909.834748949651,1975.5621665289639,117.6864666949276,11.829221268309313,0.0,0.5333333333333333,0.4753,1739.6486166231548,972.1122634487507,Wh,972.1122634487507,Wh
