index,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
244.0,fe92cc44b06bddf83ee6e8f58599dff2,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 2, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,2,7.902109562908942,0.5165256317115349,0.6793205570565748,0.6216650564089324,0.5165256317115349,0.0,-48.029830153463806,0.44185047123226334,44.94478355461247,0.4527253502032283,0.4471335219866224,0.9944444444444445,0.538888888888889,2.637977433602015,0.8277777777777777,1.3103655717275822,0.36340776482781084,1.9524157097500976,1.9101750121006742,0.27628625887352365,1.542523299425667,2.091600807073176,20.961002698020152,0.0024317601285665956,7.902109562908942,0.5165256317115349,0.6793205570565748,0.6216650564089324,0.5165256317115349,0.0,0.44185047123226334,0.4527253502032283,0.4471335219866224,2.637977433602015,0.8277777777777777,1.3103655717275822,0.36340776482781084,1.9524157097500976,1.9101750121006742,0.27628625887352365,1.542523299425667,2.091600807073176,20.961002698020152,0.0024317601285665956,0.9944444444444445,0.538888888888889,2.66755,15.014055904119068,8.79476286037834,Wh,8.79476286037834,Wh
,fbe1bc8864fae6b6497b722bb1420a04,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 2, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""seasonal_linear"", ""transformations"": {""0"": ""Scaler""}, ""transformation_params"": {""0"": {}}}",0,2,7.902109562908942,0.5165256317115349,0.6793205570565748,0.6216650564089324,0.5165256317115349,0.0,-48.029830153463806,0.44185047123226334,44.94478355461247,0.4527253502032283,0.4471335219866224,0.9944444444444445,0.538888888888889,2.637977433602015,0.8277777777777777,1.3103655717275822,0.36340776482781084,1.9524157097500976,1.9101750121006742,0.27628625887352365,1.5425232994256675,2.0916008070731755,20.961002698020152,0.0024317601285665964,7.902109562908942,0.5165256317115349,0.6793205570565748,0.6216650564089324,0.5165256317115349,0.0,0.44185047123226334,0.4527253502032283,0.4471335219866224,2.637977433602015,0.8277777777777777,1.3103655717275822,0.36340776482781084,1.9524157097500976,1.9101750121006742,0.27628625887352365,1.5425232994256675,2.0916008070731755,20.961002698020152,0.0024317601285665964,0.9944444444444445,0.538888888888889,2.7005,15.014064659399072,8.79476286037834,Wh,8.79476286037834,Wh
,2e1ec21ea620a38ef970bf53233bdc6d,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""HistGradientBoost"", ""model_params"": {""loss"": ""squared_error"", ""learning_rate"": 0.01, ""max_depth"": 20, ""min_samples_leaf"": 20, ""max_iter"": 250, ""l2_regularization"": 0}}}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""Scaler""}, ""transformation_params"": {""0"": {}}}",0,2,11.967537779313151,0.8312779539885832,1.066828084072792,0.6093057172932228,0.8312779539885832,0.0,-5.837920228739857,0.5359906154036488,143.7921114892051,0.8239664484066297,0.367781984415422,0.7611111111111111,0.5166666666666666,4.43256492425467,0.6277777777777778,1.5591974688491392,0.6169753704414431,3.6399718187898835,2.2081777026971725,0.028184583934710985,68.97709563023264,27.683941991504774,28.03740932726856,0.11202886439615323,11.967537779313151,0.8312779539885832,1.066828084072792,0.6093057172932228,0.8312779539885832,0.0,0.5359906154036488,0.8239664484066297,0.367781984415422,4.43256492425467,0.6277777777777778,1.5591974688491392,0.6169753704414431,3.6399718187898835,2.2081777026971725,0.028184583934710985,68.97709563023264,27.683941991504774,28.03740932726856,0.11202886439615323,0.7611111111111111,0.5166666666666666,1.1734,20.34465984535803,17.017496232349348,Wh,17.017496232349348,Wh
,3ce477d99f94976e23d0c2369f22e5d3,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 2, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,2,8.538512749113028,0.563316835859258,0.7667957821865474,0.6198423982652757,0.563316835859258,0.0,-22.91447705833635,0.42492531852541826,78.48255339633008,0.5364667295376417,0.4506898066241714,0.9888888888888889,0.5333333333333333,3.401384479880332,0.8055555555555556,1.353084333907797,0.37699161204401466,2.2830731251879395,1.9885505794284248,0.09939566471500823,27.784038168996865,11.256646338979033,24.56523315358853,0.046624678090540286,8.538512749113028,0.563316835859258,0.7667957821865474,0.6198423982652757,0.563316835859258,0.0,0.42492531852541826,0.5364667295376417,0.4506898066241714,3.401384479880332,0.8055555555555556,1.353084333907797,0.37699161204401466,2.2830731251879395,1.9885505794284248,0.09939566471500823,27.784038168996865,11.256646338979033,24.56523315358853,0.046624678090540286,0.9888888888888889,0.5333333333333333,2.71685,16.12693994231143,10.103832778032036,Wh,10.103832778032036,Wh
