rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,9818399f431a959bb05acc2c98ed23ed,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""one""}}}",0,1,188.99310069009803,48190.89257364622,87384.61410421443,18151.525198786516,48190.89257364622,0.0,0.0,8.571261758316949,1445726.7772093865,48190.89257364622,80441.9913442506,0.3333333333333333,0.5,272506.8732923514,0.5,72758.87006648898,19184.477649485365,370326.9628864029,41227708487.73291,7.370834442610367,1445726.7772093865,464895.8714118751,96283.5390268022,8954.608219656186,188.99310069009803,48190.89257364622,87384.61410421443,18151.525198786516,48190.89257364622,0.0,8.571261758316949,48190.89257364622,80441.9913442506,272506.8732923514,0.5,72758.87006648898,19184.477649485365,370326.9628864029,41227708487.73291,7.370834442610367,1445726.7772093865,464895.8714118751,96283.5390268022,8954.608219656186,0.3333333333333333,0.5,0.0212,1203049.5614090292,735879.7563477234,Wh,735879.7563477234,Wh
1,1305538f8f20b53123615ff39ef4afa2,FFT,"{""n_harmonics"": 6, ""detrend"": ""linear""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,185.27260123871474,16776.261417981183,27613.58406125823,5133.157203907243,16776.261417981183,0.0,0.0,7.890463020728772,503287.8425394354,16776.261417981183,95592.38113285213,1.0,0.5,77063.53071908177,0.5,23391.294648196323,8268.437116210273,122253.2115390394,3600501448.072105,5.8278237619351305,503287.8425394354,189162.5109929273,33508.22674091103,3117.2871130987837,185.27260123871474,16776.261417981183,27613.58406125823,5133.157203907243,16776.261417981183,0.0,7.890463020728772,16776.261417981183,95592.38113285213,77063.53071908177,0.5,23391.294648196323,8268.437116210273,122253.2115390394,3600501448.072105,5.8278237619351305,503287.8425394354,189162.5109929273,33508.22674091103,3117.2871130987837,1.0,0.5,0.0587,942426.6438826156,256175.19214493426,Wh,256175.19214493426,Wh
2,cdc70f42a8ca4b0d8c94a39e8d438908,GLM,"{""family"": ""Binomial"", ""constant"": false, ""regression_type"": [""dayofweek"", 365.25], ""changepoint_spacing"": 5040}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,189.58811560525925,9184.886876948674,14476.832424264026,2589.889290219827,9184.886876948674,0.0,0.0,7.678900734125529,275546.60630846024,9184.886876948674,19238.46143263137,1.0,0.5,38881.72618675232,0.5,12307.420465123887,4907.128069610596,65110.609168315335,947469148.6437203,5.063444420363098,275546.60630846024,111986.59990273463,18338.514732163072,1706.6930934978088,189.58811560525925,9184.886876948674,14476.832424264026,2589.889290219827,9184.886876948674,0.0,7.678900734125529,9184.886876948674,19238.46143263137,38881.72618675232,0.5,12307.420465123887,4907.128069610596,65110.609168315335,947469148.6437203,5.063444420363098,275546.60630846024,111986.59990273463,18338.514732163072,1706.6930934978088,1.0,0.5,0.1172,252231.71607714423,140254.14255943082,Wh,140254.14255943082,Wh
3,cc8dc1bd19e2449082aba461e7a2ea13,BasicLinearModel,"{""datepart_method"": ""recurring"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,188.91604116020417,4385.637955916923,6447.482541123441,1056.325474582993,4385.637955916923,0.0,0.0,7.218897845118602,131569.13867750767,4385.637955916923,20479.50075179202,1.0,0.5,15858.499443171566,0.5,5518.229359691102,2649.121773415283,29652.962342591785,171015330.6306082,3.9602983294589538,131569.13867750767,60006.444500636455,8748.25889682867,814.918910839307,188.91604116020417,4385.637955916923,6447.482541123441,1056.325474582993,4385.637955916923,0.0,7.218897845118602,4385.637955916923,20479.50075179202,15858.499443171566,0.5,5518.229359691102,2649.121773415283,29652.962342591785,171015330.6306082,3.9602983294589538,131569.13867750767,60006.444500636455,8748.25889682867,814.918910839307,1.0,0.5,0.2283,208023.34485911744,66969.13084764822,Wh,66969.13084764822,Wh
4,972dfc7e9443501d35b1222722aede0d,SeasonalityMotif,"{""window"": 5, ""point_method"": ""mean"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": [""simple_binarized_poly""], ""independent"": true}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,189.5583492595003,6208.588442492485,9502.150480376447,1641.2542053963973,6208.588442492485,0.0,0.0,7.439007246142619,186257.65327477455,6208.588442492485,11833.628148253782,1.0,0.5,24639.97085051536,0.5,8103.915859045398,3495.9282968082425,43166.5918017389,392739104.4834765,4.520218709533206,186257.65327477455,79564.98120905917,12391.029219658381,1153.6511180954692,189.5583492595003,6208.588442492485,9502.150480376447,1641.2542053963973,6208.588442492485,0.0,7.439007246142619,6208.588442492485,11833.628148253782,24639.97085051536,0.5,8103.915859045398,3495.9282968082425,43166.5918017389,392739104.4834765,4.520218709533206,186257.65327477455,79564.98120905917,12391.029219658381,1153.6511180954692,1.0,0.5,0.0507,160256.86901059505,94805.76736242382,Wh,94805.76736242382,Wh
5,4f3b314f5eef10d0e9de707c40357cd6,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 2, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""one""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,185.09639221958884,3608.3380370727127,5461.862340919811,922.1769008541196,3608.3380370727127,0.0,0.0,6.894384123553446,108250.14111218139,3608.3380370727127,11764.535979913342,1.0,0.5,13844.541498418379,0.5,4667.190201225198,2076.9943585840647,24907.34719010725,126640020.4162819,3.8830337576429623,108250.14111218139,46946.909138848176,7194.993957843581,670.4846438918044,185.09639221958884,3608.3380370727127,5461.862340919811,922.1769008541196,3608.3380370727127,0.0,6.894384123553446,3608.3380370727127,11764.535979913342,13844.541498418379,0.5,4667.190201225198,2076.9943585840647,24907.34719010725,126640020.4162819,3.8830337576429623,108250.14111218139,46946.909138848176,7194.993957843581,670.4846438918044,1.0,0.5,0.2082,131572.23913778496,55099.68323337044,Wh,55099.68323337044,Wh
6,cd15b18f2be7ce04321d0cd88628851a,TVVAR,"{""datepart_method"": [168, 52, ""quarter""], ""changepoint_spacing"": 60, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lags"": [7], ""rolling_means"": [4], ""lambda_"": 1, ""trend_phi"": 0.98, ""var_dampening"": 0.99, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": 0.9, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,184.96244847137388,1415.5571950129101,2021.5630542516399,322.1342985713542,1415.5571950129101,0.0,0.0,6.289670832680527,42466.71585038731,1415.5571950129101,14272.193688424733,1.0,0.5,4836.167182787102,0.5,1733.6534401680483,892.7148080376435,9366.189367437506,16345398.915911255,2.7562126954453503,42466.71585038731,20406.648815623965,2813.198053485158,263.0322747080214,184.96244847137388,1415.5571950129101,2021.5630542516399,322.1342985713542,1415.5571950129101,0.0,6.289670832680527,1415.5571950129101,14272.193688424733,4836.167182787102,0.5,1733.6534401680483,892.7148080376435,9366.189367437506,16345398.915911255,2.7562126954453503,42466.71585038731,20406.648815623965,2813.198053485158,263.0322747080214,1.0,0.5,0.1195,127541.39254718341,21615.700148538494,Wh,21615.700148538494,Wh
7,d46d7ffaf117ca2c24ec5bf73c6fde3c,SectionalMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""chebyshev"", ""include_differenced"": true, ""k"": 20, ""stride_size"": 10, ""regression_type"": [""dayofweek"", [365.25, 14]], ""comparison_transformation"": null, ""combination_transformation"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,188.75632971197325,3975.3331740061444,5901.775705430382,987.5069359178455,3975.3331740061444,0.0,0.0,7.12906913357145,119259.99522018433,3975.3331740061444,10733.721738418055,1.0,0.5,14825.334208250046,0.5,5044.5929903069755,2355.193060221672,27062.00012761046,146462768.32334238,3.9514546330645963,119259.99522018433,53671.41215330656,7928.3539713430555,738.6779786538815,188.75632971197325,3975.3331740061444,5901.775705430382,987.5069359178455,3975.3331740061444,0.0,7.12906913357145,3975.3331740061444,10733.721738418055,14825.334208250046,0.5,5044.5929903069755,2355.193060221672,27062.00012761046,146462768.32334238,3.9514546330645963,119259.99522018433,53671.41215330656,7928.3539713430555,738.6779786538815,1.0,0.5,0.0303,126932.38557091913,60703.735732183486,Wh,60703.735732183486,Wh
8,4719fb38551cf1c906454c8a608e551c,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": 10, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""time"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""zero""}, ""1"": {""lag"": 7, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""one""}}}",0,1,141.52591051894748,519.8409170392205,871.7549743589005,163.46937960635915,519.8409170392205,0.0,-0.6060226266513462,4.445580235658455,15594.621488549963,519.8365083084738,14878.247905327793,1.0,0.5666666666666667,2445.5995757377095,0.5,739.1809965752822,247.53212817523928,3834.1807838960203,3610167.418493663,2.479627543674193,15594.015465923312,5634.6296385632295,1038.5651821046863,96.58692172675902,141.52591051894748,519.8409170392205,871.7549743589005,163.46937960635915,519.8409170392205,0.0,4.445580235658455,519.8365083084738,14878.247905327793,2445.5995757377095,0.5,739.1809965752822,247.53212817523928,3834.1807838960203,3610167.418493663,2.479627543674193,15594.015465923312,5634.6296385632295,1038.5651821046863,96.58692172675902,1.0,0.5666666666666667,0.0205,123486.78834479362,7938.022869897944,Wh,7938.022869897944,Wh
9,0dd27dbc8c3d82dfb4b06bf4366b2fe1,UnivariateMotif,"{""window"": 60, ""point_method"": ""weighted_mean"", ""distance_metric"": ""sqeuclidean"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,188.7918892466416,3928.2255398339103,5746.670438988168,935.4565843796685,3928.2255398339103,0.0,0.0,7.144175486317079,117846.7661950173,3928.2255398339103,9591.709861525149,1.0,0.5,14043.907942627773,0.5,4921.634751716743,2390.0302907181276,26463.966119910412,134963460.4790544,3.8159908296483005,117846.7661950173,54239.0587508868,7834.219603457019,729.9246564878188,188.7918892466416,3928.2255398339103,5746.670438988168,935.4565843796685,3928.2255398339103,0.0,7.144175486317079,3928.2255398339103,9591.709861525149,14043.907942627773,0.5,4921.634751716743,2390.0302907181276,26463.966119910412,134963460.4790544,3.8159908296483005,117846.7661950173,54239.0587508868,7834.219603457019,729.9246564878188,1.0,0.5,0.0111,117102.57939991319,59984.39744012333,Wh,59984.39744012333,Wh
