rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,7785aa10a057d49ff326962f9569e4c2,SeasonalityMotif,"{""window"": 5, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""simple_2"", ""independent"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.55423945538058,369643.3915407325,667412.6978011733,138101.96096474366,369643.3915407325,0.0,0.0,10.530381218818793,11089301.746221976,369643.3915407325,1022157.2406351912,1.0,0.5,2073309.7172771234,0.5,556065.364462908,148715.571275691,2834465.047602835,2393337163883.2485,9.392233602948938,11089301.746221976,3589372.3436099323,738636.4894003738,68685.4211545016,195.55423945538058,369643.3915407325,667412.6978011733,138101.96096474366,369643.3915407325,0.0,10.530381218818793,369643.3915407325,1022157.2406351912,2073309.7172771234,0.5,556065.364462908,148715.571275691,2834465.047602835,2393337163883.2485,9.392233602948938,11089301.746221976,3589372.3436099323,738636.4894003738,68685.4211545016,1.0,0.5,0.0171,12471163.45676344,5644491.611912872,Wh,5644491.611912872,Wh
1,a98aff7522a10bcbe39a6921163aef61,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 5, ""macd_periods"": 12, ""std_rolling_periods"": 7, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": 7, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": 3, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": 0.2, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": null, ""diff_periods"": null, ""rolling_range_periods"": 60}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0,1,195.10393518989815,75152.234264009,163854.2265589012,41216.940175061936,75152.234264009,0.0,0.0,9.195829201223132,2254567.0279202703,75152.234264009,127647.00682138941,0.0,0.5333333333333333,580188.2747053683,0.5,133794.6666865348,16760.088657423315,616915.2545159624,171365593258.92526,8.68947129238236,2254567.0279202703,608295.7806094763,185937.1765919295,13964.439725568358,195.10393518989815,75152.234264009,163854.2265589012,41216.940175061936,75152.234264009,0.0,9.195829201223132,75152.234264009,127647.00682138941,580188.2747053683,0.5,133794.6666865348,16760.088657423315,616915.2545159624,171365593258.92526,8.68947129238236,2254567.0279202703,608295.7806094763,185937.1765919295,13964.439725568358,0.0,0.5333333333333333,0.2948,2003458.1453426285,1147582.1443786477,Wh,1147582.1443786477,Wh
2,77266c3cb202abd42dd2dcd8993b062f,ARDL,"{""lags"": 4, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_2""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""one""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,173.80269820235992,3254.164716108459,5404.1727435546,1021.3159407243879,3254.164716108459,0.0,0.0,6.3379971495251715,97624.94148325376,3254.164716108459,142984.57984822348,1.0,0.5,15332.905119678078,0.5,4568.327100567131,1573.0857231456396,23829.982799211473,140573647.86424395,4.27350008138907,97624.94148325376,36269.120116660466,6487.255556692469,604.6737995244227,173.80269820235992,3254.164716108459,5404.1727435546,1021.3159407243879,3254.164716108459,0.0,6.3379971495251715,3254.164716108459,142984.57984822348,15332.905119678078,0.5,4568.327100567131,1573.0857231456396,23829.982799211473,140573647.86424395,4.27350008138907,97624.94148325376,36269.120116660466,6487.255556692469,604.6737995244227,1.0,0.5,0.0294,1178369.7541749822,49691.42114862608,Wh,49691.42114862608,Wh
3,0d12171147afde66f82136244fdfbdd6,SeasonalityMotif,"{""window"": 15, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""minkowski"", ""k"": 5, ""datepart_method"": [""simple_binarized_poly""], ""independent"": false}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,191.57112117104705,16317.598264106115,25379.1386595135,4440.573100028191,16317.598264106115,0.0,0.0,8.231373947884038,489527.94792318344,16317.598264106115,104909.80307280572,1.0,0.5,66665.84090662003,0.5,21623.3556133381,8946.455607814789,114713.19082535623,2841276606.350019,5.532345074057411,489527.94792318344,202857.39970956868,32591.688119914135,3032.060452449856,191.57112117104705,16317.598264106115,25379.1386595135,4440.573100028191,16317.598264106115,0.0,8.231373947884038,16317.598264106115,104909.80307280572,66665.84090662003,0.5,21623.3556133381,8946.455607814789,114713.19082535623,2841276606.350019,5.532345074057411,489527.94792318344,202857.39970956868,32591.688119914135,3032.060452449856,1.0,0.5,0.035,1012798.4188584943,249171.3598460521,Wh,249171.3598460521,Wh
4,7d37a9a189949215c1a39a5feec3b659,MultivariateRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""max_depth"": 30, ""criterion"": ""friedman_mse"", ""max_features"": 0.3}}, ""mean_rolling_periods"": 30, ""macd_periods"": 2, ""std_rolling_periods"": 5, ""max_rolling_periods"": 7, ""min_rolling_periods"": 2, ""quantile90_rolling_periods"": 5, ""quantile10_rolling_periods"": 90, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": 14, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": 3, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": true, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": {""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""AlignLastDiff""}, ""transformation_params"": {""0"": {""rows"": 1, ""displacement_rows"": 1, ""quantile"": 1.0, ""decay_span"": null}}}, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": null, ""diff_periods"": null, ""rolling_range_periods"": null}","{""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,192.58835869735356,1133.1225585691136,1778.2256594623714,504.67749693287874,1133.1225585691136,0.0,-57.01935005187988,6.348920140208486,33936.65740702153,1131.8550659335458,105193.66675362665,1.0,0.43333333333333335,3782.704621167183,0.36666666666666664,1615.3852431697298,655.1314422261238,3303.020898332043,6318864.430896056,4.946557399778518,33879.63805696965,38456.17799892735,8064.5057814611755,209.84524199621862,192.58835869735356,1133.1225585691136,1778.2256594623714,504.67749693287874,1133.1225585691136,0.0,6.348920140208486,1131.8550659335458,105193.66675362665,3782.704621167183,0.36666666666666664,1615.3852431697298,655.1314422261238,3303.020898332043,6318864.430896056,4.946557399778518,33879.63805696965,38456.17799892735,8064.5057814611755,209.84524199621862,1.0,0.43333333333333335,1.2553,852825.6651800398,17302.89496169127,Wh,17302.89496169127,Wh
5,cd4de52b194bd3527a0b0f46e2a18821,LastValueNaive,{},"{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,193.441342352702,37395.37809144656,59714.77435018749,10765.936561719778,37395.37809144656,0.0,0.0,8.912734599879853,1121861.3427433968,37395.37809144656,21122.12976862092,0.0,0.5,161627.8344860077,0.5,50736.39884163762,19537.488046226503,267407.7570771737,16260978658.351807,6.495081059121524,1121861.3427433968,444528.7835458972,74711.049776527,6948.635772269158,193.441342352702,37395.37809144656,59714.77435018749,10765.936561719778,37395.37809144656,0.0,8.912734599879853,37395.37809144656,21122.12976862092,161627.8344860077,0.5,50736.39884163762,19537.488046226503,267407.7570771737,16260978658.351807,6.495081059121524,1121861.3427433968,444528.7835458972,74711.049776527,6948.635772269158,0.0,0.5,0.0143,574981.2052693041,571031.1689373755,Wh,571031.1689373755,Wh
6,74d15ce486c5f22f4a86960520fe17d1,ConstantNaive,"{""constant"": 1}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 2, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,189.30592975022336,11914.215818166733,18822.355140524527,3358.3603909388685,11914.215818166733,0.0,0.0,7.864503399587778,357426.474545002,11914.215818166733,23807.970716601845,0.0,0.5,50418.699227809906,0.5,16007.57807551337,6347.631378517151,84608.07427962258,1596905561.3476064,5.309688429603027,357426.474545002,144343.63739974168,23792.48539210467,2213.8443427473835,189.30592975022336,11914.215818166733,18822.355140524527,3358.3603909388685,11914.215818166733,0.0,7.864503399587778,11914.215818166733,23807.970716601845,50418.699227809906,0.5,16007.57807551337,6347.631378517151,84608.07427962258,1596905561.3476064,5.309688429603027,357426.474545002,144343.63739974168,23792.48539210467,2213.8443427473835,0.0,0.5,0.0132,318929.4116844085,181931.26885849182,Wh,181931.26885849182,Wh
7,42ca43ff150f31eba33e2dc399373cb5,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 60}","{""fillna"": ""time"", ""transformations"": {""0"": ""Scaler""}, ""transformation_params"": {""0"": {}}}",0,3,36.37937118665662,11944.89426007551,21857.078533835116,3469.477168907466,11944.89426007551,0.0,-30.243122142166985,1.8364485382351183,1075010.2402846538,11944.748005966894,21235.42917048216,0.8333333333333334,0.5,128714.79536252042,0.5111111111111111,31610.880703566047,5976.186102339473,87788.87483146835,4559656605.11892,3.1931601342094904,358336.32916624454,128558.48774567629,29230.57094434243,2401.9860506408954,36.37937118665662,11944.89426007551,21857.078533835116,3469.477168907466,11944.89426007551,0.0,1.8364485382351183,11944.748005966894,21235.42917048216,128714.79536252042,0.5111111111111111,31610.880703566047,5976.186102339473,87788.87483146835,4559656605.11892,3.1931601342094904,358336.32916624454,128558.48774567629,29230.57094434243,2401.9860506408954,0.8333333333333334,0.5,0.0655,309987.07767458516,547174.0397157222,Wh,547174.0397157222,Wh
8,beae3d07bae93bfb0b67aa6cc54d7cab,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 60}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,3,36.37937118665662,11944.89426007551,21857.078533835116,3469.477168907466,11944.89426007551,0.0,-30.243122142166985,1.8364485382351183,1075010.2402846538,11944.748005966894,21235.42917048216,0.8333333333333334,0.5,128714.79536252042,0.5111111111111111,31610.880703566047,5976.186102339473,87788.87483146835,4559656605.11892,3.1931601342094904,358336.32916624454,128558.48774567629,29230.57094434243,2401.9860506408954,36.37937118665662,11944.89426007551,21857.078533835116,3469.477168907466,11944.89426007551,0.0,1.8364485382351183,11944.748005966894,21235.42917048216,128714.79536252042,0.5111111111111111,31610.880703566047,5976.186102339473,87788.87483146835,4559656605.11892,3.1931601342094904,358336.32916624454,128558.48774567629,29230.57094434243,2401.9860506408954,0.8333333333333334,0.5,0.05960000000000001,309987.077673502,547174.0397157222,Wh,547174.0397157222,Wh
9,6eef7a37d5fa54435658fe71f7a6ed69,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 1.4, ""use_mle"": false}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 2, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,185.35999239916765,2203.222372127043,3175.5155180052166,504.15602943112947,2203.222372127043,0.0,0.0,6.619315413378728,66096.67116381129,2203.222372127043,32868.080227520055,1.0,0.5,7568.839627919996,0.5,2724.319954423655,1374.9688431225015,14680.687648795041,40183845.60415582,3.14316436531842,66096.67116381129,31159.664136727195,4387.175708197963,409.3925658884406,185.35999239916765,2203.222372127043,3175.5155180052166,504.15602943112947,2203.222372127043,0.0,6.619315413378728,2203.222372127043,32868.080227520055,7568.839627919996,0.5,2724.319954423655,1374.9688431225015,14680.687648795041,40183845.60415582,3.14316436531842,66096.67116381129,31159.664136727195,4387.175708197963,409.3925658884406,1.0,0.5,0.2246,285308.30159485294,33643.42629477117,Wh,33643.42629477117,Wh
