rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,6f0269b1e7975b23b33541d0c8936b41,ARDL,"{""lags"": 3, ""trend"": ""n"", ""order"": 0, ""causal"": false, ""regression_type"": ""lunar_phase""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,71.20887698598574,1118.1539259009983,1936.237405114007,2043.6566651149546,1118.1539259009983,0.0,-0.8002653467011998,2.972790500170787,3353.6615123562938,1118.110934759525,2041.456626835246,0.6666666666666666,1.0,3353.6615123562938,1.0,45.217070670852294,0.4001326733505999,11179.470154828849,42824078.424431145,7.425630645875575,3352.8612470095927,2043.3031212858782,2043.5834800528505,189.4421732232828,71.20887698598574,1118.1539259009983,1936.237405114007,2043.6566651149546,1118.1539259009983,0.0,2.972790500170787,1118.110934759525,2041.456626835246,3353.6615123562938,1.0,45.217070670852294,0.4001326733505999,11179.470154828849,42824078.424431145,7.425630645875575,3352.8612470095927,2043.3031212858782,2043.5834800528505,189.4421732232828,0.6666666666666666,1.0,0.1478,136582.8299360136,16980.632452884103,Wh,16980.632452884103,Wh
1,a374ca4702e347355550108959f2cc1f,Cassandra,"{""preprocessing_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""Round""}, ""transformation_params"": {""0"": {""rows"": 168, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""1"": {""decimals"": -1, ""on_transform"": false, ""on_inverse"": true}}}, ""scaling"": ""BaseScaler"", ""past_impacts_intervention"": null, ""seasonalities"": [7, 365.25], ""ar_lags"": null, ""ar_interaction_seasonality"": null, ""anomaly_detector_params"": null, ""anomaly_intervention"": null, ""holiday_detector_params"": {""threshold"": 0.8, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": true, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""use_hindu_holidays"": false, ""anomaly_detector_params"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05, ""rolling_periods"": 28, ""center"": false}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 6}}}, ""isolated_only"": false, ""on_inverse"": false}, ""remove_excess_anomalies"": false, ""impact"": null, ""regression_params"": null, ""output"": ""multivariate""}, ""holiday_countries_used"": true, ""multivariate_feature"": null, ""multivariate_transformation"": null, ""regressor_transformation"": null, ""regressors_used"": false, ""linear_model"": {""model"": ""lstsq"", ""lambda"": 1, ""recency_weighting"": null}, ""randomwalk_n"": null, ""trend_window"": 15, ""trend_standin"": ""random_normal"", ""trend_anomaly_detector_params"": null, ""trend_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""trend_model"": {""Model"": ""ARDL"", ""ModelParameters"": {""lags"": 1, ""trend"": ""n"", ""order"": 1, ""causal"": false, ""regression_type"": [""anchored_warped_fourier:us_school"", ""simple_3""]}}, ""trend_phi"": null, ""x_scaler"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,73.01408840091878,92.13709880952382,158.51109663127772,167.25536793595822,92.13709880952382,0.0,0.0,2.229866492487228,276.41129642857146,92.13709880952382,168.39349991587054,0.0,1.0,274.54309761904767,1.0,13.015125812525614,0.934099404761906,917.0934672713812,286994.61891442654,4.920136018944814,276.41129642857146,169.54806833160416,168.3934999158705,15.61769272307253,73.01408840091878,92.13709880952382,158.51109663127772,167.25536793595822,92.13709880952382,0.0,2.229866492487228,92.13709880952382,168.39349991587054,274.54309761904767,1.0,13.015125812525614,0.934099404761906,917.0934672713812,286994.61891442654,4.920136018944814,276.41129642857146,169.54806833160416,168.3934999158705,15.61769272307253,0.0,1.0,2.3471,11531.511510017597,1399.2225702725966,Wh,1399.2225702725966,Wh
2,b2d26a29afe9753d0cdef9c5f40b93a5,FFT,"{""n_harmonics"": 2, ""detrend"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,148.19280581579014,33.74217139981641,33.752774446188994,21.17406485264255,33.74217139981641,0.0,0.0,3.547657315041832,101.22651419944921,33.74217139981641,52.02038695635097,0.0,1.0,34.756393325785226,1.0,7.916347732232216,33.23506043683199,162.36191315471217,21566.17361596029,2.8435351070371695,101.22651419944921,122.07551947364674,61.66856141761816,5.719464488685501,148.19280581579014,33.74217139981641,33.752774446188994,21.17406485264255,33.74217139981641,0.0,3.547657315041832,33.74217139981641,52.02038695635097,34.756393325785226,1.0,7.916347732232216,33.23506043683199,162.36191315471217,21566.17361596029,2.8435351070371695,101.22651419944921,122.07551947364674,61.66856141761816,5.719464488685501,0.0,1.0,0.0213,3889.6689361416884,512.4190841979216,Wh,512.4190841979216,Wh
3,15ed93429be493ddd9b4e54ac8b2e8da,MetricMotif,"{""window"": 15, ""point_method"": ""midhinge"", ""distance_metric"": ""chebyshev"", ""k"": 1, ""comparison_transformation"": {""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Log""}, ""transformation_params"": {""0"": {}}}, ""combination_transformation"": {""fillna"": ""zero"", ""transformations"": {""0"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {}}}",0,1,144.88168880736194,31.053766666666665,31.07531646183725,21.340140525252817,31.053766666666665,0.0,0.0,3.466755772891691,93.1613,31.053766666666665,56.755123854955485,0.0,0.3333333333333333,32.2613,1.0,7.599679194213101,30.45,142.1710190354374,19764.623981486002,2.9125272794524038,93.1613,115.19636797973715,60.34058912793852,5.263766625608805,144.88168880736194,31.053766666666665,31.07531646183725,21.340140525252817,31.053766666666665,0.0,3.466755772891691,31.053766666666665,56.755123854955485,32.2613,1.0,7.599679194213101,30.45,142.1710190354374,19764.623981486002,2.9125272794524038,93.1613,115.19636797973715,60.34058912793852,5.263766625608805,0.0,0.3333333333333333,0.018,3846.901790131931,471.59213577807446,Wh,471.59213577807446,Wh
4,15b648bb706a66c79f1d75d0a3936469,NVAR,"{""k"": 2, ""ridge_param"": 0.002, ""warmup_pts"": 1, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {}}}",0,1,144.49547021199467,30.714489048443284,30.716441097451483,19.467720177991026,30.714489048443284,0.0,0.0,3.45671393511619,92.14346714532985,30.714489048443284,56.11359864175349,0.0,0.3333333333333333,31.111625343245116,1.0,7.558772804822265,30.515920901042364,143.69125308558566,18806.796758298315,2.840257805715109,92.14346714532985,112.78418990127298,56.758282574769844,5.206257395801354,144.49547021199467,30.714489048443284,30.716441097451483,19.467720177991026,30.714489048443284,0.0,3.45671393511619,30.714489048443284,56.11359864175349,31.111625343245116,1.0,7.558772804822265,30.515920901042364,143.69125308558566,18806.796758298315,2.840257805715109,92.14346714532985,112.78418990127298,56.758282574769844,5.206257395801354,0.0,0.3333333333333333,0.249,3808.545247773716,466.43976059869215,Wh,466.43976059869215,Wh
5,c5257c60323dff90cd5e73548387cb1f,UnivariateMotif,"{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""hamming"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""time"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,145.0550271748024,31.143841666666663,31.144620806835366,19.44826600293161,31.143841666666663,0.0,0.0,3.4701973651180418,93.431525,31.143841666666663,54.238643724546876,0.0,0.3333333333333333,31.3892375,1.0,7.610502518193186,31.021143749999997,146.1871672472646,19223.682964007916,2.8435741905198375,93.431525,114.16501517495504,56.98833079186681,5.279034782412168,145.0550271748024,31.143841666666663,31.144620806835366,19.44826600293161,31.143841666666663,0.0,3.4701973651180418,31.143841666666663,54.238643724546876,31.3892375,1.0,7.610502518193186,31.021143749999997,146.1871672472646,19223.682964007916,2.8435741905198375,93.431525,114.16501517495504,56.98833079186681,5.279034782412168,0.0,0.3333333333333333,0.0123,3786.8617467865324,472.9600426760098,Wh,472.9600426760098,Wh
6,6beabad9903d6de409ce15a7b13b664f,MultivariateMotif,"{""window"": 2, ""point_method"": ""weighted_mean"", ""distance_metric"": ""sokalsneath"", ""k"": 15, ""max_windows"": 1000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,145.00941866696903,31.110846666666664,31.112470206917685,19.672775909112726,31.110846666666664,0.0,0.0,3.4691449349852874,93.33254,31.110846666666664,53.13706322159496,0.0,0.3333333333333333,31.515673333333332,1.0,7.606539658660257,30.908433333333328,145.7280982089444,19313.52925488025,2.8606871644099,93.33254,114.19189266026929,57.51079230987923,5.2734419671612445,145.00941866696903,31.110846666666664,31.112470206917685,19.672775909112726,31.110846666666664,0.0,3.4691449349852874,31.110846666666664,53.13706322159496,31.515673333333332,1.0,7.606539658660257,30.908433333333328,145.7280982089444,19313.52925488025,2.8606871644099,93.33254,114.19189266026929,57.51079230987923,5.2734419671612445,0.0,0.3333333333333333,0.1032,3756.6342027238193,472.4589703685174,Wh,472.4589703685174,Wh
7,523a2fe25638daab92ffbee21a243add,DMD,"{""rank"": 2, ""alpha"": 0.0, ""amplitude_threshold"": null, ""eigenvalue_threshold"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,143.74314370424779,30.1510916136517,30.15516191355392,19.4788277620247,30.1510916136517,0.0,0.0,3.438722805878484,90.4532748409551,30.1510916136517,46.55105102939404,0.0,0.3333333333333333,30.760170108743743,1.0,7.49035101348861,29.84655236610568,140.51928973296063,18288.454034003873,2.8414511816231856,90.4532748409551,110.9500327478742,56.50330289320564,5.110758751593635,143.74314370424779,30.1510916136517,30.15516191355392,19.4788277620247,30.1510916136517,0.0,3.438722805878484,30.1510916136517,46.55105102939404,30.760170108743743,1.0,7.49035101348861,29.84655236610568,140.51928973296063,18288.454034003873,2.8414511816231856,90.4532748409551,110.9500327478742,56.50330289320564,5.110758751593635,0.0,0.3333333333333333,0.1118,3528.2480940377977,457.8838323463411,Wh,457.8838323463411,Wh
8,828adbee18bc5565a8660900f527be8e,MetricMotif,"{""window"": 5, ""point_method"": ""midhinge"", ""distance_metric"": ""minkowski"", ""k"": 5, ""comparison_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}, ""combination_transformation"": {""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,141.85455482898504,28.846616666666666,28.881787702763486,20.642103669680736,28.846616666666666,0.0,0.0,3.3949191520396873,86.53985,28.846616666666666,45.45039565649219,0.0,0.3333333333333333,30.429050000000004,1.0,7.329477946469185,28.0554,130.77128522629997,17389.915023572048,2.8685364828371775,86.53985,107.54680882879623,57.677077141200925,4.889643813634977,141.85455482898504,28.846616666666666,28.881787702763486,20.642103669680736,28.846616666666666,0.0,3.3949191520396873,28.846616666666666,45.45039565649219,30.429050000000004,1.0,7.329477946469185,28.0554,130.77128522629997,17389.915023572048,2.8685364828371775,86.53985,107.54680882879623,57.677077141200925,4.889643813634977,0.0,0.3333333333333333,0.019,3419.8964125450675,438.07367105669624,Wh,438.07367105669624,Wh
9,5a856ccb781de188ea28c95fe53e1e1e,DMD,"{""rank"": 2, ""alpha"": 0.0, ""amplitude_threshold"": null, ""eigenvalue_threshold"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,142.40643070361162,29.2039152668449,29.221332890306495,20.034906194352608,29.2039152668449,0.0,0.0,3.4074125352008924,87.61174580053469,29.2039152668449,41.82338974370313,0.0,0.3333333333333333,30.416709666205065,1.0,7.373890451150615,28.597518067164817,134.1255020031101,17585.73710786803,2.843464318820793,87.61174580053469,108.25315608728839,56.97895633399221,4.950207688773954,142.40643070361162,29.2039152668449,29.221332890306495,20.034906194352608,29.2039152668449,0.0,3.4074125352008924,29.2039152668449,41.82338974370313,30.416709666205065,1.0,7.373890451150615,28.597518067164817,134.1255020031101,17585.73710786803,2.843464318820793,87.61174580053469,108.25315608728839,56.97895633399221,4.950207688773954,0.0,0.3333333333333333,0.1527,3348.519661495558,443.499718459488,Wh,443.499718459488,Wh
