rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,fe677e6cb65737de6d7494f487f6ece4,GLM,"{""family"": ""Poisson"", ""constant"": false, ""regression_type"": ""simple"", ""changepoint_spacing"": 60}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,39.0266224400424,770550.4476290628,1989703.6685841123,182037.17170477033,770550.4476290628,0.0,-10.318583446529502,2.720870238795666,46233016.539160326,770550.4105060531,1300209.3135401527,0.85,0.43333333333333335,5232801.938090428,0.65,2803400.4397713277,0.5808061861410561,6620617.829964771,14813766790586.414,12.111753535712326,46233006.22057687,7676647.403748702,1591870.2690720093,140872.06173046396,39.0266224400424,770550.4476290628,1989703.6685841123,182037.17170477033,770550.4476290628,0.0,2.720870238795666,770550.4105060531,1300209.3135401527,5232801.938090428,0.65,2803400.4397713277,0.5808061861410561,6620617.829964771,14813766790586.414,12.111753535712326,46233006.22057687,7676647.403748702,1591870.2690720093,140872.06173046396,0.85,0.43333333333333335,0.0908,33801996.90449235,11531957.837331409,Wh,11531957.837331409,Wh
1,327fc20338b6ad3c11cf092bcb801815,TVVAR,"{""datepart_method"": ""simple"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 520, ""regression_type"": null, ""lags"": [1], ""rolling_means"": null, ""lambda_"": 0.001, ""trend_phi"": 0.98, ""var_dampening"": 0.995, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": 0.9, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""multiplicative"", ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,49.24233578062269,135493.59964087087,351682.2190525429,37690.64207573087,135493.59964087087,0.0,-52.714314592915876,2.968628228907121,8129563.264137659,135493.27716348125,268973.8021145224,0.5,0.5333333333333333,999528.4206785373,0.65,495503.98037673865,1.0874124624388066,1165314.2415375276,441244314793.7921,10.0824398611798,8129510.549823066,1340921.2821337807,304924.8858577828,24770.634783066107,49.24233578062269,135493.59964087087,351682.2190525429,37690.64207573087,135493.59964087087,0.0,2.968628228907121,135493.27716348125,268973.8021145224,999528.4206785373,0.65,495503.98037673865,1.0874124624388066,1165314.2415375276,441244314793.7921,10.0824398611798,8129510.549823066,1340921.2821337807,304924.8858577828,24770.634783066107,0.5,0.5333333333333333,0.1074,6628564.182001212,2027779.5997582288,Wh,2027779.5997582288,Wh
2,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,188.7281573110409,35556.23588888227,58613.08568597857,5339.377024150037,35556.23588888227,0.0,0.0,8.53660537447261,2133374.153332936,35556.23588888227,70582.75547450698,0.0,0.45,161379.5001047867,0.2,82574.5574134273,19020.046676111833,255935.16844910634,13713300795.605968,4.95677823489092,2133374.153332936,750678.6796678995,70552.93236844959,6500.395280130754,188.7281573110409,35556.23588888227,58613.08568597857,5339.377024150037,35556.23588888227,0.0,8.53660537447261,35556.23588888227,70582.75547450698,161379.5001047867,0.2,82574.5574134273,19020.046676111833,255935.16844910634,13713300795.605968,4.95677823489092,2133374.153332936,750678.6796678995,70552.93236844959,6500.395280130754,0.0,0.45,0.0366,1613408.4822415893,532130.0044486991,Wh,532130.0044486991,Wh
3,b938ada1a8b397a477de2540fb8e40c2,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 5, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": 7, ""min_rolling_periods"": 29, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": 30, ""ewm_alpha"": 0.8, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": null, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": {""fillna"": ""median"", ""transformations"": {""0"": ""BKBandpassFilter""}, ""transformation_params"": {""0"": {""low"": 12, ""high"": 90, ""K"": 6, ""lanczos_factor"": false, ""return_diff"": true, ""on_transform"": true, ""on_inverse"": false}}}, ""synthetic_boundary_ratio"": 0.01, ""rolling_skew_periods"": null, ""diff_periods"": null, ""rolling_range_periods"": 30}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,4,90.49387642804585,68967.62073167719,84978.54789540898,10587.986668606532,68967.62073167719,0.0,-352.63836497014927,4.304129765153755,16551876.337237557,68966.60412167928,50422.920520520995,0.39999999999999997,0.475,885404.6395306587,0.49583333333333335,77012.61247092187,59120.826849413206,338116.23290291405,29529600858.62971,3.675213725598464,4137880.9247181467,1323087.0181691884,298513.92604515876,9862.314408536718,90.49387642804585,68967.62073167719,84978.54789540898,10587.986668606532,68967.62073167719,0.0,4.304129765153755,68966.60412167928,50422.920520520995,885404.6395306587,0.49583333333333335,77012.61247092187,59120.826849413206,338116.23290291405,29529600858.62971,3.675213725598464,4137880.9247181467,1323087.0181691884,298513.92604515876,9862.314408536718,0.39999999999999997,0.475,0.76345,1564748.553328251,4128239.9071557955,Wh,4128239.9071557955,Wh
4,fda74f5eb10dfbe788d31f3f939e31e8,BasicLinearModel,"{""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 35, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,186.81611592920842,8984.489970866225,13090.510856001456,915.7485978019911,8984.489970866225,0.0,0.0,7.673818550696881,539069.3982519736,8984.489970866225,17832.72079270096,0.0,0.45,27677.957609384204,0.2,18433.34178693644,6023.977935104541,59402.082600185604,542946759.7408551,3.3877487888157773,539069.3982519736,235301.81716053528,17804.013371643567,1642.5455265713965,186.81611592920842,8984.489970866225,13090.510856001456,915.7485978019911,8984.489970866225,0.0,7.673818550696881,8984.489970866225,17832.72079270096,27677.957609384204,0.2,18433.34178693644,6023.977935104541,59402.082600185604,542946759.7408551,3.3877487888157773,539069.3982519736,235301.81716053528,17804.013371643567,1642.5455265713965,0.0,0.45,0.0231,401589.73420554266,134460.70903307383,Wh,134460.70903307383,Wh
5,49cc732419793d54c924d986bec2a703,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,184.3152876858847,6583.202404568723,9669.863950330908,691.6290839437015,6583.202404568723,0.0,0.0,7.345057161721091,394992.14427412336,6583.202404568723,13065.893453349412,0.016666666666666666,0.45,20904.07838216553,0.2,13617.33635875305,4349.561440070248,43810.40901723497,301286984.34428215,3.0703228263967546,394992.14427412336,169908.72114984074,13037.095770012298,1203.5418476955433,184.3152876858847,6583.202404568723,9669.863950330908,691.6290839437015,6583.202404568723,0.0,7.345057161721091,6583.202404568723,13065.893453349412,20904.07838216553,0.2,13617.33635875305,4349.561440070248,43810.40901723497,301286984.34428215,3.0703228263967546,394992.14427412336,169908.72114984074,13037.095770012298,1203.5418476955433,0.016666666666666666,0.45,0.0154,294557.8757952577,98523.35145310465,Wh,98523.35145310465,Wh
6,92ebb1fba98b290773cf84d9a1df1b53,ARDL,"{""lags"": 4, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,136.7289013245203,3154.48515450577,4391.575310256539,430.5953144449808,3154.48515450577,0.0,-55.34894404088482,5.461229591602146,189213.76032630532,3153.9531885245096,6260.8365455341545,0.3333333333333333,0.5166666666666667,6218.287389104316,0.35,6009.195338133216,2613.8830947461042,13240.235194477764,38285492.02018738,6.022043024017018,189158.41138226443,154952.3291462888,10606.18284526336,576.3660549769538,136.7289013245203,3154.48515450577,4391.575310256539,430.5953144449808,3154.48515450577,0.0,5.461229591602146,3153.9531885245096,6260.8365455341545,6218.287389104316,0.35,6009.195338133216,2613.8830947461042,13240.235194477764,38285492.02018738,6.022043024017018,189158.41138226443,154952.3291462888,10606.18284526336,576.3660549769538,0.3333333333333333,0.5166666666666667,0.0351,141144.56708374302,47209.61477886286,Wh,47209.61477886286,Wh
7,34ee38b5baed203a19e3522c1b667c89,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,-55.4841432940957,5.454218079879513,185881.07968113534,3098.4101061154797,6150.572996946323,0.3333333333333333,0.5333333333333333,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,5.454218079879513,3098.4101061154797,6150.572996946323,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,0.3333333333333333,0.5333333333333333,0.0317,138665.51719781387,46378.374079620895,Wh,46378.374079620895,Wh
8,860816e1169f994743ac55601d2e571b,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": [2, 4, 6, 8, 12, [52, 2]], ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": 364, ""min_rolling_periods"": 60, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": 90, ""ewm_alpha"": 0.2, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": null, ""polynomial_degree"": null, ""regression_type"": null, ""window"": 3, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": true, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": 0.1, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": 14, ""diff_periods"": null, ""rolling_range_periods"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,129.7747712143271,1123.488554781144,2621.2152266706094,371.531378061085,1123.488554781144,0.0,-0.5336594158602637,4.245375800516998,67408.7796274528,1123.4867880684587,1893.1765744533845,0.18333333333333332,0.43333333333333335,11222.50996237427,0.2,3693.1681721500163,257.2885708854524,9424.807606537619,46975414.32762436,3.489178183952247,67408.24596803694,13429.202958457201,2203.146290806361,205.39305927558854,129.7747712143271,1123.488554781144,2621.2152266706094,371.531378061085,1123.488554781144,0.0,4.245375800516998,1123.4867880684587,1893.1765744533845,11222.50996237427,0.2,3693.1681721500163,257.2885708854524,9424.807606537619,46975414.32762436,3.489178183952247,67408.24596803694,13429.202958457201,2203.146290806361,205.39305927558854,0.18333333333333332,0.43333333333333335,0.5735,48299.815062104215,16813.98367144611,Wh,16813.98367144611,Wh
9,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,191.69044378536344,578.9494416560847,2019.9139408783824,313.2285449923722,578.9494416560847,0.0,-284.0913152699136,5.582633971024979,34452.875184095166,575.8379082113937,1148.9494140342042,0.03333333333333333,0.5833333333333334,9429.501860201259,0.7,2845.9604132544714,5.182668330631348,5403.754187346038,31634275.207473084,3.918263148666757,34168.78386882525,3247.902860936786,1151.6139782162895,104.11235227619107,191.69044378536344,578.9494416560847,2019.9139408783824,313.2285449923722,578.9494416560847,0.0,5.582633971024979,575.8379082113937,1148.9494140342042,9429.501860201259,0.7,2845.9604132544714,5.182668330631348,5403.754187346038,31634275.207473084,3.918263148666757,34168.78386882525,3247.902860936786,1151.6139782162895,104.11235227619107,0.03333333333333333,0.5833333333333334,0.142,30461.456941957313,8664.482087665345,Wh,8664.482087665345,Wh
