rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,bb9b1884c440703040f4a35c0244cd67,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,4,53.21940936850521,193426.21434468808,1136824.0334453173,158691.53883243699,193426.21434468808,0.0,-330.7174222941118,2.50765680054386,46421960.72530286,193425.43754052065,86498.9186314223,0.6749999999999999,0.49583333333333335,34255778.29974777,0.6916666666666667,46630.97508481496,200.26322493408674,1240213.8126647691,2719714456748.6553,3.764593532251048,11605465.744617362,1265827.4919045954,1912604.2940262333,24928.779905391384,53.21940936850521,193426.21434468808,1136824.0334453173,158691.53883243699,193426.21434468808,0.0,2.50765680054386,193425.43754052065,86498.9186314223,34255778.29974777,0.6916666666666667,46630.97508481496,200.26322493408674,1240213.8126647691,2719714456748.6553,3.764593532251048,11605465.744617362,1265827.4919045954,1912604.2940262333,24928.779905391384,0.6749999999999999,0.49583333333333335,0.08125,6986226.897753793,11579116.060658481,Wh,11579116.060658481,Wh
1,26a8fb042fd595a0853aaaeb2b764e7e,ARDL,"{""lags"": 1, ""trend"": ""t"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier""}","{""fillna"": ""median"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,189.2791414771182,51575.44524094005,86495.70044822704,8076.301693155139,51575.44524094005,0.0,0.0,8.797063101203872,3094526.7144564027,51575.44524094005,102383.28149202187,0.0,0.45,244101.42307646762,0.2,121859.12557742729,26702.36472910737,375032.33023134276,30623410887.50795,5.4444945738678365,3094526.7144564027,1056389.808750752,102353.47641669195,9429.029041841806,189.2791414771182,51575.44524094005,86495.70044822704,8076.301693155139,51575.44524094005,0.0,8.797063101203872,51575.44524094005,102383.28149202187,244101.42307646762,0.2,121859.12557742729,26702.36472910737,375032.33023134276,30623410887.50795,5.4444945738678365,3094526.7144564027,1056389.808750752,102353.47641669195,9429.029041841806,0.0,0.45,0.0303,2348902.139011508,771871.4093154758,Wh,771871.4093154758,Wh
2,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,188.7281573110409,35556.23588888227,58613.08568597857,5339.377024150037,35556.23588888227,0.0,0.0,8.53660537447261,2133374.153332936,35556.23588888227,70582.75547450698,0.0,0.45,161379.5001047867,0.2,82574.5574134273,19020.046676111833,255935.16844910634,13713300795.605968,4.95677823489092,2133374.153332936,750678.6796678995,70552.93236844959,6500.395280130754,188.7281573110409,35556.23588888227,58613.08568597857,5339.377024150037,35556.23588888227,0.0,8.53660537447261,35556.23588888227,70582.75547450698,161379.5001047867,0.2,82574.5574134273,19020.046676111833,255935.16844910634,13713300795.605968,4.95677823489092,2133374.153332936,750678.6796678995,70552.93236844959,6500.395280130754,0.0,0.45,0.0276,1615623.5112282108,532130.0044486991,Wh,532130.0044486991,Wh
3,9823cd67415dbffecf54c446a4387269,ARDL,"{""lags"": 3, ""trend"": ""n"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,136.82107078358658,4912.352609531502,6833.754556536294,664.7380558364108,4912.352609531502,0.0,-55.48414329674824,5.692270320993642,294685.6724285934,4911.819985239808,9750.464818773522,0.3333333333333333,0.5333333333333333,10002.627637659132,0.35,9311.358778000307,4083.77270928958,20439.887791126486,92706943.53370605,6.4620287016364735,294630.18828529667,243880.23445158347,16694.37411132068,897.7387685707507,136.82107078358658,4912.352609531502,6833.754556536294,664.7380558364108,4912.352609531502,0.0,5.692270320993642,4911.819985239808,9750.464818773522,10002.627637659132,0.35,9311.358778000307,4083.77270928958,20439.887791126486,92706943.53370605,6.4620287016364735,294630.18828529667,243880.23445158347,16694.37411132068,897.7387685707507,0.3333333333333333,0.5333333333333333,0.0277,219967.46812766153,73517.63061007606,Wh,73517.63061007606,Wh
4,34ee38b5baed203a19e3522c1b667c89,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,-55.4841432940957,5.454218079879513,185881.07968113534,3098.4101061154797,6150.572996946323,0.3333333333333333,0.5333333333333333,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,5.454218079879513,3098.4101061154797,6150.572996946323,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,0.3333333333333333,0.5333333333333333,0.0236,138795.716035888,46378.374079620895,Wh,46378.374079620895,Wh
5,d8c9b6457b7717ff5a044b50c492025a,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,-55.4841432940957,5.454218079879513,185881.07968113534,3098.4101061154797,6150.572996946323,0.3333333333333333,0.5333333333333333,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,5.454218079879513,3098.4101061154797,6150.572996946323,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,0.3333333333333333,0.5333333333333333,0.0214,138795.71603546938,46378.374079620895,Wh,46378.374079620895,Wh
6,9009c4b4329f3541f2ef864749f7be72,ARDL,"{""lags"": 2, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,136.5476108821855,2379.8581861337025,3327.8202475143503,313.126722409524,2379.8581861337025,0.0,-54.852896213531494,5.304192023340761,142736.63827180862,2379.3295473959347,4723.102997156597,0.3333333333333333,0.48333333333333334,4717.98704624176,0.35,4531.265262218136,1967.3097715190813,10022.89785743534,21984335.806497697,5.462427498273619,142681.7853755951,116350.26463725622,7513.48476142643,434.7516832746605,136.5476108821855,2379.8581861337025,3327.8202475143503,313.126722409524,2379.8581861337025,0.0,5.304192023340761,2379.3295473959347,4723.102997156597,4717.98704624176,0.35,4531.265262218136,1967.3097715190813,10022.89785743534,21984335.806497697,5.462427498273619,142681.7853755951,116350.26463725622,7513.48476142643,434.7516832746605,0.3333333333333333,0.48333333333333334,0.0257,106656.30240055958,35616.64826198816,Wh,35616.64826198816,Wh
7,9851a676a6b0d7f6e553b27f327da097,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14], [354.37, 10]], ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 50, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,194.21047318386766,780.6973482278572,2492.422325530225,342.93667831755664,780.6973482278572,0.0,-283.17100212376397,5.728265866084055,46558.66989154767,777.5905457586687,1549.3652789355087,0.016666666666666666,0.5666666666666667,10327.4125496656,0.6833333333333333,3511.7037874530693,5.2933018015492745,7177.365811458567,40562376.8650675,4.117874746720729,46275.49888942391,4981.692459258298,1551.0578512547484,141.00153697679238,194.21047318386766,780.6973482278572,2492.422325530225,342.93667831755664,780.6973482278572,0.0,5.728265866084055,777.5905457586687,1549.3652789355087,10327.4125496656,0.6833333333333333,3511.7037874530693,5.2933018015492745,7177.365811458567,40562376.8650675,4.117874746720729,46275.49888942391,4981.692459258298,1551.0578512547484,141.00153697679238,0.016666666666666666,0.5666666666666667,0.0211,40238.31345641199,11683.815032723265,Wh,11683.815032723265,Wh
8,7f54a2cc6f88ef9974ac95f0137bf468,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 180, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,193.30129503580332,745.2566610104761,2563.5374881223897,389.36052444149533,745.2566610104761,0.0,-286.9589725173814,5.659868949502046,44428.440688111186,742.1117195269442,1479.0542919108482,0.03333333333333333,0.5833333333333334,11730.545732907212,0.7,3611.9018172863957,5.238896904111109,6945.2106292756935,49468270.4756965,4.100961950994339,44141.48171559381,4238.771602490306,1481.7588398335877,134.49918241193032,193.30129503580332,745.2566610104761,2563.5374881223897,389.36052444149533,745.2566610104761,0.0,5.659868949502046,742.1117195269442,1479.0542919108482,11730.545732907212,0.7,3611.9018172863957,5.238896904111109,6945.2106292756935,49468270.4756965,4.100961950994339,44141.48171559381,4238.771602490306,1481.7588398335877,134.49918241193032,0.03333333333333333,0.5833333333333334,0.1272,39142.18849746336,11153.414314672376,Wh,11153.414314672376,Wh
9,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,191.69044378536344,578.9494416560847,2019.9139408783824,313.2285449923722,578.9494416560847,0.0,-284.0913152699136,5.582633971024979,34452.875184095166,575.8379082113937,1148.9494140342042,0.03333333333333333,0.5833333333333334,9429.501860201259,0.7,2845.9604132544714,5.182668330631348,5403.754187346038,31634275.207473084,3.918263148666757,34168.78386882525,3247.902860936786,1151.6139782162895,104.11235227619107,191.69044378536344,578.9494416560847,2019.9139408783824,313.2285449923722,578.9494416560847,0.0,5.582633971024979,575.8379082113937,1148.9494140342042,9429.501860201259,0.7,2845.9604132544714,5.182668330631348,5403.754187346038,31634275.207473084,3.918263148666757,34168.78386882525,3247.902860936786,1151.6139782162895,104.11235227619107,0.03333333333333333,0.5833333333333334,0.1317,30551.947076892713,8664.482087665345,Wh,8664.482087665345,Wh
