rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,88b1582f062e2e1f2d6cb80bffc2020d,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": true, ""max_windows"": 50000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Scaler""}, ""transformation_params"": {""0"": {}}}",0,1,81.2891118922243,7.155886898767185e+67,5.542926157253549e+68,2.378217034073503e+68,7.155886898767185e+67,0.0,-54.9981,15.916807986887612,4.293532139260311e+69,7.155886898767185e+67,1.1891085170367515e+68,0.23333333333333334,0.5166666666666667,4.293532139260093e+69,0.55,3.6194111563526836e+55,13.841444148150346,6.618585182580732e+68,5.105475634964942e+137,157.64423807046768,4.293532139260311e+69,3.567325551110435e+68,5.945542585184119e+68,1.1817270175316806e+67,81.2891118922243,7.155886898767185e+67,5.542926157253549e+68,2.378217034073503e+68,7.155886898767185e+67,0.0,15.916807986887612,7.155886898767185e+67,1.1891085170367515e+68,4.293532139260093e+69,0.55,3.6194111563526836e+55,13.841444148150346,6.618585182580732e+68,5.105475634964942e+137,157.64423807046768,4.293532139260311e+69,3.567325551110435e+68,5.945542585184119e+68,1.1817270175316806e+67,0.23333333333333334,0.5166666666666667,0.7833,3.485040914250414e+69,1.0314050518813553e+69,Wh,1.0314050518813553e+69,Wh
1,1b1018961b19cd7020d45902b0488289,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 200, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 1, ""max_depth"": 3}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.03353767227546,5.922110870841014,5.999079849595322,1.0685860939157528,5.922110870841014,0.0,-355.3266522504609,5.922110870841014,0.0,1.918623175570901,236089.58683965792,1.0,0.5333333333333333,6.7541,0.4,6.760809287888908,5.791397102950213,23.69189181574608,68.01546641626827,0.09469463691302782,355.3266522504609,293.9031628266914,19.15260061321288,0.9779805796115314,195.03353767227546,5.922110870841014,5.999079849595322,1.0685860939157528,5.922110870841014,0.0,5.922110870841014,1.918623175570901,236089.58683965792,6.7541,0.4,6.760809287888908,5.791397102950213,23.69189181574608,68.01546641626827,0.09469463691302782,355.3266522504609,293.9031628266914,19.15260061321288,0.9779805796115314,1.0,0.5333333333333333,0.629,2561121.056026564,85.35762451806241,Wh,85.35762451806241,Wh
2,36a7326026c0de7893031e06a06aba2a,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}, ""5"": {}}}",0,1,194.42041214013264,5.911349895028037,5.986032664012247,1.0461153629595794,5.911349895028037,0.0,-354.6809937016822,5.911349895028037,0.0,1.9193012693665767,231229.4876331028,1.0,0.5333333333333333,6.7541,0.4,6.741564778588124,5.778737131405531,23.680107690224414,68.59037900126842,0.07564142873610484,354.6809937016822,292.8725315353972,19.13471887727733,0.9762035062685483,194.42041214013264,5.911349895028037,5.986032664012247,1.0461153629595794,5.911349895028037,0.0,5.911349895028037,1.9193012693665767,231229.4876331028,6.7541,0.4,6.741564778588124,5.778737131405531,23.680107690224414,68.59037900126842,0.07564142873610484,354.6809937016822,292.8725315353972,19.13471887727733,0.9762035062685483,1.0,0.5333333333333333,0.2636,2508401.6079644193,85.20252250242561,Wh,85.20252250242561,Wh
3,e85bf57cd9389fc98b3deee64d2a40b3,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,183.87198908237824,28243.286805033407,46158.457582719835,3649.3977123162513,28243.286805033407,0.0,-0.36968219212492226,8.323822637100195,1694596.8386198124,28243.285886642476,182712.4233866991,1.0,0.45,131768.61677326597,0.5833333333333334,39487.024973683016,15239.95099845677,202035.0449835975,7387454510.459391,4.960006921020754,1694596.46893762,511806.6468761919,46906.141558289135,4664.1095634196645,183.87198908237824,28243.286805033407,46158.457582719835,3649.3977123162513,28243.286805033407,0.0,8.323822637100195,28243.285886642476,182712.4233866991,131768.61677326597,0.5833333333333334,39487.024973683016,15239.95099845677,202035.0449835975,7387454510.459391,4.960006921020754,1694596.46893762,511806.6468761919,46906.141558289135,4664.1095634196645,1.0,0.45,0.3355,2264578.1954859095,407081.17812012986,Wh,407081.17812012986,Wh
4,736231bca5892500599fe66b91a7ffe0,RollingRegression,"{""regression_model"": {""model"": ""HistGradientBoost"", ""model_params"": {""loss"": ""absolute_error"", ""learning_rate"": 0.1, ""max_depth"": 20, ""min_samples_leaf"": 20, ""max_iter"": 50, ""l2_regularization"": 0.4}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": 7, ""std_rolling_periods"": null, ""max_rolling_periods"": 7, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,192.95755492307586,9639.115249456177,14958.833038341767,1102.2205609023904,9639.115249456177,0.0,0.0,7.809798362427673,578346.9149673707,9639.115249456177,199874.11016320146,0.9833333333333333,0.4666666666666667,39798.0447956179,0.6,12751.542119389023,5683.518645261039,66749.79495796394,722768765.6779354,3.6199102352132604,578346.9149673707,191297.12110493766,15990.928908504015,1591.8086851465464,192.95755492307586,9639.115249456177,14958.833038341767,1102.2205609023904,9639.115249456177,0.0,7.809798362427673,9639.115249456177,199874.11016320146,39798.0447956179,0.6,12751.542119389023,5683.518645261039,66749.79495796394,722768765.6779354,3.6199102352132604,578346.9149673707,191297.12110493766,15990.928908504015,1591.8086851465464,0.9833333333333333,0.4666666666666667,0.8278,2262110.532588397,138932.2148966397,Wh,138932.2148966397,Wh
5,58829d4d5e5610191af52dabfeedd6c0,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 0, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 2, ""fill"": ""bfill""}, ""4"": {""lag"": 2, ""fill"": ""bfill""}, ""5"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,193.0755200522721,25086.445743333337,37321.3119710315,2626.9738187515954,25086.445743333337,0.0,0.0,8.81355976580726,1505186.7446000003,25086.445743333337,180945.7191225948,1.0,0.4666666666666667,94852.54170000003,0.6,31735.916123289986,15751.63628039216,168783.8839334352,4307979193.6955805,4.358270427269294,1505186.7446000003,537493.3948516034,41660.077283271356,4142.7891647989745,193.0755200522721,25086.445743333337,37321.3119710315,2626.9738187515954,25086.445743333337,0.0,8.81355976580726,25086.445743333337,180945.7191225948,94852.54170000003,0.6,31735.916123289986,15751.63628039216,168783.8839334352,4307979193.6955805,4.358270427269294,1505186.7446000003,537493.3948516034,41660.077283271356,4142.7891647989745,1.0,0.4666666666666667,0.029,2202145.0776161156,361580.4335571478,Wh,361580.4335571478,Wh
6,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,197.56796725034698,5.995810998519262,6.043730404427856,1.0771384162962765,5.995810998519262,0.0,-359.7486599111557,5.995810998519262,0.0,1.9382478471205944,124193.41173080902,1.0,0.5333333333333333,6.7541,0.4,6.826571585174315,5.878103135512856,23.767209613779812,75.29350405128139,0.07802795869656402,359.7486599111557,301.1837610647839,19.275069638742053,0.9901514584005636,197.56796725034698,5.995810998519262,6.043730404427856,1.0771384162962765,5.995810998519262,0.0,5.995810998519262,1.9382478471205944,124193.41173080902,6.7541,0.4,6.826571585174315,5.878103135512856,23.767209613779812,75.29350405128139,0.07802795869656402,359.7486599111557,301.1837610647839,19.275069638742053,0.9901514584005636,1.0,0.5333333333333333,1.1894,1347353.152594884,86.41989234156226,Wh,86.41989234156226,Wh
7,6429162ba940b56ff1106dd5749ac0a7,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 1.1, ""use_mle"": false}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,182.26589096701375,5.593901089080277,5.794354411420094,1.004260886788146,5.593901089080277,0.0,-335.63406534481663,5.593901089080277,0.0,1.8407362247624433,44075.1145386884,1.0,0.5333333333333333,6.7541,0.4,6.6253546561091925,5.40526794793758,23.322896976510354,63.70970399286716,0.04164809191502301,335.63406534481663,262.7933686566548,18.625546386001403,0.923779839436102,182.26589096701375,5.593901089080277,5.794354411420094,1.004260886788146,5.593901089080277,0.0,5.593901089080277,1.8407362247624433,44075.1145386884,6.7541,0.4,6.6253546561091925,5.40526794793758,23.322896976510354,63.70970399286716,0.04164809191502301,335.63406534481663,262.7933686566548,18.625546386001403,0.923779839436102,1.0,0.5333333333333333,0.1538,478272.8309750482,80.6270127605845,Wh,80.6270127605845,Wh
8,f90d681b5d6d0a6cfffc1922d53f9027,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}}}",0,1,182.56728067040657,5.6014925489534875,5.798479436438687,1.004260886788146,5.6014925489534875,0.0,-336.08955293720925,5.6014925489534875,0.0,1.8427229040334625,44071.3112636239,1.0,0.5333333333333333,6.7541,0.4,6.626391921263831,5.41419907720018,23.332065415250874,63.790760374037475,0.04359527814143275,336.08955293720925,263.48967741624705,18.637564127414908,0.9250334972092881,182.56728067040657,5.6014925489534875,5.798479436438687,1.004260886788146,5.6014925489534875,0.0,5.6014925489534875,1.8427229040334625,44071.3112636239,6.7541,0.4,6.626391921263831,5.41419907720018,23.332065415250874,63.790760374037475,0.04359527814143275,336.08955293720925,263.48967741624705,18.637564127414908,0.9250334972092881,1.0,0.5333333333333333,0.2041,478231.84523040114,80.73643134384541,Wh,80.73643134384541,Wh
9,02c0179425c02d9d12b9e752345ce18d,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 200, ""loss"": ""exponential"", ""estimator"": ""LinReg"", ""learning_rate"": 1}}, ""datepart_method"": ""lunar_phase"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 1, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,176.6103657671215,6529.469683794641,10126.327967417816,748.1115675334555,6529.469683794641,0.0,-8.587954962197584,7.1610540365259725,391759.59307271626,6529.400322168978,10674.52694363464,1.0,0.45,27006.049865183457,0.5666666666666667,8633.689670199105,3849.0666782230214,45200.128004957194,331988663.39861846,3.2369922574425347,391751.00511775404,129596.38409438664,10831.576060514126,1078.2328671996322,176.6103657671215,6529.469683794641,10126.327967417816,748.1115675334555,6529.469683794641,0.0,7.1610540365259725,6529.400322168978,10674.52694363464,27006.049865183457,0.5666666666666667,8633.689670199105,3849.0666782230214,45200.128004957194,331988663.39861846,3.2369922574425347,391751.00511775404,129596.38409438664,10831.576060514126,1078.2328671996322,1.0,0.45,0.269,179487.86736705052,94111.71687372772,Wh,94111.71687372772,Wh
