rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,185.35293182232695,5621.493740591159,8768.353518495163,1535.7818090355217,5621.493740591159,0.0,0.0,7.169868089827431,168644.81221773475,5621.493740591159,11608.368778247466,1.0,0.5,23056.525237202644,0.5,7470.426844450314,3069.106572281122,39598.31302336219,339537432.6490281,4.480889415523409,168644.81221773475,69473.13551602841,11217.84806497206,1044.5599026686527,185.35293182232695,5621.493740591159,8768.353518495163,1535.7818090355217,5621.493740591159,0.0,7.169868089827431,5621.493740591159,11608.368778247466,23056.525237202644,0.5,7470.426844450314,3069.106572281122,39598.31302336219,339537432.6490281,4.480889415523409,168644.81221773475,69473.13551602841,11217.84806497206,1044.5599026686527,1.0,0.5,0.709,117581.37232509076,85840.77246161453,Wh,85840.77246161453,Wh
1,b51134e464af688ba68d30c06697bebe,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""HistGradientBoost"", ""model_params"": {""loss"": ""squared_error"", ""learning_rate"": 0.01, ""max_depth"": 20, ""min_samples_leaf"": 20, ""max_iter"": 250, ""l2_regularization"": 0}}}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,183.78258801219303,1992.382784159457,3062.013379820186,536.3441777060183,1992.382784159457,0.0,0.0,6.397775168458334,59771.48352478371,1992.382784159457,10883.168483885895,1.0,0.5,8052.076796554561,0.5,2608.235073187076,1110.9770947495206,13885.086574134692,41408860.429889046,3.4697606536649634,59771.48352478371,25463.19912357038,3965.8586183582165,370.2153312157643,183.78258801219303,1992.382784159457,3062.013379820186,536.3441777060183,1992.382784159457,0.0,6.397775168458334,1992.382784159457,10883.168483885895,8052.076796554561,0.5,2608.235073187076,1110.9770947495206,13885.086574134692,41408860.429889046,3.4697606536649634,59771.48352478371,25463.19912357038,3965.8586183582165,370.2153312157643,1.0,0.5,1.027,75645.32168649149,30423.88466903899,Wh,30423.88466903899,Wh
2,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,165.20050777013594,4.622447681364585,4.949121415805355,1.2584686420375406,4.622447681364585,0.0,-138.67343044093755,4.622447681364585,0.0,1.6384624362882745,11611.918932930612,1.0,0.5,6.5200700759887695,0.5,6.172498358351445,4.3055536078657735,20.928700602983326,62.064609082299185,0.052218160975465534,138.67343044093755,120.80120467102398,7.118095371874002,0.8589217960472854,165.20050777013594,4.622447681364585,4.949121415805355,1.2584686420375406,4.622447681364585,0.0,4.622447681364585,1.6384624362882745,11611.918932930612,6.5200700759887695,0.5,6.172498358351445,4.3055536078657735,20.928700602983326,62.064609082299185,0.052218160975465534,138.67343044093755,120.80120467102398,7.118095371874002,0.8589217960472854,1.0,0.5,0.1425,58580.63718760079,70.5852390738423,Wh,70.5852390738423,Wh
3,2ef767b6b629a3be1c39e8ee6c94e3ac,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 420, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": 2, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 2, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,153.64996839675007,8.344853830248208,10.315567348114207,3.998304339199676,8.344853830248208,0.0,-94.11473035812378,4.108254636488944,156.2308845493225,6.2693459612651345,10867.72383052625,1.0,0.4666666666666667,22.498773974281733,0.4,11.661091354625158,5.930314169824638,27.335775037582604,227.0942078267535,0.690209171539606,62.11615419119872,183.16051875983578,55.31144596901262,0.3847378589525704,153.64996839675007,8.344853830248208,10.315567348114207,3.998304339199676,8.344853830248208,0.0,4.108254636488944,6.2693459612651345,10867.72383052625,22.498773974281733,0.4,11.661091354625158,5.930314169824638,27.335775037582604,227.0942078267535,0.690209171539606,62.11615419119872,183.16051875983578,55.31144596901262,0.3847378589525704,1.0,0.4666666666666667,3.9814,54865.941969517335,127.42675379950516,Wh,127.42675379950516,Wh
4,35e5b24042ec7cb76922ece85cd9714b,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 100, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 1, ""max_depth"": 3}}, ""datepart_method"": ""simple_2"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,177.0001642030333,350.8303007155963,463.33069939641683,66.76654999683667,350.8303007155963,0.0,0.0,5.2070637441807435,10524.909021467889,350.8303007155963,1457.839684722648,1.0,0.5,1002.3589522588306,0.5,400.6491537737798,247.0207551892451,2178.288764205809,780345.4755334728,1.1936035068556465,10524.909021467889,5791.932863708314,685.5727773040032,65.18965984477998,177.0001642030333,350.8303007155963,463.33069939641683,66.76654999683667,350.8303007155963,0.0,5.2070637441807435,350.8303007155963,1457.839684722648,1002.3589522588306,0.5,400.6491537737798,247.0207551892451,2178.288764205809,780345.4755334728,1.1936035068556465,10524.909021467889,5791.932863708314,685.5727773040032,65.18965984477998,1.0,0.5,0.3637,10823.347845963459,5357.21383071403,Wh,5357.21383071403,Wh
5,401c132fa6135b8be32be9f94395564d,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 364, ""std_rolling_periods"": null, ""max_rolling_periods"": 10, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": 7, ""nonzero_last_n"": null, ""add_date_part"": ""simple_binarized"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,160.89075538113306,196.09105180484264,263.0755901634651,37.22072224510078,196.09105180484264,0.0,-0.007335382954862801,4.4852611275276955,5882.724218762324,196.0910509124068,1432.087259337024,1.0,0.5333333333333333,558.7759834416809,0.5333333333333333,227.91408132487064,136.74123269491577,1232.8788578505194,247485.54953432665,0.7725472218138041,5882.7168833793685,3130.5741579257083,376.40071150429327,36.43663919644602,160.89075538113306,196.09105180484264,263.0755901634651,37.22072224510078,196.09105180484264,0.0,4.4852611275276955,196.0910509124068,1432.087259337024,558.7759834416809,0.5333333333333333,227.91408132487064,136.74123269491577,1232.8788578505194,247485.54953432665,0.7725472218138041,5882.7168833793685,3130.5741579257083,376.40071150429327,36.43663919644602,1.0,0.5333333333333333,3.8472,9208.302902696942,2994.330001329511,Wh,2994.330001329511,Wh
6,8438d3e81ed4950138e85fbf0ae1a46b,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": 60, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": 12, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,162.3159599844144,190.90619438562678,263.7799813331845,40.43960980316323,190.90619438562678,0.0,0.0,4.490388300842449,5727.185831568803,190.90619438562678,1431.2192359242467,1.0,0.5,607.1154629672363,0.5,227.71814381728493,125.97416767724955,1230.9942520669576,267936.8323799518,0.966445143613591,5727.185831568803,2920.1463315450255,365.9992108610464,35.473303898995866,162.3159599844144,190.90619438562678,263.7799813331845,40.43960980316323,190.90619438562678,0.0,4.490388300842449,190.90619438562678,1431.2192359242467,607.1154629672363,0.5,227.71814381728493,125.97416767724955,1230.9942520669576,267936.8323799518,0.966445143613591,5727.185831568803,2920.1463315450255,365.9992108610464,35.473303898995866,1.0,0.5,6.0838,9182.56406763457,2915.1567092283235,Wh,2915.1567092283235,Wh
7,7a0b87a6e810a69c3e428e1e71d517a8,ARIMA,"{""p"": 5, ""d"": 0, ""q"": 7, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,13.545435486489966,0.7832918096982586,0.9880422928947455,1.1341672153762457,0.7832918096982586,0.0,-2.3618122599887297,0.5380414886567206,21.13694203095903,0.7720465487064004,1277.6713661115496,1.0,0.6666666666666666,2.2882430299105367,0.6333333333333333,1.945716384175919,0.5748146897048979,4.238548226412377,2.8796489059555066,0.2802070904667642,18.7751297709703,10.081166471445622,9.864142824599003,0.116290252088132,13.545435486489966,0.7832918096982586,0.9880422928947455,1.1341672153762457,0.7832918096982586,0.0,0.5380414886567206,0.7720465487064004,1277.6713661115496,2.2882430299105367,0.6333333333333333,1.945716384175919,0.5748146897048979,4.238548226412377,2.8796489059555066,0.2802070904667642,18.7751297709703,10.081166471445622,9.864142824599003,0.116290252088132,1.0,0.6666666666666666,2.6573,6445.841958101979,11.96094438776048,Wh,11.96094438776048,Wh
8,ba7957d0c1b24e796b21fb6bee32ebe0,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 2, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,30.07024997152462,2.0081202136923513,2.376758577932371,1.129683472027643,2.0081202136923513,0.0,-0.0327722608583656,1.0029342905518994,60.210834149912166,2.008102695063629,1262.4271911192275,1.0,0.5,4.788656542507431,0.5333333333333333,3.1949750966857504,1.6040107321419592,10.947109436166423,16.472502485848036,0.038394988300751796,60.1780618890538,42.17189410011673,11.161525896074963,0.37273361476699995,30.07024997152462,2.0081202136923513,2.376758577932371,1.129683472027643,2.0081202136923513,0.0,1.0029342905518994,2.008102695063629,1262.4271911192275,4.788656542507431,0.5333333333333333,3.1949750966857504,1.6040107321419592,10.947109436166423,16.472502485848036,0.038394988300751796,60.1780618890538,42.17189410011673,11.161525896074963,0.37273361476699995,1.0,0.5,0.2275,6390.184758506276,30.66419679425036,Wh,30.66419679425036,Wh
9,def1e08387c64f1358e0217de64dcb45,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 12, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 2, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,140.56899050733224,70.98340258978082,96.62629242869056,14.25704757394038,70.98340258978082,0.0,0.0,3.60282473561043,2129.502077693425,70.98340258978082,894.0263958843968,1.0,0.5,214.03950435055066,0.5,84.11864762515563,48.129407366733005,452.069313089511,34678.91081151055,0.41477010858905283,2129.502077693425,1110.6318780538484,126.35957709050717,13.189806752764254,140.56899050733224,70.98340258978082,96.62629242869056,14.25704757394038,70.98340258978082,0.0,3.60282473561043,70.98340258978082,894.0263958843968,214.03950435055066,0.5,84.11864762515563,48.129407366733005,452.069313089511,34678.91081151055,0.41477010858905283,2129.502077693425,1110.6318780538484,126.35957709050717,13.189806752764254,1.0,0.5,4.6991,5278.92986956422,1083.9236671674714,Wh,1083.9236671674714,Wh
