rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,d9963ce25b8d64851c571d33ab8f18d4,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,2,97.59752615321469,3973840.1808643364,19084263.234852575,4832457.898386556,3973840.1808643364,0.0,-319.1555557832914,4.473654615012327,715290913.4000247,3973838.9422618537,3181234.248917901,0.4222222222222222,0.5111111111111111,320492571.12211335,0.3833333333333333,15113303.55017279,14270.252864462203,34157328.207368635,583130918552889.2,8.465477963004036,357645297.12223446,22645109.34677875,29735555.264965955,549577.0730978021,97.59752615321469,3973840.1808643364,19084263.234852575,4832457.898386556,3973840.1808643364,0.0,4.473654615012327,3973838.9422618537,3181234.248917901,320492571.12211335,0.3833333333333333,15113303.55017279,14270.252864462203,34157328.207368635,583130918552889.2,8.465477963004036,357645297.12223446,22645109.34677875,29735555.264965955,549577.0730978021,0.4222222222222222,0.5111111111111111,0.5312,124444347.66496435,115151623.08656868,Wh,115151623.08656868,Wh
1,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,193.02620791460285,5.857060997823234,5.9303061579144964,0.6858393245944392,5.857060997823234,0.0,-527.1354898040911,5.857060997823234,0.0,1.9117711858051194,665702.0606803258,1.0,0.5333333333333333,6.759950160980225,0.7,4.712344229727499,5.725806309760427,23.325105080033527,58.456616404381315,0.016238064040321104,527.1354898040911,342.2539137141151,20.140707396911107,0.970852281315713,193.02620791460285,5.857060997823234,5.9303061579144964,0.6858393245944392,5.857060997823234,0.0,5.857060997823234,1.9117711858051194,665702.0606803258,6.759950160980225,0.7,4.712344229727499,5.725806309760427,23.325105080033527,58.456616404381315,0.016238064040321104,527.1354898040911,342.2539137141151,20.140707396911107,0.970852281315713,1.0,0.5333333333333333,0.0909,7390226.974871153,84.86125620599239,Wh,84.86125620599239,Wh
2,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,-486.41234297305346,5.517972430189912,23.00596483051777,2.0048696395088177,593361.1092220257,1.0,0.5111111111111111,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,5.517972430189912,2.0048696395088177,593361.1092220257,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,1.0,0.5111111111111111,1.7922,6587152.098186323,82.00904391887607,Wh,82.00904391887607,Wh
3,5060fb2a81800257632f21151de9d1d6,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 1, ""max_depth"": 3}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 2, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""one""}, ""2"": {}, ""3"": {""lag"": 2, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,198.22413299301212,5.984340142541462,6.022783952542046,0.7262373707088782,5.984340142541462,0.0,-538.5906128287315,5.984340142541462,0.0,1.9377331312266788,556168.3743495455,1.0,0.5333333333333333,7.003119945526123,0.7,4.799676637519133,5.869713587980521,23.458386181968788,63.92373519984459,0.07279888839327839,538.5906128287315,356.98665886873874,20.307681177937898,0.9919497648589999,198.22413299301212,5.984340142541462,6.022783952542046,0.7262373707088782,5.984340142541462,0.0,5.984340142541462,1.9377331312266788,556168.3743495455,7.003119945526123,0.7,4.799676637519133,5.869713587980521,23.458386181968788,63.92373519984459,0.07279888839327839,538.5906128287315,356.98665886873874,20.307681177937898,0.9919497648589999,1.0,0.5333333333333333,0.237,6174285.679750431,86.70536677844969,Wh,86.70536677844969,Wh
4,23633f34dee958dd7cb1994340ef7d72,RollingRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": 10, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": 52, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_2"", ""polynomial_degree"": null, ""x_transform"": ""RmZeroVariance"", ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,190.01924153699443,65228.772527319794,103329.71793575447,4208.535093741711,65228.772527319794,0.0,0.0,9.330695790422512,5870589.527458781,65228.772527319794,27524.802682121266,1.0,0.4666666666666667,288723.69635441626,0.3,98301.60182521577,36256.3348541602,455473.2024029341,37397631962.780136,4.8703618941670355,5870589.527458781,1460501.4459566963,85543.7612227933,10812.163752282531,190.01924153699443,65228.772527319794,103329.71793575447,4208.535093741711,65228.772527319794,0.0,9.330695790422512,65228.772527319794,27524.802682121266,288723.69635441626,0.3,98301.60182521577,36256.3348541602,455473.2024029341,37397631962.780136,4.8703618941670355,5870589.527458781,1460501.4459566963,85543.7612227933,10812.163752282531,1.0,0.4666666666666667,0.9745,1013134.2393194635,945080.7460431951,Wh,945080.7460431951,Wh
5,dcc75720a1779b1ae343e840fa05fecb,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 12, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,10.41533363255294,0.6073507043123384,0.7443973175774308,0.6866557309308415,0.6073507043123384,0.0,-38.02266531489987,0.5604778979172377,16.638898073210584,0.48754496377595047,34307.06281968919,1.0,0.5222222222222223,2.3036314806735003,0.6777777777777778,1.5096451662565655,0.47433008924607734,2.9106464816031052,1.4715061136523826,0.13795508215725155,21.383767241689284,8.497834915150627,17.7617180387079,0.03938357331515251,10.41533363255294,0.6073507043123384,0.7443973175774308,0.6866557309308415,0.6073507043123384,0.0,0.5604778979172377,0.48754496377595047,34307.06281968919,2.3036314806735003,0.6777777777777778,1.5096451662565655,0.47433008924607734,2.9106464816031052,1.4715061136523826,0.13795508215725155,21.383767241689284,8.497834915150627,17.7617180387079,0.03938357331515251,1.0,0.5222222222222223,4.8238,380859.96072275226,8.799728011146584,Wh,8.799728011146584,Wh
6,e3bc50cc87ef9a9b0fccf2a1e2aad8a1,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""HistGradientBoost"", ""model_params"": {""loss"": ""squared_error"", ""learning_rate"": 0.01, ""max_depth"": 20, ""min_samples_leaf"": 20, ""max_iter"": 250, ""l2_regularization"": 0}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""zero""}, ""3"": {}}}",0,1,188.84264177210898,16562.11309505304,24910.571359842525,939.33165130756,16562.11309505304,0.0,-0.08020048902499699,8.286753074422368,1490590.0983542844,16562.113061121625,18171.6699546283,1.0,0.4666666666666667,64442.050588664024,0.3,23424.20282859636,10050.225279312443,111790.05348538327,1979310652.369343,3.206349716637931,1490590.0181537953,406059.06140277867,21699.39651293976,2745.295559911684,188.84264177210898,16562.11309505304,24910.571359842525,939.33165130756,16562.11309505304,0.0,8.286753074422368,16562.113061121625,18171.6699546283,64442.050588664024,0.3,23424.20282859636,10050.225279312443,111790.05348538327,1979310652.369343,3.206349716637931,1490590.0181537953,406059.06140277867,21699.39651293976,2745.295559911684,1.0,0.4666666666666667,1.454,377053.6958108508,239963.6478421963,Wh,239963.6478421963,Wh
7,bade302f280f803ed777bd8b92eac384,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": null, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_2"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,194.002094525017,5.88000308591757,5.948836321855438,0.7037140033056773,5.88000308591757,0.0,-529.2002777325813,5.88000308591757,0.0,1.916030945271056,25951.917376974427,1.0,0.5333333333333333,7.003119945526123,0.7,4.731301059325531,5.746156547241702,23.349992986241023,58.75315377536154,0.02238604389609867,529.2002777325813,344.8682161242856,20.17080445014195,0.9746551064139678,194.002094525017,5.88000308591757,5.948836321855438,0.7037140033056773,5.88000308591757,0.0,5.88000308591757,1.916030945271056,25951.917376974427,7.003119945526123,0.7,4.731301059325531,5.746156547241702,23.349992986241023,58.75315377536154,0.02238604389609867,529.2002777325813,344.8682161242856,20.17080445014195,0.9746551064139678,1.0,0.5333333333333333,2.8285,288287.55692401173,85.1936574591802,Wh,85.1936574591802,Wh
8,71da5990d836578d5adb1b8aadfc0fe4,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_2"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.5617459376922,5.917529664706753,5.97422466954625,0.7037140033056773,5.917529664706753,0.0,-532.5776698236077,5.917529664706753,0.0,1.9239056759822335,25060.766119781707,1.0,0.5333333333333333,7.003119945526123,0.7,4.740830115028528,5.790595916860472,23.389671925128823,59.32261102817525,0.036104857310360734,532.5776698236077,349.1931944800886,20.22003446942988,0.980875421456101,195.5617459376922,5.917529664706753,5.97422466954625,0.7037140033056773,5.917529664706753,0.0,5.917529664706753,1.9239056759822335,25060.766119781707,7.003119945526123,0.7,4.740830115028528,5.790595916860472,23.389671925128823,59.32261102817525,0.036104857310360734,532.5776698236077,349.1931944800886,20.22003446942988,0.980875421456101,1.0,0.5333333333333333,3.2292,278396.2173125634,85.7373691634542,Wh,85.7373691634542,Wh
9,db9b0316de78f1cffffccda4ce11d565,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {}, ""5"": {}}}",0,1,170.33075383919115,42.46827187304424,65.6250355911747,4.603973189811986,42.46827187304424,0.0,-247.50289651423466,4.786912933965668,3574.641572059747,40.61868786844597,22355.117444762982,1.0,0.5444444444444444,143.22436430319445,0.4111111111111111,65.58742823853028,25.56836677920251,105.36453451624533,5660.469883548408,0.45571729597388083,3327.1386755455123,3054.8151266602986,225.00609592487424,6.127760767175026,170.33075383919115,42.46827187304424,65.6250355911747,4.603973189811986,42.46827187304424,0.0,4.786912933965668,40.61868786844597,22355.117444762982,143.22436430319445,0.4111111111111111,65.58742823853028,25.56836677920251,105.36453451624533,5660.469883548408,0.45571729597388083,3327.1386755455123,3054.8151266602986,225.00609592487424,6.127760767175026,1.0,0.5444444444444444,3.3276,248765.99397522543,615.3104605506985,Wh,615.3104605506985,Wh
