rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,7ae60ecdeb534b00078e7e4a0d664561,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}}}",0,3,77.2206013878659,9.164230179289478e+42,7.097686918177449e+43,1.2020768770258835e+43,9.164230179289478e+42,0.0,-398.12810193060847,4.990799148381001,1.649561432272106e+45,9.164230179289478e+42,1.2022285085457987e+43,0.65,0.5055555555555555,1.6493533807200167e+45,0.7833333333333333,8.129472227658243e+43,2.343670053899262,9.164185938914453e+43,1.7843846080618621e+89,45.38752669530359,5.4985381075736865e+44,1.2023801414028221e+43,1.2022285085457987e+43,1.5107814262977705e+42,77.2206013878659,9.164230179289478e+42,7.097686918177449e+43,1.2020768770258835e+43,9.164230179289478e+42,0.0,4.990799148381001,9.164230179289478e+42,1.2022285085457987e+43,1.6493533807200167e+45,0.7833333333333333,8.129472227658243e+43,2.343670053899262,9.164185938914453e+43,1.7843846080618621e+89,45.38752669530359,5.4985381075736865e+44,1.2023801414028221e+43,1.2022285085457987e+43,1.5107814262977705e+42,0.65,0.5055555555555555,0.20606666666666665,5.1319702691727664e+44,4.114520328850964e+44,Wh,4.114520328850964e+44,Wh
1,f24c23e1e9c3df9d76cb2ae0274e2ab6,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Scaler""}, ""transformation_params"": {""0"": {}}}",0,3,77.75731069001311,1.0444182159538144e+39,8.090028708837614e+39,2.7402833178542874e+39,1.0444182159538144e+39,0.0,-218.88938716128675,4.686969246741099,1.879952788716866e+41,1.0444182159538144e+39,1.3701416589271763e+39,0.3888888888888889,0.4666666666666666,1.8799527875800783e+41,0.4777777777777778,5.602874241776466e+30,555.7439138451806,1.0044429740830443e+40,2.575801629522178e+80,34.000339462744215,6.266509295722886e+40,2.740283319511406e+39,4.110424980095374e+39,1.7217896223471045e+38,77.75731069001311,1.0444182159538144e+39,8.090028708837614e+39,2.7402833178542874e+39,1.0444182159538144e+39,0.0,4.686969246741099,1.0444182159538144e+39,1.3701416589271763e+39,1.8799527875800783e+41,0.4777777777777778,5.602874241776466e+30,555.7439138451806,1.0044429740830443e+40,2.575801629522178e+80,34.000339462744215,6.266509295722886e+40,2.740283319511406e+39,4.110424980095374e+39,1.7217896223471045e+38,0.3888888888888889,0.4666666666666666,0.18766666666666665,5.865703000706262e+40,4.689188177612321e+40,Wh,4.689188177612321e+40,Wh
2,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,0.0,4.647530354917996,13935.009384927145,232.2501564154524,183767.24322602936,1.0,0.45,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,4.647530354917996,232.2501564154524,183767.24322602936,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,1.0,0.45,0.1719,3010810.6701148967,3475.825651308861,Wh,3475.825651308861,Wh
3,f6b2306113c1491bb57817b990c2475e,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": 24, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": true, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 7, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 7, ""fill"": ""zero""}}}",0,1,189.80838817994032,90.71692013117351,182.28993888472587,34.24543524438516,90.71692013117351,0.0,-201.74835968017578,5.093142402276338,5241.266848190235,88.53453395650028,176888.12483763933,1.0,0.5166666666666667,505.2754279603016,0.7833333333333333,169.66735951352632,29.792764423769068,163.39749509273815,65979.96060289392,2.2060007187206696,5039.518488510059,8036.106597067353,1522.5257388854277,15.35542283835389,189.80838817994032,90.71692013117351,182.28993888472587,34.24543524438516,90.71692013117351,0.0,5.093142402276338,88.53453395650028,176888.12483763933,505.2754279603016,0.7833333333333333,169.66735951352632,29.792764423769068,163.39749509273815,65979.96060289392,2.2060007187206696,5039.518488510059,8036.106597067353,1522.5257388854277,15.35542283835389,1.0,0.5166666666666667,2.3823,2896973.2432739115,1357.6576346223335,Wh,1357.6576346223335,Wh
4,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,-318.014687538147,5.30024479230245,0.0,1.8175284708234578,165403.5894112595,1.0,0.55,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,5.30024479230245,1.8175284708234578,165403.5894112595,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,1.0,0.55,1.2044,2707793.0996574177,79.32277459631169,Wh,79.32277459631169,Wh
5,e0775c99c99ab633088966fc0b4abc07,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,-318.014687538147,5.30024479230245,0.0,1.8175284708234578,165403.5894112595,1.0,0.55,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,5.30024479230245,1.8175284708234578,165403.5894112595,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,1.0,0.55,1.094,2707793.0996321314,79.32277459631169,Wh,79.32277459631169,Wh
6,e149a1cb38ca2b8e78a01ce66bfc2b22,RollingRegression,"{""regression_model"": {""model"": ""Ridge"", ""model_params"": {""alpha"": 1.0}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": 28, ""std_rolling_periods"": 7, ""max_rolling_periods"": 7, ""min_rolling_periods"": 60, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_binarized"", ""polynomial_degree"": null, ""x_transform"": ""RmZeroVariance"", ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,157.8234130093436,202.89532900878535,304.6374677854991,26.118694907215378,202.89532900878535,0.0,0.0,4.41869195033818,12173.719740527122,202.89532900878535,11042.004273549745,1.0,0.45,789.4220446414038,0.2,428.78240494033184,123.75928314720602,1370.9778503800574,349179.66642994503,0.4940039783868041,12173.719740527122,5219.801046443883,371.2249558829706,37.09334821523329,157.8234130093436,202.89532900878535,304.6374677854991,26.118694907215378,202.89532900878535,0.0,4.41869195033818,202.89532900878535,11042.004273549745,789.4220446414038,0.2,428.78240494033184,123.75928314720602,1370.9778503800574,349179.66642994503,0.4940039783868041,12173.719740527122,5219.801046443883,371.2249558829706,37.09334821523329,1.0,0.45,0.7664,183132.98753832575,3036.5051200997414,Wh,3036.5051200997414,Wh
7,17c0dd318ff7564f791004a47be01c2a,RollingRegression,"{""regression_model"": {""model"": ""Ridge"", ""model_params"": {""alpha"": 1.0}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": 28, ""std_rolling_periods"": 7, ""max_rolling_periods"": 28, ""min_rolling_periods"": 60, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 2, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_2"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,170.94805510090978,8.468618701158432,14.411207531189113,2.9461111896777465,8.468618701158432,0.0,-256.2563271727231,4.67160521670783,251.86079489678295,5.6836353728602695,11002.59506734244,1.0,0.5666666666666667,54.183005641928304,0.6833333333333333,19.6837049483861,4.756022641660902,53.425487248527546,1189.3860939324013,0.381272857872352,4.395532275940155,245.77472260037715,18.785264882024837,0.01339319557028715,170.94805510090978,8.468618701158432,14.411207531189113,2.9461111896777465,8.468618701158432,0.0,4.67160521670783,5.6836353728602695,11002.59506734244,54.183005641928304,0.6833333333333333,19.6837049483861,4.756022641660902,53.425487248527546,1189.3860939324013,0.381272857872352,4.395532275940155,245.77472260037715,18.785264882024837,0.01339319557028715,1.0,0.5666666666666667,0.4782,180341.90541353187,126.7402466674161,Wh,126.7402466674161,Wh
8,aea4bafff0ec4c93e05e4554230c626d,RollingRegression,"{""regression_model"": {""model"": ""Ridge"", ""model_params"": {""alpha"": 1.0}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": 2, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.1, ""additional_lag_periods"": 2, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_binarized"", ""polynomial_degree"": null, ""x_transform"": ""RmZeroVariance"", ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {}}}",0,1,184.11408785201778,5.035690468356726,5.225900874261085,1.0672179698460624,5.035690468356726,0.0,-302.0474888805127,5.035621233769944,0.09393922089088846,1.7478380419818236,10972.204225639003,1.0,0.5666666666666667,6.628880023956299,0.8166666666666667,4.832347175942596,4.773784854605756,20.11855993974923,61.94620243584994,0.0629622473736949,301.9535496596218,295.0548360508248,18.7393567289636,0.9200530652158013,184.11408785201778,5.035690468356726,5.225900874261085,1.0672179698460624,5.035690468356726,0.0,5.035621233769944,1.7478380419818236,10972.204225639003,6.628880023956299,0.8166666666666667,4.832347175942596,4.773784854605756,20.11855993974923,61.94620243584994,0.0629622473736949,301.9535496596218,295.0548360508248,18.7393567289636,0.9200530652158013,1.0,0.5666666666666667,0.7408,179802.37845203007,75.36348897288102,Wh,75.36348897288102,Wh
9,241825be7283927a3b3874cdec044920,ARIMA,"{""p"": 4, ""d"": 1, ""q"": 3, ""regression_type"": null}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,163.39600783723503,368.45931387197174,537.9785705051962,44.48562782107323,368.45931387197174,0.0,0.0,4.894235510063649,22107.558832318304,368.45931387197174,10300.306323263942,1.0,0.45,1344.551685925421,0.2,757.1609612037296,237.07992624170922,2445.5235282972712,1053050.3948602644,0.7240581170267323,22107.558832318304,9784.682709948987,699.8944100197916,67.36177564741861,163.39600783723503,368.45931387197174,537.9785705051962,44.48562782107323,368.45931387197174,0.0,4.894235510063649,368.45931387197174,10300.306323263942,1344.551685925421,0.2,757.1609612037296,237.07992624170922,2445.5235282972712,1053050.3948602644,0.7240581170267323,22107.558832318304,9784.682709948987,699.8944100197916,67.36177564741861,1.0,0.45,0.761,172783.01591267955,5514.314196322552,Wh,5514.314196322552,Wh
